time;agentIdA;agentIdB;type
6,7600;29;48;Agent
6,7600;29;-1;Wall
6,7600;31;45;Agent
6,7600;31;-1;Wall
6,7600;32;35;Agent
6,7600;32;-1;Wall
6,7600;34;-1;Wall
6,7600;35;38;Agent
6,7600;35;-1;Wall
6,7600;37;47;Agent
6,7600;37;-1;Wall
6,7600;30;35;Agent
6,7600;30;38;Agent
6,7600;30;-1;Wall
6,7600;19;21;Agent
6,7600;2;13;Agent
6,7600;5;30;Agent
6,7600;5;9;Agent
6,7600;10;21;Agent
6,7600;10;44;Agent
6,7600;12;-1;Wall
6,7600;13;28;Agent
6,7600;16;43;Agent
6,7600;16;-1;Wall
6,7600;9;-1;Wall
6,7600;40;-1;Wall
6,7600;43;55;Agent
6,7600;45;50;Agent
6,7600;48;50;Agent
6,7600;48;65;Agent
6,7600;57;-1;Wall
6,7600;62;65;Agent
6,7600;62;66;Agent
6,7800;21;29;Agent
6,7800;25;-1;Wall
6,7800;27;43;Agent
6,7800;27;-1;Wall
6,7800;28;32;Agent
6,7800;28;45;Agent
6,7800;29;48;Agent
6,7800;29;-1;Wall
6,7800;31;45;Agent
6,7800;31;-1;Wall
6,7800;32;35;Agent
6,7800;32;-1;Wall
6,7800;34;-1;Wall
6,7800;35;38;Agent
6,7800;35;-1;Wall
6,7800;37;47;Agent
6,7800;37;-1;Wall
6,7800;30;35;Agent
6,7800;30;38;Agent
6,7800;30;-1;Wall
6,7800;19;21;Agent
6,7800;2;13;Agent
6,7800;5;30;Agent
6,7800;5;9;Agent
6,7800;10;21;Agent
6,7800;10;44;Agent
6,7800;12;-1;Wall
6,7800;16;43;Agent
6,7800;16;-1;Wall
6,7800;9;-1;Wall
6,7800;40;-1;Wall
6,7800;43;55;Agent
6,7800;45;50;Agent
6,7800;48;50;Agent
6,7800;48;65;Agent
6,7800;50;56;Agent
6,7800;50;62;Agent
6,7800;57;-1;Wall
6,7800;62;65;Agent
6,8000;21;29;Agent
6,8000;25;-1;Wall
6,8000;27;43;Agent
6,8000;27;-1;Wall
6,8000;28;31;Agent
6,8000;28;32;Agent
6,8000;28;45;Agent
6,8000;29;48;Agent
6,8000;29;-1;Wall
6,8000;31;45;Agent
6,8000;31;-1;Wall
6,8000;32;35;Agent
6,8000;32;-1;Wall
6,8000;34;-1;Wall
6,8000;35;38;Agent
6,8000;35;-1;Wall
6,8000;37;47;Agent
6,8000;37;-1;Wall
6,8000;30;35;Agent
6,8000;30;38;Agent
6,8000;30;-1;Wall
6,8000;19;21;Agent
6,8000;19;34;Agent
6,8000;5;30;Agent
6,8000;5;9;Agent
6,8000;10;21;Agent
6,8000;10;44;Agent
6,8000;12;-1;Wall
6,8000;16;43;Agent
6,8000;16;-1;Wall
6,8000;9;-1;Wall
6,8000;40;-1;Wall
6,8000;43;55;Agent
6,8000;45;50;Agent
6,8000;48;50;Agent
6,8000;48;65;Agent
6,8000;50;56;Agent
6,8000;50;62;Agent
6,8000;57;-1;Wall
6,8000;62;65;Agent
6,8200;21;29;Agent
6,8200;25;-1;Wall
6,8200;27;43;Agent
6,8200;27;-1;Wall
6,8200;28;31;Agent
6,8200;28;32;Agent
6,8200;28;45;Agent
6,8200;29;48;Agent
6,8200;29;-1;Wall
6,8200;31;45;Agent
6,8200;31;-1;Wall
6,8200;32;35;Agent
6,8200;32;-1;Wall
6,8200;34;-1;Wall
6,8200;35;38;Agent
6,8200;35;-1;Wall
6,8200;37;-1;Wall
6,8200;30;35;Agent
6,8200;30;38;Agent
6,8200;30;-1;Wall
6,8200;19;21;Agent
6,8200;19;34;Agent
6,8200;5;30;Agent
6,8200;5;9;Agent
6,8200;10;21;Agent
6,8200;10;44;Agent
6,8200;10;65;Agent
6,8200;12;-1;Wall
6,8200;13;28;Agent
6,8200;16;43;Agent
6,8200;16;-1;Wall
6,8200;9;-1;Wall
6,8200;40;-1;Wall
6,8200;43;55;Agent
6,8200;45;50;Agent
6,8200;48;50;Agent
6,8200;48;65;Agent
6,8200;50;56;Agent
6,8200;50;62;Agent
6,8200;57;-1;Wall
6,8200;62;65;Agent
6,8400;21;29;Agent
6,8400;23;35;Agent
6,8400;25;-1;Wall
6,8400;27;43;Agent
6,8400;27;-1;Wall
6,8400;28;31;Agent
6,8400;28;32;Agent
6,8400;28;45;Agent
6,8400;29;48;Agent
6,8400;29;-1;Wall
6,8400;31;45;Agent
6,8400;31;-1;Wall
6,8400;32;35;Agent
6,8400;32;-1;Wall
6,8400;34;-1;Wall
6,8400;35;38;Agent
6,8400;35;-1;Wall
6,8400;37;-1;Wall
6,8400;30;35;Agent
6,8400;30;38;Agent
6,8400;30;-1;Wall
6,8400;19;21;Agent
6,8400;5;30;Agent
6,8400;5;9;Agent
6,8400;10;21;Agent
6,8400;10;44;Agent
6,8400;10;65;Agent
6,8400;12;-1;Wall
6,8400;13;28;Agent
6,8400;16;43;Agent
6,8400;16;-1;Wall
6,8400;9;-1;Wall
6,8400;40;-1;Wall
6,8400;43;55;Agent
6,8400;45;50;Agent
6,8400;48;50;Agent
6,8400;48;65;Agent
6,8400;50;56;Agent
6,8400;50;62;Agent
6,8400;57;-1;Wall
6,8400;62;65;Agent
6,8400;62;66;Agent
6,8600;21;29;Agent
6,8600;23;32;Agent
6,8600;23;35;Agent
6,8600;25;-1;Wall
6,8600;27;43;Agent
6,8600;27;-1;Wall
6,8600;28;31;Agent
6,8600;28;32;Agent
6,8600;29;48;Agent
6,8600;29;-1;Wall
6,8600;31;45;Agent
6,8600;31;-1;Wall
6,8600;32;35;Agent
6,8600;32;-1;Wall
6,8600;34;-1;Wall
6,8600;35;38;Agent
6,8600;35;-1;Wall
6,8600;37;-1;Wall
6,8600;30;35;Agent
6,8600;30;38;Agent
6,8600;30;-1;Wall
6,8600;19;21;Agent
6,8600;3;19;Agent
6,8600;5;30;Agent
6,8600;5;9;Agent
6,8600;10;21;Agent
6,8600;10;44;Agent
6,8600;10;65;Agent
6,8600;12;-1;Wall
6,8600;13;28;Agent
6,8600;16;43;Agent
6,8600;16;-1;Wall
6,8600;9;-1;Wall
6,8600;40;-1;Wall
6,8600;43;55;Agent
6,8600;45;50;Agent
6,8600;48;50;Agent
6,8600;48;65;Agent
6,8600;50;56;Agent
6,8600;50;62;Agent
6,8600;57;-1;Wall
6,8600;62;66;Agent
6,8800;21;29;Agent
6,8800;23;32;Agent
6,8800;23;35;Agent
6,8800;25;-1;Wall
6,8800;27;43;Agent
6,8800;27;-1;Wall
6,8800;28;31;Agent
6,8800;28;32;Agent
6,8800;29;48;Agent
6,8800;29;-1;Wall
6,8800;31;45;Agent
6,8800;31;-1;Wall
6,8800;32;-1;Wall
6,8800;34;-1;Wall
6,8800;35;38;Agent
6,8800;35;-1;Wall
6,8800;37;-1;Wall
6,8800;30;35;Agent
6,8800;30;38;Agent
6,8800;30;-1;Wall
6,8800;19;21;Agent
6,8800;19;25;Agent
6,8800;3;19;Agent
6,8800;5;30;Agent
6,8800;5;9;Agent
6,8800;10;21;Agent
6,8800;10;44;Agent
6,8800;10;65;Agent
6,8800;12;-1;Wall
6,8800;13;28;Agent
6,8800;16;43;Agent
6,8800;16;-1;Wall
6,8800;9;-1;Wall
6,8800;40;-1;Wall
6,8800;43;55;Agent
6,8800;45;50;Agent
6,8800;48;50;Agent
6,8800;48;65;Agent
6,8800;50;56;Agent
6,8800;50;62;Agent
6,8800;57;-1;Wall
6,8800;62;66;Agent
6,9000;21;29;Agent
6,9000;23;32;Agent
6,9000;23;35;Agent
6,9000;25;-1;Wall
6,9000;27;43;Agent
6,9000;27;-1;Wall
6,9000;28;31;Agent
6,9000;29;48;Agent
6,9000;29;-1;Wall
6,9000;31;45;Agent
6,9000;31;-1;Wall
6,9000;32;-1;Wall
6,9000;34;-1;Wall
6,9000;35;38;Agent
6,9000;35;-1;Wall
6,9000;37;47;Agent
6,9000;37;-1;Wall
6,9000;30;38;Agent
6,9000;30;-1;Wall
6,9000;19;21;Agent
6,9000;19;25;Agent
6,9000;3;19;Agent
6,9000;5;30;Agent
6,9000;5;9;Agent
6,9000;10;21;Agent
6,9000;10;44;Agent
6,9000;12;-1;Wall
6,9000;13;28;Agent
6,9000;16;43;Agent
6,9000;16;-1;Wall
6,9000;9;-1;Wall
6,9000;40;-1;Wall
6,9000;43;55;Agent
6,9000;45;50;Agent
6,9000;48;50;Agent
6,9000;48;65;Agent
6,9000;50;56;Agent
6,9000;50;62;Agent
6,9000;53;55;Agent
6,9000;57;-1;Wall
6,9000;62;65;Agent
6,9000;62;66;Agent
6,9200;21;29;Agent
6,9200;23;32;Agent
6,9200;23;35;Agent
6,9200;25;-1;Wall
6,9200;27;43;Agent
6,9200;27;-1;Wall
6,9200;28;31;Agent
6,9200;29;48;Agent
6,9200;29;-1;Wall
6,9200;31;45;Agent
6,9200;31;-1;Wall
6,9200;32;-1;Wall
6,9200;34;-1;Wall
6,9200;35;38;Agent
6,9200;35;-1;Wall
6,9200;37;47;Agent
6,9200;37;-1;Wall
6,9200;30;38;Agent
6,9200;30;-1;Wall
6,9200;19;21;Agent
6,9200;19;25;Agent
6,9200;2;13;Agent
6,9200;3;19;Agent
6,9200;5;30;Agent
6,9200;5;9;Agent
6,9200;6;27;Agent
6,9200;10;21;Agent
6,9200;10;44;Agent
6,9200;12;-1;Wall
6,9200;13;28;Agent
6,9200;16;43;Agent
6,9200;16;-1;Wall
6,9200;9;-1;Wall
6,9200;40;-1;Wall
6,9200;43;55;Agent
6,9200;44;68;Agent
6,9200;45;50;Agent
6,9200;48;50;Agent
6,9200;48;65;Agent
6,9200;50;56;Agent
6,9200;50;62;Agent
6,9200;53;55;Agent
6,9200;57;-1;Wall
6,9200;62;65;Agent
6,9200;62;66;Agent
6,9400;21;29;Agent
6,9400;23;32;Agent
6,9400;23;35;Agent
6,9400;25;-1;Wall
6,9400;27;43;Agent
6,9400;27;-1;Wall
6,9400;28;31;Agent
6,9400;29;48;Agent
6,9400;29;-1;Wall
6,9400;31;45;Agent
6,9400;31;-1;Wall
6,9400;32;-1;Wall
6,9400;34;-1;Wall
6,9400;35;38;Agent
6,9400;35;-1;Wall
6,9400;37;47;Agent
6,9400;37;-1;Wall
6,9400;30;38;Agent
6,9400;30;-1;Wall
6,9400;19;21;Agent
6,9400;19;25;Agent
6,9400;19;34;Agent
6,9400;2;13;Agent
6,9400;3;19;Agent
6,9400;3;77;Agent
6,9400;5;30;Agent
6,9400;5;9;Agent
6,9400;6;27;Agent
6,9400;10;21;Agent
6,9400;10;44;Agent
6,9400;12;-1;Wall
6,9400;13;28;Agent
6,9400;16;43;Agent
6,9400;16;-1;Wall
6,9400;9;-1;Wall
6,9400;40;-1;Wall
6,9400;43;55;Agent
6,9400;44;68;Agent
6,9400;45;50;Agent
6,9400;48;50;Agent
6,9400;48;65;Agent
6,9400;50;56;Agent
6,9400;50;62;Agent
6,9400;53;55;Agent
6,9400;57;-1;Wall
6,9400;62;65;Agent
6,9400;62;66;Agent
6,9600;21;29;Agent
6,9600;23;32;Agent
6,9600;23;35;Agent
6,9600;25;-1;Wall
6,9600;27;43;Agent
6,9600;27;-1;Wall
6,9600;28;31;Agent
6,9600;29;48;Agent
6,9600;29;-1;Wall
6,9600;31;45;Agent
6,9600;31;-1;Wall
6,9600;32;-1;Wall
6,9600;34;-1;Wall
6,9600;35;38;Agent
6,9600;35;-1;Wall
6,9600;37;47;Agent
6,9600;37;-1;Wall
6,9600;30;38;Agent
6,9600;30;-1;Wall
6,9600;19;21;Agent
6,9600;19;25;Agent
6,9600;19;34;Agent
6,9600;2;13;Agent
6,9600;3;19;Agent
6,9600;3;77;Agent
6,9600;5;30;Agent
6,9600;5;9;Agent
6,9600;6;27;Agent
6,9600;10;21;Agent
6,9600;10;44;Agent
6,9600;12;-1;Wall
6,9600;13;28;Agent
6,9600;16;25;Agent
6,9600;16;43;Agent
6,9600;16;-1;Wall
6,9600;9;-1;Wall
6,9600;40;-1;Wall
6,9600;43;55;Agent
6,9600;44;68;Agent
6,9600;45;50;Agent
6,9600;48;50;Agent
6,9600;48;65;Agent
6,9600;50;56;Agent
6,9600;50;62;Agent
6,9600;53;55;Agent
6,9600;57;-1;Wall
6,9600;62;65;Agent
6,9600;62;66;Agent
6,9800;21;29;Agent
6,9800;23;32;Agent
6,9800;23;35;Agent
6,9800;25;-1;Wall
6,9800;27;43;Agent
6,9800;27;-1;Wall
6,9800;28;31;Agent
6,9800;29;48;Agent
6,9800;29;-1;Wall
6,9800;31;45;Agent
6,9800;31;-1;Wall
6,9800;32;-1;Wall
6,9800;34;-1;Wall
6,9800;35;38;Agent
6,9800;35;-1;Wall
6,9800;37;47;Agent
6,9800;37;-1;Wall
6,9800;30;38;Agent
6,9800;30;-1;Wall
6,9800;19;21;Agent
6,9800;19;25;Agent
6,9800;2;13;Agent
6,9800;3;19;Agent
6,9800;3;77;Agent
6,9800;5;30;Agent
6,9800;5;9;Agent
6,9800;6;27;Agent
6,9800;10;21;Agent
6,9800;10;44;Agent
6,9800;12;-1;Wall
6,9800;13;28;Agent
6,9800;16;25;Agent
6,9800;16;43;Agent
6,9800;16;-1;Wall
6,9800;9;-1;Wall
6,9800;40;-1;Wall
6,9800;43;55;Agent
6,9800;44;68;Agent
6,9800;45;50;Agent
6,9800;48;50;Agent
6,9800;48;65;Agent
6,9800;50;56;Agent
6,9800;50;62;Agent
6,9800;57;-1;Wall
6,9800;62;65;Agent
6,9800;62;66;Agent
7,0000;21;29;Agent
7,0000;23;32;Agent
7,0000;25;-1;Wall
7,0000;27;43;Agent
7,0000;27;-1;Wall
7,0000;28;31;Agent
7,0000;29;48;Agent
7,0000;29;-1;Wall
7,0000;31;45;Agent
7,0000;31;-1;Wall
7,0000;32;35;Agent
7,0000;32;-1;Wall
7,0000;34;-1;Wall
7,0000;35;38;Agent
7,0000;35;-1;Wall
7,0000;37;47;Agent
7,0000;37;-1;Wall
7,0000;30;38;Agent
7,0000;30;-1;Wall
7,0000;19;21;Agent
7,0000;19;25;Agent
7,0000;2;13;Agent
7,0000;3;19;Agent
7,0000;3;77;Agent
7,0000;5;30;Agent
7,0000;5;9;Agent
7,0000;18;38;Agent
7,0000;6;27;Agent
7,0000;10;21;Agent
7,0000;10;44;Agent
7,0000;12;-1;Wall
7,0000;13;28;Agent
7,0000;16;25;Agent
7,0000;16;43;Agent
7,0000;16;-1;Wall
7,0000;9;-1;Wall
7,0000;40;-1;Wall
7,0000;43;55;Agent
7,0000;45;50;Agent
7,0000;48;50;Agent
7,0000;48;65;Agent
7,0000;50;56;Agent
7,0000;50;62;Agent
7,0000;57;-1;Wall
7,0000;62;66;Agent
7,0200;21;29;Agent
7,0200;23;32;Agent
7,0200;25;-1;Wall
7,0200;27;43;Agent
7,0200;27;-1;Wall
7,0200;28;31;Agent
7,0200;29;34;Agent
7,0200;29;48;Agent
7,0200;29;-1;Wall
7,0200;31;45;Agent
7,0200;31;-1;Wall
7,0200;32;35;Agent
7,0200;32;-1;Wall
7,0200;34;-1;Wall
7,0200;35;38;Agent
7,0200;35;-1;Wall
7,0200;37;47;Agent
7,0200;37;-1;Wall
7,0200;30;38;Agent
7,0200;30;-1;Wall
7,0200;19;21;Agent
7,0200;19;25;Agent
7,0200;2;13;Agent
7,0200;3;19;Agent
7,0200;3;77;Agent
7,0200;5;30;Agent
7,0200;18;38;Agent
7,0200;6;27;Agent
7,0200;10;21;Agent
7,0200;10;44;Agent
7,0200;12;-1;Wall
7,0200;13;28;Agent
7,0200;16;25;Agent
7,0200;16;43;Agent
7,0200;16;-1;Wall
7,0200;9;-1;Wall
7,0200;40;-1;Wall
7,0200;43;55;Agent
7,0200;45;50;Agent
7,0200;48;50;Agent
7,0200;48;65;Agent
7,0200;50;56;Agent
7,0200;50;62;Agent
7,0200;57;-1;Wall
7,0200;62;66;Agent
7,0400;21;29;Agent
7,0400;21;65;Agent
7,0400;23;32;Agent
7,0400;25;-1;Wall
7,0400;27;43;Agent
7,0400;27;-1;Wall
7,0400;28;31;Agent
7,0400;29;34;Agent
7,0400;29;48;Agent
7,0400;29;-1;Wall
7,0400;31;45;Agent
7,0400;31;-1;Wall
7,0400;32;35;Agent
7,0400;32;-1;Wall
7,0400;34;-1;Wall
7,0400;35;38;Agent
7,0400;35;-1;Wall
7,0400;37;47;Agent
7,0400;37;-1;Wall
7,0400;30;38;Agent
7,0400;30;-1;Wall
7,0400;19;21;Agent
7,0400;19;25;Agent
7,0400;2;13;Agent
7,0400;3;19;Agent
7,0400;3;11;Agent
7,0400;5;30;Agent
7,0400;18;38;Agent
7,0400;6;27;Agent
7,0400;10;21;Agent
7,0400;10;44;Agent
7,0400;12;-1;Wall
7,0400;13;28;Agent
7,0400;16;25;Agent
7,0400;16;43;Agent
7,0400;16;-1;Wall
7,0400;9;-1;Wall
7,0400;40;-1;Wall
7,0400;43;55;Agent
7,0400;45;50;Agent
7,0400;48;50;Agent
7,0400;48;65;Agent
7,0400;50;56;Agent
7,0400;50;62;Agent
7,0400;57;-1;Wall
7,0400;62;66;Agent
7,0600;21;29;Agent
7,0600;21;65;Agent
7,0600;23;32;Agent
7,0600;25;-1;Wall
7,0600;27;43;Agent
7,0600;27;-1;Wall
7,0600;28;31;Agent
7,0600;29;34;Agent
7,0600;29;48;Agent
7,0600;29;-1;Wall
7,0600;31;45;Agent
7,0600;31;-1;Wall
7,0600;32;35;Agent
7,0600;32;-1;Wall
7,0600;34;-1;Wall
7,0600;35;38;Agent
7,0600;35;-1;Wall
7,0600;37;47;Agent
7,0600;37;-1;Wall
7,0600;30;38;Agent
7,0600;30;-1;Wall
7,0600;19;21;Agent
7,0600;19;25;Agent
7,0600;2;13;Agent
7,0600;3;19;Agent
7,0600;3;11;Agent
7,0600;5;30;Agent
7,0600;5;9;Agent
7,0600;18;38;Agent
7,0600;6;27;Agent
7,0600;10;21;Agent
7,0600;10;44;Agent
7,0600;12;-1;Wall
7,0600;13;28;Agent
7,0600;16;25;Agent
7,0600;16;43;Agent
7,0600;16;-1;Wall
7,0600;9;-1;Wall
7,0600;40;-1;Wall
7,0600;43;55;Agent
7,0600;45;50;Agent
7,0600;48;50;Agent
7,0600;48;65;Agent
7,0600;50;56;Agent
7,0600;50;62;Agent
7,0600;57;-1;Wall
7,0600;62;65;Agent
7,0600;62;66;Agent
7,0800;21;29;Agent
7,0800;21;65;Agent
7,0800;25;-1;Wall
7,0800;27;43;Agent
7,0800;27;-1;Wall
7,0800;28;31;Agent
7,0800;29;34;Agent
7,0800;29;48;Agent
7,0800;29;-1;Wall
7,0800;31;45;Agent
7,0800;31;-1;Wall
7,0800;32;35;Agent
7,0800;32;-1;Wall
7,0800;34;-1;Wall
7,0800;35;38;Agent
7,0800;35;-1;Wall
7,0800;37;47;Agent
7,0800;37;-1;Wall
7,0800;30;38;Agent
7,0800;30;-1;Wall
7,0800;19;21;Agent
7,0800;19;25;Agent
7,0800;2;13;Agent
7,0800;3;19;Agent
7,0800;3;11;Agent
7,0800;5;30;Agent
7,0800;5;9;Agent
7,0800;6;27;Agent
7,0800;12;-1;Wall
7,0800;13;28;Agent
7,0800;16;25;Agent
7,0800;16;43;Agent
7,0800;16;-1;Wall
7,0800;9;-1;Wall
7,0800;40;-1;Wall
7,0800;43;55;Agent
7,0800;45;50;Agent
7,0800;48;50;Agent
7,0800;50;56;Agent
7,0800;50;62;Agent
7,0800;57;-1;Wall
7,0800;62;65;Agent
7,0800;62;66;Agent
7,1000;21;29;Agent
7,1000;21;65;Agent
7,1000;25;34;Agent
7,1000;25;-1;Wall
7,1000;27;43;Agent
7,1000;27;-1;Wall
7,1000;28;31;Agent
7,1000;29;34;Agent
7,1000;29;48;Agent
7,1000;29;-1;Wall
7,1000;31;32;Agent
7,1000;31;45;Agent
7,1000;31;-1;Wall
7,1000;32;35;Agent
7,1000;32;-1;Wall
7,1000;34;-1;Wall
7,1000;35;38;Agent
7,1000;35;-1;Wall
7,1000;37;47;Agent
7,1000;37;-1;Wall
7,1000;30;38;Agent
7,1000;30;-1;Wall
7,1000;19;21;Agent
7,1000;19;25;Agent
7,1000;2;13;Agent
7,1000;3;19;Agent
7,1000;5;30;Agent
7,1000;5;9;Agent
7,1000;6;27;Agent
7,1000;12;-1;Wall
7,1000;13;28;Agent
7,1000;16;25;Agent
7,1000;16;43;Agent
7,1000;16;-1;Wall
7,1000;9;-1;Wall
7,1000;40;-1;Wall
7,1000;43;55;Agent
7,1000;45;50;Agent
7,1000;48;50;Agent
7,1000;50;56;Agent
7,1000;50;62;Agent
7,1000;57;-1;Wall
7,1000;62;65;Agent
7,1000;62;66;Agent
7,1200;21;29;Agent
7,1200;21;65;Agent
7,1200;25;34;Agent
7,1200;25;-1;Wall
7,1200;27;43;Agent
7,1200;27;-1;Wall
7,1200;28;31;Agent
7,1200;29;34;Agent
7,1200;29;48;Agent
7,1200;29;-1;Wall
7,1200;31;32;Agent
7,1200;31;45;Agent
7,1200;31;-1;Wall
7,1200;32;35;Agent
7,1200;32;-1;Wall
7,1200;34;-1;Wall
7,1200;35;38;Agent
7,1200;35;-1;Wall
7,1200;37;47;Agent
7,1200;37;-1;Wall
7,1200;30;38;Agent
7,1200;30;-1;Wall
7,1200;19;21;Agent
7,1200;19;25;Agent
7,1200;2;13;Agent
7,1200;3;19;Agent
7,1200;5;30;Agent
7,1200;5;9;Agent
7,1200;6;27;Agent
7,1200;12;-1;Wall
7,1200;13;28;Agent
7,1200;16;25;Agent
7,1200;16;43;Agent
7,1200;16;-1;Wall
7,1200;9;-1;Wall
7,1200;40;-1;Wall
7,1200;43;55;Agent
7,1200;45;50;Agent
7,1200;48;50;Agent
7,1200;50;56;Agent
7,1200;50;62;Agent
7,1200;57;-1;Wall
7,1200;62;65;Agent
7,1200;62;66;Agent
7,1400;21;29;Agent
7,1400;21;65;Agent
7,1400;25;34;Agent
7,1400;25;-1;Wall
7,1400;27;43;Agent
7,1400;27;-1;Wall
7,1400;28;31;Agent
7,1400;29;34;Agent
7,1400;29;48;Agent
7,1400;29;-1;Wall
7,1400;31;32;Agent
7,1400;31;45;Agent
7,1400;31;-1;Wall
7,1400;32;35;Agent
7,1400;32;-1;Wall
7,1400;34;-1;Wall
7,1400;35;38;Agent
7,1400;35;-1;Wall
7,1400;37;-1;Wall
7,1400;30;35;Agent
7,1400;30;38;Agent
7,1400;30;-1;Wall
7,1400;19;21;Agent
7,1400;19;25;Agent
7,1400;2;13;Agent
7,1400;3;19;Agent
7,1400;5;30;Agent
7,1400;5;9;Agent
7,1400;6;27;Agent
7,1400;12;-1;Wall
7,1400;13;28;Agent
7,1400;16;25;Agent
7,1400;16;43;Agent
7,1400;16;-1;Wall
7,1400;9;-1;Wall
7,1400;40;-1;Wall
7,1400;43;55;Agent
7,1400;45;50;Agent
7,1400;48;50;Agent
7,1400;50;56;Agent
7,1400;50;62;Agent
7,1400;57;-1;Wall
7,1400;62;65;Agent
7,1400;62;66;Agent
7,1600;21;29;Agent
7,1600;21;65;Agent
7,1600;25;34;Agent
7,1600;25;-1;Wall
7,1600;27;43;Agent
7,1600;27;-1;Wall
7,1600;28;31;Agent
7,1600;29;34;Agent
7,1600;29;48;Agent
7,1600;29;-1;Wall
7,1600;31;32;Agent
7,1600;31;45;Agent
7,1600;31;-1;Wall
7,1600;32;35;Agent
7,1600;32;-1;Wall
7,1600;34;-1;Wall
7,1600;35;38;Agent
7,1600;35;-1;Wall
7,1600;37;-1;Wall
7,1600;30;35;Agent
7,1600;30;38;Agent
7,1600;30;-1;Wall
7,1600;19;21;Agent
7,1600;19;25;Agent
7,1600;2;13;Agent
7,1600;5;30;Agent
7,1600;5;9;Agent
7,1600;6;27;Agent
7,1600;12;-1;Wall
7,1600;13;28;Agent
7,1600;16;25;Agent
7,1600;16;43;Agent
7,1600;16;-1;Wall
7,1600;9;-1;Wall
7,1600;40;-1;Wall
7,1600;43;55;Agent
7,1600;45;50;Agent
7,1600;48;50;Agent
7,1600;50;56;Agent
7,1600;50;62;Agent
7,1600;57;-1;Wall
7,1600;62;65;Agent
7,1600;62;66;Agent
7,1800;21;29;Agent
7,1800;21;65;Agent
7,1800;25;34;Agent
7,1800;25;-1;Wall
7,1800;27;43;Agent
7,1800;27;-1;Wall
7,1800;28;31;Agent
7,1800;29;34;Agent
7,1800;29;48;Agent
7,1800;29;-1;Wall
7,1800;31;32;Agent
7,1800;31;45;Agent
7,1800;31;-1;Wall
7,1800;32;35;Agent
7,1800;32;-1;Wall
7,1800;34;-1;Wall
7,1800;35;38;Agent
7,1800;35;-1;Wall
7,1800;37;-1;Wall
7,1800;30;35;Agent
7,1800;30;38;Agent
7,1800;30;-1;Wall
7,1800;19;21;Agent
7,1800;2;13;Agent
7,1800;5;30;Agent
7,1800;5;9;Agent
7,1800;6;27;Agent
7,1800;12;-1;Wall
7,1800;16;25;Agent
7,1800;16;43;Agent
7,1800;16;-1;Wall
7,1800;9;-1;Wall
7,1800;40;-1;Wall
7,1800;43;55;Agent
7,1800;45;50;Agent
7,1800;48;50;Agent
7,1800;50;56;Agent
7,1800;50;62;Agent
7,1800;57;-1;Wall
7,1800;62;65;Agent
7,1800;62;66;Agent
7,2000;21;29;Agent
7,2000;21;65;Agent
7,2000;25;34;Agent
7,2000;25;-1;Wall
7,2000;27;43;Agent
7,2000;27;-1;Wall
7,2000;28;31;Agent
7,2000;29;34;Agent
7,2000;29;48;Agent
7,2000;29;-1;Wall
7,2000;31;32;Agent
7,2000;31;45;Agent
7,2000;31;-1;Wall
7,2000;32;35;Agent
7,2000;32;-1;Wall
7,2000;34;-1;Wall
7,2000;35;38;Agent
7,2000;35;-1;Wall
7,2000;37;-1;Wall
7,2000;30;35;Agent
7,2000;30;38;Agent
7,2000;30;-1;Wall
7,2000;19;21;Agent
7,2000;2;13;Agent
7,2000;5;30;Agent
7,2000;5;9;Agent
7,2000;6;27;Agent
7,2000;12;-1;Wall
7,2000;16;25;Agent
7,2000;16;43;Agent
7,2000;16;-1;Wall
7,2000;9;-1;Wall
7,2000;40;-1;Wall
7,2000;43;55;Agent
7,2000;45;50;Agent
7,2000;48;50;Agent
7,2000;50;56;Agent
7,2000;50;62;Agent
7,2000;57;-1;Wall
7,2000;62;65;Agent
7,2000;62;66;Agent
7,2200;21;29;Agent
7,2200;21;65;Agent
7,2200;25;34;Agent
7,2200;25;-1;Wall
7,2200;27;43;Agent
7,2200;27;-1;Wall
7,2200;28;31;Agent
7,2200;29;34;Agent
7,2200;29;48;Agent
7,2200;29;-1;Wall
7,2200;31;32;Agent
7,2200;31;45;Agent
7,2200;31;-1;Wall
7,2200;32;35;Agent
7,2200;32;-1;Wall
7,2200;34;-1;Wall
7,2200;35;38;Agent
7,2200;35;-1;Wall
7,2200;37;-1;Wall
7,2200;30;35;Agent
7,2200;30;38;Agent
7,2200;30;-1;Wall
7,2200;19;21;Agent
7,2200;2;13;Agent
7,2200;5;30;Agent
7,2200;6;27;Agent
7,2200;12;-1;Wall
7,2200;16;25;Agent
7,2200;16;43;Agent
7,2200;16;-1;Wall
7,2200;9;-1;Wall
7,2200;40;-1;Wall
7,2200;43;55;Agent
7,2200;45;50;Agent
7,2200;48;50;Agent
7,2200;50;56;Agent
7,2200;50;62;Agent
7,2200;57;-1;Wall
7,2200;62;65;Agent
7,2200;62;66;Agent
7,2400;21;29;Agent
7,2400;21;65;Agent
7,2400;25;34;Agent
7,2400;25;-1;Wall
7,2400;27;43;Agent
7,2400;27;-1;Wall
7,2400;28;31;Agent
7,2400;29;34;Agent
7,2400;29;48;Agent
7,2400;29;-1;Wall
7,2400;31;32;Agent
7,2400;31;45;Agent
7,2400;31;-1;Wall
7,2400;32;35;Agent
7,2400;32;-1;Wall
7,2400;34;-1;Wall
7,2400;35;38;Agent
7,2400;35;-1;Wall
