  -2.1429189e+00   1.6359470e+00   5.1600000e+02
  -2.1442739e+00   1.6336211e+00   5.1700000e+02
  -2.1452074e+00   1.6304465e+00   5.1800000e+02
  -2.1459566e+00   1.6280318e+00   5.1900000e+02
  -2.1461455e+00   1.6252226e+00   5.2000000e+02
  -2.1463814e+00   1.6229222e+00   5.2100000e+02
  -2.1471685e+00   1.6210722e+00   5.2200000e+02
  -2.1475962e+00   1.6181788e+00   5.2300000e+02
  -2.1478747e+00   1.6168615e+00   5.2400000e+02
  -2.1488298e+00   1.6145209e+00   5.2500000e+02
  -2.1487840e+00   1.6120703e+00   5.2600000e+02
  -2.1490995e+00   1.6101777e+00   5.2700000e+02
  -2.1495675e+00   1.6079083e+00   5.2800000e+02
  -2.1493810e+00   1.6058472e+00   5.2900000e+02
  -2.1494378e+00   1.6040861e+00   5.3000000e+02
  -2.1496704e+00   1.6019079e+00   5.3100000e+02
  -2.1493999e+00   1.5999594e+00   5.3200000e+02
  -2.1494552e+00   1.5980837e+00   5.3300000e+02
  -2.1492905e+00   1.5949815e+00   5.3400000e+02
  -2.1490461e+00   1.5933271e+00   5.3500000e+02
  -2.1491947e+00   1.5910010e+00   5.3600000e+02
  -2.1485395e+00   1.5889321e+00   5.3700000e+02
  -2.1482219e+00   1.5868918e+00   5.3800000e+02
  -2.1474389e+00   1.5856138e+00   5.3900000e+02
  -2.1461703e+00   1.5828146e+00   5.4000000e+02
  -2.1449532e+00   1.5820654e+00   5.4100000e+02
  -2.1437109e+00   1.5804065e+00   5.4200000e+02
  -2.1419300e+00   1.5799784e+00   5.4300000e+02
  -2.1398224e+00   1.5784970e+00   5.4400000e+02
  -2.1375708e+00   1.5785615e+00   5.4500000e+02
  -2.1340924e+00   1.5783811e+00   5.4600000e+02
  -2.1311030e+00   1.5796571e+00   5.4700000e+02
  -2.1274469e+00   1.5793445e+00   5.4800000e+02
  -2.1237367e+00   1.5813316e+00   5.4900000e+02
  -2.1188630e+00   1.5820302e+00   5.5000000e+02
  -2.1145099e+00   1.5827666e+00   5.5100000e+02
  -2.1089304e+00   1.5834433e+00   5.5200000e+02
  -2.1042783e+00   1.5843084e+00   5.5300000e+02
  -2.0988554e+00   1.5847381e+00   5.5400000e+02
  -2.0939802e+00   1.5856053e+00   5.5500000e+02
  -2.0890543e+00   1.5857045e+00   5.5600000e+02
  -2.0836720e+00   1.5872691e+00   5.5700000e+02
  -2.0776366e+00   1.5870901e+00   5.5800000e+02
  -2.0708037e+00   1.5880932e+00   5.5900000e+02
  -2.0647952e+00   1.5871101e+00   5.6000000e+02
  -2.0585624e+00   1.5880726e+00   5.6100000e+02
  -2.0534596e+00   1.5876994e+00   5.6200000e+02
  -2.0482575e+00   1.5876726e+00   5.6300000e+02
  -2.0438952e+00   1.5880265e+00   5.6400000e+02
  -2.0397572e+00   1.5885075e+00   5.6500000e+02
  -2.0371288e+00   1.5889208e+00   5.6600000e+02
  -2.0336564e+00   1.5915988e+00   5.6700000e+02
  -2.0305046e+00   1.5936319e+00   5.6800000e+02
  -2.0270702e+00   1.5965561e+00   5.6900000e+02
  -2.0243306e+00   1.6004954e+00   5.7000000e+02
  -2.0208271e+00   1.6046224e+00   5.7100000e+02
  -2.0167531e+00   1.6087145e+00   5.7200000e+02
  -2.0140503e+00   1.6130439e+00   5.7300000e+02
  -2.0102713e+00   1.6178314e+00   5.7400000e+02
  -2.0069968e+00   1.6220172e+00   5.7500000e+02
  -2.0031643e+00   1.6258186e+00   5.7600000e+02
