  -4.1929810e-01   1.0846928e+00   1.0000000e+00
  -4.1904425e-01   1.0840374e+00   2.0000000e+00
  -4.1886199e-01   1.0831712e+00   3.0000000e+00
  -4.1860593e-01   1.0826592e+00   4.0000000e+00
  -4.1859391e-01   1.0816001e+00   5.0000000e+00
  -4.1823580e-01   1.0811703e+00   6.0000000e+00
  -4.1814567e-01   1.0810608e+00   7.0000000e+00
  -4.1800916e-01   1.0801128e+00   8.0000000e+00
  -4.1809527e-01   1.0797917e+00   9.0000000e+00
  -4.1782545e-01   1.0793685e+00   1.0000000e+01
  -4.1758381e-01   1.0789844e+00   1.1000000e+01
  -4.1739131e-01   1.0784968e+00   1.2000000e+01
  -4.1691103e-01   1.0781105e+00   1.3000000e+01
  -4.1654910e-01   1.0774802e+00   1.4000000e+01
  -4.1650089e-01   1.0774781e+00   1.5000000e+01
  -4.1631079e-01   1.0770773e+00   1.6000000e+01
  -4.1639539e-01   1.0770350e+00   1.7000000e+01
  -4.1634127e-01   1.0770489e+00   1.8000000e+01
  -4.1617652e-01   1.0770823e+00   1.9000000e+01
  -4.1635275e-01   1.0775745e+00   2.0000000e+01
  -4.1651195e-01   1.0776248e+00   2.1000000e+01
  -4.1699152e-01   1.0785011e+00   2.2000000e+01
  -4.1751830e-01   1.0792522e+00   2.3000000e+01
  -4.1780519e-01   1.0798034e+00   2.4000000e+01
  -4.1793605e-01   1.0808378e+00   2.5000000e+01
  -4.1877819e-01   1.0813104e+00   2.6000000e+01
  -4.1939063e-01   1.0820681e+00   2.7000000e+01
  -4.1982645e-01   1.0836763e+00   2.8000000e+01
  -4.2013811e-01   1.0845238e+00   2.9000000e+01
  -4.2030897e-01   1.0847830e+00   3.0000000e+01
  -4.2075123e-01   1.0858907e+00   3.1000000e+01
  -4.2103614e-01   1.0865016e+00   3.2000000e+01
  -4.2100880e-01   1.0865166e+00   3.3000000e+01
  -4.2108656e-01   1.0869099e+00   3.4000000e+01
  -4.2133980e-01   1.0875058e+00   3.5000000e+01
  -4.2138645e-01   1.0873969e+00   3.6000000e+01
  -4.2110358e-01   1.0890795e+00   3.7000000e+01
  -4.2108536e-01   1.0900833e+00   3.8000000e+01
  -4.2127498e-01   1.0903434e+00   3.9000000e+01
  -4.2085978e-01   1.0911106e+00   4.0000000e+01
  -4.2082115e-01   1.0920052e+00   4.1000000e+01
  -4.2074539e-01   1.0927304e+00   4.2000000e+01
  -4.2009871e-01   1.0936770e+00   4.3000000e+01
  -4.1992763e-01   1.0943655e+00   4.4000000e+01
  -4.1991192e-01   1.0945896e+00   4.5000000e+01
  -4.1963204e-01   1.0948509e+00   4.6000000e+01
  -4.1921887e-01   1.0950088e+00   4.7000000e+01
  -4.1925858e-01   1.0954954e+00   4.8000000e+01
  -4.1875563e-01   1.0953759e+00   4.9000000e+01
  -4.1838932e-01   1.0948696e+00   5.0000000e+01
  -4.1846191e-01   1.0951003e+00   5.1000000e+01
