  -2.7711741e+00  -2.2553966e-01   1.8100000e+02
  -2.7648681e+00  -2.2771014e-01   1.8200000e+02
  -2.7573241e+00  -2.2937324e-01   1.8300000e+02
  -2.7509820e+00  -2.3046951e-01   1.8400000e+02
  -2.7451130e+00  -2.3126711e-01   1.8500000e+02
  -2.7372602e+00  -2.3215412e-01   1.8600000e+02
  -2.7299932e+00  -2.3175327e-01   1.8700000e+02
  -2.7235922e+00  -2.3179647e-01   1.8800000e+02
  -2.7166498e+00  -2.3168056e-01   1.8900000e+02
  -2.7091078e+00  -2.2996249e-01   1.9000000e+02
  -2.7026487e+00  -2.2896248e-01   1.9100000e+02
  -2.6957357e+00  -2.2678029e-01   1.9200000e+02
  -2.6905707e+00  -2.2461265e-01   1.9300000e+02
  -2.6853767e+00  -2.2159932e-01   1.9400000e+02
  -2.6810016e+00  -2.1873416e-01   1.9500000e+02
  -2.6761720e+00  -2.1675041e-01   1.9600000e+02
  -2.6716717e+00  -2.1219670e-01   1.9700000e+02
  -2.6669290e+00  -2.0868013e-01   1.9800000e+02
  -2.6638119e+00  -2.0692404e-01   1.9900000e+02
  -2.6594602e+00  -2.0403407e-01   2.0000000e+02
  -2.6541277e+00  -2.0130824e-01   2.0100000e+02
  -2.6501914e+00  -1.9944786e-01   2.0200000e+02
  -2.6455845e+00  -1.9833770e-01   2.0300000e+02
  -2.6406329e+00  -1.9566462e-01   2.0400000e+02
  -2.6350583e+00  -1.9444096e-01   2.0500000e+02
  -2.6310312e+00  -1.9322527e-01   2.0600000e+02
  -2.6248020e+00  -1.9315518e-01   2.0700000e+02
  -2.6204617e+00  -1.9286745e-01   2.0800000e+02
  -2.6148276e+00  -1.9330281e-01   2.0900000e+02
  -2.6093264e+00  -1.9411824e-01   2.1000000e+02
  -2.6034386e+00  -1.9515476e-01   2.1100000e+02
  -2.5988545e+00  -1.9659357e-01   2.1200000e+02
  -2.5947794e+00  -1.9958846e-01   2.1300000e+02
  -2.5899036e+00  -2.0126670e-01   2.1400000e+02
  -2.5849785e+00  -2.0392872e-01   2.1500000e+02
  -2.5805468e+00  -2.0742231e-01   2.1600000e+02
  -2.5752459e+00  -2.1106130e-01   2.1700000e+02
  -2.5709316e+00  -2.1532919e-01   2.1800000e+02
  -2.5653368e+00  -2.1943990e-01   2.1900000e+02
  -2.5602322e+00  -2.2355338e-01   2.2000000e+02
  -2.5543305e+00  -2.2889566e-01   2.2100000e+02
  -2.5491553e+00  -2.3451554e-01   2.2200000e+02
  -2.5434480e+00  -2.4018146e-01   2.2300000e+02
  -2.5378288e+00  -2.4717628e-01   2.2400000e+02
  -2.5327168e+00  -2.5324359e-01   2.2500000e+02
  -2.5276164e+00  -2.6018698e-01   2.2600000e+02
  -2.5219384e+00  -2.6612461e-01   2.2700000e+02
  -2.5172918e+00  -2.7202096e-01   2.2800000e+02
  -2.5111565e+00  -2.7882877e-01   2.2900000e+02
  -2.5062493e+00  -2.8444346e-01   2.3000000e+02
  -2.5010466e+00  -2.9036517e-01   2.3100000e+02
  -2.4955199e+00  -2.9617527e-01   2.3200000e+02
  -2.4892073e+00  -2.9994471e-01   2.3300000e+02
  -2.4830792e+00  -3.0557942e-01   2.3400000e+02
  -2.4776060e+00  -3.0909156e-01   2.3500000e+02
  -2.4716170e+00  -3.1252560e-01   2.3600000e+02
  -2.4649146e+00  -3.1601622e-01   2.3700000e+02
  -2.4581920e+00  -3.1950950e-01   2.3800000e+02
