   1.0668412e+00   7.7399046e-01   1.0000000e+00
   1.0677648e+00   7.7564581e-01   2.0000000e+00
   1.0686030e+00   7.7623252e-01   3.0000000e+00
   1.0695642e+00   7.7793544e-01   4.0000000e+00
   1.0721919e+00   7.7915798e-01   5.0000000e+00
   1.0729275e+00   7.8107589e-01   6.0000000e+00
   1.0732626e+00   7.8179973e-01   7.0000000e+00
   1.0746741e+00   7.8367272e-01   8.0000000e+00
   1.0748830e+00   7.8390384e-01   9.0000000e+00
   1.0762267e+00   7.8531479e-01   1.0000000e+01
   1.0770220e+00   7.8659420e-01   1.1000000e+01
   1.0771112e+00   7.8676152e-01   1.2000000e+01
   1.0782105e+00   7.8839073e-01   1.3000000e+01
   1.0796959e+00   7.9015399e-01   1.4000000e+01
   1.0797728e+00   7.9080499e-01   1.5000000e+01
   1.0816334e+00   7.9212496e-01   1.6000000e+01
   1.0833778e+00   7.9373751e-01   1.7000000e+01
   1.0837946e+00   7.9406227e-01   1.8000000e+01
   1.0861120e+00   7.9642978e-01   1.9000000e+01
   1.0875769e+00   7.9826187e-01   2.0000000e+01
   1.0878024e+00   7.9826849e-01   2.1000000e+01
   1.0895199e+00   8.0073310e-01   2.2000000e+01
   1.0909403e+00   8.0247776e-01   2.3000000e+01
   1.0911006e+00   8.0271056e-01   2.4000000e+01
   1.0914897e+00   8.0501884e-01   2.5000000e+01
   1.0910770e+00   8.0729760e-01   2.6000000e+01
   1.0909030e+00   8.1002845e-01   2.7000000e+01
   1.0903968e+00   8.1313423e-01   2.8000000e+01
   1.0894799e+00   8.1581769e-01   2.9000000e+01
   1.0877468e+00   8.1947975e-01   3.0000000e+01
   1.0864138e+00   8.2413507e-01   3.1000000e+01
   1.0849523e+00   8.2774078e-01   3.2000000e+01
   1.0835235e+00   8.3157272e-01   3.3000000e+01
   1.0822568e+00   8.3493516e-01   3.4000000e+01
   1.0804291e+00   8.3853636e-01   3.5000000e+01
   1.0790866e+00   8.4070406e-01   3.6000000e+01
   1.0774927e+00   8.4220906e-01   3.7000000e+01
   1.0764550e+00   8.4433794e-01   3.8000000e+01
   1.0761947e+00   8.4524864e-01   3.9000000e+01
   1.0754714e+00   8.4657610e-01   4.0000000e+01
   1.0748160e+00   8.4733655e-01   4.1000000e+01
   1.0749239e+00   8.4749549e-01   4.2000000e+01
   1.0741204e+00   8.4827934e-01   4.3000000e+01
   1.0741160e+00   8.4881203e-01   4.4000000e+01
   1.0739231e+00   8.4869079e-01   4.5000000e+01
   1.0732172e+00   8.4890670e-01   4.6000000e+01
   1.0727155e+00   8.4873800e-01   4.7000000e+01
   1.0725267e+00   8.4824900e-01   4.8000000e+01
   1.0715504e+00   8.4762967e-01   4.9000000e+01
   1.0716048e+00   8.4632510e-01   5.0000000e+01
   1.0714273e+00   8.4499244e-01   5.1000000e+01
   1.0714034e+00   8.4346869e-01   5.2000000e+01
   1.0713200e+00   8.4171975e-01   5.3000000e+01
   1.0709528e+00   8.4010380e-01   5.4000000e+01
   1.0705538e+00   8.3867536e-01   5.5000000e+01
   1.0703290e+00   8.3646070e-01   5.6000000e+01
   1.0701814e+00   8.3529773e-01   5.7000000e+01
   1.0699010e+00   8.3345245e-01   5.8000000e+01
   1.0691914e+00   8.3176350e-01   5.9000000e+01
   1.0686552e+00   8.3069624e-01   6.0000000e+01
   1.0687292e+00   8.2911604e-01   6.1000000e+01
   1.0679633e+00   8.2760735e-01   6.2000000e+01
   1.0675364e+00   8.2678547e-01   6.3000000e+01
   1.0667248e+00   8.2528370e-01   6.4000000e+01
   1.0665286e+00   8.2349313e-01   6.5000000e+01
   1.0666345e+00   8.2326838e-01   6.6000000e+01
   1.0662291e+00   8.2112499e-01   6.7000000e+01
   1.0654912e+00   8.1945918e-01   6.8000000e+01
   1.0653581e+00   8.1859615e-01   6.9000000e+01
   1.0651906e+00   8.1655113e-01   7.0000000e+01
   1.0650154e+00   8.1382582e-01   7.1000000e+01
   1.0648091e+00   8.1336218e-01   7.2000000e+01
   1.0645039e+00   8.1075449e-01   7.3000000e+01
   1.0646672e+00   8.0870516e-01   7.4000000e+01
   1.0646024e+00   8.0802391e-01   7.5000000e+01
   1.0644460e+00   8.0552003e-01   7.6000000e+01
   1.0646102e+00   8.0274186e-01   7.7000000e+01
   1.0643108e+00   8.0139828e-01   7.8000000e+01
   1.0642671e+00   7.9926663e-01   7.9000000e+01
   1.0643485e+00   7.9645630e-01   8.0000000e+01
   1.0639648e+00   7.9430024e-01   8.1000000e+01
   1.0638062e+00   7.9231555e-01   8.2000000e+01
   1.0644790e+00   7.8997065e-01   8.3000000e+01
   1.0648849e+00   7.8800116e-01   8.4000000e+01
   1.0649186e+00   7.8514981e-01   8.5000000e+01
   1.0653419e+00   7.8285610e-01   8.6000000e+01
   1.0654870e+00   7.8081396e-01   8.7000000e+01
   1.0666340e+00   7.7863304e-01   8.8000000e+01
   1.0675564e+00   7.7547954e-01   8.9000000e+01
   1.0675652e+00   7.7411111e-01   9.0000000e+01
   1.0686960e+00   7.7192822e-01   9.1000000e+01
   1.0693308e+00   7.6876508e-01   9.2000000e+01
   1.0696803e+00   7.6668479e-01   9.3000000e+01
   1.0705869e+00   7.6382380e-01   9.4000000e+01
   1.0717012e+00   7.6122898e-01   9.5000000e+01
   1.0729830e+00   7.5913895e-01   9.6000000e+01
   1.0736907e+00   7.5607944e-01   9.7000000e+01
   1.0747805e+00   7.5359359e-01   9.8000000e+01
   1.0758109e+00   7.5093973e-01   9.9000000e+01
   1.0766153e+00   7.4797203e-01   1.0000000e+02
   1.0782036e+00   7.4437597e-01   1.0100000e+02
   1.0791247e+00   7.4187151e-01   1.0200000e+02
   1.0799174e+00   7.3917158e-01   1.0300000e+02
   1.0811635e+00   7.3572955e-01   1.0400000e+02
   1.0813298e+00   7.3238608e-01   1.0500000e+02
   1.0823437e+00   7.2954216e-01   1.0600000e+02
   1.0834524e+00   7.2634489e-01   1.0700000e+02
   1.0845363e+00   7.2331300e-01   1.0800000e+02
   1.0861254e+00   7.2012257e-01   1.0900000e+02
   1.0871892e+00   7.1700531e-01   1.1000000e+02
   1.0876921e+00   7.1389228e-01   1.1100000e+02
   1.0894266e+00   7.1102385e-01   1.1200000e+02
   1.0907370e+00   7.0772137e-01   1.1300000e+02
   1.0909159e+00   7.0410957e-01   1.1400000e+02
   1.0918114e+00   7.0150229e-01   1.1500000e+02
   1.0930331e+00   6.9832971e-01   1.1600000e+02
   1.0935678e+00   6.9501450e-01   1.1700000e+02
   1.0936288e+00   6.9107579e-01   1.1800000e+02
   1.0943481e+00   6.8834524e-01   1.1900000e+02
   1.0944866e+00   6.8472787e-01   1.2000000e+02
   1.0947876e+00   6.8238797e-01   1.2100000e+02
   1.0946196e+00   6.7829579e-01   1.2200000e+02
   1.0943431e+00   6.7513401e-01   1.2300000e+02
   1.0943983e+00   6.7193230e-01   1.2400000e+02
   1.0942079e+00   6.6804909e-01   1.2500000e+02
   1.0930709e+00   6.6385962e-01   1.2600000e+02
   1.0918753e+00   6.6109695e-01   1.2700000e+02
   1.0904481e+00   6.5683402e-01   1.2800000e+02
   1.0893749e+00   6.5330874e-01   1.2900000e+02
   1.0882035e+00   6.5035229e-01   1.3000000e+02
   1.0863048e+00   6.4625371e-01   1.3100000e+02
   1.0845241e+00   6.4253138e-01   1.3200000e+02
   1.0814890e+00   6.4070144e-01   1.3300000e+02
   1.0789588e+00   6.3568790e-01   1.3400000e+02
   1.0757224e+00   6.3133290e-01   1.3500000e+02
   1.0746286e+00   6.2785125e-01   1.3600000e+02
   1.0715649e+00   6.2340038e-01   1.3700000e+02
   1.0692106e+00   6.2006250e-01   1.3800000e+02
   1.0663025e+00   6.1692586e-01   1.3900000e+02
   1.0632545e+00   6.1356018e-01   1.4000000e+02
   1.0611180e+00   6.0921060e-01   1.4100000e+02
   1.0587283e+00   6.0493973e-01   1.4200000e+02
   1.0557780e+00   6.0137069e-01   1.4300000e+02
   1.0543380e+00   5.9706989e-01   1.4400000e+02
   1.0507104e+00   5.9298898e-01   1.4500000e+02
   1.0508304e+00   5.8995532e-01   1.4600000e+02
   1.0464946e+00   5.8515407e-01   1.4700000e+02
   1.0430056e+00   5.8098974e-01   1.4800000e+02
   1.0414179e+00   5.7691396e-01   1.4900000e+02
   1.0377569e+00   5.7275112e-01   1.5000000e+02
   1.0353214e+00   5.6869624e-01   1.5100000e+02
   1.0319055e+00   5.6448356e-01   1.5200000e+02
   1.0299940e+00   5.6184155e-01   1.5300000e+02
   1.0281869e+00   5.5868861e-01   1.5400000e+02
   1.0251886e+00   5.5634643e-01   1.5500000e+02
   1.0228202e+00   5.5260037e-01   1.5600000e+02
   1.0200506e+00   5.4924678e-01   1.5700000e+02
   1.0159290e+00   5.4848447e-01   1.5800000e+02
   1.0123182e+00   5.4479713e-01   1.5900000e+02
   1.0114863e+00   5.4201626e-01   1.6000000e+02
   1.0069967e+00   5.4036479e-01   1.6100000e+02
   1.0030001e+00   5.3720443e-01   1.6200000e+02
   1.0004798e+00   5.3429835e-01   1.6300000e+02
   9.9656537e-01   5.3235745e-01   1.6400000e+02
   9.9243207e-01   5.2954920e-01   1.6500000e+02
   9.8961320e-01   5.2743786e-01   1.6600000e+02
   9.8522315e-01   5.2447800e-01   1.6700000e+02
   9.8157885e-01   5.2242999e-01   1.6800000e+02
   9.7817332e-01   5.1966310e-01   1.6900000e+02
   9.7484546e-01   5.1668735e-01   1.7000000e+02
   9.7096608e-01   5.1368240e-01   1.7100000e+02
   9.6846455e-01   5.1118374e-01   1.7200000e+02
   9.6499348e-01   5.0749773e-01   1.7300000e+02
   9.6203209e-01   5.0502068e-01   1.7400000e+02
   9.5998844e-01   5.0223371e-01   1.7500000e+02
   9.5603008e-01   4.9872648e-01   1.7600000e+02
   9.5459589e-01   4.9425394e-01   1.7700000e+02
   9.5179349e-01   4.9100044e-01   1.7800000e+02
   9.4805919e-01   4.8536075e-01   1.7900000e+02
   9.4569539e-01   4.8039072e-01   1.8000000e+02
   9.4245759e-01   4.7478654e-01   1.8100000e+02
   9.3907591e-01   4.6926855e-01   1.8200000e+02
   9.3706802e-01   4.6351636e-01   1.8300000e+02
   9.3390210e-01   4.5691252e-01   1.8400000e+02
   9.3097283e-01   4.5152335e-01   1.8500000e+02
   9.2799674e-01   4.4453702e-01   1.8600000e+02
   9.2625338e-01   4.3849202e-01   1.8700000e+02
   9.2396031e-01   4.3149986e-01   1.8800000e+02
   9.2068943e-01   4.2556859e-01   1.8900000e+02
   9.1860526e-01   4.1933152e-01   1.9000000e+02
   9.1519047e-01   4.1290350e-01   1.9100000e+02
   9.1264409e-01   4.0660390e-01   1.9200000e+02
   9.0993942e-01   4.0030531e-01   1.9300000e+02
   9.0710537e-01   3.9348472e-01   1.9400000e+02
   9.0468208e-01   3.8882942e-01   1.9500000e+02
   9.0179486e-01   3.8212203e-01   1.9600000e+02
   8.9827003e-01   3.7610986e-01   1.9700000e+02
   8.9505772e-01   3.7027474e-01   1.9800000e+02
   8.9277672e-01   3.6524479e-01   1.9900000e+02
   8.8924764e-01   3.5997615e-01   2.0000000e+02
   8.8616478e-01   3.5550558e-01   2.0100000e+02
   8.8254682e-01   3.5020658e-01   2.0200000e+02
   8.7911174e-01   3.4654948e-01   2.0300000e+02
   8.7496204e-01   3.4131085e-01   2.0400000e+02
   8.7211635e-01   3.3756669e-01   2.0500000e+02
   8.6854404e-01   3.3400142e-01   2.0600000e+02
   8.6400878e-01   3.3010746e-01   2.0700000e+02
   8.6049063e-01   3.2729516e-01   2.0800000e+02
   8.5598224e-01   3.2523274e-01   2.0900000e+02
   8.5189832e-01   3.2083185e-01   2.1000000e+02
   8.4796492e-01   3.1885896e-01   2.1100000e+02
   8.4322136e-01   3.1659744e-01   2.1200000e+02
   8.3735816e-01   3.1467611e-01   2.1300000e+02
   8.3241977e-01   3.1235011e-01   2.1400000e+02
   8.2605585e-01   3.1069085e-01   2.1500000e+02
   8.1989413e-01   3.0934533e-01   2.1600000e+02
   8.1415009e-01   3.0755467e-01   2.1700000e+02
   8.0796965e-01   3.0558510e-01   2.1800000e+02
   8.0117313e-01   3.0395630e-01   2.1900000e+02
   7.9374730e-01   3.0091863e-01   2.2000000e+02
   7.8744890e-01   2.9745040e-01   2.2100000e+02
   7.8053532e-01   2.9420560e-01   2.2200000e+02
   7.7388249e-01   2.8983528e-01   2.2300000e+02
   7.6717752e-01   2.8592705e-01   2.2400000e+02
   7.6089450e-01   2.8161410e-01   2.2500000e+02
   7.5457888e-01   2.7654727e-01   2.2600000e+02
   7.4906608e-01   2.7186030e-01   2.2700000e+02
   7.4351627e-01   2.6677216e-01   2.2800000e+02
   7.3770514e-01   2.6091210e-01   2.2900000e+02
   7.3353125e-01   2.5558510e-01   2.3000000e+02
   7.2772243e-01   2.4999617e-01   2.3100000e+02
   7.2326190e-01   2.4431004e-01   2.3200000e+02
   7.1949686e-01   2.3837190e-01   2.3300000e+02
   7.1490296e-01   2.3279877e-01   2.3400000e+02
   7.1081303e-01   2.2674853e-01   2.3500000e+02
   7.0784295e-01   2.2080398e-01   2.3600000e+02
   7.0328843e-01   2.1377432e-01   2.3700000e+02
   6.9892238e-01   2.0727473e-01   2.3800000e+02
