   2.2834301e+00   5.2032112e-01   1.9400000e+02
   2.2743715e+00   5.1855736e-01   1.9500000e+02
   2.2665171e+00   5.1541934e-01   1.9600000e+02
   2.2590072e+00   5.1347374e-01   1.9700000e+02
   2.2516286e+00   5.1046205e-01   1.9800000e+02
   2.2462086e+00   5.0772610e-01   1.9900000e+02
   2.2404710e+00   5.0408963e-01   2.0000000e+02
   2.2366174e+00   5.0193819e-01   2.0100000e+02
   2.2296372e+00   4.9776418e-01   2.0200000e+02
   2.2241403e+00   4.9509955e-01   2.0300000e+02
   2.2192412e+00   4.9060010e-01   2.0400000e+02
   2.2134801e+00   4.8691243e-01   2.0500000e+02
   2.2073316e+00   4.8243407e-01   2.0600000e+02
   2.1998164e+00   4.7718492e-01   2.0700000e+02
   2.1934588e+00   4.7199255e-01   2.0800000e+02
   2.1866186e+00   4.6674751e-01   2.0900000e+02
   2.1796091e+00   4.6088726e-01   2.1000000e+02
   2.1718262e+00   4.5521510e-01   2.1100000e+02
   2.1649411e+00   4.4885410e-01   2.1200000e+02
   2.1586239e+00   4.4202920e-01   2.1300000e+02
   2.1515010e+00   4.3564724e-01   2.1400000e+02
   2.1441627e+00   4.2727924e-01   2.1500000e+02
   2.1359163e+00   4.2012116e-01   2.1600000e+02
   2.1284652e+00   4.1133831e-01   2.1700000e+02
   2.1205902e+00   4.0241380e-01   2.1800000e+02
   2.1127741e+00   3.9313473e-01   2.1900000e+02
   2.1045497e+00   3.8301735e-01   2.2000000e+02
   2.0952146e+00   3.7242143e-01   2.2100000e+02
   2.0864830e+00   3.6189110e-01   2.2200000e+02
   2.0772258e+00   3.5061779e-01   2.2300000e+02
   2.0680610e+00   3.3911059e-01   2.2400000e+02
   2.0598842e+00   3.2674069e-01   2.2500000e+02
   2.0519297e+00   3.1439635e-01   2.2600000e+02
   2.0444907e+00   3.0050320e-01   2.2700000e+02
   2.0374462e+00   2.8677137e-01   2.2800000e+02
   2.0312800e+00   2.7276645e-01   2.2900000e+02
   2.0254484e+00   2.5881239e-01   2.3000000e+02
   2.0182267e+00   2.4417345e-01   2.3100000e+02
