   2.2512966e+00  -2.3940881e-01   1.6200000e+02
   2.2422845e+00  -2.3993259e-01   1.6300000e+02
   2.2335271e+00  -2.4070927e-01   1.6400000e+02
   2.2238345e+00  -2.4068926e-01   1.6500000e+02
   2.2144250e+00  -2.4125564e-01   1.6600000e+02
   2.2044336e+00  -2.4185178e-01   1.6700000e+02
   2.1939510e+00  -2.4155330e-01   1.6800000e+02
   2.1841253e+00  -2.4013947e-01   1.6900000e+02
   2.1733707e+00  -2.3833623e-01   1.7000000e+02
   2.1633004e+00  -2.3717439e-01   1.7100000e+02
   2.1523331e+00  -2.3430556e-01   1.7200000e+02
   2.1414266e+00  -2.3151114e-01   1.7300000e+02
   2.1306306e+00  -2.2749373e-01   1.7400000e+02
   2.1205347e+00  -2.2426268e-01   1.7500000e+02
   2.1094315e+00  -2.1979540e-01   1.7600000e+02
   2.0993831e+00  -2.1435499e-01   1.7700000e+02
   2.0885997e+00  -2.0886459e-01   1.7800000e+02
   2.0778895e+00  -2.0280110e-01   1.7900000e+02
   2.0672300e+00  -1.9762722e-01   1.8000000e+02
   2.0569425e+00  -1.9272310e-01   1.8100000e+02
   2.0468057e+00  -1.8726529e-01   1.8200000e+02
   2.0368613e+00  -1.8195578e-01   1.8300000e+02
   2.0264037e+00  -1.7743297e-01   1.8400000e+02
   2.0166207e+00  -1.7424107e-01   1.8500000e+02
   2.0067274e+00  -1.7030012e-01   1.8600000e+02
   1.9957197e+00  -1.6842179e-01   1.8700000e+02
   1.9845935e+00  -1.6476943e-01   1.8800000e+02
   1.9735811e+00  -1.6411745e-01   1.8900000e+02
   1.9624979e+00  -1.6282336e-01   1.9000000e+02
   1.9510498e+00  -1.6320791e-01   1.9100000e+02
   1.9394922e+00  -1.6377465e-01   1.9200000e+02
   1.9265880e+00  -1.6539936e-01   1.9300000e+02
   1.9144472e+00  -1.6689718e-01   1.9400000e+02
   1.9021653e+00  -1.7080281e-01   1.9500000e+02
