  -1.8132111e-01   6.7300172e-01   1.0000000e+00
  -1.8422876e-01   6.7043829e-01   2.0000000e+00
  -1.8799040e-01   6.6686783e-01   3.0000000e+00
  -1.9084815e-01   6.6413943e-01   4.0000000e+00
  -1.9338827e-01   6.6198475e-01   5.0000000e+00
  -1.9549354e-01   6.5784214e-01   6.0000000e+00
  -1.9625643e-01   6.5457196e-01   7.0000000e+00
  -1.9722483e-01   6.5151104e-01   8.0000000e+00
  -1.9694220e-01   6.4852564e-01   9.0000000e+00
  -1.9815504e-01   6.4556057e-01   1.0000000e+01
  -1.9893271e-01   6.4289126e-01   1.1000000e+01
  -1.9886710e-01   6.4094550e-01   1.2000000e+01
  -1.9864820e-01   6.3903377e-01   1.3000000e+01
  -1.9867569e-01   6.3773420e-01   1.4000000e+01
  -1.9952830e-01   6.3612270e-01   1.5000000e+01
  -2.0031884e-01   6.3410465e-01   1.6000000e+01
  -2.0171350e-01   6.3354004e-01   1.7000000e+01
  -2.0243630e-01   6.3254426e-01   1.8000000e+01
  -2.0411529e-01   6.3122582e-01   1.9000000e+01
  -2.0602277e-01   6.2964636e-01   2.0000000e+01
  -2.0753681e-01   6.2853006e-01   2.1000000e+01
  -2.0854030e-01   6.2637908e-01   2.2000000e+01
  -2.0974777e-01   6.2369592e-01   2.3000000e+01
  -2.1094399e-01   6.2053085e-01   2.4000000e+01
  -2.1279018e-01   6.1823760e-01   2.5000000e+01
  -2.1424767e-01   6.1578429e-01   2.6000000e+01
  -2.1641879e-01   6.1250653e-01   2.7000000e+01
  -2.1783102e-01   6.1047697e-01   2.8000000e+01
  -2.1952643e-01   6.0736755e-01   2.9000000e+01
  -2.2135546e-01   6.0524534e-01   3.0000000e+01
  -2.2354251e-01   6.0203837e-01   3.1000000e+01
  -2.2605732e-01   5.9976218e-01   3.2000000e+01
  -2.2745543e-01   5.9760949e-01   3.3000000e+01
  -2.2977631e-01   5.9481486e-01   3.4000000e+01
  -2.3109560e-01   5.9248801e-01   3.5000000e+01
  -2.3194565e-01   5.9030008e-01   3.6000000e+01
  -2.3410339e-01   5.8780138e-01   3.7000000e+01
  -2.3580029e-01   5.8614251e-01   3.8000000e+01
  -2.3666272e-01   5.8454891e-01   3.9000000e+01
  -2.3770746e-01   5.8264453e-01   4.0000000e+01
  -2.3901878e-01   5.8180981e-01   4.1000000e+01
  -2.3995678e-01   5.8012045e-01   4.2000000e+01
  -2.4219617e-01   5.7978315e-01   4.3000000e+01
  -2.4400154e-01   5.7942833e-01   4.4000000e+01
  -2.4664579e-01   5.7896308e-01   4.5000000e+01
  -2.4838614e-01   5.7977677e-01   4.6000000e+01
  -2.5145625e-01   5.8097587e-01   4.7000000e+01
  -2.5400370e-01   5.8224749e-01   4.8000000e+01
  -2.5835511e-01   5.8320988e-01   4.9000000e+01
  -2.6210872e-01   5.8525792e-01   5.0000000e+01
  -2.6642753e-01   5.8796287e-01   5.1000000e+01
  -2.7008718e-01   5.8975344e-01   5.2000000e+01
  -2.7341663e-01   5.9217797e-01   5.3000000e+01
  -2.7774154e-01   5.9423931e-01   5.4000000e+01
  -2.8205798e-01   5.9610527e-01   5.5000000e+01
  -2.8556515e-01   5.9915020e-01   5.6000000e+01
  -2.8956928e-01   6.0168064e-01   5.7000000e+01
  -2.9339148e-01   6.0336927e-01   5.8000000e+01
  -2.9689696e-01   6.0547318e-01   5.9000000e+01
  -3.0096868e-01   6.0778500e-01   6.0000000e+01
  -3.0302720e-01   6.0941281e-01   6.1000000e+01
  -3.0610454e-01   6.1163620e-01   6.2000000e+01
  -3.0808552e-01   6.1284096e-01   6.3000000e+01
  -3.1099313e-01   6.1403286e-01   6.4000000e+01
  -3.1334508e-01   6.1524224e-01   6.5000000e+01
  -3.1472313e-01   6.1615761e-01   6.6000000e+01
  -3.1618925e-01   6.1664043e-01   6.7000000e+01
  -3.1808359e-01   6.1716490e-01   6.8000000e+01
  -3.1898389e-01   6.1728742e-01   6.9000000e+01
  -3.1979259e-01   6.1728844e-01   7.0000000e+01
  -3.2152569e-01   6.1719355e-01   7.1000000e+01
  -3.2271888e-01   6.1711936e-01   7.2000000e+01
  -3.2299459e-01   6.1724305e-01   7.3000000e+01
  -3.2381109e-01   6.1681625e-01   7.4000000e+01
  -3.2409754e-01   6.1664870e-01   7.5000000e+01
  -3.2550908e-01   6.1615532e-01   7.6000000e+01
