   1.6919948e+00  -1.5234276e-01   1.0000000e+00
   1.6928026e+00  -1.5524776e-01   2.0000000e+00
   1.6936016e+00  -1.5691719e-01   3.0000000e+00
   1.6935877e+00  -1.5943313e-01   4.0000000e+00
   1.6942857e+00  -1.6187809e-01   5.0000000e+00
   1.6949009e+00  -1.6380189e-01   6.0000000e+00
   1.6956946e+00  -1.6710593e-01   7.0000000e+00
   1.6957943e+00  -1.6970759e-01   8.0000000e+00
   1.6959930e+00  -1.7218112e-01   9.0000000e+00
   1.6963173e+00  -1.7508331e-01   1.0000000e+01
   1.6958562e+00  -1.7757325e-01   1.1000000e+01
   1.6965148e+00  -1.7968527e-01   1.2000000e+01
   1.6954912e+00  -1.8173418e-01   1.3000000e+01
   1.6952716e+00  -1.8467097e-01   1.4000000e+01
   1.6952181e+00  -1.8611739e-01   1.5000000e+01
   1.6946033e+00  -1.8753280e-01   1.6000000e+01
   1.6939939e+00  -1.8985211e-01   1.7000000e+01
   1.6936937e+00  -1.9085413e-01   1.8000000e+01
   1.6937653e+00  -1.9229218e-01   1.9000000e+01
   1.6937868e+00  -1.9381183e-01   2.0000000e+01
   1.6940909e+00  -1.9480622e-01   2.1000000e+01
   1.6936199e+00  -1.9623287e-01   2.2000000e+01
   1.6937067e+00  -1.9726155e-01   2.3000000e+01
   1.6938725e+00  -1.9832853e-01   2.4000000e+01
   1.6940893e+00  -1.9906041e-01   2.5000000e+01
   1.6940791e+00  -2.0001499e-01   2.6000000e+01
   1.6939247e+00  -2.0112551e-01   2.7000000e+01
   1.6934979e+00  -2.0256206e-01   2.8000000e+01
   1.6929147e+00  -2.0388157e-01   2.9000000e+01
   1.6930989e+00  -2.0407259e-01   3.0000000e+01
   1.6932232e+00  -2.0483577e-01   3.1000000e+01
   1.6930990e+00  -2.0535133e-01   3.2000000e+01
   1.6928810e+00  -2.0570656e-01   3.3000000e+01
   1.6927509e+00  -2.0615443e-01   3.4000000e+01
   1.6929648e+00  -2.0644110e-01   3.5000000e+01
   1.6930073e+00  -2.0649141e-01   3.6000000e+01
   1.6931342e+00  -2.0673403e-01   3.7000000e+01
   1.6929591e+00  -2.0720163e-01   3.8000000e+01
   1.6933855e+00  -2.0675516e-01   3.9000000e+01
   1.6936485e+00  -2.0645843e-01   4.0000000e+01
   1.6951406e+00  -2.0626623e-01   4.1000000e+01
   1.6954574e+00  -2.0609041e-01   4.2000000e+01
   1.6963980e+00  -2.0507422e-01   4.3000000e+01
   1.6980249e+00  -2.0438570e-01   4.4000000e+01
   1.6992907e+00  -2.0394940e-01   4.5000000e+01
   1.7005890e+00  -2.0308543e-01   4.6000000e+01
   1.7016900e+00  -2.0185718e-01   4.7000000e+01
   1.7021851e+00  -2.0143233e-01   4.8000000e+01
   1.7032552e+00  -2.0029719e-01   4.9000000e+01
   1.7041131e+00  -1.9890239e-01   5.0000000e+01
   1.7043839e+00  -1.9839816e-01   5.1000000e+01
   1.7049624e+00  -1.9616084e-01   5.2000000e+01
   1.7060369e+00  -1.9490976e-01   5.3000000e+01
   1.7064286e+00  -1.9451298e-01   5.4000000e+01
   1.7071919e+00  -1.9260694e-01   5.5000000e+01
   1.7074579e+00  -1.9065895e-01   5.6000000e+01
   1.7076753e+00  -1.8965063e-01   5.7000000e+01
   1.7078022e+00  -1.8846593e-01   5.8000000e+01
   1.7081010e+00  -1.8721000e-01   5.9000000e+01
   1.7080579e+00  -1.8627469e-01   6.0000000e+01
   1.7080251e+00  -1.8476509e-01   6.1000000e+01
   1.7081059e+00  -1.8348139e-01   6.2000000e+01
   1.7082314e+00  -1.8278770e-01   6.3000000e+01
   1.7083881e+00  -1.8132632e-01   6.4000000e+01
   1.7079800e+00  -1.7969894e-01   6.5000000e+01
   1.7080172e+00  -1.7966808e-01   6.6000000e+01
   1.7081629e+00  -1.7813342e-01   6.7000000e+01
   1.7087016e+00  -1.7721372e-01   6.8000000e+01
   1.7088638e+00  -1.7680212e-01   6.9000000e+01
   1.7092987e+00  -1.7636384e-01   7.0000000e+01
   1.7094327e+00  -1.7432416e-01   7.1000000e+01
   1.7086055e+00  -1.7338400e-01   7.2000000e+01
   1.7089508e+00  -1.7334407e-01   7.3000000e+01
   1.7084595e+00  -1.7246615e-01   7.4000000e+01
   1.7087290e+00  -1.7200224e-01   7.5000000e+01
   1.7075497e+00  -1.7158744e-01   7.6000000e+01
   1.7068831e+00  -1.7042995e-01   7.7000000e+01
   1.7068893e+00  -1.7011455e-01   7.8000000e+01
   1.7061791e+00  -1.6901468e-01   7.9000000e+01
   1.7050000e+00  -1.6830050e-01   8.0000000e+01
   1.7051939e+00  -1.6778229e-01   8.1000000e+01
   1.7044917e+00  -1.6780778e-01   8.2000000e+01
   1.7035866e+00  -1.6710745e-01   8.3000000e+01
   1.7030100e+00  -1.6666324e-01   8.4000000e+01
   1.7017508e+00  -1.6683882e-01   8.5000000e+01
   1.6998169e+00  -1.6727300e-01   8.6000000e+01
   1.6978014e+00  -1.6781983e-01   8.7000000e+01
   1.6942695e+00  -1.6787627e-01   8.8000000e+01
   1.6912557e+00  -1.6868734e-01   8.9000000e+01
   1.6866801e+00  -1.6980179e-01   9.0000000e+01
   1.6824263e+00  -1.7025492e-01   9.1000000e+01
   1.6782259e+00  -1.7115511e-01   9.2000000e+01
   1.6724715e+00  -1.7211074e-01   9.3000000e+01
   1.6666744e+00  -1.7232029e-01   9.4000000e+01
   1.6593808e+00  -1.7286803e-01   9.5000000e+01
   1.6518135e+00  -1.7332904e-01   9.6000000e+01
   1.6441144e+00  -1.7339106e-01   9.7000000e+01
   1.6350021e+00  -1.7318544e-01   9.8000000e+01
   1.6253118e+00  -1.7213186e-01   9.9000000e+01
   1.6143734e+00  -1.7194392e-01   1.0000000e+02
   1.6045973e+00  -1.7128329e-01   1.0100000e+02
   1.5927128e+00  -1.7032724e-01   1.0200000e+02
   1.5819310e+00  -1.6916575e-01   1.0300000e+02
   1.5701929e+00  -1.6836703e-01   1.0400000e+02
   1.5569651e+00  -1.6816770e-01   1.0500000e+02
   1.5450419e+00  -1.6764984e-01   1.0600000e+02
   1.5336906e+00  -1.6899585e-01   1.0700000e+02
   1.5218292e+00  -1.6963736e-01   1.0800000e+02
   1.5095184e+00  -1.7084415e-01   1.0900000e+02
   1.4988838e+00  -1.7352783e-01   1.1000000e+02
   1.4866973e+00  -1.7591108e-01   1.1100000e+02
   1.4760542e+00  -1.7680475e-01   1.1200000e+02
   1.4647887e+00  -1.7899023e-01   1.1300000e+02
   1.4538995e+00  -1.8151829e-01   1.1400000e+02
   1.4420591e+00  -1.8432409e-01   1.1500000e+02
   1.4303855e+00  -1.8654999e-01   1.1600000e+02
   1.4181349e+00  -1.9000651e-01   1.1700000e+02
   1.4060470e+00  -1.9321877e-01   1.1800000e+02
   1.3924349e+00  -1.9733487e-01   1.1900000e+02
   1.3802884e+00  -2.0053461e-01   1.2000000e+02
   1.3686163e+00  -2.0347355e-01   1.2100000e+02
   1.3561765e+00  -2.0684748e-01   1.2200000e+02
   1.3431436e+00  -2.0913574e-01   1.2300000e+02
   1.3322612e+00  -2.1175032e-01   1.2400000e+02
   1.3199931e+00  -2.1417866e-01   1.2500000e+02
   1.3080965e+00  -2.1607146e-01   1.2600000e+02
   1.2971324e+00  -2.1743052e-01   1.2700000e+02
   1.2861584e+00  -2.1865742e-01   1.2800000e+02
   1.2734773e+00  -2.1909784e-01   1.2900000e+02
   1.2639991e+00  -2.1988140e-01   1.3000000e+02
   1.2515951e+00  -2.1861135e-01   1.3100000e+02
   1.2415312e+00  -2.1865494e-01   1.3200000e+02
   1.2303565e+00  -2.1676295e-01   1.3300000e+02
   1.2190814e+00  -2.1395868e-01   1.3400000e+02
   1.2084274e+00  -2.1278075e-01   1.3500000e+02
   1.1971513e+00  -2.0899434e-01   1.3600000e+02
   1.1854998e+00  -2.0579394e-01   1.3700000e+02
   1.1737006e+00  -2.0216787e-01   1.3800000e+02
   1.1623115e+00  -1.9902834e-01   1.3900000e+02
   1.1510688e+00  -1.9608582e-01   1.4000000e+02
   1.1385237e+00  -1.9096500e-01   1.4100000e+02
   1.1280545e+00  -1.8896350e-01   1.4200000e+02
   1.1176940e+00  -1.8726944e-01   1.4300000e+02
   1.1069334e+00  -1.8536153e-01   1.4400000e+02
   1.0962764e+00  -1.8440049e-01   1.4500000e+02
   1.0866904e+00  -1.8413603e-01   1.4600000e+02
   1.0749379e+00  -1.8414538e-01   1.4700000e+02
   1.0644571e+00  -1.8425433e-01   1.4800000e+02
   1.0547670e+00  -1.8492234e-01   1.4900000e+02
   1.0435677e+00  -1.8720666e-01   1.5000000e+02
   1.0312817e+00  -1.9075735e-01   1.5100000e+02
   1.0202233e+00  -1.9388626e-01   1.5200000e+02
   1.0074067e+00  -1.9878079e-01   1.5300000e+02
   9.9653861e-01  -2.0250715e-01   1.5400000e+02
   9.8525693e-01  -2.0872971e-01   1.5500000e+02
   9.7342078e-01  -2.1422019e-01   1.5600000e+02
   9.6192624e-01  -2.1969423e-01   1.5700000e+02
   9.5118873e-01  -2.2586124e-01   1.5800000e+02
   9.3972156e-01  -2.3310978e-01   1.5900000e+02
   9.2972505e-01  -2.4039858e-01   1.6000000e+02
   9.2032034e-01  -2.4800477e-01   1.6100000e+02
   9.0935270e-01  -2.5752166e-01   1.6200000e+02
   9.0148843e-01  -2.6534173e-01   1.6300000e+02
   8.9302936e-01  -2.7371691e-01   1.6400000e+02
   8.8469413e-01  -2.8287980e-01   1.6500000e+02
   8.7675434e-01  -2.9210390e-01   1.6600000e+02
   8.6875495e-01  -3.0285945e-01   1.6700000e+02
   8.6098636e-01  -3.1118632e-01   1.6800000e+02
   8.5318417e-01  -3.1981621e-01   1.6900000e+02
   8.4557207e-01  -3.2807407e-01   1.7000000e+02
   8.3847529e-01  -3.3669788e-01   1.7100000e+02
   8.3026912e-01  -3.4429708e-01   1.7200000e+02
   8.2202782e-01  -3.5165129e-01   1.7300000e+02
   8.1318317e-01  -3.5901225e-01   1.7400000e+02
   8.0569096e-01  -3.6566197e-01   1.7500000e+02
   7.9666303e-01  -3.7105532e-01   1.7600000e+02
   7.8776735e-01  -3.7640583e-01   1.7700000e+02
   7.7817544e-01  -3.8167103e-01   1.7800000e+02
   7.6918566e-01  -3.8637835e-01   1.7900000e+02
   7.5983738e-01  -3.9072577e-01   1.8000000e+02
   7.4983207e-01  -3.9458592e-01   1.8100000e+02
   7.3953722e-01  -3.9745562e-01   1.8200000e+02
   7.3064022e-01  -4.0208881e-01   1.8300000e+02
   7.2199189e-01  -4.0456458e-01   1.8400000e+02
   7.1218995e-01  -4.0693888e-01   1.8500000e+02
   7.0208684e-01  -4.0990471e-01   1.8600000e+02
   6.9407373e-01  -4.1229470e-01   1.8700000e+02
   6.8503710e-01  -4.1374153e-01   1.8800000e+02
   6.7506130e-01  -4.1710560e-01   1.8900000e+02
