   1.7781834e+00   8.3039708e-01   1.0000000e+00
   1.7795545e+00   8.3024052e-01   2.0000000e+00
   1.7800491e+00   8.2990106e-01   3.0000000e+00
   1.7813968e+00   8.2868153e-01   4.0000000e+00
   1.7827484e+00   8.2841908e-01   5.0000000e+00
   1.7837989e+00   8.2773592e-01   6.0000000e+00
   1.7848642e+00   8.2743419e-01   7.0000000e+00
   1.7853594e+00   8.2720652e-01   8.0000000e+00
   1.7852484e+00   8.2680020e-01   9.0000000e+00
   1.7853614e+00   8.2573385e-01   1.0000000e+01
   1.7856547e+00   8.2548390e-01   1.1000000e+01
   1.7857550e+00   8.2522236e-01   1.2000000e+01
   1.7857778e+00   8.2471184e-01   1.3000000e+01
   1.7855021e+00   8.2502953e-01   1.4000000e+01
   1.7855193e+00   8.2503729e-01   1.5000000e+01
   1.7848056e+00   8.2425321e-01   1.6000000e+01
   1.7844795e+00   8.2425310e-01   1.7000000e+01
   1.7842817e+00   8.2430707e-01   1.8000000e+01
   1.7837075e+00   8.2425583e-01   1.9000000e+01
   1.7841578e+00   8.2491006e-01   2.0000000e+01
   1.7840003e+00   8.2509120e-01   2.1000000e+01
   1.7837630e+00   8.2571063e-01   2.2000000e+01
   1.7836682e+00   8.2612747e-01   2.3000000e+01
   1.7840868e+00   8.2655345e-01   2.4000000e+01
   1.7839652e+00   8.2719731e-01   2.5000000e+01
   1.7837531e+00   8.2698438e-01   2.6000000e+01
   1.7836190e+00   8.2713496e-01   2.7000000e+01
   1.7835074e+00   8.2739405e-01   2.8000000e+01
   1.7830356e+00   8.2722300e-01   2.9000000e+01
   1.7828436e+00   8.2743772e-01   3.0000000e+01
   1.7821221e+00   8.2692378e-01   3.1000000e+01
   1.7814217e+00   8.2669840e-01   3.2000000e+01
   1.7813638e+00   8.2676255e-01   3.3000000e+01
   1.7808790e+00   8.2582558e-01   3.4000000e+01
   1.7802593e+00   8.2544280e-01   3.5000000e+01
   1.7803065e+00   8.2543890e-01   3.6000000e+01
