  -1.8412198e+00   3.9944413e-01   1.0000000e+00
  -1.8415801e+00   3.9667076e-01   2.0000000e+00
  -1.8417971e+00   3.9627147e-01   3.0000000e+00
  -1.8411981e+00   3.9330393e-01   4.0000000e+00
  -1.8417427e+00   3.9078799e-01   5.0000000e+00
  -1.8429234e+00   3.8837065e-01   6.0000000e+00
  -1.8431972e+00   3.8444277e-01   7.0000000e+00
  -1.8447790e+00   3.8122805e-01   8.0000000e+00
  -1.8467767e+00   3.7835656e-01   9.0000000e+00
  -1.8476773e+00   3.7441035e-01   1.0000000e+01
  -1.8492027e+00   3.7073806e-01   1.1000000e+01
  -1.8499911e+00   3.6806227e-01   1.2000000e+01
  -1.8510100e+00   3.6443807e-01   1.3000000e+01
  -1.8516430e+00   3.6157947e-01   1.4000000e+01
  -1.8523153e+00   3.5954030e-01   1.5000000e+01
  -1.8528488e+00   3.5772790e-01   1.6000000e+01
  -1.8533453e+00   3.5552669e-01   1.7000000e+01
  -1.8531807e+00   3.5494549e-01   1.8000000e+01
  -1.8536364e+00   3.5255029e-01   1.9000000e+01
  -1.8530579e+00   3.5141495e-01   2.0000000e+01
  -1.8530548e+00   3.5109534e-01   2.1000000e+01
  -1.8527391e+00   3.5028015e-01   2.2000000e+01
  -1.8515254e+00   3.4934728e-01   2.3000000e+01
  -1.8513288e+00   3.4921687e-01   2.4000000e+01
  -1.8506820e+00   3.4869592e-01   2.5000000e+01
  -1.8498083e+00   3.4836001e-01   2.6000000e+01
  -1.8497439e+00   3.4811897e-01   2.7000000e+01
  -1.8495144e+00   3.4780846e-01   2.8000000e+01
  -1.8492288e+00   3.4717606e-01   2.9000000e+01
  -1.8496218e+00   3.4711468e-01   3.0000000e+01
  -1.8485135e+00   3.4645726e-01   3.1000000e+01
  -1.8482402e+00   3.4603928e-01   3.2000000e+01
  -1.8482022e+00   3.4608906e-01   3.3000000e+01
  -1.8478425e+00   3.4566732e-01   3.4000000e+01
  -1.8476153e+00   3.4569803e-01   3.5000000e+01
  -1.8473913e+00   3.4530928e-01   3.6000000e+01
  -1.8472430e+00   3.4540027e-01   3.7000000e+01
  -1.8471616e+00   3.4598416e-01   3.8000000e+01
  -1.8470547e+00   3.4592536e-01   3.9000000e+01
  -1.8470406e+00   3.4609529e-01   4.0000000e+01
  -1.8471863e+00   3.4665117e-01   4.1000000e+01
  -1.8469714e+00   3.4648480e-01   4.2000000e+01
  -1.8470212e+00   3.4682535e-01   4.3000000e+01
  -1.8472587e+00   3.4714702e-01   4.4000000e+01
  -1.8473235e+00   3.4713089e-01   4.5000000e+01
  -1.8475607e+00   3.4729554e-01   4.6000000e+01
  -1.8479291e+00   3.4795320e-01   4.7000000e+01
  -1.8482057e+00   3.4811144e-01   4.8000000e+01
  -1.8483139e+00   3.4903389e-01   4.9000000e+01
  -1.8489571e+00   3.4998512e-01   5.0000000e+01
  -1.8489664e+00   3.5028603e-01   5.1000000e+01
  -1.8497158e+00   3.5107137e-01   5.2000000e+01
