  -2.5374669e+00   1.6629047e+00   1.3800000e+02
  -2.5346462e+00   1.6573203e+00   1.3900000e+02
  -2.5322734e+00   1.6513315e+00   1.4000000e+02
  -2.5281427e+00   1.6437615e+00   1.4100000e+02
  -2.5247895e+00   1.6380092e+00   1.4200000e+02
  -2.5204812e+00   1.6312889e+00   1.4300000e+02
  -2.5152747e+00   1.6236004e+00   1.4400000e+02
  -2.5096414e+00   1.6171900e+00   1.4500000e+02
  -2.5042945e+00   1.6102864e+00   1.4600000e+02
  -2.4973607e+00   1.6033385e+00   1.4700000e+02
  -2.4904545e+00   1.5974431e+00   1.4800000e+02
  -2.4820075e+00   1.5901392e+00   1.4900000e+02
  -2.4746350e+00   1.5839444e+00   1.5000000e+02
  -2.4649040e+00   1.5788388e+00   1.5100000e+02
  -2.4563092e+00   1.5733175e+00   1.5200000e+02
  -2.4456739e+00   1.5684315e+00   1.5300000e+02
  -2.4352905e+00   1.5631810e+00   1.5400000e+02
  -2.4246704e+00   1.5587928e+00   1.5500000e+02
  -2.4134461e+00   1.5550917e+00   1.5600000e+02
  -2.4017994e+00   1.5508300e+00   1.5700000e+02
  -2.3905987e+00   1.5470382e+00   1.5800000e+02
  -2.3789640e+00   1.5434863e+00   1.5900000e+02
  -2.3683851e+00   1.5393581e+00   1.6000000e+02
  -2.3575948e+00   1.5357912e+00   1.6100000e+02
  -2.3471860e+00   1.5311357e+00   1.6200000e+02
  -2.3368646e+00   1.5275586e+00   1.6300000e+02
  -2.3286006e+00   1.5227209e+00   1.6400000e+02
  -2.3189904e+00   1.5185493e+00   1.6500000e+02
  -2.3099282e+00   1.5126202e+00   1.6600000e+02
  -2.3027226e+00   1.5061866e+00   1.6700000e+02
  -2.2944155e+00   1.4996992e+00   1.6800000e+02
  -2.2872745e+00   1.4924116e+00   1.6900000e+02
  -2.2813460e+00   1.4844448e+00   1.7000000e+02
  -2.2750282e+00   1.4766829e+00   1.7100000e+02
  -2.2692938e+00   1.4690980e+00   1.7200000e+02
  -2.2649860e+00   1.4610688e+00   1.7300000e+02
  -2.2601012e+00   1.4516886e+00   1.7400000e+02
  -2.2570542e+00   1.4442976e+00   1.7500000e+02
  -2.2538470e+00   1.4360302e+00   1.7600000e+02
  -2.2510647e+00   1.4272578e+00   1.7700000e+02
  -2.2490370e+00   1.4201962e+00   1.7800000e+02
