   1.2890039e+00   1.4780547e+00   3.3700000e+02
   1.2876671e+00   1.4734751e+00   3.3800000e+02
   1.2863624e+00   1.4681882e+00   3.3900000e+02
   1.2859605e+00   1.4641014e+00   3.4000000e+02
   1.2847769e+00   1.4584108e+00   3.4100000e+02
   1.2839862e+00   1.4548784e+00   3.4200000e+02
   1.2838857e+00   1.4498318e+00   3.4300000e+02
   1.2836622e+00   1.4451368e+00   3.4400000e+02
   1.2831779e+00   1.4402414e+00   3.4500000e+02
   1.2828985e+00   1.4348291e+00   3.4600000e+02
   1.2828233e+00   1.4298246e+00   3.4700000e+02
   1.2827216e+00   1.4248327e+00   3.4800000e+02
   1.2829028e+00   1.4199871e+00   3.4900000e+02
   1.2830524e+00   1.4157554e+00   3.5000000e+02
   1.2833054e+00   1.4113070e+00   3.5100000e+02
   1.2835602e+00   1.4062941e+00   3.5200000e+02
   1.2842887e+00   1.4026442e+00   3.5300000e+02
   1.2849059e+00   1.3976771e+00   3.5400000e+02
   1.2857798e+00   1.3935758e+00   3.5500000e+02
   1.2868437e+00   1.3901790e+00   3.5600000e+02
   1.2879752e+00   1.3853704e+00   3.5700000e+02
   1.2884108e+00   1.3809805e+00   3.5800000e+02
   1.2887553e+00   1.3774251e+00   3.5900000e+02
   1.2885985e+00   1.3728405e+00   3.6000000e+02
   1.2888994e+00   1.3690366e+00   3.6100000e+02
   1.2890266e+00   1.3653169e+00   3.6200000e+02
   1.2893527e+00   1.3608198e+00   3.6300000e+02
   1.2889577e+00   1.3573306e+00   3.6400000e+02
   1.2891796e+00   1.3531784e+00   3.6500000e+02
   1.2889096e+00   1.3504110e+00   3.6600000e+02
   1.2887525e+00   1.3462987e+00   3.6700000e+02
   1.2888000e+00   1.3428123e+00   3.6800000e+02
   1.2885790e+00   1.3400311e+00   3.6900000e+02
   1.2888403e+00   1.3369888e+00   3.7000000e+02
   1.2889281e+00   1.3338326e+00   3.7100000e+02
   1.2894296e+00   1.3314673e+00   3.7200000e+02
   1.2892509e+00   1.3275481e+00   3.7300000e+02
   1.2902256e+00   1.3255571e+00   3.7400000e+02
   1.2911618e+00   1.3234133e+00   3.7500000e+02
   1.2915994e+00   1.3198739e+00   3.7600000e+02
   1.2924111e+00   1.3177607e+00   3.7700000e+02
   1.2929071e+00   1.3151385e+00   3.7800000e+02
   1.2941622e+00   1.3118997e+00   3.7900000e+02
   1.2947472e+00   1.3091467e+00   3.8000000e+02
   1.2959276e+00   1.3068993e+00   3.8100000e+02
   1.2970336e+00   1.3038900e+00   3.8200000e+02
   1.2975689e+00   1.3027402e+00   3.8300000e+02
   1.2988164e+00   1.2998599e+00   3.8400000e+02
   1.2998238e+00   1.2987624e+00   3.8500000e+02
   1.3005756e+00   1.2968030e+00   3.8600000e+02
   1.3012553e+00   1.2950789e+00   3.8700000e+02
   1.3028497e+00   1.2934763e+00   3.8800000e+02
   1.3036153e+00   1.2927746e+00   3.8900000e+02
   1.3046931e+00   1.2909534e+00   3.9000000e+02
   1.3051491e+00   1.2905611e+00   3.9100000e+02
   1.3062047e+00   1.2886856e+00   3.9200000e+02
   1.3067017e+00   1.2876361e+00   3.9300000e+02
   1.3073491e+00   1.2863744e+00   3.9400000e+02
   1.3072774e+00   1.2849071e+00   3.9500000e+02
   1.3072082e+00   1.2836376e+00   3.9600000e+02
   1.3072888e+00   1.2828505e+00   3.9700000e+02
   1.3067532e+00   1.2806723e+00   3.9800000e+02
   1.3052645e+00   1.2793787e+00   3.9900000e+02
   1.3034222e+00   1.2776845e+00   4.0000000e+02
   1.3022506e+00   1.2758622e+00   4.0100000e+02
   1.3005493e+00   1.2740306e+00   4.0200000e+02
   1.2986154e+00   1.2726602e+00   4.0300000e+02
   1.2960950e+00   1.2715454e+00   4.0400000e+02
   1.2934594e+00   1.2698161e+00   4.0500000e+02
   1.2900539e+00   1.2677351e+00   4.0600000e+02
   1.2883885e+00   1.2671026e+00   4.0700000e+02
   1.2854986e+00   1.2660770e+00   4.0800000e+02
   1.2827624e+00   1.2652014e+00   4.0900000e+02
   1.2804934e+00   1.2643944e+00   4.1000000e+02
   1.2777042e+00   1.2637948e+00   4.1100000e+02
   1.2748976e+00   1.2628172e+00   4.1200000e+02
   1.2728329e+00   1.2623293e+00   4.1300000e+02
   1.2694587e+00   1.2615851e+00   4.1400000e+02
   1.2675966e+00   1.2623127e+00   4.1500000e+02
   1.2642995e+00   1.2613092e+00   4.1600000e+02
   1.2610828e+00   1.2611319e+00   4.1700000e+02
   1.2572190e+00   1.2611871e+00   4.1800000e+02
   1.2545321e+00   1.2607149e+00   4.1900000e+02
   1.2507558e+00   1.2600363e+00   4.2000000e+02
   1.2478933e+00   1.2606186e+00   4.2100000e+02
   1.2442564e+00   1.2591529e+00   4.2200000e+02
   1.2414402e+00   1.2599755e+00   4.2300000e+02
   1.2379109e+00   1.2587133e+00   4.2400000e+02
   1.2352471e+00   1.2590992e+00   4.2500000e+02
   1.2325609e+00   1.2586005e+00   4.2600000e+02
   1.2297092e+00   1.2587884e+00   4.2700000e+02
   1.2269827e+00   1.2581896e+00   4.2800000e+02
   1.2252349e+00   1.2587067e+00   4.2900000e+02
   1.2215109e+00   1.2582697e+00   4.3000000e+02
   1.2185664e+00   1.2592138e+00   4.3100000e+02
   1.2154033e+00   1.2583549e+00   4.3200000e+02
   1.2114426e+00   1.2587928e+00   4.3300000e+02
   1.2094393e+00   1.2591686e+00   4.3400000e+02
   1.2055542e+00   1.2591610e+00   4.3500000e+02
   1.2019233e+00   1.2589390e+00   4.3600000e+02
   1.1989135e+00   1.2594962e+00   4.3700000e+02
   1.1953542e+00   1.2591138e+00   4.3800000e+02
   1.1924646e+00   1.2597121e+00   4.3900000e+02
   1.1887893e+00   1.2584645e+00   4.4000000e+02
   1.1863430e+00   1.2593230e+00   4.4100000e+02
   1.1826213e+00   1.2585783e+00   4.4200000e+02
   1.1793933e+00   1.2589005e+00   4.4300000e+02
   1.1767311e+00   1.2581377e+00   4.4400000e+02
   1.1738052e+00   1.2585840e+00   4.4500000e+02
   1.1712558e+00   1.2572543e+00   4.4600000e+02
   1.1688294e+00   1.2573787e+00   4.4700000e+02
   1.1663480e+00   1.2559298e+00   4.4800000e+02
   1.1644224e+00   1.2558609e+00   4.4900000e+02
   1.1618672e+00   1.2545566e+00   4.5000000e+02
   1.1603522e+00   1.2533575e+00   4.5100000e+02
   1.1583661e+00   1.2529590e+00   4.5200000e+02
   1.1559775e+00   1.2526366e+00   4.5300000e+02
   1.1544841e+00   1.2514783e+00   4.5400000e+02
   1.1528871e+00   1.2517271e+00   4.5500000e+02
   1.1504703e+00   1.2505433e+00   4.5600000e+02
   1.1495025e+00   1.2500890e+00   4.5700000e+02
   1.1483944e+00   1.2493509e+00   4.5800000e+02
   1.1474913e+00   1.2480957e+00   4.5900000e+02
   1.1463116e+00   1.2477099e+00   4.6000000e+02
   1.1460770e+00   1.2472397e+00   4.6100000e+02
   1.1453464e+00   1.2467274e+00   4.6200000e+02
   1.1453660e+00   1.2464751e+00   4.6300000e+02
   1.1450953e+00   1.2463589e+00   4.6400000e+02
   1.1451714e+00   1.2456207e+00   4.6500000e+02
   1.1451202e+00   1.2454742e+00   4.6600000e+02
   1.1455296e+00   1.2447986e+00   4.6700000e+02
   1.1457296e+00   1.2446046e+00   4.6800000e+02
   1.1461346e+00   1.2434776e+00   4.6900000e+02
   1.1466566e+00   1.2432862e+00   4.7000000e+02
   1.1471948e+00   1.2418356e+00   4.7100000e+02
   1.1472134e+00   1.2412495e+00   4.7200000e+02
   1.1478710e+00   1.2401543e+00   4.7300000e+02
   1.1486609e+00   1.2395539e+00   4.7400000e+02
   1.1488118e+00   1.2387318e+00   4.7500000e+02
   1.1494002e+00   1.2380872e+00   4.7600000e+02
   1.1495204e+00   1.2372523e+00   4.7700000e+02
   1.1495551e+00   1.2372377e+00   4.7800000e+02
   1.1497606e+00   1.2365730e+00   4.7900000e+02
   1.1505271e+00   1.2363617e+00   4.8000000e+02
   1.1505583e+00   1.2365935e+00   4.8100000e+02
   1.1510481e+00   1.2365179e+00   4.8200000e+02
   1.1514382e+00   1.2369868e+00   4.8300000e+02
   1.1515887e+00   1.2371526e+00   4.8400000e+02
   1.1518158e+00   1.2377405e+00   4.8500000e+02
   1.1524989e+00   1.2383879e+00   4.8600000e+02
   1.1525543e+00   1.2385617e+00   4.8700000e+02
   1.1532588e+00   1.2389896e+00   4.8800000e+02
   1.1529815e+00   1.2397411e+00   4.8900000e+02
   1.1530254e+00   1.2397455e+00   4.9000000e+02
   1.1533180e+00   1.2403865e+00   4.9100000e+02
   1.1534410e+00   1.2412783e+00   4.9200000e+02
   1.1532837e+00   1.2416108e+00   4.9300000e+02
   1.1532686e+00   1.2421065e+00   4.9400000e+02
   1.1528842e+00   1.2427404e+00   4.9500000e+02
   1.1527678e+00   1.2427571e+00   4.9600000e+02
   1.1527107e+00   1.2432321e+00   4.9700000e+02
   1.1525669e+00   1.2432987e+00   4.9800000e+02
   1.1523123e+00   1.2435981e+00   4.9900000e+02
   1.1519746e+00   1.2437655e+00   5.0000000e+02
   1.1516429e+00   1.2441024e+00   5.0100000e+02
   1.1515209e+00   1.2440125e+00   5.0200000e+02
   1.1511130e+00   1.2446142e+00   5.0300000e+02
   1.1504254e+00   1.2447714e+00   5.0400000e+02
   1.1503457e+00   1.2447598e+00   5.0500000e+02
   1.1496498e+00   1.2455413e+00   5.0600000e+02
   1.1489499e+00   1.2458275e+00   5.0700000e+02
   1.1486132e+00   1.2463288e+00   5.0800000e+02
   1.1482390e+00   1.2463740e+00   5.0900000e+02
   1.1478837e+00   1.2467800e+00   5.1000000e+02
   1.1475703e+00   1.2469961e+00   5.1100000e+02
   1.1466706e+00   1.2475310e+00   5.1200000e+02
   1.1456708e+00   1.2476114e+00   5.1300000e+02
   1.1456686e+00   1.2477264e+00   5.1400000e+02
   1.1448370e+00   1.2478929e+00   5.1500000e+02
   1.1436774e+00   1.2480979e+00   5.1600000e+02
   1.1435314e+00   1.2479127e+00   5.1700000e+02
   1.1421561e+00   1.2481671e+00   5.1800000e+02
   1.1410772e+00   1.2474586e+00   5.1900000e+02
   1.1408137e+00   1.2474270e+00   5.2000000e+02
   1.1393705e+00   1.2470564e+00   5.2100000e+02
   1.1381469e+00   1.2470250e+00   5.2200000e+02
   1.1379245e+00   1.2469431e+00   5.2300000e+02
   1.1367526e+00   1.2472744e+00   5.2400000e+02
   1.1358793e+00   1.2471081e+00   5.2500000e+02
   1.1353705e+00   1.2479696e+00   5.2600000e+02
