  -2.3344486e-01   9.2668694e-01   1.0000000e+00
  -2.3492154e-01   9.2673453e-01   2.0000000e+00
  -2.3742088e-01   9.2696454e-01   3.0000000e+00
  -2.3913196e-01   9.2711079e-01   4.0000000e+00
  -2.4096071e-01   9.2762294e-01   5.0000000e+00
  -2.4274944e-01   9.2769433e-01   6.0000000e+00
  -2.4472639e-01   9.2854406e-01   7.0000000e+00
  -2.4652576e-01   9.2861866e-01   8.0000000e+00
  -2.4854641e-01   9.2973972e-01   9.0000000e+00
  -2.5026063e-01   9.3068648e-01   1.0000000e+01
  -2.5141714e-01   9.3145656e-01   1.1000000e+01
  -2.5379387e-01   9.3235011e-01   1.2000000e+01
  -2.5507643e-01   9.3311204e-01   1.3000000e+01
  -2.5665621e-01   9.3415850e-01   1.4000000e+01
  -2.5845815e-01   9.3497983e-01   1.5000000e+01
  -2.5953447e-01   9.3604858e-01   1.6000000e+01
  -2.6099057e-01   9.3770717e-01   1.7000000e+01
  -2.6201338e-01   9.3900018e-01   1.8000000e+01
  -2.6385048e-01   9.4011156e-01   1.9000000e+01
  -2.6517417e-01   9.4203442e-01   2.0000000e+01
  -2.6634805e-01   9.4351721e-01   2.1000000e+01
  -2.6768589e-01   9.4468347e-01   2.2000000e+01
  -2.6873112e-01   9.4588071e-01   2.3000000e+01
  -2.6944977e-01   9.4723420e-01   2.4000000e+01
  -2.6993203e-01   9.4854283e-01   2.5000000e+01
  -2.7066627e-01   9.4924471e-01   2.6000000e+01
  -2.7144921e-01   9.5096766e-01   2.7000000e+01
  -2.7215872e-01   9.5272539e-01   2.8000000e+01
  -2.7266885e-01   9.5370918e-01   2.9000000e+01
  -2.7262748e-01   9.5463222e-01   3.0000000e+01
  -2.7283717e-01   9.5571406e-01   3.1000000e+01
  -2.7242714e-01   9.5743872e-01   3.2000000e+01
  -2.7221389e-01   9.5889934e-01   3.3000000e+01
  -2.7138095e-01   9.6048244e-01   3.4000000e+01
  -2.7126556e-01   9.6182592e-01   3.5000000e+01
  -2.7040431e-01   9.6308165e-01   3.6000000e+01
  -2.6984797e-01   9.6485718e-01   3.7000000e+01
  -2.6922278e-01   9.6587206e-01   3.8000000e+01
  -2.6810403e-01   9.6670184e-01   3.9000000e+01
  -2.6734707e-01   9.6869841e-01   4.0000000e+01
  -2.6674385e-01   9.6991931e-01   4.1000000e+01
  -2.6634551e-01   9.7065251e-01   4.2000000e+01
  -2.6593764e-01   9.7231592e-01   4.3000000e+01
  -2.6579153e-01   9.7332406e-01   4.4000000e+01
  -2.6505502e-01   9.7386516e-01   4.5000000e+01
  -2.6454041e-01   9.7507645e-01   4.6000000e+01
  -2.6381667e-01   9.7615225e-01   4.7000000e+01
  -2.6314969e-01   9.7669361e-01   4.8000000e+01
  -2.6295150e-01   9.7766192e-01   4.9000000e+01
  -2.6227314e-01   9.7888808e-01   5.0000000e+01
  -2.6177203e-01   9.7920709e-01   5.1000000e+01
  -2.6171916e-01   9.7948547e-01   5.2000000e+01
  -2.6146967e-01   9.8002273e-01   5.3000000e+01
  -2.6122597e-01   9.8032552e-01   5.4000000e+01
  -2.6130274e-01   9.8049600e-01   5.5000000e+01
  -2.6127689e-01   9.8128544e-01   5.6000000e+01
  -2.6175501e-01   9.8123256e-01   5.7000000e+01
  -2.6150857e-01   9.8175919e-01   5.8000000e+01
  -2.6207632e-01   9.8218762e-01   5.9000000e+01
  -2.6202446e-01   9.8266033e-01   6.0000000e+01
  -2.6256071e-01   9.8233197e-01   6.1000000e+01
  -2.6310859e-01   9.8294036e-01   6.2000000e+01
  -2.6336011e-01   9.8264328e-01   6.3000000e+01
