  -2.7405560e+00   6.0208950e-01   1.9700000e+02
  -2.7354786e+00   6.0262697e-01   1.9800000e+02
  -2.7323076e+00   6.0413597e-01   1.9900000e+02
  -2.7275157e+00   6.0563222e-01   2.0000000e+02
  -2.7227011e+00   6.0726240e-01   2.0100000e+02
  -2.7188342e+00   6.0930740e-01   2.0200000e+02
  -2.7153443e+00   6.1145677e-01   2.0300000e+02
  -2.7111662e+00   6.1489670e-01   2.0400000e+02
  -2.7061875e+00   6.1714966e-01   2.0500000e+02
  -2.7028342e+00   6.2045375e-01   2.0600000e+02
  -2.6987278e+00   6.2398715e-01   2.0700000e+02
  -2.6944281e+00   6.2644452e-01   2.0800000e+02
  -2.6905720e+00   6.2980207e-01   2.0900000e+02
  -2.6872708e+00   6.3305771e-01   2.1000000e+02
  -2.6831380e+00   6.3598355e-01   2.1100000e+02
  -2.6786029e+00   6.3831979e-01   2.1200000e+02
  -2.6749145e+00   6.4091974e-01   2.1300000e+02
  -2.6706950e+00   6.4337080e-01   2.1400000e+02
  -2.6668279e+00   6.4413650e-01   2.1500000e+02
  -2.6630950e+00   6.4495864e-01   2.1600000e+02
  -2.6589688e+00   6.4540732e-01   2.1700000e+02
  -2.6548005e+00   6.4526603e-01   2.1800000e+02
  -2.6511329e+00   6.4357484e-01   2.1900000e+02
  -2.6478797e+00   6.4127885e-01   2.2000000e+02
  -2.6445429e+00   6.3886316e-01   2.2100000e+02
  -2.6411855e+00   6.3626206e-01   2.2200000e+02
  -2.6377364e+00   6.3152492e-01   2.2300000e+02
  -2.6337231e+00   6.2784945e-01   2.2400000e+02
  -2.6306133e+00   6.2243393e-01   2.2500000e+02
  -2.6277337e+00   6.1763214e-01   2.2600000e+02
  -2.6255523e+00   6.1166739e-01   2.2700000e+02
  -2.6231100e+00   6.0503197e-01   2.2800000e+02
  -2.6206923e+00   5.9884000e-01   2.2900000e+02
  -2.6187701e+00   5.9165175e-01   2.3000000e+02
  -2.6171122e+00   5.8435398e-01   2.3100000e+02
  -2.6144938e+00   5.7755806e-01   2.3200000e+02
  -2.6131623e+00   5.7090140e-01   2.3300000e+02
  -2.6114537e+00   5.6432080e-01   2.3400000e+02
  -2.6101445e+00   5.5758464e-01   2.3500000e+02
  -2.6089325e+00   5.5218947e-01   2.3600000e+02
  -2.6073778e+00   5.4596064e-01   2.3700000e+02
  -2.6058829e+00   5.4114493e-01   2.3800000e+02
  -2.6049741e+00   5.3573902e-01   2.3900000e+02
  -2.6037359e+00   5.3126721e-01   2.4000000e+02
  -2.6014102e+00   5.2714230e-01   2.4100000e+02
  -2.5999091e+00   5.2334124e-01   2.4200000e+02
  -2.5978860e+00   5.1977408e-01   2.4300000e+02
  -2.5949049e+00   5.1711591e-01   2.4400000e+02
  -2.5933843e+00   5.1314468e-01   2.4500000e+02
  -2.5911977e+00   5.1104265e-01   2.4600000e+02
  -2.5883079e+00   5.0782352e-01   2.4700000e+02
  -2.5856542e+00   5.0639554e-01   2.4800000e+02
  -2.5826054e+00   5.0535859e-01   2.4900000e+02
  -2.5795142e+00   5.0390456e-01   2.5000000e+02
  -2.5774782e+00   5.0279812e-01   2.5100000e+02
  -2.5734429e+00   5.0261631e-01   2.5200000e+02
  -2.5695372e+00   5.0300430e-01   2.5300000e+02
  -2.5665050e+00   5.0308211e-01   2.5400000e+02
  -2.5627553e+00   5.0434332e-01   2.5500000e+02
