   2.9012446e-01   1.5049608e+00   1.2740000e+03
   2.8914083e-01   1.5039129e+00   1.2750000e+03
   2.8878688e-01   1.5024139e+00   1.2760000e+03
   2.8840195e-01   1.5015840e+00   1.2770000e+03
   2.8803487e-01   1.5002835e+00   1.2780000e+03
   2.8829429e-01   1.4993509e+00   1.2790000e+03
   2.8845172e-01   1.4986803e+00   1.2800000e+03
   2.8907629e-01   1.4979821e+00   1.2810000e+03
   2.8910904e-01   1.4976100e+00   1.2820000e+03
   2.8991605e-01   1.4967707e+00   1.2830000e+03
   2.9089833e-01   1.4961945e+00   1.2840000e+03
   2.9141737e-01   1.4958023e+00   1.2850000e+03
   2.9276349e-01   1.4958753e+00   1.2860000e+03
   2.9452158e-01   1.4956974e+00   1.2870000e+03
   2.9492467e-01   1.4954276e+00   1.2880000e+03
   2.9678789e-01   1.4949987e+00   1.2890000e+03
   2.9798548e-01   1.4944864e+00   1.2900000e+03
   2.9905447e-01   1.4941792e+00   1.2910000e+03
   3.0113009e-01   1.4934901e+00   1.2920000e+03
   3.0303426e-01   1.4923759e+00   1.2930000e+03
   3.0468837e-01   1.4923476e+00   1.2940000e+03
   3.0643814e-01   1.4913379e+00   1.2950000e+03
   3.0867858e-01   1.4909180e+00   1.2960000e+03
   3.1065879e-01   1.4895679e+00   1.2970000e+03
   3.1253809e-01   1.4886939e+00   1.2980000e+03
   3.1514094e-01   1.4873660e+00   1.2990000e+03
   3.1695442e-01   1.4863380e+00   1.3000000e+03
   3.1920994e-01   1.4848193e+00   1.3010000e+03
   3.2152083e-01   1.4845375e+00   1.3020000e+03
   3.2377706e-01   1.4817750e+00   1.3030000e+03
   3.2617144e-01   1.4808643e+00   1.3040000e+03
   3.2883657e-01   1.4789830e+00   1.3050000e+03
   3.3151395e-01   1.4773268e+00   1.3060000e+03
   3.3438773e-01   1.4751037e+00   1.3070000e+03
   3.3741125e-01   1.4735510e+00   1.3080000e+03
   3.4043119e-01   1.4703461e+00   1.3090000e+03
   3.4355701e-01   1.4686091e+00   1.3100000e+03
   3.4615919e-01   1.4653976e+00   1.3110000e+03
   3.4925206e-01   1.4633989e+00   1.3120000e+03
   3.5265078e-01   1.4601274e+00   1.3130000e+03
   3.5504709e-01   1.4573331e+00   1.3140000e+03
   3.5787726e-01   1.4531167e+00   1.3150000e+03
   3.6022162e-01   1.4506844e+00   1.3160000e+03
   3.6238825e-01   1.4466293e+00   1.3170000e+03
   3.6413061e-01   1.4427870e+00   1.3180000e+03
   3.6547580e-01   1.4390358e+00   1.3190000e+03
   3.6648956e-01   1.4366483e+00   1.3200000e+03
   3.6815969e-01   1.4327607e+00   1.3210000e+03
   3.6852598e-01   1.4297767e+00   1.3220000e+03
   3.6888882e-01   1.4264012e+00   1.3230000e+03
   3.6871050e-01   1.4240780e+00   1.3240000e+03
   3.6811885e-01   1.4212789e+00   1.3250000e+03
   3.6712081e-01   1.4187874e+00   1.3260000e+03
   3.6576288e-01   1.4159333e+00   1.3270000e+03
   3.6426193e-01   1.4140652e+00   1.3280000e+03
   3.6180126e-01   1.4119594e+00   1.3290000e+03
   3.5924193e-01   1.4103696e+00   1.3300000e+03
   3.5643804e-01   1.4088432e+00   1.3310000e+03
   3.5324043e-01   1.4076019e+00   1.3320000e+03
   3.4843931e-01   1.4062799e+00   1.3330000e+03
   3.4499415e-01   1.4055270e+00   1.3340000e+03
   3.4035542e-01   1.4050324e+00   1.3350000e+03
   3.3517057e-01   1.4054717e+00   1.3360000e+03
   3.3025035e-01   1.4044812e+00   1.3370000e+03
   3.2482941e-01   1.4039111e+00   1.3380000e+03
   3.1804836e-01   1.4035320e+00   1.3390000e+03
   3.1183732e-01   1.4039682e+00   1.3400000e+03
   3.0573767e-01   1.4035360e+00   1.3410000e+03
   2.9932451e-01   1.4042022e+00   1.3420000e+03
   2.9322141e-01   1.4043104e+00   1.3430000e+03
   2.8658330e-01   1.4042822e+00   1.3440000e+03
   2.7979464e-01   1.4039890e+00   1.3450000e+03
   2.7342895e-01   1.4037744e+00   1.3460000e+03
   2.6751486e-01   1.4031033e+00   1.3470000e+03
   2.6108817e-01   1.4010225e+00   1.3480000e+03
   2.5534376e-01   1.3991779e+00   1.3490000e+03
   2.4983354e-01   1.3979137e+00   1.3500000e+03
   2.4397110e-01   1.3946900e+00   1.3510000e+03
   2.3769003e-01   1.3922404e+00   1.3520000e+03
   2.3197164e-01   1.3888929e+00   1.3530000e+03
   2.2596885e-01   1.3858632e+00   1.3540000e+03
   2.2051424e-01   1.3826912e+00   1.3550000e+03
   2.1451642e-01   1.3794225e+00   1.3560000e+03
   2.0940530e-01   1.3763436e+00   1.3570000e+03
   2.0459038e-01   1.3736645e+00   1.3580000e+03
   2.0009793e-01   1.3709796e+00   1.3590000e+03
   1.9491038e-01   1.3682937e+00   1.3600000e+03
   1.9111304e-01   1.3654476e+00   1.3610000e+03
   1.8776070e-01   1.3632358e+00   1.3620000e+03
   1.8387345e-01   1.3596809e+00   1.3630000e+03
   1.8123328e-01   1.3572085e+00   1.3640000e+03
   1.7929892e-01   1.3542622e+00   1.3650000e+03
   1.7772918e-01   1.3507046e+00   1.3660000e+03
   1.7648124e-01   1.3476652e+00   1.3670000e+03
   1.7643396e-01   1.3441800e+00   1.3680000e+03
   1.7630751e-01   1.3394698e+00   1.3690000e+03
   1.7728501e-01   1.3361712e+00   1.3700000e+03
   1.7759450e-01   1.3311595e+00   1.3710000e+03
   1.7931722e-01   1.3269173e+00   1.3720000e+03
   1.8179472e-01   1.3229614e+00   1.3730000e+03
   1.8455466e-01   1.3176399e+00   1.3740000e+03
   1.8786090e-01   1.3125636e+00   1.3750000e+03
   1.9148612e-01   1.3077520e+00   1.3760000e+03
   1.9587690e-01   1.3023785e+00   1.3770000e+03
   2.0092364e-01   1.2972462e+00   1.3780000e+03
   2.0588494e-01   1.2911508e+00   1.3790000e+03
   2.1112477e-01   1.2857796e+00   1.3800000e+03
