  -4.2438644e-02   1.5171616e+00   2.8400000e+02
  -4.1233966e-02   1.5070502e+00   2.8500000e+02
  -3.9112389e-02   1.4965957e+00   2.8600000e+02
  -3.5481609e-02   1.4849046e+00   2.8700000e+02
  -3.0080164e-02   1.4741606e+00   2.8800000e+02
  -2.4785464e-02   1.4640538e+00   2.8900000e+02
  -1.8264428e-02   1.4540177e+00   2.9000000e+02
  -1.2219552e-02   1.4422513e+00   2.9100000e+02
  -6.3895883e-03   1.4290616e+00   2.9200000e+02
   1.4139177e-03   1.4165536e+00   2.9300000e+02
   1.1423358e-02   1.4054838e+00   2.9400000e+02
   2.1070830e-02   1.3939501e+00   2.9500000e+02
   3.0908204e-02   1.3836592e+00   2.9600000e+02
   4.0499793e-02   1.3721532e+00   2.9700000e+02
   4.9823396e-02   1.3598361e+00   2.9800000e+02
   5.8847386e-02   1.3482390e+00   2.9900000e+02
   6.8483147e-02   1.3367114e+00   3.0000000e+02
   7.5724311e-02   1.3231626e+00   3.0100000e+02
   8.3671255e-02   1.3113906e+00   3.0200000e+02
   8.9530185e-02   1.2980747e+00   3.0300000e+02
   9.4845096e-02   1.2857671e+00   3.0400000e+02
   9.8485837e-02   1.2732678e+00   3.0500000e+02
   1.0119057e-01   1.2629549e+00   3.0600000e+02
   1.0246230e-01   1.2531604e+00   3.0700000e+02
   1.0231446e-01   1.2444138e+00   3.0800000e+02
   1.0146509e-01   1.2363603e+00   3.0900000e+02
   9.9918988e-02   1.2291840e+00   3.1000000e+02
   9.6801703e-02   1.2227901e+00   3.1100000e+02
   9.2583605e-02   1.2165297e+00   3.1200000e+02
   8.7944495e-02   1.2106512e+00   3.1300000e+02
   8.2834817e-02   1.2056643e+00   3.1400000e+02
   7.6294275e-02   1.2009919e+00   3.1500000e+02
   6.9685641e-02   1.1963397e+00   3.1600000e+02
   6.3349862e-02   1.1922756e+00   3.1700000e+02
   5.6282790e-02   1.1894952e+00   3.1800000e+02
   4.8640429e-02   1.1867843e+00   3.1900000e+02
   4.2224714e-02   1.1846127e+00   3.2000000e+02
   3.3883703e-02   1.1832662e+00   3.2100000e+02
   2.6358765e-02   1.1812020e+00   3.2200000e+02
   1.8017014e-02   1.1791271e+00   3.2300000e+02
   9.7834984e-03   1.1769323e+00   3.2400000e+02
   9.7189868e-04   1.1755020e+00   3.2500000e+02
  -7.5522980e-03   1.1735295e+00   3.2600000e+02
  -1.6078122e-02   1.1700360e+00   3.2700000e+02
  -2.5169433e-02   1.1674261e+00   3.2800000e+02
  -3.4230017e-02   1.1639943e+00   3.2900000e+02
  -4.2680449e-02   1.1604689e+00   3.3000000e+02
  -5.0846783e-02   1.1563720e+00   3.3100000e+02
  -5.7711348e-02   1.1536911e+00   3.3200000e+02
  -6.3992259e-02   1.1503639e+00   3.3300000e+02
  -6.9187570e-02   1.1480566e+00   3.3400000e+02
  -7.2982606e-02   1.1458886e+00   3.3500000e+02
  -7.6654357e-02   1.1446458e+00   3.3600000e+02
  -7.9373606e-02   1.1434569e+00   3.3700000e+02
  -8.0984335e-02   1.1431261e+00   3.3800000e+02
  -8.2314339e-02   1.1422147e+00   3.3900000e+02
  -8.3933207e-02   1.1426649e+00   3.4000000e+02
  -8.4968935e-02   1.1417472e+00   3.4100000e+02
  -8.5303716e-02   1.1420290e+00   3.4200000e+02
  -8.6782651e-02   1.1430700e+00   3.4300000e+02
  -8.7682853e-02   1.1444807e+00   3.4400000e+02
  -8.7928327e-02   1.1454313e+00   3.4500000e+02
  -8.8272578e-02   1.1458898e+00   3.4600000e+02
  -8.8497566e-02   1.1473872e+00   3.4700000e+02
  -8.8190175e-02   1.1480878e+00   3.4800000e+02
  -8.7778856e-02   1.1486324e+00   3.4900000e+02
