   1.9276803e+00   1.4681628e+00   2.5300000e+02
   1.9245775e+00   1.4653202e+00   2.5400000e+02
   1.9234564e+00   1.4628051e+00   2.5500000e+02
   1.9212996e+00   1.4595746e+00   2.5600000e+02
   1.9199807e+00   1.4563443e+00   2.5700000e+02
   1.9190639e+00   1.4535323e+00   2.5800000e+02
   1.9182818e+00   1.4508386e+00   2.5900000e+02
   1.9178841e+00   1.4467531e+00   2.6000000e+02
   1.9175063e+00   1.4447758e+00   2.6100000e+02
   1.9174193e+00   1.4423658e+00   2.6200000e+02
   1.9168155e+00   1.4394983e+00   2.6300000e+02
   1.9170912e+00   1.4376877e+00   2.6400000e+02
   1.9178322e+00   1.4357927e+00   2.6500000e+02
   1.9185611e+00   1.4342793e+00   2.6600000e+02
   1.9198715e+00   1.4334842e+00   2.6700000e+02
   1.9211730e+00   1.4311835e+00   2.6800000e+02
   1.9226243e+00   1.4291952e+00   2.6900000e+02
   1.9242889e+00   1.4263997e+00   2.7000000e+02
   1.9255735e+00   1.4242276e+00   2.7100000e+02
   1.9273506e+00   1.4210691e+00   2.7200000e+02
   1.9293754e+00   1.4182106e+00   2.7300000e+02
   1.9313227e+00   1.4151085e+00   2.7400000e+02
   1.9333821e+00   1.4133153e+00   2.7500000e+02
   1.9352265e+00   1.4123904e+00   2.7600000e+02
   1.9371142e+00   1.4113898e+00   2.7700000e+02
   1.9394025e+00   1.4110066e+00   2.7800000e+02
   1.9414441e+00   1.4107772e+00   2.7900000e+02
   1.9446812e+00   1.4114573e+00   2.8000000e+02
   1.9472644e+00   1.4113038e+00   2.8100000e+02
   1.9503334e+00   1.4116806e+00   2.8200000e+02
   1.9536995e+00   1.4121034e+00   2.8300000e+02
   1.9561861e+00   1.4121436e+00   2.8400000e+02
   1.9584476e+00   1.4111796e+00   2.8500000e+02
   1.9607783e+00   1.4112443e+00   2.8600000e+02
   1.9629608e+00   1.4103622e+00   2.8700000e+02
   1.9640298e+00   1.4099020e+00   2.8800000e+02
   1.9659846e+00   1.4090759e+00   2.8900000e+02
   1.9670264e+00   1.4069603e+00   2.9000000e+02
   1.9678246e+00   1.4045254e+00   2.9100000e+02
   1.9683678e+00   1.4026480e+00   2.9200000e+02
   1.9690345e+00   1.3993500e+00   2.9300000e+02
   1.9686342e+00   1.3971607e+00   2.9400000e+02
   1.9680744e+00   1.3923036e+00   2.9500000e+02
   1.9671712e+00   1.3897967e+00   2.9600000e+02
   1.9663214e+00   1.3858268e+00   2.9700000e+02
   1.9652822e+00   1.3815822e+00   2.9800000e+02
   1.9645933e+00   1.3769803e+00   2.9900000e+02
   1.9628521e+00   1.3720723e+00   3.0000000e+02
   1.9621283e+00   1.3669087e+00   3.0100000e+02
   1.9605931e+00   1.3627806e+00   3.0200000e+02
   1.9576136e+00   1.3579414e+00   3.0300000e+02
   1.9550775e+00   1.3530054e+00   3.0400000e+02
   1.9514988e+00   1.3485167e+00   3.0500000e+02
   1.9472735e+00   1.3440420e+00   3.0600000e+02
   1.9427090e+00   1.3397516e+00   3.0700000e+02
   1.9367897e+00   1.3355391e+00   3.0800000e+02
   1.9309383e+00   1.3312941e+00   3.0900000e+02
   1.9245178e+00   1.3268269e+00   3.1000000e+02
   1.9194477e+00   1.3227036e+00   3.1100000e+02
   1.9112720e+00   1.3186702e+00   3.1200000e+02
   1.9034450e+00   1.3134366e+00   3.1300000e+02
   1.8966159e+00   1.3085386e+00   3.1400000e+02
   1.8876168e+00   1.3042298e+00   3.1500000e+02
   1.8791753e+00   1.2997705e+00   3.1600000e+02
   1.8708027e+00   1.2949004e+00   3.1700000e+02
   1.8622618e+00   1.2897787e+00   3.1800000e+02
   1.8526681e+00   1.2847998e+00   3.1900000e+02
   1.8441546e+00   1.2798775e+00   3.2000000e+02
   1.8350485e+00   1.2746782e+00   3.2100000e+02
   1.8263788e+00   1.2691042e+00   3.2200000e+02
   1.8184963e+00   1.2632240e+00   3.2300000e+02
   1.8106594e+00   1.2582188e+00   3.2400000e+02
   1.8022162e+00   1.2522777e+00   3.2500000e+02
   1.7953389e+00   1.2487733e+00   3.2600000e+02
   1.7889474e+00   1.2444144e+00   3.2700000e+02
   1.7828812e+00   1.2417177e+00   3.2800000e+02
   1.7772157e+00   1.2399884e+00   3.2900000e+02
   1.7736228e+00   1.2396775e+00   3.3000000e+02
   1.7701989e+00   1.2382962e+00   3.3100000e+02
   1.7655808e+00   1.2380105e+00   3.3200000e+02
   1.7623752e+00   1.2367553e+00   3.3300000e+02
   1.7581743e+00   1.2358942e+00   3.3400000e+02
   1.7536487e+00   1.2345792e+00   3.3500000e+02
   1.7499803e+00   1.2324957e+00   3.3600000e+02
   1.7451965e+00   1.2311232e+00   3.3700000e+02
   1.7412903e+00   1.2292823e+00   3.3800000e+02
   1.7373845e+00   1.2257776e+00   3.3900000e+02
   1.7336272e+00   1.2240673e+00   3.4000000e+02
   1.7308858e+00   1.2205553e+00   3.4100000e+02
   1.7280286e+00   1.2180517e+00   3.4200000e+02
   1.7254223e+00   1.2150150e+00   3.4300000e+02
   1.7227780e+00   1.2120346e+00   3.4400000e+02
   1.7207590e+00   1.2091087e+00   3.4500000e+02
   1.7183104e+00   1.2059770e+00   3.4600000e+02
   1.7156221e+00   1.2025974e+00   3.4700000e+02
   1.7139454e+00   1.2002635e+00   3.4800000e+02
   1.7119838e+00   1.1959487e+00   3.4900000e+02
   1.7107363e+00   1.1934173e+00   3.5000000e+02
   1.7098197e+00   1.1895286e+00   3.5100000e+02
   1.7082973e+00   1.1853226e+00   3.5200000e+02
   1.7084206e+00   1.1824045e+00   3.5300000e+02
   1.7083895e+00   1.1783098e+00   3.5400000e+02
   1.7082077e+00   1.1737238e+00   3.5500000e+02
   1.7083504e+00   1.1702178e+00   3.5600000e+02
   1.7086130e+00   1.1661353e+00   3.5700000e+02
   1.7088036e+00   1.1625852e+00   3.5800000e+02
   1.7089711e+00   1.1588738e+00   3.5900000e+02
   1.7104219e+00   1.1553948e+00   3.6000000e+02
   1.7110235e+00   1.1520132e+00   3.6100000e+02
