  -1.6626541e+00   1.1725101e+00   1.0000000e+00
  -1.6629412e+00   1.1709402e+00   2.0000000e+00
  -1.6635611e+00   1.1686509e+00   3.0000000e+00
  -1.6644634e+00   1.1673350e+00   4.0000000e+00
  -1.6651112e+00   1.1644082e+00   5.0000000e+00
  -1.6658985e+00   1.1606966e+00   6.0000000e+00
  -1.6668787e+00   1.1587490e+00   7.0000000e+00
  -1.6670308e+00   1.1554659e+00   8.0000000e+00
  -1.6669695e+00   1.1538086e+00   9.0000000e+00
  -1.6668504e+00   1.1517423e+00   1.0000000e+01
  -1.6672041e+00   1.1490525e+00   1.1000000e+01
  -1.6672303e+00   1.1465860e+00   1.2000000e+01
  -1.6670004e+00   1.1456491e+00   1.3000000e+01
  -1.6664994e+00   1.1437512e+00   1.4000000e+01
  -1.6662114e+00   1.1430552e+00   1.5000000e+01
  -1.6661995e+00   1.1423308e+00   1.6000000e+01
  -1.6658494e+00   1.1418013e+00   1.7000000e+01
  -1.6648278e+00   1.1411879e+00   1.8000000e+01
  -1.6645817e+00   1.1411167e+00   1.9000000e+01
  -1.6638647e+00   1.1409534e+00   2.0000000e+01
  -1.6638362e+00   1.1399759e+00   2.1000000e+01
  -1.6639157e+00   1.1399036e+00   2.2000000e+01
  -1.6639889e+00   1.1391044e+00   2.3000000e+01
  -1.6641792e+00   1.1372893e+00   2.4000000e+01
  -1.6643782e+00   1.1368453e+00   2.5000000e+01
  -1.6638785e+00   1.1354086e+00   2.6000000e+01
  -1.6640206e+00   1.1337664e+00   2.7000000e+01
  -1.6644479e+00   1.1326883e+00   2.8000000e+01
  -1.6644153e+00   1.1321465e+00   2.9000000e+01
  -1.6643755e+00   1.1316839e+00   3.0000000e+01
  -1.6645252e+00   1.1313331e+00   3.1000000e+01
  -1.6643936e+00   1.1304899e+00   3.2000000e+01
  -1.6637789e+00   1.1303626e+00   3.3000000e+01
  -1.6636426e+00   1.1304866e+00   3.4000000e+01
  -1.6630898e+00   1.1308260e+00   3.5000000e+01
  -1.6624522e+00   1.1305988e+00   3.6000000e+01
  -1.6622595e+00   1.1307580e+00   3.7000000e+01
  -1.6612063e+00   1.1309600e+00   3.8000000e+01
  -1.6604714e+00   1.1307356e+00   3.9000000e+01
  -1.6603696e+00   1.1305628e+00   4.0000000e+01
  -1.6597682e+00   1.1304610e+00   4.1000000e+01
