   1.7576259e+00  -3.0643038e-01   1.0000000e+00
   1.7577049e+00  -3.0631756e-01   2.0000000e+00
   1.7579869e+00  -3.0707815e-01   3.0000000e+00
   1.7580508e+00  -3.0715656e-01   4.0000000e+00
   1.7588872e+00  -3.0788145e-01   5.0000000e+00
   1.7598263e+00  -3.0797301e-01   6.0000000e+00
   1.7598263e+00  -3.0797301e-01   7.0000000e+00
   1.7600508e+00  -3.0831231e-01   8.0000000e+00
   1.7607011e+00  -3.0847529e-01   9.0000000e+00
   1.7607488e+00  -3.0846382e-01   1.0000000e+01
   1.7610097e+00  -3.0855607e-01   1.1000000e+01
   1.7613726e+00  -3.0843109e-01   1.2000000e+01
   1.7615959e+00  -3.0864604e-01   1.3000000e+01
   1.7622847e+00  -3.0938090e-01   1.4000000e+01
   1.7628693e+00  -3.0967890e-01   1.5000000e+01
   1.7632265e+00  -3.0964016e-01   1.6000000e+01
   1.7639560e+00  -3.0960926e-01   1.7000000e+01
   1.7644539e+00  -3.0976303e-01   1.8000000e+01
   1.7647546e+00  -3.0982997e-01   1.9000000e+01
   1.7652163e+00  -3.0982543e-01   2.0000000e+01
   1.7654902e+00  -3.0994528e-01   2.1000000e+01
   1.7655550e+00  -3.0992103e-01   2.2000000e+01
   1.7653860e+00  -3.0942731e-01   2.3000000e+01
   1.7653530e+00  -3.1013129e-01   2.4000000e+01
   1.7651567e+00  -3.0978234e-01   2.5000000e+01
   1.7646939e+00  -3.0957872e-01   2.6000000e+01
   1.7642044e+00  -3.0918479e-01   2.7000000e+01
   1.7643177e+00  -3.0928424e-01   2.8000000e+01
   1.7638673e+00  -3.0952168e-01   2.9000000e+01
   1.7635837e+00  -3.0999870e-01   3.0000000e+01
   1.7627331e+00  -3.0935957e-01   3.1000000e+01
   1.7623629e+00  -3.1008690e-01   3.2000000e+01
   1.7621749e+00  -3.1013560e-01   3.3000000e+01
   1.7610051e+00  -3.0996115e-01   3.4000000e+01
   1.7606184e+00  -3.0941219e-01   3.5000000e+01
   1.7602573e+00  -3.0900487e-01   3.6000000e+01
   1.7596714e+00  -3.0890680e-01   3.7000000e+01
   1.7594804e+00  -3.0872297e-01   3.8000000e+01
   1.7590312e+00  -3.0869292e-01   3.9000000e+01
