   1.3321221e+00   1.1376545e+00   1.0000000e+00
   1.3311998e+00   1.1372236e+00   2.0000000e+00
   1.3310646e+00   1.1368471e+00   3.0000000e+00
   1.3307716e+00   1.1365974e+00   4.0000000e+00
   1.3296938e+00   1.1363864e+00   5.0000000e+00
   1.3290747e+00   1.1356748e+00   6.0000000e+00
   1.3287183e+00   1.1356754e+00   7.0000000e+00
   1.3279466e+00   1.1354459e+00   8.0000000e+00
   1.3275608e+00   1.1349444e+00   9.0000000e+00
   1.3274134e+00   1.1348524e+00   1.0000000e+01
   1.3272710e+00   1.1343395e+00   1.1000000e+01
   1.3271720e+00   1.1339212e+00   1.2000000e+01
   1.3271315e+00   1.1339331e+00   1.3000000e+01
   1.3264695e+00   1.1335479e+00   1.4000000e+01
   1.3257153e+00   1.1329737e+00   1.5000000e+01
   1.3256498e+00   1.1329808e+00   1.6000000e+01
   1.3248780e+00   1.1322294e+00   1.7000000e+01
   1.3241473e+00   1.1319416e+00   1.8000000e+01
   1.3239903e+00   1.1317734e+00   1.9000000e+01
   1.3225795e+00   1.1308085e+00   2.0000000e+01
   1.3212916e+00   1.1300401e+00   2.1000000e+01
   1.3203380e+00   1.1293727e+00   2.2000000e+01
   1.3192412e+00   1.1288455e+00   2.3000000e+01
   1.3181702e+00   1.1275637e+00   2.4000000e+01
   1.3171856e+00   1.1271349e+00   2.5000000e+01
   1.3161585e+00   1.1264203e+00   2.6000000e+01
   1.3144284e+00   1.1246391e+00   2.7000000e+01
   1.3133146e+00   1.1235253e+00   2.8000000e+01
   1.3128980e+00   1.1225908e+00   2.9000000e+01
   1.3118973e+00   1.1216437e+00   3.0000000e+01
   1.3109013e+00   1.1212536e+00   3.1000000e+01
   1.3098278e+00   1.1201719e+00   3.2000000e+01
   1.3092411e+00   1.1189169e+00   3.3000000e+01
   1.3082152e+00   1.1182683e+00   3.4000000e+01
   1.3067612e+00   1.1171882e+00   3.5000000e+01
   1.3058382e+00   1.1155268e+00   3.6000000e+01
   1.3052251e+00   1.1144967e+00   3.7000000e+01
   1.3040505e+00   1.1138793e+00   3.8000000e+01
   1.3029690e+00   1.1128447e+00   3.9000000e+01
   1.3025245e+00   1.1117886e+00   4.0000000e+01
   1.3015637e+00   1.1110677e+00   4.1000000e+01
   1.3004417e+00   1.1101462e+00   4.2000000e+01
   1.3005431e+00   1.1093657e+00   4.3000000e+01
   1.2999658e+00   1.1083322e+00   4.4000000e+01
   1.2996889e+00   1.1080663e+00   4.5000000e+01
   1.2996332e+00   1.1077347e+00   4.6000000e+01
   1.2993449e+00   1.1070952e+00   4.7000000e+01
   1.2994106e+00   1.1066787e+00   4.8000000e+01
   1.2994687e+00   1.1064807e+00   4.9000000e+01
   1.2996696e+00   1.1061344e+00   5.0000000e+01
   1.3003005e+00   1.1062603e+00   5.1000000e+01
   1.3004529e+00   1.1063465e+00   5.2000000e+01
   1.3012479e+00   1.1061025e+00   5.3000000e+01
   1.3026790e+00   1.1069669e+00   5.4000000e+01
   1.3027871e+00   1.1071470e+00   5.5000000e+01
   1.3045214e+00   1.1075261e+00   5.6000000e+01
   1.3056761e+00   1.1080783e+00   5.7000000e+01
   1.3063967e+00   1.1086032e+00   5.8000000e+01
   1.3081293e+00   1.1086850e+00   5.9000000e+01
   1.3096436e+00   1.1101836e+00   6.0000000e+01
   1.3101188e+00   1.1106248e+00   6.1000000e+01
   1.3112446e+00   1.1112980e+00   6.2000000e+01
   1.3130768e+00   1.1125868e+00   6.3000000e+01
   1.3136136e+00   1.1133623e+00   6.4000000e+01
   1.3149291e+00   1.1146671e+00   6.5000000e+01
   1.3156445e+00   1.1163857e+00   6.6000000e+01
   1.3163223e+00   1.1169230e+00   6.7000000e+01
   1.3173215e+00   1.1194977e+00   6.8000000e+01
   1.3178512e+00   1.1208089e+00   6.9000000e+01
   1.3181131e+00   1.1217200e+00   7.0000000e+01
