   9.7822128e-01   9.5409272e-01   1.0000000e+00
   9.7914135e-01   9.5374279e-01   2.0000000e+00
   9.7971770e-01   9.5350882e-01   3.0000000e+00
   9.7998907e-01   9.5335171e-01   4.0000000e+00
   9.8044089e-01   9.5294817e-01   5.0000000e+00
   9.8177927e-01   9.5234196e-01   6.0000000e+00
   9.8229823e-01   9.5209618e-01   7.0000000e+00
   9.8304064e-01   9.5154038e-01   8.0000000e+00
   9.8321762e-01   9.5071181e-01   9.0000000e+00
   9.8334882e-01   9.5068079e-01   1.0000000e+01
   9.8418726e-01   9.4992444e-01   1.1000000e+01
   9.8461401e-01   9.4950542e-01   1.2000000e+01
   9.8515617e-01   9.4923458e-01   1.3000000e+01
   9.8521390e-01   9.4885644e-01   1.4000000e+01
   9.8506404e-01   9.4838435e-01   1.5000000e+01
   9.8508232e-01   9.4837026e-01   1.6000000e+01
   9.8524946e-01   9.4778845e-01   1.7000000e+01
   9.8478388e-01   9.4728254e-01   1.8000000e+01
   9.8467720e-01   9.4697705e-01   1.9000000e+01
   9.8466737e-01   9.4671469e-01   2.0000000e+01
   9.8408389e-01   9.4634773e-01   2.1000000e+01
   9.8371353e-01   9.4602040e-01   2.2000000e+01
   9.8294353e-01   9.4497946e-01   2.3000000e+01
   9.8254381e-01   9.4449058e-01   2.4000000e+01
   9.8235428e-01   9.4437715e-01   2.5000000e+01
   9.8173199e-01   9.4398976e-01   2.6000000e+01
   9.8121471e-01   9.4319309e-01   2.7000000e+01
   9.8105391e-01   9.4322772e-01   2.8000000e+01
   9.8003909e-01   9.4250022e-01   2.9000000e+01
   9.7978157e-01   9.4209647e-01   3.0000000e+01
   9.7946689e-01   9.4168632e-01   3.1000000e+01
   9.7836682e-01   9.4115639e-01   3.2000000e+01
   9.7755747e-01   9.4076119e-01   3.3000000e+01
   9.7765775e-01   9.4076358e-01   3.4000000e+01
   9.7692267e-01   9.4010898e-01   3.5000000e+01
   9.7652874e-01   9.3956863e-01   3.6000000e+01
   9.7662836e-01   9.3944380e-01   3.7000000e+01
   9.7628953e-01   9.3886661e-01   3.8000000e+01
   9.7614678e-01   9.3871121e-01   3.9000000e+01
   9.7589705e-01   9.3858341e-01   4.0000000e+01
   9.7578311e-01   9.3795342e-01   4.1000000e+01
   9.7565760e-01   9.3764863e-01   4.2000000e+01
   9.7573430e-01   9.3749743e-01   4.3000000e+01
   9.7588386e-01   9.3717079e-01   4.4000000e+01
   9.7566347e-01   9.3640871e-01   4.5000000e+01
   9.7553618e-01   9.3646398e-01   4.6000000e+01
   9.7567738e-01   9.3647325e-01   4.7000000e+01
   9.7581419e-01   9.3622009e-01   4.8000000e+01
   9.7572847e-01   9.3629576e-01   4.9000000e+01
   9.7557529e-01   9.3592144e-01   5.0000000e+01
   9.7540384e-01   9.3567490e-01   5.1000000e+01
   9.7526084e-01   9.3574148e-01   5.2000000e+01
   9.7508411e-01   9.3561148e-01   5.3000000e+01
   9.7511887e-01   9.3600021e-01   5.4000000e+01
   9.7504782e-01   9.3604296e-01   5.5000000e+01
   9.7450557e-01   9.3642206e-01   5.6000000e+01
   9.7422356e-01   9.3652533e-01   5.7000000e+01
   9.7395700e-01   9.3632768e-01   5.8000000e+01
   9.7311770e-01   9.3586856e-01   5.9000000e+01
   9.7243543e-01   9.3575117e-01   6.0000000e+01
   9.7232089e-01   9.3590350e-01   6.1000000e+01
   9.7201406e-01   9.3662195e-01   6.2000000e+01
   9.7156347e-01   9.3676551e-01   6.3000000e+01
   9.7156888e-01   9.3682218e-01   6.4000000e+01
   9.7053799e-01   9.3711324e-01   6.5000000e+01
   9.6987533e-01   9.3706563e-01   6.6000000e+01
   9.6975577e-01   9.3722624e-01   6.7000000e+01
   9.6911886e-01   9.3732131e-01   6.8000000e+01
   9.6863678e-01   9.3714374e-01   6.9000000e+01
   9.6864734e-01   9.3708117e-01   7.0000000e+01
   9.6836654e-01   9.3686772e-01   7.1000000e+01
   9.6816553e-01   9.3668164e-01   7.2000000e+01
   9.6796722e-01   9.3683651e-01   7.3000000e+01
   9.6746959e-01   9.3661612e-01   7.4000000e+01
   9.6701612e-01   9.3607230e-01   7.5000000e+01
   9.6704044e-01   9.3612840e-01   7.6000000e+01
   9.6724753e-01   9.3553209e-01   7.7000000e+01
   9.6696741e-01   9.3499116e-01   7.8000000e+01
   9.6681969e-01   9.3490091e-01   7.9000000e+01
   9.6666219e-01   9.3466211e-01   8.0000000e+01
   9.6654692e-01   9.3422987e-01   8.1000000e+01
   9.6657088e-01   9.3393685e-01   8.2000000e+01
   9.6653103e-01   9.3332641e-01   8.3000000e+01
   9.6658896e-01   9.3306484e-01   8.4000000e+01
   9.6648201e-01   9.3320611e-01   8.5000000e+01
   9.6659501e-01   9.3307819e-01   8.6000000e+01
   9.6657560e-01   9.3278379e-01   8.7000000e+01
   9.6661320e-01   9.3243624e-01   8.8000000e+01
   9.6659621e-01   9.3247735e-01   8.9000000e+01
