   1.9675285e+00   1.4654213e+00   2.1000000e+02
   1.9608304e+00   1.4612265e+00   2.1100000e+02
   1.9546486e+00   1.4571076e+00   2.1200000e+02
   1.9488958e+00   1.4536453e+00   2.1300000e+02
   1.9425573e+00   1.4493399e+00   2.1400000e+02
   1.9364698e+00   1.4454286e+00   2.1500000e+02
   1.9313606e+00   1.4413858e+00   2.1600000e+02
   1.9250153e+00   1.4380412e+00   2.1700000e+02
   1.9193252e+00   1.4343270e+00   2.1800000e+02
   1.9137674e+00   1.4301811e+00   2.1900000e+02
   1.9085658e+00   1.4258872e+00   2.2000000e+02
   1.9026281e+00   1.4207490e+00   2.2100000e+02
   1.8979026e+00   1.4167049e+00   2.2200000e+02
   1.8935725e+00   1.4117222e+00   2.2300000e+02
   1.8886005e+00   1.4072874e+00   2.2400000e+02
   1.8846133e+00   1.4021142e+00   2.2500000e+02
   1.8807745e+00   1.3965044e+00   2.2600000e+02
   1.8764253e+00   1.3905767e+00   2.2700000e+02
   1.8733988e+00   1.3862579e+00   2.2800000e+02
   1.8690892e+00   1.3792982e+00   2.2900000e+02
   1.8663647e+00   1.3737484e+00   2.3000000e+02
   1.8637754e+00   1.3675128e+00   2.3100000e+02
   1.8604477e+00   1.3618956e+00   2.3200000e+02
   1.8577124e+00   1.3555303e+00   2.3300000e+02
   1.8551637e+00   1.3489867e+00   2.3400000e+02
   1.8524767e+00   1.3416854e+00   2.3500000e+02
   1.8500041e+00   1.3353777e+00   2.3600000e+02
   1.8485693e+00   1.3278139e+00   2.3700000e+02
   1.8462166e+00   1.3203646e+00   2.3800000e+02
   1.8445111e+00   1.3130150e+00   2.3900000e+02
   1.8432290e+00   1.3051430e+00   2.4000000e+02
   1.8412555e+00   1.2980073e+00   2.4100000e+02
   1.8398697e+00   1.2903272e+00   2.4200000e+02
   1.8377037e+00   1.2832630e+00   2.4300000e+02
   1.8348762e+00   1.2755796e+00   2.4400000e+02
   1.8325701e+00   1.2690752e+00   2.4500000e+02
