   4.8285234e-02   1.5034138e+00   1.7000000e+02
   5.3254653e-02   1.4895845e+00   1.7100000e+02
   5.7699850e-02   1.4728395e+00   1.7200000e+02
   6.0405381e-02   1.4599878e+00   1.7300000e+02
   6.2474709e-02   1.4451832e+00   1.7400000e+02
   6.3691737e-02   1.4312120e+00   1.7500000e+02
   6.4183706e-02   1.4189795e+00   1.7600000e+02
   6.2677358e-02   1.4070904e+00   1.7700000e+02
   6.1039107e-02   1.3948401e+00   1.7800000e+02
   5.9024991e-02   1.3854700e+00   1.7900000e+02
   5.5861586e-02   1.3767685e+00   1.8000000e+02
   5.2723796e-02   1.3684325e+00   1.8100000e+02
   4.9816141e-02   1.3608225e+00   1.8200000e+02
   4.6884934e-02   1.3540431e+00   1.8300000e+02
   4.2998504e-02   1.3475296e+00   1.8400000e+02
   3.9722249e-02   1.3388841e+00   1.8500000e+02
   3.5307495e-02   1.3319970e+00   1.8600000e+02
   3.0607493e-02   1.3244439e+00   1.8700000e+02
   2.7365989e-02   1.3158106e+00   1.8800000e+02
   2.2434335e-02   1.3070095e+00   1.8900000e+02
   1.8045811e-02   1.2973154e+00   1.9000000e+02
   1.3560762e-02   1.2871793e+00   1.9100000e+02
   9.8431128e-03   1.2771041e+00   1.9200000e+02
   5.4930417e-03   1.2664561e+00   1.9300000e+02
   1.5595713e-03   1.2560926e+00   1.9400000e+02
  -2.5524119e-03   1.2469234e+00   1.9500000e+02
  -7.1228286e-03   1.2371691e+00   1.9600000e+02
  -1.0838018e-02   1.2289449e+00   1.9700000e+02
  -1.3446092e-02   1.2200895e+00   1.9800000e+02
  -1.7377185e-02   1.2117242e+00   1.9900000e+02
  -1.9469502e-02   1.2021802e+00   2.0000000e+02
  -2.1136036e-02   1.1922750e+00   2.0100000e+02
  -2.1938721e-02   1.1827540e+00   2.0200000e+02
  -2.1177174e-02   1.1728918e+00   2.0300000e+02
  -2.0244168e-02   1.1614989e+00   2.0400000e+02
  -1.7843086e-02   1.1500738e+00   2.0500000e+02
  -1.6381292e-02   1.1375573e+00   2.0600000e+02
  -1.2967484e-02   1.1268271e+00   2.0700000e+02
  -9.2664587e-03   1.1137737e+00   2.0800000e+02
  -5.4420054e-03   1.1040346e+00   2.0900000e+02
  -1.7363046e-03   1.0933885e+00   2.1000000e+02
   5.8433652e-04   1.0836880e+00   2.1100000e+02
   3.8510984e-03   1.0755085e+00   2.1200000e+02
   7.7807709e-03   1.0676810e+00   2.1300000e+02
   1.0436862e-02   1.0601353e+00   2.1400000e+02
   1.4075873e-02   1.0522933e+00   2.1500000e+02
   1.8299385e-02   1.0449222e+00   2.1600000e+02
   2.2395543e-02   1.0355936e+00   2.1700000e+02
   2.5646532e-02   1.0271057e+00   2.1800000e+02
   2.8742394e-02   1.0193200e+00   2.1900000e+02
   3.0976147e-02   1.0122016e+00   2.2000000e+02
   3.1923863e-02   1.0063225e+00   2.2100000e+02
   3.2578776e-02   1.0026097e+00   2.2200000e+02
   3.3349862e-02   9.9645583e-01   2.2300000e+02
   3.3340374e-02   9.9277540e-01   2.2400000e+02
   3.3444661e-02   9.8824101e-01   2.2500000e+02
   3.3859116e-02   9.8474184e-01   2.2600000e+02
   3.3363483e-02   9.7941995e-01   2.2700000e+02
   3.3015089e-02   9.7568438e-01   2.2800000e+02
   3.2783744e-02   9.7001106e-01   2.2900000e+02
   3.1803633e-02   9.6514706e-01   2.3000000e+02
   3.1060837e-02   9.5930665e-01   2.3100000e+02
   3.0050522e-02   9.5318112e-01   2.3200000e+02
   2.9056235e-02   9.4664099e-01   2.3300000e+02
   2.8223507e-02   9.4184987e-01   2.3400000e+02
   2.7212834e-02   9.3488405e-01   2.3500000e+02
   2.5938148e-02   9.3067741e-01   2.3600000e+02
   2.4041870e-02   9.2476906e-01   2.3700000e+02
   2.1901871e-02   9.2007765e-01   2.3800000e+02
   1.9715825e-02   9.1495246e-01   2.3900000e+02
   1.6682808e-02   9.1036459e-01   2.4000000e+02
   1.3129433e-02   9.0647074e-01   2.4100000e+02
   1.0389370e-02   9.0288472e-01   2.4200000e+02
