   2.2522693e+00  -1.1842634e-01   2.2200000e+02
   2.2445908e+00  -1.1642882e-01   2.2300000e+02
   2.2358978e+00  -1.1327545e-01   2.2400000e+02
   2.2274734e+00  -1.1191676e-01   2.2500000e+02
   2.2183806e+00  -1.0910314e-01   2.2600000e+02
   2.2103865e+00  -1.0868216e-01   2.2700000e+02
   2.2017904e+00  -1.0752465e-01   2.2800000e+02
   2.1944017e+00  -1.0751129e-01   2.2900000e+02
   2.1872863e+00  -1.0793025e-01   2.3000000e+02
   2.1801562e+00  -1.0843548e-01   2.3100000e+02
   2.1729895e+00  -1.0967058e-01   2.3200000e+02
   2.1662392e+00  -1.1240087e-01   2.3300000e+02
   2.1596436e+00  -1.1419585e-01   2.3400000e+02
   2.1514853e+00  -1.1829347e-01   2.3500000e+02
   2.1441470e+00  -1.2127804e-01   2.3600000e+02
   2.1359412e+00  -1.2555074e-01   2.3700000e+02
   2.1292648e+00  -1.2976344e-01   2.3800000e+02
   2.1206290e+00  -1.3392404e-01   2.3900000e+02
   2.1115948e+00  -1.3915391e-01   2.4000000e+02
   2.1035876e+00  -1.4547161e-01   2.4100000e+02
   2.0943204e+00  -1.5007749e-01   2.4200000e+02
   2.0857218e+00  -1.5792905e-01   2.4300000e+02
   2.0774056e+00  -1.6333539e-01   2.4400000e+02
   2.0689215e+00  -1.7124157e-01   2.4500000e+02
   2.0597638e+00  -1.7781247e-01   2.4600000e+02
   2.0522610e+00  -1.8453032e-01   2.4700000e+02
   2.0445351e+00  -1.9128076e-01   2.4800000e+02
   2.0364518e+00  -1.9720078e-01   2.4900000e+02
   2.0289830e+00  -2.0390686e-01   2.5000000e+02
   2.0220031e+00  -2.0996691e-01   2.5100000e+02
   2.0133396e+00  -2.1457522e-01   2.5200000e+02
   2.0052000e+00  -2.2029144e-01   2.5300000e+02
   1.9981296e+00  -2.2516116e-01   2.5400000e+02
   1.9901268e+00  -2.2861077e-01   2.5500000e+02
   1.9817472e+00  -2.3317154e-01   2.5600000e+02
   1.9741912e+00  -2.3602786e-01   2.5700000e+02
   1.9662762e+00  -2.3880068e-01   2.5800000e+02
