   6.2527925e-01   9.6614173e-01   1.0000000e+00
   6.2542150e-01   9.6619913e-01   2.0000000e+00
   6.2575042e-01   9.6574237e-01   3.0000000e+00
   6.2571578e-01   9.6556791e-01   4.0000000e+00
   6.2572547e-01   9.6566485e-01   5.0000000e+00
   6.2574517e-01   9.6556423e-01   6.0000000e+00
   6.2583137e-01   9.6538845e-01   7.0000000e+00
   6.2633241e-01   9.6517723e-01   8.0000000e+00
   6.2621450e-01   9.6500284e-01   9.0000000e+00
   6.2643908e-01   9.6503858e-01   1.0000000e+01
   6.2681408e-01   9.6459111e-01   1.1000000e+01
   6.2673876e-01   9.6434777e-01   1.2000000e+01
   6.2653785e-01   9.6430043e-01   1.3000000e+01
   6.2680751e-01   9.6384027e-01   1.4000000e+01
   6.2614937e-01   9.6378116e-01   1.5000000e+01
   6.2621183e-01   9.6373585e-01   1.6000000e+01
   6.2628194e-01   9.6337960e-01   1.7000000e+01
   6.2563431e-01   9.6277173e-01   1.8000000e+01
   6.2505893e-01   9.6294221e-01   1.9000000e+01
   6.2464532e-01   9.6282363e-01   2.0000000e+01
   6.2395990e-01   9.6293564e-01   2.1000000e+01
   6.2382963e-01   9.6284543e-01   2.2000000e+01
   6.2352793e-01   9.6258535e-01   2.3000000e+01
   6.2287822e-01   9.6223153e-01   2.4000000e+01
   6.2264922e-01   9.6227699e-01   2.5000000e+01
   6.2174007e-01   9.6176705e-01   2.6000000e+01
   6.2119101e-01   9.6119919e-01   2.7000000e+01
   6.2088269e-01   9.6151474e-01   2.8000000e+01
   6.2039776e-01   9.6112033e-01   2.9000000e+01
   6.2016467e-01   9.6095253e-01   3.0000000e+01
   6.1985926e-01   9.6097084e-01   3.1000000e+01
   6.1938282e-01   9.6112993e-01   3.2000000e+01
   6.1876770e-01   9.6106945e-01   3.3000000e+01
   6.1869770e-01   9.6094483e-01   3.4000000e+01
   6.1775804e-01   9.6029012e-01   3.5000000e+01
   6.1758032e-01   9.6058239e-01   3.6000000e+01
   6.1761744e-01   9.6081346e-01   3.7000000e+01
   6.1683874e-01   9.6075846e-01   3.8000000e+01
   6.1659395e-01   9.6044790e-01   3.9000000e+01
   6.1636871e-01   9.6039600e-01   4.0000000e+01
   6.1635656e-01   9.5988048e-01   4.1000000e+01
   6.1628341e-01   9.5974517e-01   4.2000000e+01
   6.1622534e-01   9.5964717e-01   4.3000000e+01
   6.1640452e-01   9.5950882e-01   4.4000000e+01
   6.1581816e-01   9.5906654e-01   4.5000000e+01
   6.1588068e-01   9.5878084e-01   4.6000000e+01
   6.1585314e-01   9.5876555e-01   4.7000000e+01
   6.1556127e-01   9.5896710e-01   4.8000000e+01
   6.1556376e-01   9.5890219e-01   4.9000000e+01
   6.1484279e-01   9.5881557e-01   5.0000000e+01
   6.1478238e-01   9.5830169e-01   5.1000000e+01
   6.1471071e-01   9.5813933e-01   5.2000000e+01
   6.1440585e-01   9.5798747e-01   5.3000000e+01
   6.1395959e-01   9.5797811e-01   5.4000000e+01
   6.1377864e-01   9.5789503e-01   5.5000000e+01
   6.1286438e-01   9.5750700e-01   5.6000000e+01
   6.1163488e-01   9.5745906e-01   5.7000000e+01
   6.1160424e-01   9.5737366e-01   5.8000000e+01
   6.1070205e-01   9.5774150e-01   5.9000000e+01
   6.0998838e-01   9.5818137e-01   6.0000000e+01
   6.0977726e-01   9.5832619e-01   6.1000000e+01
   6.0845536e-01   9.5794917e-01   6.2000000e+01
   6.0814321e-01   9.5835937e-01   6.3000000e+01
   6.0778305e-01   9.5835254e-01   6.4000000e+01
   6.0685724e-01   9.5861047e-01   6.5000000e+01
   6.0631636e-01   9.5925253e-01   6.6000000e+01
   6.0627324e-01   9.5949167e-01   6.7000000e+01
   6.0538887e-01   9.5989677e-01   6.8000000e+01
   6.0559767e-01   9.5988167e-01   6.9000000e+01
   6.0552869e-01   9.6014328e-01   7.0000000e+01
   6.0528420e-01   9.6014068e-01   7.1000000e+01
   6.0507487e-01   9.6075003e-01   7.2000000e+01
   6.0573638e-01   9.6137610e-01   7.3000000e+01
   6.0533054e-01   9.6258092e-01   7.4000000e+01
   6.0593497e-01   9.6258496e-01   7.5000000e+01
   6.0652074e-01   9.6344052e-01   7.6000000e+01
   6.0710813e-01   9.6342353e-01   7.7000000e+01
   6.0764185e-01   9.6346777e-01   7.8000000e+01
   6.0829246e-01   9.6366477e-01   7.9000000e+01
   6.0812051e-01   9.6390555e-01   8.0000000e+01
   6.0815145e-01   9.6436104e-01   8.1000000e+01
   6.0812691e-01   9.6483731e-01   8.2000000e+01
   6.0809075e-01   9.6493037e-01   8.3000000e+01
   6.0803891e-01   9.6497263e-01   8.4000000e+01
   6.0792573e-01   9.6490348e-01   8.5000000e+01
   6.0772131e-01   9.6477526e-01   8.6000000e+01
   6.0736138e-01   9.6447126e-01   8.7000000e+01
   6.0742331e-01   9.6459615e-01   8.8000000e+01
