  -7.5444615e-01   1.5323623e+00   1.9300000e+02
  -7.5600471e-01   1.5176892e+00   1.9400000e+02
  -7.5771113e-01   1.5022230e+00   1.9500000e+02
  -7.6039940e-01   1.4866861e+00   1.9600000e+02
  -7.6265595e-01   1.4714008e+00   1.9700000e+02
  -7.6486358e-01   1.4559626e+00   1.9800000e+02
  -7.6669802e-01   1.4403419e+00   1.9900000e+02
  -7.6871623e-01   1.4265094e+00   2.0000000e+02
  -7.6938356e-01   1.4127705e+00   2.0100000e+02
  -7.7022217e-01   1.3991486e+00   2.0200000e+02
  -7.7020961e-01   1.3885440e+00   2.0300000e+02
  -7.6932647e-01   1.3775444e+00   2.0400000e+02
  -7.6771934e-01   1.3667219e+00   2.0500000e+02
  -7.6625952e-01   1.3556266e+00   2.0600000e+02
  -7.6457335e-01   1.3452965e+00   2.0700000e+02
  -7.6408158e-01   1.3336671e+00   2.0800000e+02
  -7.6340960e-01   1.3229743e+00   2.0900000e+02
  -7.6197248e-01   1.3110980e+00   2.1000000e+02
  -7.6016381e-01   1.2988484e+00   2.1100000e+02
  -7.5815973e-01   1.2868680e+00   2.1200000e+02
  -7.5692034e-01   1.2724879e+00   2.1300000e+02
  -7.5400774e-01   1.2605515e+00   2.1400000e+02
  -7.5069328e-01   1.2473882e+00   2.1500000e+02
  -7.4688790e-01   1.2352787e+00   2.1600000e+02
  -7.4363639e-01   1.2217198e+00   2.1700000e+02
  -7.3820207e-01   1.2080961e+00   2.1800000e+02
  -7.3343943e-01   1.1956817e+00   2.1900000e+02
  -7.2832965e-01   1.1813831e+00   2.2000000e+02
  -7.2174179e-01   1.1680661e+00   2.2100000e+02
  -7.1621655e-01   1.1558553e+00   2.2200000e+02
  -7.1014243e-01   1.1410934e+00   2.2300000e+02
  -7.0379196e-01   1.1324919e+00   2.2400000e+02
  -7.0028804e-01   1.1174998e+00   2.2500000e+02
  -6.9482996e-01   1.1065637e+00   2.2600000e+02
  -6.9037943e-01   1.0947787e+00   2.2700000e+02
  -6.8668460e-01   1.0837955e+00   2.2800000e+02
  -6.8117902e-01   1.0738330e+00   2.2900000e+02
