  -9.4439541e-01   1.5499487e+00   1.7000000e+02
  -9.4186130e-01   1.5399130e+00   1.7100000e+02
  -9.4009667e-01   1.5279531e+00   1.7200000e+02
  -9.3866970e-01   1.5176879e+00   1.7300000e+02
  -9.3845206e-01   1.5067220e+00   1.7400000e+02
  -9.3858176e-01   1.4955285e+00   1.7500000e+02
  -9.3939490e-01   1.4846952e+00   1.7600000e+02
  -9.4061976e-01   1.4743999e+00   1.7700000e+02
  -9.4284122e-01   1.4636958e+00   1.7800000e+02
  -9.4465297e-01   1.4529635e+00   1.7900000e+02
  -9.4701555e-01   1.4429515e+00   1.8000000e+02
  -9.4972533e-01   1.4320570e+00   1.8100000e+02
  -9.5289895e-01   1.4217649e+00   1.8200000e+02
  -9.5513745e-01   1.4096761e+00   1.8300000e+02
  -9.5911361e-01   1.3991153e+00   1.8400000e+02
  -9.6212372e-01   1.3871198e+00   1.8500000e+02
  -9.6542662e-01   1.3750868e+00   1.8600000e+02
  -9.6957011e-01   1.3629788e+00   1.8700000e+02
  -9.7263070e-01   1.3499730e+00   1.8800000e+02
  -9.7687705e-01   1.3362917e+00   1.8900000e+02
  -9.7934144e-01   1.3220430e+00   1.9000000e+02
  -9.8108250e-01   1.3089597e+00   1.9100000e+02
  -9.8147946e-01   1.2960514e+00   1.9200000e+02
  -9.8132766e-01   1.2837879e+00   1.9300000e+02
  -9.7928979e-01   1.2719638e+00   1.9400000e+02
  -9.7579930e-01   1.2618632e+00   1.9500000e+02
  -9.7143756e-01   1.2512092e+00   1.9600000e+02
  -9.6679441e-01   1.2413047e+00   1.9700000e+02
  -9.6226848e-01   1.2324609e+00   1.9800000e+02
  -9.5618461e-01   1.2237742e+00   1.9900000e+02
  -9.5072009e-01   1.2137152e+00   2.0000000e+02
  -9.4492191e-01   1.2051132e+00   2.0100000e+02
  -9.3881622e-01   1.1943305e+00   2.0200000e+02
  -9.3278130e-01   1.1850028e+00   2.0300000e+02
  -9.2679008e-01   1.1732009e+00   2.0400000e+02
  -9.2014249e-01   1.1632450e+00   2.0500000e+02
  -9.1331475e-01   1.1503549e+00   2.0600000e+02
  -9.0657112e-01   1.1379925e+00   2.0700000e+02
  -9.0024869e-01   1.1252658e+00   2.0800000e+02
  -8.9264943e-01   1.1121849e+00   2.0900000e+02
  -8.8468562e-01   1.0980591e+00   2.1000000e+02
  -8.7686283e-01   1.0833865e+00   2.1100000e+02
  -8.6894992e-01   1.0692961e+00   2.1200000e+02
  -8.6145602e-01   1.0547647e+00   2.1300000e+02
  -8.5372897e-01   1.0405231e+00   2.1400000e+02
  -8.4538106e-01   1.0257319e+00   2.1500000e+02
  -8.3650327e-01   1.0109758e+00   2.1600000e+02
  -8.2779943e-01   9.9481575e-01   2.1700000e+02
  -8.1885468e-01   9.7923853e-01   2.1800000e+02
  -8.1022709e-01   9.6390698e-01   2.1900000e+02
  -8.0085181e-01   9.4801995e-01   2.2000000e+02
  -7.9134256e-01   9.3308420e-01   2.2100000e+02
  -7.8263701e-01   9.1942761e-01   2.2200000e+02
  -7.7345337e-01   9.0521912e-01   2.2300000e+02
  -7.6555837e-01   8.9390397e-01   2.2400000e+02
  -7.5702541e-01   8.8270226e-01   2.2500000e+02
  -7.4900271e-01   8.7224569e-01   2.2600000e+02
  -7.4077512e-01   8.6191080e-01   2.2700000e+02
  -7.3339107e-01   8.5377631e-01   2.2800000e+02
  -7.2508592e-01   8.4208521e-01   2.2900000e+02
  -7.2018581e-01   8.3343552e-01   2.3000000e+02
  -7.1722872e-01   8.2325703e-01   2.3100000e+02
  -7.1587538e-01   8.1526858e-01   2.3200000e+02
  -7.1908406e-01   8.0587836e-01   2.3300000e+02
  -7.2577572e-01   7.9728804e-01   2.3400000e+02
  -7.3645863e-01   7.8742389e-01   2.3500000e+02
  -7.5010613e-01   7.7857304e-01   2.3600000e+02
  -7.6589256e-01   7.6811890e-01   2.3700000e+02
  -7.8307076e-01   7.5875058e-01   2.3800000e+02
  -7.9914472e-01   7.4711032e-01   2.3900000e+02
  -8.1259584e-01   7.3324131e-01   2.4000000e+02
  -8.2778802e-01   7.2057596e-01   2.4100000e+02
  -8.4051284e-01   7.0631323e-01   2.4200000e+02
  -8.5266275e-01   6.9184974e-01   2.4300000e+02
  -8.6324177e-01   6.7794728e-01   2.4400000e+02
  -8.7254743e-01   6.6430995e-01   2.4500000e+02
  -8.8095891e-01   6.5199662e-01   2.4600000e+02
  -8.8853635e-01   6.3904095e-01   2.4700000e+02
  -8.9457518e-01   6.2738297e-01   2.4800000e+02
  -8.9825802e-01   6.1653259e-01   2.4900000e+02
  -9.0155285e-01   6.0585983e-01   2.5000000e+02
  -9.0426322e-01   5.9622556e-01   2.5100000e+02
  -9.0407917e-01   5.8782595e-01   2.5200000e+02
  -9.0412846e-01   5.7774211e-01   2.5300000e+02
  -9.0417760e-01   5.7045245e-01   2.5400000e+02
  -9.0340986e-01   5.6270151e-01   2.5500000e+02
  -9.0239174e-01   5.5527327e-01   2.5600000e+02
  -9.0122393e-01   5.4970862e-01   2.5700000e+02
  -8.9966640e-01   5.4380854e-01   2.5800000e+02
  -8.9814692e-01   5.3979030e-01   2.5900000e+02
  -8.9597451e-01   5.3603366e-01   2.6000000e+02
  -8.9361378e-01   5.3173038e-01   2.6100000e+02
  -8.9092664e-01   5.2846155e-01   2.6200000e+02
  -8.8854998e-01   5.2378588e-01   2.6300000e+02
  -8.8615365e-01   5.1829245e-01   2.6400000e+02
  -8.8318163e-01   5.1348771e-01   2.6500000e+02
  -8.8109557e-01   5.0700680e-01   2.6600000e+02
  -8.7880198e-01   5.0093309e-01   2.6700000e+02
  -8.7589035e-01   4.9468091e-01   2.6800000e+02
  -8.7281729e-01   4.8859949e-01   2.6900000e+02
  -8.7071489e-01   4.8181317e-01   2.7000000e+02
