   4.8296456e-02   1.5135466e+00   3.6900000e+02
   4.9562441e-02   1.5092323e+00   3.7000000e+02
   4.9534189e-02   1.5044858e+00   3.7100000e+02
   4.9538528e-02   1.5012030e+00   3.7200000e+02
   4.9699515e-02   1.4973844e+00   3.7300000e+02
   4.9246048e-02   1.4948454e+00   3.7400000e+02
   4.8575855e-02   1.4901158e+00   3.7500000e+02
   4.8058765e-02   1.4882911e+00   3.7600000e+02
   4.7165099e-02   1.4849357e+00   3.7700000e+02
   4.6452678e-02   1.4828556e+00   3.7800000e+02
   4.5514019e-02   1.4806938e+00   3.7900000e+02
   4.4607798e-02   1.4781194e+00   3.8000000e+02
   4.3913198e-02   1.4766346e+00   3.8100000e+02
   4.1884383e-02   1.4753311e+00   3.8200000e+02
   4.0604953e-02   1.4749147e+00   3.8300000e+02
   3.9488908e-02   1.4749694e+00   3.8400000e+02
   3.8228290e-02   1.4749695e+00   3.8500000e+02
   3.6634385e-02   1.4751088e+00   3.8600000e+02
   3.5552861e-02   1.4756397e+00   3.8700000e+02
   3.4028286e-02   1.4759739e+00   3.8800000e+02
   3.3150072e-02   1.4764804e+00   3.8900000e+02
   3.3085196e-02   1.4782117e+00   3.9000000e+02
   3.2318423e-02   1.4808407e+00   3.9100000e+02
   3.2627977e-02   1.4822447e+00   3.9200000e+02
   3.0631594e-02   1.4826169e+00   3.9300000e+02
   2.9569541e-02   1.4845635e+00   3.9400000e+02
   2.8847830e-02   1.4850887e+00   3.9500000e+02
   2.7448048e-02   1.4860167e+00   3.9600000e+02
   2.4209963e-02   1.4850024e+00   3.9700000e+02
   2.1775360e-02   1.4866356e+00   3.9800000e+02
   2.0120358e-02   1.4879911e+00   3.9900000e+02
   1.6875848e-02   1.4879299e+00   4.0000000e+02
   1.4842026e-02   1.4909781e+00   4.0100000e+02
   1.2540864e-02   1.4921756e+00   4.0200000e+02
   1.0315920e-02   1.4931891e+00   4.0300000e+02
   8.3318705e-03   1.4946681e+00   4.0400000e+02
   6.5347785e-03   1.4954836e+00   4.0500000e+02
   5.3318124e-03   1.4974948e+00   4.0600000e+02
   3.2029609e-03   1.4979337e+00   4.0700000e+02
   1.2346397e-03   1.4991983e+00   4.0800000e+02
  -1.0230178e-03   1.4997166e+00   4.0900000e+02
  -2.5378949e-03   1.5001120e+00   4.1000000e+02
  -6.2760580e-03   1.4982560e+00   4.1100000e+02
  -8.8124262e-03   1.4985164e+00   4.1200000e+02
  -1.0594856e-02   1.4983102e+00   4.1300000e+02
  -1.2848956e-02   1.4992077e+00   4.1400000e+02
  -1.3879639e-02   1.4998229e+00   4.1500000e+02
  -1.4917073e-02   1.5007570e+00   4.1600000e+02
  -1.5986927e-02   1.5014040e+00   4.1700000e+02
  -1.7082747e-02   1.5019341e+00   4.1800000e+02
  -1.7660059e-02   1.5025944e+00   4.1900000e+02
  -1.8280072e-02   1.5035477e+00   4.2000000e+02
  -1.8223653e-02   1.5046827e+00   4.2100000e+02
  -1.8308427e-02   1.5057108e+00   4.2200000e+02
  -1.7323965e-02   1.5065697e+00   4.2300000e+02
  -1.6858647e-02   1.5087023e+00   4.2400000e+02
  -1.6988671e-02   1.5096005e+00   4.2500000e+02
  -1.6752071e-02   1.5100251e+00   4.2600000e+02
  -1.6257293e-02   1.5108049e+00   4.2700000e+02
  -1.5310172e-02   1.5118826e+00   4.2800000e+02
  -1.4218829e-02   1.5137845e+00   4.2900000e+02
  -1.2800712e-02   1.5165008e+00   4.3000000e+02
  -1.2240040e-02   1.5183777e+00   4.3100000e+02
