   2.7761037e-01   1.5079526e+00   7.7600000e+02
   2.7967326e-01   1.5076589e+00   7.7700000e+02
   2.8115122e-01   1.5063857e+00   7.7800000e+02
   2.8187508e-01   1.5061894e+00   7.7900000e+02
   2.8320658e-01   1.5049545e+00   7.8000000e+02
   2.8355365e-01   1.5046316e+00   7.8100000e+02
   2.8491400e-01   1.5030604e+00   7.8200000e+02
   2.8626766e-01   1.5031193e+00   7.8300000e+02
   2.8708029e-01   1.5024115e+00   7.8400000e+02
   2.8752153e-01   1.5026624e+00   7.8500000e+02
   2.8858942e-01   1.5011788e+00   7.8600000e+02
   2.8934257e-01   1.5016137e+00   7.8700000e+02
   2.9019185e-01   1.5012646e+00   7.8800000e+02
   2.9159566e-01   1.5016819e+00   7.8900000e+02
   2.9222203e-01   1.5015359e+00   7.9000000e+02
   2.9325706e-01   1.5016970e+00   7.9100000e+02
   2.9392185e-01   1.5009313e+00   7.9200000e+02
   2.9402433e-01   1.5009359e+00   7.9300000e+02
   2.9487314e-01   1.5009580e+00   7.9400000e+02
   2.9597924e-01   1.5006988e+00   7.9500000e+02
   2.9679241e-01   1.4995597e+00   7.9600000e+02
   2.9702939e-01   1.4995623e+00   7.9700000e+02
   2.9768576e-01   1.4991076e+00   7.9800000e+02
   2.9791020e-01   1.4988138e+00   7.9900000e+02
   2.9831456e-01   1.4977471e+00   8.0000000e+02
   2.9925219e-01   1.4968153e+00   8.0100000e+02
   2.9951639e-01   1.4968252e+00   8.0200000e+02
   2.9983562e-01   1.4968633e+00   8.0300000e+02
   3.0075847e-01   1.4960914e+00   8.0400000e+02
   3.0107674e-01   1.4962340e+00   8.0500000e+02
   3.0155124e-01   1.4958710e+00   8.0600000e+02
   3.0272581e-01   1.4960217e+00   8.0700000e+02
   3.0281222e-01   1.4957741e+00   8.0800000e+02
   3.0488764e-01   1.4959039e+00   8.0900000e+02
   3.0613358e-01   1.4964671e+00   8.1000000e+02
   3.0602673e-01   1.4959790e+00   8.1100000e+02
   3.0680042e-01   1.4953719e+00   8.1200000e+02
   3.0822779e-01   1.4956429e+00   8.1300000e+02
   3.1011614e-01   1.4954855e+00   8.1400000e+02
   3.1096083e-01   1.4952194e+00   8.1500000e+02
   3.1188100e-01   1.4951457e+00   8.1600000e+02
   3.1242625e-01   1.4954342e+00   8.1700000e+02
   3.1339213e-01   1.4952957e+00   8.1800000e+02
   3.1503065e-01   1.4959083e+00   8.1900000e+02
   3.1638712e-01   1.4958385e+00   8.2000000e+02
