  -1.3887202e-01   7.5739511e-01   1.0000000e+00
  -1.3898164e-01   7.5809698e-01   2.0000000e+00
  -1.3856191e-01   7.5825985e-01   3.0000000e+00
  -1.3839348e-01   7.5812700e-01   4.0000000e+00
  -1.3780440e-01   7.5853523e-01   5.0000000e+00
  -1.3726455e-01   7.5884082e-01   6.0000000e+00
  -1.3713431e-01   7.5882754e-01   7.0000000e+00
  -1.3691022e-01   7.5903851e-01   8.0000000e+00
  -1.3642836e-01   7.5915061e-01   9.0000000e+00
  -1.3638153e-01   7.5933115e-01   1.0000000e+01
  -1.3581840e-01   7.6018308e-01   1.1000000e+01
  -1.3565444e-01   7.6056817e-01   1.2000000e+01
  -1.3562052e-01   7.6054802e-01   1.3000000e+01
  -1.3540286e-01   7.6072976e-01   1.4000000e+01
  -1.3498540e-01   7.6111540e-01   1.5000000e+01
  -1.3509967e-01   7.6133997e-01   1.6000000e+01
  -1.3543595e-01   7.6169151e-01   1.7000000e+01
  -1.3570378e-01   7.6201883e-01   1.8000000e+01
  -1.3571480e-01   7.6172685e-01   1.9000000e+01
  -1.3614023e-01   7.6226172e-01   2.0000000e+01
  -1.3654859e-01   7.6247128e-01   2.1000000e+01
  -1.3664384e-01   7.6256364e-01   2.2000000e+01
  -1.3657472e-01   7.6227380e-01   2.3000000e+01
  -1.3703293e-01   7.6201052e-01   2.4000000e+01
  -1.3706676e-01   7.6203334e-01   2.5000000e+01
  -1.3724776e-01   7.6190379e-01   2.6000000e+01
  -1.3789391e-01   7.6203438e-01   2.7000000e+01
  -1.3784980e-01   7.6193066e-01   2.8000000e+01
  -1.3816093e-01   7.6217120e-01   2.9000000e+01
  -1.3849088e-01   7.6233738e-01   3.0000000e+01
  -1.3841587e-01   7.6234509e-01   3.1000000e+01
  -1.3928853e-01   7.6234260e-01   3.2000000e+01
  -1.3945400e-01   7.6248339e-01   3.3000000e+01
  -1.3946651e-01   7.6250536e-01   3.4000000e+01
  -1.3997830e-01   7.6202424e-01   3.5000000e+01
