   7.3860883e-01   1.3189796e+00   1.0000000e+00
   7.3782954e-01   1.3191836e+00   2.0000000e+00
   7.3757283e-01   1.3189561e+00   3.0000000e+00
   7.3745366e-01   1.3192906e+00   4.0000000e+00
   7.3692220e-01   1.3185136e+00   5.0000000e+00
   7.3778455e-01   1.3196006e+00   6.0000000e+00
   7.3845537e-01   1.3200125e+00   7.0000000e+00
   7.3938056e-01   1.3205452e+00   8.0000000e+00
   7.4232127e-01   1.3210693e+00   9.0000000e+00
   7.4335552e-01   1.3215633e+00   1.0000000e+01
   7.4497768e-01   1.3229368e+00   1.1000000e+01
   7.4709172e-01   1.3225533e+00   1.2000000e+01
   7.5043456e-01   1.3249750e+00   1.3000000e+01
   7.5339860e-01   1.3261938e+00   1.4000000e+01
   7.5676176e-01   1.3265967e+00   1.5000000e+01
   7.5935177e-01   1.3285740e+00   1.6000000e+01
   7.6287961e-01   1.3291857e+00   1.7000000e+01
   7.6628574e-01   1.3309724e+00   1.8000000e+01
   7.6933853e-01   1.3323758e+00   1.9000000e+01
   7.7315644e-01   1.3334312e+00   2.0000000e+01
   7.7611567e-01   1.3330480e+00   2.1000000e+01
   7.7692394e-01   1.3323098e+00   2.2000000e+01
   7.7931735e-01   1.3319681e+00   2.3000000e+01
   7.8128835e-01   1.3303254e+00   2.4000000e+01
   7.8190338e-01   1.3301786e+00   2.5000000e+01
   7.8322689e-01   1.3286262e+00   2.6000000e+01
   7.8323449e-01   1.3271018e+00   2.7000000e+01
   7.8362815e-01   1.3260668e+00   2.8000000e+01
   7.8303913e-01   1.3245657e+00   2.9000000e+01
   7.8255437e-01   1.3230944e+00   3.0000000e+01
   7.8041948e-01   1.3225693e+00   3.1000000e+01
   7.7808808e-01   1.3215550e+00   3.2000000e+01
   7.7506497e-01   1.3207172e+00   3.3000000e+01
   7.7137776e-01   1.3211906e+00   3.4000000e+01
   7.6673461e-01   1.3206694e+00   3.5000000e+01
   7.6156952e-01   1.3208672e+00   3.6000000e+01
   7.5541366e-01   1.3210238e+00   3.7000000e+01
   7.4737646e-01   1.3213850e+00   3.8000000e+01
   7.3981265e-01   1.3230347e+00   3.9000000e+01
   7.3227212e-01   1.3244737e+00   4.0000000e+01
   7.2408033e-01   1.3245246e+00   4.1000000e+01
   7.1637625e-01   1.3252069e+00   4.2000000e+01
   7.0782737e-01   1.3255356e+00   4.3000000e+01
   7.0157083e-01   1.3253739e+00   4.4000000e+01
   6.9442305e-01   1.3249038e+00   4.5000000e+01
   6.8905088e-01   1.3245684e+00   4.6000000e+01
   6.8500838e-01   1.3229894e+00   4.7000000e+01
   6.8074217e-01   1.3211771e+00   4.8000000e+01
   6.7616675e-01   1.3178797e+00   4.9000000e+01
   6.7193954e-01   1.3143946e+00   5.0000000e+01
   6.6897341e-01   1.3103384e+00   5.1000000e+01
   6.6479422e-01   1.3057716e+00   5.2000000e+01
   6.6207027e-01   1.3008083e+00   5.3000000e+01
   6.5857664e-01   1.2946522e+00   5.4000000e+01
   6.5616201e-01   1.2872629e+00   5.5000000e+01
   6.5269277e-01   1.2793276e+00   5.6000000e+01
   6.5114532e-01   1.2709498e+00   5.7000000e+01
   6.4970944e-01   1.2606564e+00   5.8000000e+01
   6.4756946e-01   1.2513245e+00   5.9000000e+01
   6.4706466e-01   1.2406140e+00   6.0000000e+01
   6.4845175e-01   1.2300709e+00   6.1000000e+01
   6.4840606e-01   1.2178395e+00   6.2000000e+01
   6.4972931e-01   1.2065986e+00   6.3000000e+01
   6.5239699e-01   1.1962360e+00   6.4000000e+01
   6.5390527e-01   1.1850868e+00   6.5000000e+01
   6.5547218e-01   1.1746821e+00   6.6000000e+01
   6.5806316e-01   1.1637587e+00   6.7000000e+01
   6.5850981e-01   1.1533478e+00   6.8000000e+01
   6.5899713e-01   1.1435232e+00   6.9000000e+01
   6.5847949e-01   1.1337936e+00   7.0000000e+01
   6.5724161e-01   1.1236668e+00   7.1000000e+01
   6.5504664e-01   1.1137263e+00   7.2000000e+01
   6.5071885e-01   1.1042082e+00   7.3000000e+01
   6.4565919e-01   1.0952490e+00   7.4000000e+01
   6.3908112e-01   1.0864646e+00   7.5000000e+01
   6.3159782e-01   1.0775969e+00   7.6000000e+01
   6.2209945e-01   1.0685281e+00   7.7000000e+01
   6.1099018e-01   1.0599043e+00   7.8000000e+01
   5.9929923e-01   1.0520005e+00   7.9000000e+01
   5.8671873e-01   1.0442959e+00   8.0000000e+01
   5.7399629e-01   1.0369794e+00   8.1000000e+01
   5.6111488e-01   1.0290611e+00   8.2000000e+01
   5.4909059e-01   1.0219056e+00   8.3000000e+01
   5.3882688e-01   1.0153297e+00   8.4000000e+01
   5.2925403e-01   1.0074870e+00   8.5000000e+01
   5.2209007e-01   1.0007979e+00   8.6000000e+01
   5.1672988e-01   9.9335478e-01   8.7000000e+01
   5.1211850e-01   9.8533710e-01   8.8000000e+01
   5.0940550e-01   9.7814779e-01   8.9000000e+01
   5.0792026e-01   9.7043994e-01   9.0000000e+01
   5.0721910e-01   9.6268525e-01   9.1000000e+01
   5.0684801e-01   9.5437296e-01   9.2000000e+01
   5.0684013e-01   9.4639275e-01   9.3000000e+01
   5.0643252e-01   9.3802880e-01   9.4000000e+01
   5.0712714e-01   9.2973111e-01   9.5000000e+01
   5.0823010e-01   9.2207099e-01   9.6000000e+01
   5.1052060e-01   9.1397754e-01   9.7000000e+01
   5.1154359e-01   9.0762796e-01   9.8000000e+01
   5.1306028e-01   9.0104122e-01   9.9000000e+01
   5.1524303e-01   8.9454831e-01   1.0000000e+02
   5.1613247e-01   8.8808240e-01   1.0100000e+02
   5.1518299e-01   8.8259737e-01   1.0200000e+02
   5.1325560e-01   8.7586767e-01   1.0300000e+02
   5.0934907e-01   8.7045787e-01   1.0400000e+02
   5.0428554e-01   8.6429246e-01   1.0500000e+02
   4.9829895e-01   8.5831699e-01   1.0600000e+02
   4.9082049e-01   8.5275069e-01   1.0700000e+02
   4.8312908e-01   8.4485754e-01   1.0800000e+02
   4.7340250e-01   8.3929889e-01   1.0900000e+02
   4.6630877e-01   8.3290134e-01   1.1000000e+02
   4.5759082e-01   8.2647981e-01   1.1100000e+02
   4.4880496e-01   8.1986116e-01   1.1200000e+02
   4.4147212e-01   8.1459103e-01   1.1300000e+02
   4.3601105e-01   8.0989803e-01   1.1400000e+02
   4.3137301e-01   8.0516317e-01   1.1500000e+02
   4.2863812e-01   8.0164848e-01   1.1600000e+02
   4.2683493e-01   7.9700170e-01   1.1700000e+02
   4.2557144e-01   7.9284403e-01   1.1800000e+02
