   4.8931709e-01   9.4777401e-01   1.0000000e+00
   4.8895138e-01   9.4743592e-01   2.0000000e+00
   4.8861582e-01   9.4674059e-01   3.0000000e+00
   4.8851749e-01   9.4676020e-01   4.0000000e+00
   4.8826519e-01   9.4532268e-01   5.0000000e+00
   4.8805197e-01   9.4441810e-01   6.0000000e+00
   4.8806970e-01   9.4377263e-01   7.0000000e+00
   4.8773156e-01   9.4239488e-01   8.0000000e+00
   4.8763012e-01   9.4072568e-01   9.0000000e+00
   4.8750685e-01   9.4004201e-01   1.0000000e+01
   4.8776222e-01   9.3794507e-01   1.1000000e+01
   4.8766696e-01   9.3548548e-01   1.2000000e+01
   4.8750487e-01   9.3464681e-01   1.3000000e+01
   4.8728740e-01   9.3208651e-01   1.4000000e+01
   4.8723928e-01   9.3003563e-01   1.5000000e+01
   4.8706926e-01   9.2801608e-01   1.6000000e+01
   4.8707527e-01   9.2466910e-01   1.7000000e+01
   4.8693237e-01   9.2222015e-01   1.8000000e+01
   4.8660490e-01   9.1915494e-01   1.9000000e+01
   4.8727627e-01   9.1725765e-01   2.0000000e+01
   4.8749840e-01   9.1469671e-01   2.1000000e+01
   4.8750595e-01   9.1156921e-01   2.2000000e+01
   4.8851538e-01   9.0862267e-01   2.3000000e+01
   4.8903511e-01   9.0612737e-01   2.4000000e+01
   4.8941777e-01   9.0243765e-01   2.5000000e+01
   4.8975949e-01   9.0022653e-01   2.6000000e+01
   4.8930274e-01   8.9714063e-01   2.7000000e+01
   4.8899028e-01   8.9441912e-01   2.8000000e+01
   4.8909543e-01   8.9243766e-01   2.9000000e+01
   4.8840918e-01   8.9068063e-01   3.0000000e+01
   4.8722514e-01   8.8806011e-01   3.1000000e+01
   4.8544424e-01   8.8644937e-01   3.2000000e+01
   4.8452917e-01   8.8566242e-01   3.3000000e+01
   4.8186743e-01   8.8405848e-01   3.4000000e+01
   4.7935661e-01   8.8291002e-01   3.5000000e+01
   4.7599680e-01   8.8244871e-01   3.6000000e+01
   4.7282161e-01   8.8166589e-01   3.7000000e+01
   4.6901011e-01   8.8190753e-01   3.8000000e+01
   4.6557341e-01   8.8207955e-01   3.9000000e+01
   4.6064955e-01   8.8260300e-01   4.0000000e+01
   4.5573040e-01   8.8216226e-01   4.1000000e+01
   4.5049143e-01   8.8250333e-01   4.2000000e+01
   4.4485266e-01   8.8262715e-01   4.3000000e+01
   4.3865101e-01   8.8253687e-01   4.4000000e+01
   4.3221710e-01   8.8200813e-01   4.5000000e+01
   4.2498250e-01   8.8025606e-01   4.6000000e+01
   4.1832098e-01   8.7899854e-01   4.7000000e+01
   4.1089274e-01   8.7712267e-01   4.8000000e+01
   4.0422047e-01   8.7386091e-01   4.9000000e+01
   3.9768106e-01   8.7151048e-01   5.0000000e+01
   3.9037062e-01   8.6740918e-01   5.1000000e+01
   3.8363411e-01   8.6318879e-01   5.2000000e+01
   3.7638001e-01   8.5910382e-01   5.3000000e+01
   3.6987734e-01   8.5441436e-01   5.4000000e+01
   3.6199540e-01   8.4952307e-01   5.5000000e+01
   3.5509405e-01   8.4445507e-01   5.6000000e+01
   3.4837693e-01   8.3851841e-01   5.7000000e+01
   3.4154256e-01   8.3204711e-01   5.8000000e+01
   3.3579375e-01   8.2490887e-01   5.9000000e+01
   3.3022020e-01   8.1765313e-01   6.0000000e+01
   3.2402966e-01   8.1076839e-01   6.1000000e+01
   3.1894500e-01   8.0170892e-01   6.2000000e+01
   3.1439154e-01   7.9371484e-01   6.3000000e+01
   3.0984480e-01   7.8410840e-01   6.4000000e+01
   3.0617230e-01   7.7430048e-01   6.5000000e+01
   3.0363742e-01   7.6557513e-01   6.6000000e+01
   3.0149294e-01   7.5502309e-01   6.7000000e+01
   2.9946752e-01   7.4540832e-01   6.8000000e+01
   2.9748149e-01   7.3478566e-01   6.9000000e+01
   2.9647047e-01   7.2403025e-01   7.0000000e+01
   2.9533389e-01   7.1274041e-01   7.1000000e+01
   2.9398766e-01   7.0140479e-01   7.2000000e+01
   2.9246853e-01   6.8863120e-01   7.3000000e+01
   2.9084142e-01   6.7699296e-01   7.4000000e+01
   2.8925367e-01   6.6460340e-01   7.5000000e+01
   2.8776603e-01   6.5328438e-01   7.6000000e+01
