  -1.5459286e+00   4.0406569e-01   1.0000000e+00
  -1.5453949e+00   4.0486185e-01   2.0000000e+00
  -1.5438004e+00   4.0664669e-01   3.0000000e+00
  -1.5423249e+00   4.0752544e-01   4.0000000e+00
  -1.5418869e+00   4.0785397e-01   5.0000000e+00
  -1.5407206e+00   4.0846860e-01   6.0000000e+00
  -1.5403144e+00   4.0842647e-01   7.0000000e+00
  -1.5398833e+00   4.0863667e-01   8.0000000e+00
  -1.5393131e+00   4.0847679e-01   9.0000000e+00
  -1.5388923e+00   4.0862544e-01   1.0000000e+01
  -1.5376058e+00   4.0856347e-01   1.1000000e+01
  -1.5368820e+00   4.0806525e-01   1.2000000e+01
  -1.5368389e+00   4.0795552e-01   1.3000000e+01
  -1.5364105e+00   4.0784233e-01   1.4000000e+01
  -1.5360160e+00   4.0705129e-01   1.5000000e+01
  -1.5358919e+00   4.0713749e-01   1.6000000e+01
  -1.5357951e+00   4.0641885e-01   1.7000000e+01
  -1.5355677e+00   4.0540874e-01   1.8000000e+01
  -1.5356913e+00   4.0525511e-01   1.9000000e+01
  -1.5356467e+00   4.0453879e-01   2.0000000e+01
  -1.5359841e+00   4.0376376e-01   2.1000000e+01
  -1.5360323e+00   4.0363918e-01   2.2000000e+01
  -1.5363929e+00   4.0299186e-01   2.3000000e+01
  -1.5366346e+00   4.0219646e-01   2.4000000e+01
  -1.5366961e+00   4.0200776e-01   2.5000000e+01
  -1.5366897e+00   4.0130391e-01   2.6000000e+01
  -1.5374008e+00   4.0079327e-01   2.7000000e+01
  -1.5375264e+00   4.0049956e-01   2.8000000e+01
  -1.5381434e+00   3.9927582e-01   2.9000000e+01
  -1.5389022e+00   3.9906379e-01   3.0000000e+01
  -1.5389816e+00   3.9907805e-01   3.1000000e+01
  -1.5396624e+00   3.9849058e-01   3.2000000e+01
  -1.5400157e+00   3.9903173e-01   3.3000000e+01
  -1.5399499e+00   3.9926877e-01   3.4000000e+01
  -1.5406879e+00   3.9951139e-01   3.5000000e+01
  -1.5416124e+00   4.0042538e-01   3.6000000e+01
  -1.5419532e+00   4.0076923e-01   3.7000000e+01
  -1.5426756e+00   4.0163665e-01   3.8000000e+01
  -1.5432319e+00   4.0237009e-01   3.9000000e+01
  -1.5433763e+00   4.0257863e-01   4.0000000e+01
  -1.5442358e+00   4.0322296e-01   4.1000000e+01
  -1.5453385e+00   4.0367849e-01   4.2000000e+01
  -1.5456691e+00   4.0383860e-01   4.3000000e+01
  -1.5460622e+00   4.0451372e-01   4.4000000e+01
  -1.5467013e+00   4.0564992e-01   4.5000000e+01
  -1.5469501e+00   4.0578757e-01   4.6000000e+01
  -1.5474106e+00   4.0617989e-01   4.7000000e+01
  -1.5480128e+00   4.0653531e-01   4.8000000e+01
  -1.5485068e+00   4.0659208e-01   4.9000000e+01
  -1.5493081e+00   4.0708839e-01   5.0000000e+01
  -1.5504753e+00   4.0752261e-01   5.1000000e+01
  -1.5509761e+00   4.0802999e-01   5.2000000e+01
  -1.5513003e+00   4.0805504e-01   5.3000000e+01
  -1.5518617e+00   4.0880778e-01   5.4000000e+01
  -1.5521067e+00   4.0905855e-01   5.5000000e+01
  -1.5521848e+00   4.0960129e-01   5.6000000e+01
  -1.5524274e+00   4.0992476e-01   5.7000000e+01
  -1.5525361e+00   4.0988641e-01   5.8000000e+01
  -1.5535138e+00   4.1047146e-01   5.9000000e+01
  -1.5538371e+00   4.1060705e-01   6.0000000e+01
  -1.5539869e+00   4.1065679e-01   6.1000000e+01
  -1.5539260e+00   4.1107478e-01   6.2000000e+01
  -1.5545814e+00   4.1133286e-01   6.3000000e+01
  -1.5546386e+00   4.1135156e-01   6.4000000e+01
  -1.5553623e+00   4.1162615e-01   6.5000000e+01
  -1.5561532e+00   4.1170684e-01   6.6000000e+01
  -1.5564442e+00   4.1165495e-01   6.7000000e+01
  -1.5566698e+00   4.1158668e-01   6.8000000e+01
  -1.5571317e+00   4.1153422e-01   6.9000000e+01
  -1.5571706e+00   4.1160605e-01   7.0000000e+01
  -1.5576712e+00   4.1139079e-01   7.1000000e+01
  -1.5584385e+00   4.1069918e-01   7.2000000e+01
  -1.5583961e+00   4.1065146e-01   7.3000000e+01
  -1.5590283e+00   4.1021007e-01   7.4000000e+01
  -1.5597777e+00   4.0972530e-01   7.5000000e+01
  -1.5598662e+00   4.0963481e-01   7.6000000e+01
  -1.5600172e+00   4.0932324e-01   7.7000000e+01
  -1.5599336e+00   4.0910651e-01   7.8000000e+01
  -1.5602015e+00   4.0900774e-01   7.9000000e+01
  -1.5604850e+00   4.0787679e-01   8.0000000e+01
  -1.5602103e+00   4.0703141e-01   8.1000000e+01
  -1.5601802e+00   4.0702738e-01   8.2000000e+01
  -1.5599623e+00   4.0621418e-01   8.3000000e+01
  -1.5597507e+00   4.0489159e-01   8.4000000e+01
  -1.5592709e+00   4.0465477e-01   8.5000000e+01
  -1.5586924e+00   4.0326486e-01   8.6000000e+01
  -1.5576353e+00   4.0201037e-01   8.7000000e+01
  -1.5570526e+00   4.0155874e-01   8.8000000e+01
  -1.5564089e+00   4.0022271e-01   8.9000000e+01
  -1.5549134e+00   3.9931042e-01   9.0000000e+01
  -1.5531139e+00   3.9875154e-01   9.1000000e+01
  -1.5520139e+00   3.9633607e-01   9.2000000e+01
  -1.5501472e+00   3.9468248e-01   9.3000000e+01
  -1.5489260e+00   3.9341044e-01   9.4000000e+01
  -1.5470768e+00   3.9117284e-01   9.5000000e+01
  -1.5462213e+00   3.8928076e-01   9.6000000e+01
  -1.5450979e+00   3.8692960e-01   9.7000000e+01
  -1.5436520e+00   3.8402541e-01   9.8000000e+01
  -1.5420717e+00   3.8079213e-01   9.9000000e+01
  -1.5415563e+00   3.7806903e-01   1.0000000e+02
  -1.5402001e+00   3.7457911e-01   1.0100000e+02
  -1.5401264e+00   3.7038787e-01   1.0200000e+02
  -1.5391049e+00   3.6662730e-01   1.0300000e+02
  -1.5395816e+00   3.6182164e-01   1.0400000e+02
  -1.5397035e+00   3.5812985e-01   1.0500000e+02
  -1.5396951e+00   3.5343557e-01   1.0600000e+02
  -1.5400456e+00   3.4848214e-01   1.0700000e+02
  -1.5404483e+00   3.4354460e-01   1.0800000e+02
  -1.5409813e+00   3.3875023e-01   1.0900000e+02
  -1.5410207e+00   3.3351185e-01   1.1000000e+02
  -1.5415244e+00   3.2839326e-01   1.1100000e+02
  -1.5422228e+00   3.2322927e-01   1.1200000e+02
  -1.5427703e+00   3.1837413e-01   1.1300000e+02
