  -2.6717455e+00   9.4375240e-01   1.0000000e+00
  -2.6718439e+00   9.4289752e-01   2.0000000e+00
  -2.6715702e+00   9.4201837e-01   3.0000000e+00
  -2.6716155e+00   9.4056365e-01   4.0000000e+00
  -2.6718333e+00   9.3975458e-01   5.0000000e+00
  -2.6717293e+00   9.3905186e-01   6.0000000e+00
  -2.6711075e+00   9.3889938e-01   7.0000000e+00
  -2.6708448e+00   9.3806539e-01   8.0000000e+00
  -2.6709665e+00   9.3768105e-01   9.0000000e+00
  -2.6697634e+00   9.3679562e-01   1.0000000e+01
  -2.6697515e+00   9.3665061e-01   1.1000000e+01
  -2.6685702e+00   9.3586087e-01   1.2000000e+01
  -2.6675230e+00   9.3480972e-01   1.3000000e+01
  -2.6660112e+00   9.3459494e-01   1.4000000e+01
  -2.6638474e+00   9.3414837e-01   1.5000000e+01
  -2.6617510e+00   9.3417193e-01   1.6000000e+01
  -2.6594355e+00   9.3356411e-01   1.7000000e+01
  -2.6576288e+00   9.3348786e-01   1.8000000e+01
  -2.6552708e+00   9.3329665e-01   1.9000000e+01
  -2.6536531e+00   9.3301491e-01   2.0000000e+01
  -2.6513760e+00   9.3245669e-01   2.1000000e+01
  -2.6487550e+00   9.3243358e-01   2.2000000e+01
  -2.6466830e+00   9.3235883e-01   2.3000000e+01
  -2.6449167e+00   9.3223787e-01   2.4000000e+01
  -2.6436629e+00   9.3257354e-01   2.5000000e+01
  -2.6409964e+00   9.3300273e-01   2.6000000e+01
  -2.6389155e+00   9.3298575e-01   2.7000000e+01
  -2.6370408e+00   9.3351866e-01   2.8000000e+01
  -2.6357502e+00   9.3366912e-01   2.9000000e+01
  -2.6341667e+00   9.3444338e-01   3.0000000e+01
  -2.6337859e+00   9.3461838e-01   3.1000000e+01
  -2.6315194e+00   9.3516752e-01   3.2000000e+01
  -2.6308155e+00   9.3571219e-01   3.3000000e+01
  -2.6303277e+00   9.3612508e-01   3.4000000e+01
  -2.6277231e+00   9.3708730e-01   3.5000000e+01
  -2.6272343e+00   9.3741136e-01   3.6000000e+01
