  -3.7699274e-01   9.1022262e-01   1.0000000e+00
  -3.7685107e-01   9.1089811e-01   2.0000000e+00
  -3.7630016e-01   9.1277651e-01   3.0000000e+00
  -3.7567260e-01   9.1379506e-01   4.0000000e+00
  -3.7487229e-01   9.1500564e-01   5.0000000e+00
  -3.7408638e-01   9.1611180e-01   6.0000000e+00
  -3.7370324e-01   9.1695493e-01   7.0000000e+00
  -3.7251824e-01   9.1799299e-01   8.0000000e+00
  -3.7157394e-01   9.1880961e-01   9.0000000e+00
  -3.7105457e-01   9.1949343e-01   1.0000000e+01
  -3.7020016e-01   9.2011452e-01   1.1000000e+01
  -3.6959277e-01   9.2063835e-01   1.2000000e+01
  -3.6885736e-01   9.2099778e-01   1.3000000e+01
  -3.6871149e-01   9.2058203e-01   1.4000000e+01
  -3.6923202e-01   9.2001679e-01   1.5000000e+01
  -3.6825955e-01   9.1913485e-01   1.6000000e+01
  -3.6825849e-01   9.1901356e-01   1.7000000e+01
  -3.6863418e-01   9.1770128e-01   1.8000000e+01
  -3.6881528e-01   9.1681991e-01   1.9000000e+01
  -3.6847743e-01   9.1555283e-01   2.0000000e+01
  -3.6793259e-01   9.1446288e-01   2.1000000e+01
  -3.6754914e-01   9.1289763e-01   2.2000000e+01
  -3.6687225e-01   9.1145736e-01   2.3000000e+01
  -3.6595298e-01   9.1081497e-01   2.4000000e+01
  -3.6561819e-01   9.1044520e-01   2.5000000e+01
  -3.6532805e-01   9.0949552e-01   2.6000000e+01
  -3.6484535e-01   9.0869393e-01   2.7000000e+01
  -3.6436599e-01   9.0809989e-01   2.8000000e+01
  -3.6367469e-01   9.0729487e-01   2.9000000e+01
  -3.6259653e-01   9.0660814e-01   3.0000000e+01
  -3.6175351e-01   9.0653470e-01   3.1000000e+01
  -3.6078629e-01   9.0566419e-01   3.2000000e+01
  -3.5984276e-01   9.0473007e-01   3.3000000e+01
  -3.5964164e-01   9.0413983e-01   3.4000000e+01
  -3.5896521e-01   9.0239301e-01   3.5000000e+01
  -3.5821300e-01   9.0112240e-01   3.6000000e+01
  -3.5817935e-01   9.0078975e-01   3.7000000e+01
  -3.5792211e-01   8.9959670e-01   3.8000000e+01
  -3.5762132e-01   8.9707167e-01   3.9000000e+01
  -3.5783624e-01   8.9659609e-01   4.0000000e+01
  -3.5768327e-01   8.9503064e-01   4.1000000e+01
  -3.5712146e-01   8.9345065e-01   4.2000000e+01
  -3.5722765e-01   8.9272282e-01   4.3000000e+01
  -3.5694825e-01   8.9072682e-01   4.4000000e+01
  -3.5720069e-01   8.8874801e-01   4.5000000e+01
  -3.5709962e-01   8.8760502e-01   4.6000000e+01
  -3.5658610e-01   8.8587395e-01   4.7000000e+01
  -3.5634728e-01   8.8416803e-01   4.8000000e+01
  -3.5610068e-01   8.8343085e-01   4.9000000e+01
  -3.5599264e-01   8.8143450e-01   5.0000000e+01
  -3.5672706e-01   8.7967029e-01   5.1000000e+01
  -3.5652874e-01   8.7848039e-01   5.2000000e+01
  -3.5616062e-01   8.7777587e-01   5.3000000e+01
  -3.5625841e-01   8.7720945e-01   5.4000000e+01
  -3.5583400e-01   8.7710810e-01   5.5000000e+01
  -3.5566321e-01   8.7672143e-01   5.6000000e+01
  -3.5515036e-01   8.7714922e-01   5.7000000e+01
  -3.5497274e-01   8.7710405e-01   5.8000000e+01
  -3.5469865e-01   8.7766303e-01   5.9000000e+01
  -3.5476561e-01   8.7871008e-01   6.0000000e+01
  -3.5501837e-01   8.7897374e-01   6.1000000e+01
  -3.5501286e-01   8.7987782e-01   6.2000000e+01
  -3.5542392e-01   8.7997861e-01   6.3000000e+01
  -3.5586656e-01   8.8009419e-01   6.4000000e+01
  -3.5599819e-01   8.8022894e-01   6.5000000e+01
  -3.5659658e-01   8.7950329e-01   6.6000000e+01
  -3.5725401e-01   8.7944762e-01   6.7000000e+01
  -3.5737944e-01   8.7900614e-01   6.8000000e+01
  -3.5851711e-01   8.7786192e-01   6.9000000e+01
  -3.5823170e-01   8.7708823e-01   7.0000000e+01
  -3.5871256e-01   8.7515741e-01   7.1000000e+01
  -3.5909003e-01   8.7417495e-01   7.2000000e+01
  -3.5906165e-01   8.7279594e-01   7.3000000e+01
  -3.5930380e-01   8.7103284e-01   7.4000000e+01
  -3.5966456e-01   8.6909454e-01   7.5000000e+01
  -3.5933131e-01   8.6823828e-01   7.6000000e+01
  -3.6003339e-01   8.6738000e-01   7.7000000e+01
  -3.5989707e-01   8.6685226e-01   7.8000000e+01
  -3.5994057e-01   8.6638325e-01   7.9000000e+01
  -3.6034032e-01   8.6612568e-01   8.0000000e+01
  -3.6088890e-01   8.6582059e-01   8.1000000e+01
  -3.6087458e-01   8.6584689e-01   8.2000000e+01
  -3.6145962e-01   8.6594423e-01   8.3000000e+01
  -3.6185596e-01   8.6615737e-01   8.4000000e+01
  -3.6147987e-01   8.6635136e-01   8.5000000e+01
  -3.6168963e-01   8.6647053e-01   8.6000000e+01
  -3.6195960e-01   8.6647654e-01   8.7000000e+01
  -3.6161940e-01   8.6656442e-01   8.8000000e+01
  -3.6152928e-01   8.6639111e-01   8.9000000e+01
  -3.6147997e-01   8.6634867e-01   9.0000000e+01
  -3.6135608e-01   8.6614703e-01   9.1000000e+01
  -3.6114947e-01   8.6608988e-01   9.2000000e+01
  -3.6114166e-01   8.6600883e-01   9.3000000e+01
  -3.6120891e-01   8.6599822e-01   9.4000000e+01
  -3.6120908e-01   8.6561886e-01   9.5000000e+01
  -3.6120963e-01   8.6522876e-01   9.6000000e+01
  -3.6120687e-01   8.6515600e-01   9.7000000e+01
  -3.6136175e-01   8.6486389e-01   9.8000000e+01
  -3.6196874e-01   8.6442137e-01   9.9000000e+01
  -3.6219068e-01   8.6412403e-01   1.0000000e+02
  -3.6243351e-01   8.6384102e-01   1.0100000e+02
  -3.6365411e-01   8.6374458e-01   1.0200000e+02
  -3.6432767e-01   8.6338560e-01   1.0300000e+02
  -3.6494405e-01   8.6327980e-01   1.0400000e+02
  -3.6583451e-01   8.6313984e-01   1.0500000e+02
  -3.6624702e-01   8.6304964e-01   1.0600000e+02
  -3.6685058e-01   8.6262853e-01   1.0700000e+02
  -3.6737835e-01   8.6245712e-01   1.0800000e+02
  -3.6819221e-01   8.6236506e-01   1.0900000e+02
  -3.6900030e-01   8.6198489e-01   1.1000000e+02
  -3.6937172e-01   8.6177191e-01   1.1100000e+02
  -3.6943221e-01   8.6172604e-01   1.1200000e+02
  -3.6929722e-01   8.6176069e-01   1.1300000e+02
  -3.6915794e-01   8.6169023e-01   1.1400000e+02
  -3.6946121e-01   8.6173802e-01   1.1500000e+02
  -3.6937640e-01   8.6171561e-01   1.1600000e+02
  -3.6865356e-01   8.6173080e-01   1.1700000e+02
  -3.6843898e-01   8.6189660e-01   1.1800000e+02
  -3.6804028e-01   8.6204925e-01   1.1900000e+02
  -3.6760462e-01   8.6256353e-01   1.2000000e+02
  -3.6706840e-01   8.6244672e-01   1.2100000e+02
  -3.6699510e-01   8.6270190e-01   1.2200000e+02
  -3.6650003e-01   8.6233124e-01   1.2300000e+02
  -3.6585893e-01   8.6253015e-01   1.2400000e+02
  -3.6580159e-01   8.6256270e-01   1.2500000e+02
  -3.6579438e-01   8.6231489e-01   1.2600000e+02
  -3.6541527e-01   8.6229350e-01   1.2700000e+02
  -3.6493716e-01   8.6219798e-01   1.2800000e+02
  -3.6498049e-01   8.6210834e-01   1.2900000e+02
  -3.6475107e-01   8.6201525e-01   1.3000000e+02
  -3.6466753e-01   8.6248253e-01   1.3100000e+02
  -3.6560451e-01   8.6186296e-01   1.3200000e+02
  -3.6641165e-01   8.6195893e-01   1.3300000e+02
  -3.6765600e-01   8.6149764e-01   1.3400000e+02
  -3.6906262e-01   8.6106205e-01   1.3500000e+02
  -3.7015114e-01   8.6024447e-01   1.3600000e+02
  -3.7166623e-01   8.5924318e-01   1.3700000e+02
  -3.7332890e-01   8.5913053e-01   1.3800000e+02
  -3.7443515e-01   8.5856664e-01   1.3900000e+02
  -3.7637048e-01   8.5786027e-01   1.4000000e+02
  -3.7826821e-01   8.5760967e-01   1.4100000e+02
  -3.8003796e-01   8.5697168e-01   1.4200000e+02
  -3.8350221e-01   8.5608265e-01   1.4300000e+02
  -3.8733875e-01   8.5510996e-01   1.4400000e+02
  -3.9146699e-01   8.5338579e-01   1.4500000e+02
  -3.9634987e-01   8.5128493e-01   1.4600000e+02
  -4.0130049e-01   8.4863577e-01   1.4700000e+02
  -4.0625864e-01   8.4592803e-01   1.4800000e+02
  -4.1076980e-01   8.4458666e-01   1.4900000e+02
  -4.1571240e-01   8.4277970e-01   1.5000000e+02
  -4.2029821e-01   8.3956195e-01   1.5100000e+02
  -4.2451138e-01   8.3757644e-01   1.5200000e+02
  -4.2891752e-01   8.3551057e-01   1.5300000e+02
  -4.3301072e-01   8.3283457e-01   1.5400000e+02
  -4.3705128e-01   8.3074273e-01   1.5500000e+02
  -4.4072554e-01   8.2795784e-01   1.5600000e+02
  -4.4300066e-01   8.2575872e-01   1.5700000e+02
  -4.4541276e-01   8.2354675e-01   1.5800000e+02
  -4.4807358e-01   8.2035348e-01   1.5900000e+02
  -4.4913783e-01   8.1840953e-01   1.6000000e+02
  -4.5100129e-01   8.1551053e-01   1.6100000e+02
  -4.5237376e-01   8.1355574e-01   1.6200000e+02
  -4.5323957e-01   8.1002583e-01   1.6300000e+02
  -4.5477157e-01   8.0703795e-01   1.6400000e+02
  -4.5571544e-01   8.0395260e-01   1.6500000e+02
  -4.5667283e-01   8.0018009e-01   1.6600000e+02
  -4.5759966e-01   7.9628835e-01   1.6700000e+02
  -4.5766204e-01   7.9277386e-01   1.6800000e+02
  -4.5902039e-01   7.8772980e-01   1.6900000e+02
  -4.5941469e-01   7.8406623e-01   1.7000000e+02
  -4.6050404e-01   7.7860874e-01   1.7100000e+02
  -4.6203646e-01   7.7417249e-01   1.7200000e+02
  -4.6201762e-01   7.6849712e-01   1.7300000e+02
  -4.6109398e-01   7.6207784e-01   1.7400000e+02
  -4.6172986e-01   7.5492840e-01   1.7500000e+02
  -4.6051796e-01   7.4842906e-01   1.7600000e+02
  -4.5868083e-01   7.4191493e-01   1.7700000e+02
  -4.5646829e-01   7.3310509e-01   1.7800000e+02
  -4.5209569e-01   7.2472626e-01   1.7900000e+02
  -4.4783870e-01   7.1651244e-01   1.8000000e+02
  -4.4322355e-01   7.0712680e-01   1.8100000e+02
  -4.3817850e-01   6.9895333e-01   1.8200000e+02
  -4.3239985e-01   6.8957677e-01   1.8300000e+02
  -4.2683273e-01   6.8068044e-01   1.8400000e+02
  -4.1965738e-01   6.7172437e-01   1.8500000e+02
  -4.1378846e-01   6.6283317e-01   1.8600000e+02
  -4.0802788e-01   6.5453250e-01   1.8700000e+02
  -4.0220556e-01   6.4583475e-01   1.8800000e+02
  -3.9687567e-01   6.3656497e-01   1.8900000e+02
  -3.9088581e-01   6.2697011e-01   1.9000000e+02
  -3.8539960e-01   6.1839938e-01   1.9100000e+02
  -3.8031081e-01   6.0958459e-01   1.9200000e+02
  -3.7400053e-01   5.9995872e-01   1.9300000e+02
  -3.6874937e-01   5.9141661e-01   1.9400000e+02
  -3.6348018e-01   5.8136423e-01   1.9500000e+02
  -3.5785984e-01   5.7167670e-01   1.9600000e+02
  -3.5374656e-01   5.6226952e-01   1.9700000e+02
  -3.4947517e-01   5.5333885e-01   1.9800000e+02
  -3.4535433e-01   5.4332272e-01   1.9900000e+02
  -3.4270874e-01   5.3334463e-01   2.0000000e+02
  -3.3969908e-01   5.2298737e-01   2.0100000e+02
  -3.3765871e-01   5.1399385e-01   2.0200000e+02
  -3.3625189e-01   5.0440769e-01   2.0300000e+02
  -3.3594186e-01   4.9418111e-01   2.0400000e+02
  -3.3571988e-01   4.8310775e-01   2.0500000e+02
  -3.3766660e-01   4.7254590e-01   2.0600000e+02
  -3.3942136e-01   4.6255969e-01   2.0700000e+02
  -3.4131201e-01   4.5144308e-01   2.0800000e+02
  -3.4482921e-01   4.4148805e-01   2.0900000e+02
  -3.4833596e-01   4.3238767e-01   2.1000000e+02
  -3.5263773e-01   4.2229029e-01   2.1100000e+02
  -3.5812181e-01   4.1289274e-01   2.1200000e+02
  -3.6434152e-01   4.0344568e-01   2.1300000e+02
  -3.7091424e-01   3.9469393e-01   2.1400000e+02
  -3.7779018e-01   3.8625913e-01   2.1500000e+02
  -3.8535918e-01   3.7735140e-01   2.1600000e+02
  -3.9312209e-01   3.6769725e-01   2.1700000e+02
  -3.9994956e-01   3.5916613e-01   2.1800000e+02
  -4.0699399e-01   3.4998551e-01   2.1900000e+02
  -4.1331001e-01   3.4032006e-01   2.2000000e+02
  -4.1794330e-01   3.3113667e-01   2.2100000e+02
  -4.2222402e-01   3.2161701e-01   2.2200000e+02
  -4.2737388e-01   3.1234082e-01   2.2300000e+02
  -4.3055737e-01   3.0257020e-01   2.2400000e+02
  -4.3314442e-01   2.9298682e-01   2.2500000e+02
  -4.3580630e-01   2.8326842e-01   2.2600000e+02
  -4.3665641e-01   2.7327278e-01   2.2700000e+02
  -4.3657354e-01   2.6417862e-01   2.2800000e+02
  -4.3676357e-01   2.5486415e-01   2.2900000e+02
  -4.3607013e-01   2.4549637e-01   2.3000000e+02
  -4.3436452e-01   2.3707741e-01   2.3100000e+02
  -4.3176117e-01   2.2744032e-01   2.3200000e+02
  -4.2957641e-01   2.1824698e-01   2.3300000e+02
  -4.2651263e-01   2.1085219e-01   2.3400000e+02
  -4.2241403e-01   2.0129644e-01   2.3500000e+02
  -4.1849306e-01   1.9458269e-01   2.3600000e+02
  -4.1490582e-01   1.8591967e-01   2.3700000e+02
  -4.0987223e-01   1.7764214e-01   2.3800000e+02
  -4.0712804e-01   1.7039600e-01   2.3900000e+02
  -4.0415431e-01   1.6316517e-01   2.4000000e+02
  -4.0048149e-01   1.5574737e-01   2.4100000e+02
  -3.9837379e-01   1.4987235e-01   2.4200000e+02
  -3.9519304e-01   1.4361708e-01   2.4300000e+02
  -3.9347697e-01   1.3928906e-01   2.4400000e+02
  -3.9255420e-01   1.3319516e-01   2.4500000e+02
  -3.9127980e-01   1.2869046e-01   2.4600000e+02
  -3.9157865e-01   1.2432236e-01   2.4700000e+02
  -3.9147506e-01   1.2009024e-01   2.4800000e+02
  -3.9266904e-01   1.1622871e-01   2.4900000e+02
  -3.9340963e-01   1.1375514e-01   2.5000000e+02
  -3.9411959e-01   1.0993318e-01   2.5100000e+02
  -3.9598712e-01   1.0879785e-01   2.5200000e+02
  -3.9858150e-01   1.0776031e-01   2.5300000e+02
  -4.0012760e-01   1.0645790e-01   2.5400000e+02
  -4.0196805e-01   1.0658082e-01   2.5500000e+02
  -4.0445128e-01   1.0594091e-01   2.5600000e+02
  -4.0622168e-01   1.0587737e-01   2.5700000e+02
  -4.0799846e-01   1.0592590e-01   2.5800000e+02
  -4.1110750e-01   1.0531324e-01   2.5900000e+02
  -4.1332030e-01   1.0477717e-01   2.6000000e+02
  -4.1542501e-01   1.0400254e-01   2.6100000e+02
  -4.1796577e-01   1.0367905e-01   2.6200000e+02
  -4.1855105e-01   1.0295652e-01   2.6300000e+02
  -4.1926400e-01   1.0141359e-01   2.6400000e+02
  -4.1986492e-01   9.9802358e-02   2.6500000e+02
  -4.1958653e-01   9.8308354e-02   2.6600000e+02
  -4.1885555e-01   9.5688954e-02   2.6700000e+02
  -4.1705566e-01   9.3884960e-02   2.6800000e+02
  -4.1628622e-01   9.2470240e-02   2.6900000e+02
  -4.1505751e-01   9.1554033e-02   2.7000000e+02
  -4.1396143e-01   8.9897549e-02   2.7100000e+02
  -4.1264346e-01   8.9015142e-02   2.7200000e+02
  -4.1222240e-01   8.8455481e-02   2.7300000e+02
  -4.1082077e-01   8.8565559e-02   2.7400000e+02
  -4.1088777e-01   8.8419091e-02   2.7500000e+02
  -4.1075094e-01   8.8509570e-02   2.7600000e+02
  -4.1039495e-01   8.9371542e-02   2.7700000e+02
  -4.1088176e-01   8.9885858e-02   2.7800000e+02
  -4.1158644e-01   9.0903943e-02   2.7900000e+02
  -4.1169485e-01   9.1342178e-02   2.8000000e+02
  -4.1220869e-01   9.2951840e-02   2.8100000e+02
  -4.1333438e-01   9.3427352e-02   2.8200000e+02
  -4.1425984e-01   9.5220938e-02   2.8300000e+02
  -4.1566415e-01   9.5595583e-02   2.8400000e+02
  -4.1727249e-01   9.7317511e-02   2.8500000e+02
  -4.1873903e-01   9.7739884e-02   2.8600000e+02
  -4.2057611e-01   9.8927674e-02   2.8700000e+02
  -4.2281674e-01   9.9473671e-02   2.8800000e+02
  -4.2420609e-01   1.0093148e-01   2.8900000e+02
  -4.2559766e-01   1.0177964e-01   2.9000000e+02
  -4.2733725e-01   1.0439356e-01   2.9100000e+02
  -4.2912698e-01   1.0467161e-01   2.9200000e+02
  -4.2970808e-01   1.0516577e-01   2.9300000e+02
  -4.3062621e-01   1.0584359e-01   2.9400000e+02
  -4.3177330e-01   1.0653309e-01   2.9500000e+02
  -4.3250349e-01   1.0662039e-01   2.9600000e+02
  -4.3257561e-01   1.0641020e-01   2.9700000e+02
  -4.3279575e-01   1.0665052e-01   2.9800000e+02
  -4.3224902e-01   1.0678613e-01   2.9900000e+02
  -4.3051537e-01   1.0588184e-01   3.0000000e+02
  -4.3069483e-01   1.0634689e-01   3.0100000e+02
  -4.2887508e-01   1.0490935e-01   3.0200000e+02
  -4.2718749e-01   1.0433442e-01   3.0300000e+02
  -4.2409003e-01   1.0304108e-01   3.0400000e+02
  -4.2136600e-01   1.0244143e-01   3.0500000e+02
  -4.1828220e-01   1.0100757e-01   3.0600000e+02
  -4.1436118e-01   9.9503603e-02   3.0700000e+02
  -4.1018770e-01   9.8327916e-02   3.0800000e+02
  -4.0597893e-01   9.5723830e-02   3.0900000e+02
  -4.0075376e-01   9.4451080e-02   3.1000000e+02
  -3.9606719e-01   9.2427467e-02   3.1100000e+02
  -3.9254944e-01   8.9832162e-02   3.1200000e+02
  -3.8664593e-01   8.7992618e-02   3.1300000e+02
  -3.8290803e-01   8.4691399e-02   3.1400000e+02
  -3.7849557e-01   8.2777420e-02   3.1500000e+02
  -3.7338617e-01   7.9042023e-02   3.1600000e+02
  -3.6956255e-01   7.5977390e-02   3.1700000e+02
  -3.6515743e-01   7.2999236e-02   3.1800000e+02
  -3.6107782e-01   6.9674593e-02   3.1900000e+02
  -3.5815910e-01   6.6659008e-02   3.2000000e+02
  -3.5462639e-01   6.3811132e-02   3.2100000e+02
  -3.5281198e-01   6.0570062e-02   3.2200000e+02
  -3.5146036e-01   5.7560076e-02   3.2300000e+02
  -3.5054624e-01   5.5432271e-02   3.2400000e+02
  -3.4884059e-01   5.2208900e-02   3.2500000e+02
  -3.4864403e-01   5.0750631e-02   3.2600000e+02
  -3.4867957e-01   4.8324620e-02   3.2700000e+02
  -3.4731654e-01   4.7055027e-02   3.2800000e+02
  -3.4854203e-01   4.4797935e-02   3.2900000e+02
  -3.5020283e-01   4.3066194e-02   3.3000000e+02
  -3.5231897e-01   4.1344227e-02   3.3100000e+02
  -3.5519413e-01   3.8470090e-02   3.3200000e+02
  -3.5861799e-01   3.6154971e-02   3.3300000e+02
  -3.6254165e-01   3.3052801e-02   3.3400000e+02
  -3.6755810e-01   3.0639972e-02   3.3500000e+02
  -3.7261943e-01   2.8039820e-02   3.3600000e+02
  -3.7686581e-01   2.5154932e-02   3.3700000e+02
  -3.8086431e-01   2.2960365e-02   3.3800000e+02
  -3.8484828e-01   2.0184871e-02   3.3900000e+02
  -3.8901294e-01   1.8182970e-02   3.4000000e+02
  -3.9194445e-01   1.6497668e-02   3.4100000e+02
  -3.9445700e-01   1.4071952e-02   3.4200000e+02
  -3.9720177e-01   1.2600243e-02   3.4300000e+02
  -3.9813826e-01   1.0666799e-02   3.4400000e+02
  -3.9839090e-01   9.1779098e-03   3.4500000e+02
  -3.9828088e-01   8.3750198e-03   3.4600000e+02
  -3.9802204e-01   7.2176147e-03   3.4700000e+02
  -3.9680671e-01   6.8641972e-03   3.4800000e+02
  -3.9402348e-01   5.9706242e-03   3.4900000e+02
  -3.9094231e-01   5.9519074e-03   3.5000000e+02
  -3.8495052e-01   6.4029022e-03   3.5100000e+02
  -3.8013964e-01   6.0426994e-03   3.5200000e+02
  -3.7404979e-01   6.2928617e-03   3.5300000e+02
  -3.6890066e-01   7.1039663e-03   3.5400000e+02
  -3.6222742e-01   6.9560712e-03   3.5500000e+02
  -3.5654181e-01   8.2838751e-03   3.5600000e+02
  -3.5070049e-01   8.2135572e-03   3.5700000e+02
  -3.4583503e-01   8.6842408e-03   3.5800000e+02
  -3.4211544e-01   8.3371854e-03   3.5900000e+02
  -3.3769986e-01   8.0082889e-03   3.6000000e+02
  -3.3317681e-01   6.6133119e-03   3.6100000e+02
  -3.2947719e-01   5.0135526e-03   3.6200000e+02
  -3.2628294e-01   2.3450003e-03   3.6300000e+02
  -3.2167104e-01   6.4595656e-04   3.6400000e+02
  -3.1744249e-01  -2.7493325e-03   3.6500000e+02
  -3.1368219e-01  -6.1928646e-03   3.6600000e+02
  -3.0901404e-01  -9.9856416e-03   3.6700000e+02
  -3.0524922e-01  -1.4259490e-02   3.6800000e+02
  -3.0157977e-01  -1.9607324e-02   3.6900000e+02
  -2.9809821e-01  -2.4577872e-02   3.7000000e+02
  -2.9519102e-01  -2.9861352e-02   3.7100000e+02
  -2.9251113e-01  -3.5300944e-02   3.7200000e+02
  -2.8943307e-01  -4.1383963e-02   3.7300000e+02
  -2.8783076e-01  -4.5972694e-02   3.7400000e+02
  -2.8680950e-01  -5.0775732e-02   3.7500000e+02
  -2.8550820e-01  -5.6111220e-02   3.7600000e+02
  -2.8588048e-01  -5.9907592e-02   3.7700000e+02
  -2.8614451e-01  -6.4067453e-02   3.7800000e+02
  -2.8702693e-01  -6.6470952e-02   3.7900000e+02
  -2.8861713e-01  -6.9129167e-02   3.8000000e+02
  -2.9087252e-01  -7.1498210e-02   3.8100000e+02
  -2.9336903e-01  -7.4105473e-02   3.8200000e+02
  -2.9685000e-01  -7.6208975e-02   3.8300000e+02
  -3.0075215e-01  -7.7910349e-02   3.8400000e+02
  -3.0455894e-01  -7.9077864e-02   3.8500000e+02
  -3.0954514e-01  -8.1312328e-02   3.8600000e+02
  -3.1353367e-01  -8.1536079e-02   3.8700000e+02
  -3.1880056e-01  -8.3783816e-02   3.8800000e+02
  -3.2229420e-01  -8.4897120e-02   3.8900000e+02
  -3.2644894e-01  -8.6288360e-02   3.9000000e+02
  -3.2981689e-01  -8.7654152e-02   3.9100000e+02
  -3.3203100e-01  -8.8673268e-02   3.9200000e+02
  -3.3318506e-01  -9.0853933e-02   3.9300000e+02
  -3.3554568e-01  -9.3294170e-02   3.9400000e+02
  -3.3611508e-01  -9.5172729e-02   3.9500000e+02
  -3.3677027e-01  -9.9369129e-02   3.9600000e+02
  -3.3603917e-01  -1.0218963e-01   3.9700000e+02
  -3.3426389e-01  -1.0555881e-01   3.9800000e+02
