  -3.1140061e-01   4.6072945e-01   1.0000000e+00
  -3.1131100e-01   4.6105684e-01   2.0000000e+00
  -3.1123587e-01   4.6142485e-01   3.0000000e+00
  -3.1132310e-01   4.6173002e-01   4.0000000e+00
  -3.1129357e-01   4.6180624e-01   5.0000000e+00
  -3.1106111e-01   4.6224532e-01   6.0000000e+00
  -3.1089172e-01   4.6256682e-01   7.0000000e+00
  -3.1083367e-01   4.6269261e-01   8.0000000e+00
  -3.1063277e-01   4.6293008e-01   9.0000000e+00
  -3.1054390e-01   4.6316674e-01   1.0000000e+01
  -3.1049213e-01   4.6376529e-01   1.1000000e+01
  -3.1024098e-01   4.6448926e-01   1.2000000e+01
  -3.1022587e-01   4.6475026e-01   1.3000000e+01
  -3.0988695e-01   4.6568158e-01   1.4000000e+01
  -3.0937531e-01   4.6631229e-01   1.5000000e+01
  -3.0937531e-01   4.6631229e-01   1.6000000e+01
  -3.0930613e-01   4.6701961e-01   1.7000000e+01
  -3.0926567e-01   4.6809917e-01   1.8000000e+01
  -3.0916695e-01   4.6810052e-01   1.9000000e+01
  -3.0886461e-01   4.6926562e-01   2.0000000e+01
  -3.0885352e-01   4.6998866e-01   2.1000000e+01
  -3.0877567e-01   4.7007362e-01   2.2000000e+01
  -3.0838151e-01   4.7084259e-01   2.3000000e+01
  -3.0831667e-01   4.7136324e-01   2.4000000e+01
  -3.0814186e-01   4.7147364e-01   2.5000000e+01
  -3.0824612e-01   4.7267659e-01   2.6000000e+01
  -3.0820967e-01   4.7343601e-01   2.7000000e+01
  -3.0805154e-01   4.7352840e-01   2.8000000e+01
  -3.0824302e-01   4.7404074e-01   2.9000000e+01
  -3.0812266e-01   4.7476208e-01   3.0000000e+01
  -3.0798879e-01   4.7506103e-01   3.1000000e+01
  -3.0810698e-01   4.7582139e-01   3.2000000e+01
  -3.0824737e-01   4.7634503e-01   3.3000000e+01
  -3.0828581e-01   4.7660023e-01   3.4000000e+01
  -3.0841147e-01   4.7723275e-01   3.5000000e+01
  -3.0822847e-01   4.7777537e-01   3.6000000e+01
