   1.4291146e+00   5.0773873e-01   1.0000000e+00
   1.4288079e+00   5.0851155e-01   2.0000000e+00
   1.4287608e+00   5.0973734e-01   3.0000000e+00
   1.4286107e+00   5.1016544e-01   4.0000000e+00
   1.4283396e+00   5.1087783e-01   5.0000000e+00
   1.4279642e+00   5.1176339e-01   6.0000000e+00
   1.4279859e+00   5.1181664e-01   7.0000000e+00
   1.4277844e+00   5.1290440e-01   8.0000000e+00
   1.4278144e+00   5.1372599e-01   9.0000000e+00
   1.4278295e+00   5.1393317e-01   1.0000000e+01
   1.4278476e+00   5.1479290e-01   1.1000000e+01
   1.4277227e+00   5.1564096e-01   1.2000000e+01
   1.4277601e+00   5.1585553e-01   1.3000000e+01
   1.4281270e+00   5.1661264e-01   1.4000000e+01
   1.4277879e+00   5.1692265e-01   1.5000000e+01
   1.4276097e+00   5.1692285e-01   1.6000000e+01
   1.4273657e+00   5.1762633e-01   1.7000000e+01
   1.4273342e+00   5.1789163e-01   1.8000000e+01
   1.4271618e+00   5.1789704e-01   1.9000000e+01
   1.4273161e+00   5.1797311e-01   2.0000000e+01
   1.4269771e+00   5.1840448e-01   2.1000000e+01
   1.4268644e+00   5.1833789e-01   2.2000000e+01
   1.4265878e+00   5.1857852e-01   2.3000000e+01
   1.4264753e+00   5.1898660e-01   2.4000000e+01
   1.4263472e+00   5.1882610e-01   2.5000000e+01
   1.4262201e+00   5.1862781e-01   2.6000000e+01
   1.4262428e+00   5.1876195e-01   2.7000000e+01
   1.4260581e+00   5.1879741e-01   2.8000000e+01
   1.4257678e+00   5.1874449e-01   2.9000000e+01
   1.4258648e+00   5.1888439e-01   3.0000000e+01
   1.4257765e+00   5.1893031e-01   3.1000000e+01
   1.4257251e+00   5.1923938e-01   3.2000000e+01
   1.4256989e+00   5.1932381e-01   3.3000000e+01
   1.4256780e+00   5.1946202e-01   3.4000000e+01
   1.4257769e+00   5.1952634e-01   3.5000000e+01
   1.4260271e+00   5.1942679e-01   3.6000000e+01
   1.4259696e+00   5.1936926e-01   3.7000000e+01
   1.4261746e+00   5.1929810e-01   3.8000000e+01
   1.4262960e+00   5.1902189e-01   3.9000000e+01
   1.4263756e+00   5.1890612e-01   4.0000000e+01
   1.4267739e+00   5.1874798e-01   4.1000000e+01
   1.4267179e+00   5.1854746e-01   4.2000000e+01
   1.4267097e+00   5.1842905e-01   4.3000000e+01
   1.4267929e+00   5.1839138e-01   4.4000000e+01
   1.4272710e+00   5.1841683e-01   4.5000000e+01
   1.4273358e+00   5.1804261e-01   4.6000000e+01
   1.4282414e+00   5.1800879e-01   4.7000000e+01
   1.4281963e+00   5.1803988e-01   4.8000000e+01
   1.4279714e+00   5.1803615e-01   4.9000000e+01
   1.4285112e+00   5.1844534e-01   5.0000000e+01
   1.4294487e+00   5.1909290e-01   5.1000000e+01
   1.4295349e+00   5.1911986e-01   5.2000000e+01
   1.4295349e+00   5.1911986e-01   5.3000000e+01
   1.4297344e+00   5.1916485e-01   5.4000000e+01
   1.4299802e+00   5.1902768e-01   5.5000000e+01
   1.4299078e+00   5.1859302e-01   5.6000000e+01
   1.4298703e+00   5.1831640e-01   5.7000000e+01
   1.4299358e+00   5.1831164e-01   5.8000000e+01
   1.4302907e+00   5.1810362e-01   5.9000000e+01
   1.4307346e+00   5.1762849e-01   6.0000000e+01
   1.4307845e+00   5.1705244e-01   6.1000000e+01
   1.4310929e+00   5.1672990e-01   6.2000000e+01
   1.4316212e+00   5.1618469e-01   6.3000000e+01
   1.4318013e+00   5.1569626e-01   6.4000000e+01
   1.4320800e+00   5.1491076e-01   6.5000000e+01
   1.4323431e+00   5.1420397e-01   6.6000000e+01
   1.4322670e+00   5.1404184e-01   6.7000000e+01
   1.4325102e+00   5.1367280e-01   6.8000000e+01
   1.4325078e+00   5.1356229e-01   6.9000000e+01
   1.4326504e+00   5.1356321e-01   7.0000000e+01
   1.4327123e+00   5.1324302e-01   7.1000000e+01
   1.4328332e+00   5.1325001e-01   7.2000000e+01
   1.4328718e+00   5.1319486e-01   7.3000000e+01
   1.4325172e+00   5.1293900e-01   7.4000000e+01
   1.4323026e+00   5.1268683e-01   7.5000000e+01
   1.4320849e+00   5.1289864e-01   7.6000000e+01
   1.4319063e+00   5.1230014e-01   7.7000000e+01
   1.4316360e+00   5.1238415e-01   7.8000000e+01
   1.4315732e+00   5.1268279e-01   7.9000000e+01
   1.4311580e+00   5.1271472e-01   8.0000000e+01
   1.4311603e+00   5.1323515e-01   8.1000000e+01
   1.4306793e+00   5.1420769e-01   8.2000000e+01
   1.4299469e+00   5.1502091e-01   8.3000000e+01
