time;agentIdA;agentIdB;type
3,9200;19;25;Agent
3,9200;4;10;Agent
3,9200;18;49;Agent
3,9200;10;34;Agent
3,9200;16;27;Agent
3,9200;66;75;Agent
3,9400;25;-1;Wall
3,9400;27;-1;Wall
3,9400;28;31;Agent
3,9400;31;-1;Wall
3,9400;34;-1;Wall
3,9400;35;-1;Wall
3,9400;19;25;Agent
3,9400;3;10;Agent
3,9400;4;10;Agent
3,9400;10;34;Agent
3,9400;16;25;Agent
3,9400;16;27;Agent
3,9400;66;75;Agent
3,9600;25;-1;Wall
3,9600;27;-1;Wall
3,9600;31;-1;Wall
3,9600;35;-1;Wall
3,9600;19;25;Agent
3,9600;3;10;Agent
3,9600;4;10;Agent
3,9600;10;19;Agent
3,9600;16;25;Agent
3,9600;16;27;Agent
3,9800;25;-1;Wall
3,9800;27;-1;Wall
3,9800;31;-1;Wall
3,9800;4;10;Agent
3,9800;4;56;Agent
3,9800;10;19;Agent
3,9800;11;16;Agent
3,9800;16;25;Agent
3,9800;16;27;Agent
3,9800;16;43;Agent
3,9800;57;-1;Wall
4,0000;27;-1;Wall
4,0000;31;-1;Wall
4,0000;4;10;Agent
4,0000;4;56;Agent
4,0000;10;19;Agent
4,0000;11;16;Agent
4,0000;16;25;Agent
4,0000;16;27;Agent
4,0000;16;43;Agent
4,0000;57;-1;Wall
4,0200;27;-1;Wall
4,0200;31;-1;Wall
4,0200;4;10;Agent
4,0200;4;56;Agent
4,0200;10;19;Agent
4,0200;57;-1;Wall
4,0400;27;-1;Wall
4,0400;1;17;Agent
4,0400;4;10;Agent
4,0400;42;56;Agent
4,0600;27;-1;Wall
4,0600;32;-1;Wall
4,0600;1;17;Agent
4,0600;1;-1;Wall
4,0600;4;10;Agent
4,0600;42;56;Agent
4,0800;27;-1;Wall
4,0800;32;-1;Wall
4,0800;1;17;Agent
4,0800;1;-1;Wall
4,0800;4;10;Agent
4,0800;16;27;Agent
4,0800;42;56;Agent
4,1000;27;-1;Wall
4,1000;32;-1;Wall
4,1000;1;17;Agent
4,1000;1;-1;Wall
4,1000;16;27;Agent
4,1000;42;56;Agent
4,1000;55;72;Agent
4,1200;0;13;Agent
4,1200;27;-1;Wall
4,1200;32;-1;Wall
4,1200;1;17;Agent
4,1200;1;-1;Wall
4,1200;16;27;Agent
4,1200;42;56;Agent
4,1400;27;-1;Wall
4,1400;31;-1;Wall
4,1400;36;-1;Wall
4,1400;17;36;Agent
4,1400;1;17;Agent
4,1400;1;50;Agent
4,1400;1;-1;Wall
4,1400;16;27;Agent
4,1400;42;56;Agent
4,1600;27;-1;Wall
4,1600;31;-1;Wall
4,1600;36;-1;Wall
4,1600;17;36;Agent
4,1600;1;17;Agent
4,1600;1;50;Agent
4,1600;13;17;Agent
4,1600;42;45;Agent
4,1800;0;50;Agent
4,1800;31;-1;Wall
4,1800;17;36;Agent
4,1800;1;17;Agent
4,1800;1;50;Agent
4,1800;13;17;Agent
4,1800;42;45;Agent
4,2000;0;50;Agent
4,2000;28;36;Agent
4,2000;31;-1;Wall
4,2000;1;17;Agent
4,2000;13;17;Agent
4,2000;45;69;Agent
4,2200;0;4;Agent
4,2200;0;50;Agent
4,2200;28;36;Agent
4,2200;31;-1;Wall
4,2200;36;-1;Wall
4,2200;1;17;Agent
4,2200;1;-1;Wall
4,2200;45;69;Agent
4,2400;25;-1;Wall
4,2400;28;36;Agent
4,2400;31;-1;Wall
4,2400;36;-1;Wall
4,2400;1;17;Agent
4,2400;1;-1;Wall
4,2400;2;13;Agent
4,2600;25;-1;Wall
4,2600;31;-1;Wall
4,2600;36;-1;Wall
4,2600;1;17;Agent
4,2600;1;-1;Wall
4,2600;5;28;Agent
4,2800;31;-1;Wall
4,2800;36;-1;Wall
4,2800;1;17;Agent
4,2800;1;-1;Wall
4,2800;5;28;Agent
4,2800;5;49;Agent
4,3000;31;-1;Wall
4,3000;36;-1;Wall
4,3000;1;17;Agent
4,3000;1;-1;Wall
4,3000;5;49;Agent
4,3200;31;-1;Wall
4,3200;1;-1;Wall
4,3200;2;5;Agent
4,3200;5;49;Agent
4,3200;49;64;Agent
4,3400;31;-1;Wall
4,3400;32;-1;Wall
4,3400;2;5;Agent
4,3400;5;49;Agent
4,3400;49;64;Agent
4,3600;0;2;Agent
4,3600;32;-1;Wall
4,3600;34;-1;Wall
4,3600;2;5;Agent
4,3600;5;59;Agent
4,3800;0;2;Agent
4,3800;32;-1;Wall
4,3800;34;-1;Wall
4,3800;5;28;Agent
4,3800;5;59;Agent
4,4000;32;-1;Wall
4,4000;34;-1;Wall
4,4000;35;-1;Wall
4,4000;39;64;Agent
4,4200;32;-1;Wall
4,4200;34;-1;Wall
4,4200;35;-1;Wall
4,4200;36;-1;Wall
4,4200;30;-1;Wall
4,4200;39;64;Agent
4,4400;34;-1;Wall
4,4400;35;-1;Wall
4,4400;36;-1;Wall
4,4400;30;-1;Wall
4,4400;16;-1;Wall
4,4400;39;64;Agent
4,4600;34;-1;Wall
4,4600;35;-1;Wall
4,4600;36;-1;Wall
4,4600;30;-1;Wall
4,4600;13;50;Agent
4,4600;16;-1;Wall
4,4800;28;36;Agent
4,4800;35;-1;Wall
4,4800;36;-1;Wall
4,4800;13;50;Agent
4,4800;16;-1;Wall
4,4800;39;46;Agent
4,5000;28;36;Agent
4,5000;32;-1;Wall
4,5000;35;-1;Wall
4,5000;36;-1;Wall
4,5000;1;50;Agent
4,5000;13;50;Agent
4,5000;16;-1;Wall
4,5000;38;39;Agent
4,5000;39;46;Agent
4,5200;28;36;Agent
4,5200;32;-1;Wall
4,5200;35;-1;Wall
4,5200;36;-1;Wall
4,5200;1;50;Agent
4,5200;12;-1;Wall
4,5200;13;36;Agent
4,5200;38;39;Agent
4,5200;39;46;Agent
4,5400;27;-1;Wall
4,5400;28;36;Agent
4,5400;32;-1;Wall
4,5400;35;38;Agent
4,5400;35;-1;Wall
4,5400;36;-1;Wall
4,5400;30;-1;Wall
4,5400;12;-1;Wall
4,5400;13;36;Agent
4,5400;16;43;Agent
4,5400;38;39;Agent
4,5600;25;-1;Wall
4,5600;27;-1;Wall
4,5600;28;36;Agent
4,5600;31;-1;Wall
4,5600;32;-1;Wall
4,5600;35;38;Agent
4,5600;35;-1;Wall
4,5600;36;-1;Wall
4,5600;30;38;Agent
4,5600;30;-1;Wall
4,5600;1;-1;Wall
4,5600;12;-1;Wall
4,5600;13;36;Agent
4,5600;38;39;Agent
4,5600;58;73;Agent
4,5800;25;-1;Wall
4,5800;27;-1;Wall
4,5800;28;36;Agent
4,5800;31;-1;Wall
4,5800;32;-1;Wall
4,5800;35;38;Agent
4,5800;35;-1;Wall
4,5800;36;-1;Wall
4,5800;30;38;Agent
4,5800;30;-1;Wall
4,5800;1;-1;Wall
4,5800;5;28;Agent
4,5800;13;36;Agent
4,5800;38;39;Agent
4,5800;58;73;Agent
4,6000;25;-1;Wall
4,6000;27;-1;Wall
4,6000;28;36;Agent
4,6000;31;-1;Wall
4,6000;32;-1;Wall
4,6000;35;38;Agent
4,6000;35;-1;Wall
4,6000;36;-1;Wall
4,6000;30;38;Agent
4,6000;30;-1;Wall
4,6000;1;-1;Wall
4,6000;5;28;Agent
4,6000;13;36;Agent
4,6000;38;39;Agent
4,6200;25;-1;Wall
4,6200;27;-1;Wall
4,6200;28;36;Agent
4,6200;31;-1;Wall
4,6200;32;-1;Wall
4,6200;34;-1;Wall
4,6200;35;38;Agent
4,6200;35;-1;Wall
4,6200;36;-1;Wall
4,6200;30;38;Agent
4,6200;30;-1;Wall
4,6200;1;13;Agent
4,6200;1;-1;Wall
4,6200;6;27;Agent
4,6200;13;36;Agent
4,6200;16;-1;Wall
4,6200;38;39;Agent
4,6400;25;-1;Wall
4,6400;28;36;Agent
4,6400;34;-1;Wall
4,6400;35;38;Agent
4,6400;35;-1;Wall
4,6400;30;38;Agent
4,6400;30;-1;Wall
4,6400;16;-1;Wall
4,6400;9;30;Agent
4,6400;38;39;Agent
4,6600;28;36;Agent
4,6600;31;-1;Wall
4,6600;34;-1;Wall
4,6600;35;38;Agent
4,6600;35;-1;Wall
4,6600;30;38;Agent
4,6600;30;-1;Wall
4,6600;18;28;Agent
4,6600;16;-1;Wall
4,6600;9;30;Agent
4,6600;38;39;Agent
4,6800;31;-1;Wall
4,6800;34;-1;Wall
4,6800;35;38;Agent
4,6800;35;-1;Wall
4,6800;30;38;Agent
4,6800;30;-1;Wall
4,6800;2;13;Agent
4,6800;18;28;Agent
4,6800;18;49;Agent
4,6800;10;34;Agent
4,6800;9;30;Agent
4,6800;38;39;Agent
4,7000;23;35;Agent
4,7000;31;-1;Wall
4,7000;34;-1;Wall
4,7000;35;38;Agent
4,7000;30;38;Agent
4,7000;30;-1;Wall
4,7000;18;28;Agent
4,7000;18;49;Agent
4,7000;10;34;Agent
4,7000;9;30;Agent
4,7000;9;47;Agent
4,7000;45;59;Agent
4,7200;23;35;Agent
4,7200;23;64;Agent
4,7200;27;-1;Wall
4,7200;31;-1;Wall
4,7200;34;-1;Wall
4,7200;30;-1;Wall
4,7200;18;49;Agent
4,7200;10;34;Agent
4,7200;45;59;Agent
4,7400;23;35;Agent
4,7400;23;64;Agent
4,7400;27;-1;Wall
4,7400;34;-1;Wall
4,7400;18;32;Agent
4,7400;45;59;Agent
4,7600;23;64;Agent
4,7600;27;-1;Wall
4,7600;32;-1;Wall
4,7600;34;-1;Wall
4,7600;35;-1;Wall
4,7600;4;10;Agent
4,7600;18;32;Agent
4,7800;27;-1;Wall
4,7800;32;-1;Wall
4,7800;34;-1;Wall
4,7800;35;-1;Wall
4,7800;4;10;Agent
4,7800;64;67;Agent
4,8000;27;-1;Wall
4,8000;32;-1;Wall
4,8000;34;-1;Wall
4,8000;35;-1;Wall
4,8000;45;66;Agent
4,8000;64;67;Agent
4,8200;27;-1;Wall
4,8200;32;-1;Wall
4,8200;34;-1;Wall
4,8200;35;-1;Wall
4,8200;18;28;Agent
4,8200;18;32;Agent
4,8200;10;34;Agent
4,8200;13;50;Agent
4,8400;23;35;Agent
4,8400;27;-1;Wall
4,8400;32;-1;Wall
4,8400;34;-1;Wall
4,8400;35;-1;Wall
4,8400;18;28;Agent
4,8400;18;32;Agent
4,8400;13;50;Agent
4,8600;0;2;Agent
4,8600;23;35;Agent
4,8600;23;64;Agent
4,8600;27;-1;Wall
4,8600;32;-1;Wall
4,8600;34;-1;Wall
4,8600;35;-1;Wall
4,8600;19;34;Agent
4,8600;2;28;Agent
4,8600;2;36;Agent
4,8600;18;32;Agent
4,8600;13;50;Agent
4,8800;0;2;Agent
4,8800;23;35;Agent
4,8800;23;64;Agent
4,8800;27;-1;Wall
4,8800;34;-1;Wall
4,8800;35;-1;Wall
4,8800;36;-1;Wall
4,8800;19;34;Agent
4,8800;2;28;Agent
4,8800;2;36;Agent
4,8800;18;49;Agent
4,8800;13;50;Agent
4,8800;13;-1;Wall
4,8800;16;-1;Wall
4,9000;0;2;Agent
4,9000;23;35;Agent
4,9000;23;64;Agent
4,9000;27;-1;Wall
4,9000;34;-1;Wall
4,9000;35;-1;Wall
4,9000;36;-1;Wall
4,9000;19;34;Agent
4,9000;2;28;Agent
4,9000;2;36;Agent
4,9000;3;19;Agent
4,9000;13;50;Agent
4,9000;13;-1;Wall
4,9000;16;-1;Wall
4,9200;0;2;Agent
4,9200;23;35;Agent
4,9200;23;64;Agent
4,9200;27;-1;Wall
4,9200;34;-1;Wall
4,9200;35;-1;Wall
4,9200;36;-1;Wall
4,9200;19;34;Agent
4,9200;2;28;Agent
4,9200;2;36;Agent
4,9200;3;19;Agent
4,9200;16;-1;Wall
4,9400;0;2;Agent
4,9400;0;4;Agent
4,9400;23;35;Agent
4,9400;27;-1;Wall
4,9400;34;-1;Wall
4,9400;35;-1;Wall
4,9400;36;-1;Wall
4,9400;19;34;Agent
4,9400;2;28;Agent
4,9400;2;36;Agent
4,9400;3;19;Agent
4,9400;4;41;Agent
4,9400;16;-1;Wall
4,9600;0;2;Agent
4,9600;0;4;Agent
4,9600;23;35;Agent
4,9600;27;-1;Wall
4,9600;34;-1;Wall
4,9600;35;-1;Wall
4,9600;36;-1;Wall
4,9600;19;34;Agent
4,9600;2;36;Agent
4,9600;4;41;Agent
4,9600;16;-1;Wall
4,9800;0;2;Agent
4,9800;0;4;Agent
4,9800;0;10;Agent
4,9800;27;-1;Wall
4,9800;32;-1;Wall
4,9800;34;-1;Wall
4,9800;35;-1;Wall
4,9800;36;-1;Wall
4,9800;19;34;Agent
4,9800;2;36;Agent
4,9800;4;41;Agent
4,9800;10;34;Agent
4,9800;16;-1;Wall
5,0000;0;2;Agent
5,0000;0;4;Agent
5,0000;0;10;Agent
5,0000;27;-1;Wall
5,0000;32;-1;Wall
5,0000;34;-1;Wall
5,0000;36;-1;Wall
5,0000;2;36;Agent
5,0000;3;41;Agent
5,0000;4;41;Agent
5,0000;10;34;Agent
5,0000;16;-1;Wall
5,0200;0;2;Agent
5,0200;27;-1;Wall
5,0200;28;36;Agent
5,0200;32;-1;Wall
5,0200;34;-1;Wall
5,0200;36;-1;Wall
5,0200;3;41;Agent
5,0200;10;34;Agent
5,0200;16;-1;Wall
5,0400;0;2;Agent
5,0400;27;-1;Wall
5,0400;32;-1;Wall
5,0400;34;-1;Wall
5,0400;36;-1;Wall
5,0400;19;34;Agent
5,0400;3;11;Agent
5,0400;3;41;Agent
5,0400;3;53;Agent
5,0400;10;34;Agent
5,0400;16;-1;Wall
5,0600;27;-1;Wall
5,0600;34;-1;Wall
5,0600;36;-1;Wall
5,0600;19;34;Agent
5,0600;3;11;Agent
5,0600;3;41;Agent
5,0600;3;53;Agent
5,0600;5;28;Agent
5,0600;10;34;Agent
5,0600;12;-1;Wall
5,0600;16;-1;Wall
5,0600;41;65;Agent
5,0600;44;53;Agent
5,0800;27;-1;Wall
5,0800;34;-1;Wall
5,0800;36;-1;Wall
5,0800;19;34;Agent
5,0800;3;11;Agent
5,0800;3;41;Agent
5,0800;4;19;Agent
5,0800;11;16;Agent
5,0800;11;43;Agent
5,0800;12;-1;Wall
5,0800;16;-1;Wall
5,0800;41;65;Agent
5,0800;44;53;Agent
5,1000;27;43;Agent
5,1000;27;-1;Wall
5,1000;34;-1;Wall
5,1000;36;-1;Wall
5,1000;19;34;Agent
5,1000;3;41;Agent
5,1000;4;19;Agent
5,1000;11;16;Agent
5,1000;11;43;Agent
5,1000;12;-1;Wall
5,1000;16;-1;Wall
5,1000;44;53;Agent
5,1200;27;43;Agent
5,1200;27;-1;Wall
5,1200;28;36;Agent
5,1200;31;-1;Wall
5,1200;34;-1;Wall
5,1200;36;-1;Wall
5,1200;3;11;Agent
5,1200;3;41;Agent
5,1200;6;27;Agent
5,1200;11;16;Agent
5,1200;12;-1;Wall
5,1200;16;-1;Wall
5,1200;44;53;Agent
5,1400;27;43;Agent
5,1400;27;-1;Wall
5,1400;28;36;Agent
5,1400;31;-1;Wall
5,1400;36;-1;Wall
5,1400;3;11;Agent
5,1400;6;27;Agent
5,1400;11;16;Agent
5,1400;12;-1;Wall
5,1400;16;-1;Wall
5,1400;44;53;Agent
5,1600;27;43;Agent
5,1600;27;-1;Wall
5,1600;31;-1;Wall
5,1600;36;-1;Wall
5,1600;3;11;Agent
5,1600;6;27;Agent
5,1600;11;16;Agent
5,1600;12;-1;Wall
5,1600;16;-1;Wall
5,1600;44;52;Agent
5,1600;44;53;Agent
5,1600;60;65;Agent
5,1800;27;43;Agent
5,1800;27;-1;Wall
5,1800;31;-1;Wall
5,1800;36;-1;Wall
5,1800;3;11;Agent
5,1800;6;27;Agent
5,1800;6;12;Agent
5,1800;11;16;Agent
5,1800;12;-1;Wall
5,1800;16;-1;Wall
5,1800;44;52;Agent
5,1800;44;53;Agent
5,1800;51;52;Agent
5,1800;60;65;Agent
5,2000;27;43;Agent
5,2000;27;-1;Wall
5,2000;31;-1;Wall
5,2000;36;-1;Wall
5,2000;3;11;Agent
5,2000;11;16;Agent
5,2000;12;-1;Wall
5,2000;16;-1;Wall
5,2000;44;52;Agent
5,2000;44;53;Agent
5,2000;51;52;Agent
5,2200;27;43;Agent
5,2200;27;-1;Wall
5,2200;36;-1;Wall
5,2200;3;11;Agent
5,2200;3;41;Agent
5,2200;11;16;Agent
5,2200;12;-1;Wall
5,2200;44;52;Agent
5,2200;44;53;Agent
5,2200;51;52;Agent
5,2400;27;43;Agent
5,2400;27;-1;Wall
5,2400;36;-1;Wall
5,2400;3;11;Agent
5,2400;3;41;Agent
5,2400;11;16;Agent
5,2400;12;-1;Wall
5,2400;51;52;Agent
5,2600;36;-1;Wall
5,2600;3;11;Agent
5,2600;12;-1;Wall
5,2600;51;52;Agent
5,2800;0;34;Agent
5,2800;3;11;Agent
5,2800;12;-1;Wall
5,2800;41;48;Agent
5,2800;51;52;Agent
5,3000;25;-1;Wall
5,3000;35;-1;Wall
5,3000;41;48;Agent
5,3000;43;53;Agent
5,3000;51;52;Agent
5,3200;25;-1;Wall
5,3200;31;-1;Wall
5,3200;35;-1;Wall
5,3200;41;48;Agent
5,3200;51;52;Agent
5,3200;53;60;Agent
5,3400;25;-1;Wall
5,3400;31;-1;Wall
5,3400;34;-1;Wall
5,3400;35;-1;Wall
5,3400;53;60;Agent
5,3600;24;-1;Wall
5,3600;31;-1;Wall
5,3600;34;-1;Wall
5,3600;35;-1;Wall
5,3800;24;-1;Wall
5,3800;31;-1;Wall
5,3800;34;-1;Wall
5,3800;35;-1;Wall
5,3800;42;61;Agent
5,3800;45;61;Agent
5,3800;62;79;Agent
5,4000;0;34;Agent
5,4000;24;-1;Wall
5,4000;31;-1;Wall
5,4000;34;-1;Wall
5,4000;35;-1;Wall
5,4000;4;19;Agent
5,4000;42;61;Agent
5,4000;45;61;Agent
5,4000;62;79;Agent
5,4200;0;34;Agent
5,4200;24;-1;Wall
5,4200;25;-1;Wall
5,4200;27;-1;Wall
5,4200;34;-1;Wall
5,4200;4;19;Agent
5,4200;42;61;Agent
5,4200;45;61;Agent
5,4400;0;34;Agent
5,4400;24;51;Agent
5,4400;24;-1;Wall
5,4400;25;-1;Wall
5,4400;27;-1;Wall
5,4400;34;-1;Wall
5,4400;19;25;Agent
5,4400;4;56;Agent
5,4600;25;-1;Wall
5,4600;27;-1;Wall
5,4600;34;-1;Wall
5,4600;19;25;Agent
5,4600;5;42;Agent
5,4600;45;69;Agent
5,4600;49;59;Agent
5,4800;25;-1;Wall
5,4800;27;-1;Wall
5,4800;31;-1;Wall
5,4800;30;-1;Wall
5,4800;19;25;Agent
5,4800;5;42;Agent
5,5000;25;-1;Wall
5,5000;27;43;Agent
5,5000;27;-1;Wall
5,5000;28;-1;Wall
5,5000;31;-1;Wall
5,5000;30;-1;Wall
5,5000;19;25;Agent
5,5200;25;-1;Wall
5,5200;27;43;Agent
5,5200;27;-1;Wall
5,5200;28;-1;Wall
5,5200;31;-1;Wall
5,5200;30;-1;Wall
5,5200;19;25;Agent
5,5200;4;19;Agent
5,5200;5;28;Agent
5,5400;25;-1;Wall
5,5400;27;-1;Wall
5,5400;28;-1;Wall
5,5400;31;-1;Wall
5,5400;30;-1;Wall
5,5400;19;25;Agent
5,5400;5;28;Agent
5,5400;18;31;Agent
5,5600;25;-1;Wall
5,5600;28;-1;Wall
5,5600;31;-1;Wall
5,5600;32;-1;Wall
5,5600;30;-1;Wall
5,5600;5;28;Agent
5,5600;18;31;Agent
5,5800;28;-1;Wall
5,5800;31;-1;Wall
5,5800;32;-1;Wall
5,5800;5;28;Agent
5,5800;18;31;Agent
5,6000;28;-1;Wall
5,6000;32;-1;Wall
5,6000;35;-1;Wall
5,6000;5;28;Agent
5,6000;5;42;Agent
5,6000;5;49;Agent
5,6200;28;-1;Wall
5,6200;32;-1;Wall
5,6200;35;-1;Wall
5,6200;5;28;Agent
5,6200;5;42;Agent
5,6200;5;49;Agent
5,6200;18;32;Agent
5,6400;28;-1;Wall
5,6400;32;-1;Wall
5,6400;35;-1;Wall
5,6400;5;28;Agent
5,6400;5;42;Agent
5,6400;5;49;Agent
5,6400;18;32;Agent
5,6400;42;61;Agent
5,6600;32;-1;Wall
5,6600;35;-1;Wall
5,6600;5;28;Agent
5,6600;5;42;Agent
5,6600;18;32;Agent
5,6600;42;61;Agent
5,6600;49;59;Agent
5,6600;49;64;Agent
5,6800;32;-1;Wall
5,6800;35;-1;Wall
5,6800;5;28;Agent
5,6800;5;42;Agent
5,6800;42;61;Agent
5,6800;49;59;Agent
5,6800;49;64;Agent
5,7000;35;-1;Wall
5,7000;42;61;Agent
5,7000;45;59;Agent
5,7000;61;75;Agent
5,7200;35;-1;Wall
5,7200;42;61;Agent
5,7200;45;59;Agent
5,7200;61;75;Agent
5,7200;64;67;Agent
5,7400;35;-1;Wall
5,7400;45;59;Agent
5,7400;61;75;Agent
5,7400;64;67;Agent
5,7600;35;-1;Wall
5,7800;35;-1;Wall
5,7800;75;79;Agent
5,8000;27;-1;Wall
5,8000;35;-1;Wall
5,8000;75;79;Agent
5,8200;27;-1;Wall
5,8200;28;-1;Wall
5,8200;35;-1;Wall
5,8400;27;-1;Wall
5,8400;28;-1;Wall
5,8400;35;-1;Wall
5,8600;27;43;Agent
5,8600;27;-1;Wall
5,8600;28;-1;Wall
5,8800;27;43;Agent
5,8800;27;-1;Wall
5,8800;38;39;Agent
5,9000;32;-1;Wall
5,9000;30;-1;Wall
5,9000;38;39;Agent
5,9200;32;-1;Wall
5,9200;34;-1;Wall
5,9200;30;38;Agent
5,9200;30;-1;Wall
5,9400;32;-1;Wall
5,9400;34;-1;Wall
5,9400;30;38;Agent
5,9400;30;-1;Wall
5,9400;16;-1;Wall
5,9600;32;-1;Wall
5,9600;34;-1;Wall
5,9600;30;38;Agent
5,9600;30;-1;Wall
5,9600;4;34;Agent
5,9600;16;-1;Wall
5,9800;32;-1;Wall
5,9800;34;56;Agent
5,9800;34;-1;Wall
5,9800;30;38;Agent
5,9800;30;-1;Wall
5,9800;4;34;Agent
5,9800;16;-1;Wall
6,0000;34;56;Agent
6,0000;34;-1;Wall
6,0000;30;38;Agent
6,0000;30;-1;Wall
6,0000;16;-1;Wall
6,0200;31;-1;Wall
6,0200;34;56;Agent
6,0200;34;-1;Wall
6,0200;30;38;Agent
6,0200;30;-1;Wall
6,0200;11;16;Agent
6,0200;16;-1;Wall
6,0400;31;-1;Wall
6,0400;32;-1;Wall
6,0400;34;56;Agent
6,0400;34;-1;Wall
6,0400;30;-1;Wall
6,0400;11;16;Agent
6,0400;16;-1;Wall
6,0400;9;30;Agent
6,0600;31;-1;Wall
6,0600;32;-1;Wall
6,0600;34;56;Agent
6,0600;34;-1;Wall
6,0600;16;-1;Wall
6,0600;9;30;Agent
6,0800;25;-1;Wall
6,0800;32;-1;Wall
6,0800;34;56;Agent
6,0800;34;-1;Wall
6,0800;5;56;Agent
6,0800;16;-1;Wall
6,1000;25;-1;Wall
6,1000;32;-1;Wall
6,1000;34;56;Agent
6,1000;34;-1;Wall
6,1000;16;-1;Wall
6,1200;25;-1;Wall
6,1200;27;-1;Wall
6,1200;32;-1;Wall
6,1200;34;56;Agent
6,1200;34;-1;Wall
6,1200;42;48;Agent
6,1400;23;67;Agent
6,1400;25;34;Agent
6,1400;25;-1;Wall
6,1400;27;-1;Wall
6,1400;32;-1;Wall
6,1400;34;56;Agent
6,1400;34;-1;Wall
6,1400;42;48;Agent
6,1600;23;67;Agent
6,1600;25;34;Agent
6,1600;25;-1;Wall
6,1600;27;-1;Wall
6,1600;31;-1;Wall
6,1600;32;-1;Wall
6,1600;34;56;Agent
6,1600;34;-1;Wall
6,1800;23;67;Agent
6,1800;25;-1;Wall
6,1800;27;-1;Wall
6,1800;28;49;Agent
6,1800;31;-1;Wall
6,1800;32;-1;Wall
6,1800;34;-1;Wall
6,1800;16;25;Agent
6,1800;38;-1;Wall
6,2000;23;67;Agent
6,2000;25;-1;Wall
6,2000;28;49;Agent
6,2000;28;-1;Wall
6,2000;31;-1;Wall
6,2000;32;-1;Wall
6,2000;16;25;Agent
6,2000;38;-1;Wall
6,2200;23;67;Agent
6,2200;28;49;Agent
6,2200;28;-1;Wall
6,2200;32;-1;Wall
6,2200;19;34;Agent
6,2200;19;41;Agent
6,2200;16;25;Agent
6,2200;38;-1;Wall
6,2400;28;49;Agent
6,2400;28;-1;Wall
6,2400;32;-1;Wall
6,2400;35;-1;Wall
6,2400;19;34;Agent
6,2400;4;5;Agent
6,2400;6;27;Agent
6,2400;16;27;Agent
6,2400;38;39;Agent
6,2400;38;-1;Wall
6,2600;28;49;Agent
6,2600;28;-1;Wall
6,2600;32;-1;Wall
6,2600;35;-1;Wall
6,2600;4;5;Agent
6,2600;6;27;Agent
6,2600;38;39;Agent
6,2800;23;32;Agent
6,2800;28;49;Agent
6,2800;28;-1;Wall
6,2800;32;-1;Wall
6,2800;34;-1;Wall
6,2800;35;-1;Wall
6,2800;4;5;Agent
6,2800;6;27;Agent
6,3000;23;32;Agent
6,3000;28;49;Agent
6,3000;28;-1;Wall
6,3000;32;-1;Wall
6,3000;34;-1;Wall
6,3000;35;-1;Wall
6,3000;5;28;Agent
6,3000;6;27;Agent
6,3000;42;49;Agent
6,3200;23;32;Agent
6,3200;28;-1;Wall
6,3200;32;-1;Wall
6,3200;34;-1;Wall
6,3200;35;-1;Wall
6,3200;4;34;Agent
6,3200;5;28;Agent
6,3200;6;27;Agent
6,3200;42;49;Agent
6,3400;28;-1;Wall
6,3400;32;-1;Wall
6,3400;34;-1;Wall
6,3400;4;34;Agent
6,3400;5;28;Agent
6,3400;42;48;Agent
6,3400;42;49;Agent
6,3600;28;-1;Wall
6,3600;32;-1;Wall
6,3600;34;-1;Wall
6,3600;4;34;Agent
6,3600;4;5;Agent
6,3600;5;28;Agent
6,3600;6;12;Agent
6,3600;42;48;Agent
6,3600;42;49;Agent
6,3800;28;-1;Wall
6,3800;32;-1;Wall
6,3800;34;-1;Wall
6,3800;19;34;Agent
6,3800;4;34;Agent
6,3800;4;5;Agent
6,3800;5;28;Agent
6,3800;6;12;Agent
6,3800;42;48;Agent
6,4000;28;-1;Wall
6,4000;32;-1;Wall
6,4000;34;-1;Wall
6,4000;19;34;Agent
6,4000;4;34;Agent
6,4000;4;5;Agent
6,4000;5;28;Agent
6,4000;16;-1;Wall
6,4200;32;-1;Wall
6,4200;34;-1;Wall
6,4200;19;34;Agent
6,4200;4;34;Agent
6,4200;4;5;Agent
6,4200;5;28;Agent
6,4200;11;19;Agent
6,4200;12;-1;Wall
6,4200;16;-1;Wall
6,4400;32;-1;Wall
6,4400;34;-1;Wall
6,4400;35;-1;Wall
6,4400;4;34;Agent
6,4400;4;5;Agent
6,4400;5;28;Agent
6,4400;11;19;Agent
6,4400;12;-1;Wall
6,4400;16;-1;Wall
6,4600;32;-1;Wall
6,4600;34;-1;Wall
6,4600;35;-1;Wall
6,4600;4;34;Agent
6,4600;4;5;Agent
6,4600;11;19;Agent
6,4600;12;-1;Wall
6,4600;16;-1;Wall
6,4600;38;-1;Wall
6,4600;59;64;Agent
6,4800;25;-1;Wall
6,4800;32;-1;Wall
6,4800;34;-1;Wall
6,4800;35;-1;Wall
6,4800;3;41;Agent
6,4800;4;34;Agent
6,4800;4;5;Agent
6,4800;11;19;Agent
6,4800;11;53;Agent
6,4800;16;-1;Wall
6,4800;38;-1;Wall
6,4800;59;64;Agent
6,5000;25;-1;Wall
6,5000;27;-1;Wall
6,5000;32;-1;Wall
6,5000;34;-1;Wall
6,5000;35;-1;Wall
6,5000;3;41;Agent
6,5000;4;34;Agent
6,5000;4;5;Agent
6,5000;11;53;Agent
6,5000;16;-1;Wall
6,5000;38;-1;Wall
6,5200;25;-1;Wall
6,5200;27;-1;Wall
6,5200;34;-1;Wall
6,5200;35;-1;Wall
