time;agentIdA;agentIdB;type
7,3200;35;-1;Wall
7,3200;37;-1;Wall
7,3200;30;-1;Wall
7,3200;19;-1;Wall
7,3200;3;19;Agent
7,3200;3;14;Agent
7,3200;38;-1;Wall
7,3400;25;-1;Wall
7,3400;27;-1;Wall
7,3400;32;-1;Wall
7,3400;34;-1;Wall
7,3400;35;39;Agent
7,3400;35;-1;Wall
7,3400;37;-1;Wall
7,3400;30;-1;Wall
7,3400;19;-1;Wall
7,3400;3;19;Agent
7,3400;38;-1;Wall
7,3400;51;-1;Wall
7,3600;24;-1;Wall
7,3600;25;-1;Wall
7,3600;27;-1;Wall
7,3600;32;-1;Wall
7,3600;34;-1;Wall
7,3600;35;39;Agent
7,3600;35;-1;Wall
7,3600;37;-1;Wall
7,3600;30;-1;Wall
7,3600;19;-1;Wall
7,3600;17;32;Agent
7,3600;3;19;Agent
7,3600;11;19;Agent
7,3600;38;-1;Wall
7,3600;51;-1;Wall
7,3800;24;-1;Wall
7,3800;25;-1;Wall
7,3800;27;-1;Wall
7,3800;32;-1;Wall
7,3800;34;-1;Wall
7,3800;35;39;Agent
7,3800;35;-1;Wall
7,3800;37;-1;Wall
7,3800;30;-1;Wall
7,3800;19;-1;Wall
7,3800;17;32;Agent
7,3800;3;19;Agent
7,3800;11;19;Agent
7,3800;14;42;Agent
7,3800;38;-1;Wall
7,3800;39;46;Agent
7,3800;51;-1;Wall
7,4000;0;10;Agent
7,4000;23;-1;Wall
7,4000;24;-1;Wall
7,4000;25;-1;Wall
7,4000;27;-1;Wall
7,4000;32;-1;Wall
7,4000;34;-1;Wall
7,4000;35;39;Agent
7,4000;35;-1;Wall
7,4000;37;-1;Wall
7,4000;30;-1;Wall
7,4000;17;32;Agent
7,4000;11;19;Agent
7,4000;14;34;Agent
7,4000;14;42;Agent
7,4000;38;-1;Wall
7,4000;39;46;Agent
7,4000;51;-1;Wall
7,4200;23;-1;Wall
7,4200;24;-1;Wall
7,4200;25;-1;Wall
7,4200;27;-1;Wall
7,4200;32;-1;Wall
7,4200;34;-1;Wall
7,4200;35;39;Agent
7,4200;35;-1;Wall
7,4200;37;-1;Wall
7,4200;30;-1;Wall
7,4200;17;32;Agent
7,4200;17;56;Agent
7,4200;3;4;Agent
7,4200;14;34;Agent
7,4200;14;53;Agent
7,4200;38;-1;Wall
7,4200;39;46;Agent
7,4200;42;56;Agent
7,4400;0;32;Agent
7,4400;23;-1;Wall
7,4400;24;-1;Wall
7,4400;25;-1;Wall
7,4400;27;-1;Wall
7,4400;32;-1;Wall
7,4400;35;39;Agent
7,4400;35;-1;Wall
7,4400;37;-1;Wall
7,4400;30;-1;Wall
7,4400;17;56;Agent
7,4400;2;17;Agent
7,4400;3;4;Agent
7,4400;4;68;Agent
7,4400;6;24;Agent
7,4400;14;34;Agent
7,4400;14;53;Agent
7,4400;38;-1;Wall
7,4400;39;46;Agent
7,4400;42;56;Agent
7,4600;0;32;Agent
7,4600;23;-1;Wall
7,4600;24;-1;Wall
7,4600;25;-1;Wall
7,4600;27;-1;Wall
7,4600;35;39;Agent
7,4600;35;-1;Wall
7,4600;37;-1;Wall
7,4600;30;-1;Wall
7,4600;17;56;Agent
7,4600;2;17;Agent
7,4600;3;4;Agent
7,4600;4;68;Agent
7,4600;5;39;Agent
7,4600;10;-1;Wall
7,4600;38;-1;Wall
7,4600;39;46;Agent
7,4800;23;-1;Wall
7,4800;24;-1;Wall
7,4800;25;-1;Wall
7,4800;27;-1;Wall
7,4800;34;-1;Wall
7,4800;35;39;Agent
7,4800;35;-1;Wall
7,4800;37;-1;Wall
7,4800;30;-1;Wall
7,4800;17;56;Agent
7,4800;3;4;Agent
7,4800;4;68;Agent
7,4800;5;17;Agent
7,4800;5;39;Agent
7,4800;10;-1;Wall
7,4800;38;-1;Wall
7,4800;39;46;Agent
7,4800;56;66;Agent
7,5000;0;10;Agent
7,5000;23;-1;Wall
7,5000;24;-1;Wall
7,5000;25;-1;Wall
7,5000;27;-1;Wall
7,5000;34;-1;Wall
7,5000;35;39;Agent
7,5000;35;-1;Wall
7,5000;37;-1;Wall
7,5000;30;-1;Wall
7,5000;17;23;Agent
7,5000;17;56;Agent
7,5000;2;69;Agent
7,5000;5;17;Agent
7,5000;5;39;Agent
7,5000;6;24;Agent
7,5000;10;-1;Wall
7,5000;16;27;Agent
7,5000;38;-1;Wall
7,5000;39;46;Agent
7,5000;56;66;Agent
7,5200;0;10;Agent
7,5200;23;-1;Wall
7,5200;24;-1;Wall
7,5200;25;-1;Wall
7,5200;27;-1;Wall
7,5200;32;-1;Wall
7,5200;34;-1;Wall
7,5200;35;39;Agent
7,5200;35;-1;Wall
7,5200;37;-1;Wall
7,5200;30;-1;Wall
7,5200;17;23;Agent
7,5200;17;56;Agent
7,5200;2;69;Agent
7,5200;5;17;Agent
7,5200;5;39;Agent
7,5200;6;24;Agent
7,5200;14;34;Agent
7,5200;16;27;Agent
7,5200;38;-1;Wall
7,5200;39;46;Agent
7,5200;56;66;Agent
7,5400;0;10;Agent
7,5400;23;-1;Wall
7,5400;24;-1;Wall
7,5400;25;-1;Wall
7,5400;27;-1;Wall
7,5400;32;-1;Wall
7,5400;34;-1;Wall
7,5400;35;39;Agent
7,5400;35;-1;Wall
7,5400;37;-1;Wall
7,5400;30;-1;Wall
7,5400;19;-1;Wall
7,5400;17;23;Agent
7,5400;17;32;Agent
7,5400;17;56;Agent
7,5400;2;69;Agent
7,5400;5;17;Agent
7,5400;5;39;Agent
7,5400;18;46;Agent
7,5400;6;24;Agent
7,5400;14;34;Agent
7,5400;16;27;Agent
7,5400;38;-1;Wall
7,5400;42;56;Agent
7,5400;53;65;Agent
7,5600;0;32;Agent
7,5600;23;-1;Wall
7,5600;25;-1;Wall
7,5600;27;-1;Wall
7,5600;32;-1;Wall
7,5600;34;-1;Wall
7,5600;35;-1;Wall
7,5600;37;-1;Wall
7,5600;30;-1;Wall
7,5600;19;-1;Wall
7,5600;17;23;Agent
7,5600;17;32;Agent
7,5600;17;56;Agent
7,5600;2;17;Agent
7,5600;5;17;Agent
7,5600;5;39;Agent
7,5600;18;46;Agent
7,5600;14;34;Agent
7,5600;16;27;Agent
7,5600;38;-1;Wall
7,5600;42;56;Agent
7,5600;46;59;Agent
7,5600;51;-1;Wall
7,5600;53;65;Agent
7,5800;0;32;Agent
7,5800;23;-1;Wall
7,5800;25;-1;Wall
7,5800;27;-1;Wall
7,5800;32;-1;Wall
7,5800;34;-1;Wall
7,5800;35;-1;Wall
7,5800;37;-1;Wall
7,5800;30;-1;Wall
7,5800;19;-1;Wall
7,5800;17;23;Agent
7,5800;17;32;Agent
7,5800;17;56;Agent
7,5800;2;17;Agent
7,5800;2;69;Agent
7,5800;5;17;Agent
7,5800;5;39;Agent
7,5800;5;58;Agent
7,5800;18;46;Agent
7,5800;16;27;Agent
7,5800;38;-1;Wall
7,5800;46;59;Agent
7,5800;51;-1;Wall
7,5800;53;65;Agent
7,5800;56;66;Agent
7,6000;0;32;Agent
7,6000;23;-1;Wall
7,6000;25;-1;Wall
7,6000;27;-1;Wall
7,6000;32;-1;Wall
7,6000;34;-1;Wall
7,6000;37;-1;Wall
7,6000;30;-1;Wall
7,6000;19;-1;Wall
7,6000;17;23;Agent
7,6000;17;32;Agent
7,6000;17;56;Agent
7,6000;2;69;Agent
7,6000;3;34;Agent
7,6000;5;58;Agent
7,6000;18;46;Agent
7,6000;18;49;Agent
7,6000;16;27;Agent
7,6000;38;-1;Wall
7,6000;42;56;Agent
7,6000;51;-1;Wall
7,6000;56;66;Agent
7,6200;23;-1;Wall
7,6200;24;-1;Wall
7,6200;25;-1;Wall
7,6200;27;-1;Wall
7,6200;32;-1;Wall
7,6200;34;-1;Wall
7,6200;37;-1;Wall
7,6200;30;39;Agent
7,6200;30;-1;Wall
7,6200;17;23;Agent
7,6200;17;32;Agent
7,6200;17;56;Agent
7,6200;3;34;Agent
7,6200;18;46;Agent
7,6200;16;27;Agent
7,6200;38;-1;Wall
7,6200;42;56;Agent
7,6200;51;-1;Wall
7,6400;0;32;Agent
7,6400;23;-1;Wall
7,6400;24;-1;Wall
7,6400;25;-1;Wall
7,6400;32;-1;Wall
7,6400;34;-1;Wall
7,6400;37;-1;Wall
7,6400;30;39;Agent
7,6400;30;-1;Wall
7,6400;17;32;Agent
7,6400;17;56;Agent
7,6400;3;34;Agent
7,6400;18;46;Agent
7,6400;14;42;Agent
7,6400;38;-1;Wall
7,6400;42;56;Agent
7,6400;49;67;Agent
7,6600;23;-1;Wall
7,6600;24;-1;Wall
7,6600;25;-1;Wall
7,6600;32;-1;Wall
7,6600;34;-1;Wall
7,6600;37;-1;Wall
7,6600;30;39;Agent
7,6600;30;-1;Wall
7,6600;19;-1;Wall
7,6600;17;23;Agent
7,6600;17;56;Agent
7,6600;3;34;Agent
7,6600;18;46;Agent
7,6600;14;34;Agent
7,6600;14;42;Agent
7,6600;38;-1;Wall
7,6600;49;67;Agent
7,6600;56;66;Agent
7,6600;59;73;Agent
7,6800;23;-1;Wall
7,6800;24;-1;Wall
7,6800;25;-1;Wall
7,6800;32;-1;Wall
7,6800;34;-1;Wall
7,6800;37;-1;Wall
7,6800;30;39;Agent
7,6800;30;-1;Wall
7,6800;19;-1;Wall
7,6800;17;23;Agent
7,6800;17;32;Agent
7,6800;17;56;Agent
7,6800;3;34;Agent
7,6800;3;53;Agent
7,6800;18;38;Agent
7,6800;14;34;Agent
7,6800;14;42;Agent
7,6800;14;53;Agent
7,6800;38;-1;Wall
7,6800;42;56;Agent
7,7000;23;-1;Wall
7,7000;24;-1;Wall
7,7000;25;-1;Wall
7,7000;27;-1;Wall
7,7000;32;-1;Wall
7,7000;37;-1;Wall
7,7000;30;39;Agent
7,7000;30;-1;Wall
7,7000;19;34;Agent
7,7000;19;-1;Wall
7,7000;17;23;Agent
7,7000;17;32;Agent
7,7000;3;34;Agent
7,7000;18;38;Agent
7,7000;11;19;Agent
7,7000;14;42;Agent
7,7000;14;53;Agent
7,7000;38;-1;Wall
7,7000;42;56;Agent
7,7200;23;-1;Wall
7,7200;25;-1;Wall
7,7200;27;-1;Wall
7,7200;34;-1;Wall
7,7200;37;47;Agent
7,7200;37;-1;Wall
7,7200;30;39;Agent
7,7200;30;-1;Wall
7,7200;19;-1;Wall
7,7200;17;23;Agent
7,7200;17;32;Agent
7,7200;3;19;Agent
7,7200;3;4;Agent
7,7200;3;11;Agent
7,7200;18;38;Agent
7,7200;14;34;Agent
7,7200;14;42;Agent
7,7200;38;-1;Wall
7,7200;42;56;Agent
7,7200;51;-1;Wall
7,7200;73;80;Agent
7,7400;23;-1;Wall
7,7400;25;-1;Wall
7,7400;27;-1;Wall
7,7400;34;-1;Wall
7,7400;37;47;Agent
7,7400;37;-1;Wall
7,7400;30;-1;Wall
7,7400;19;34;Agent
7,7400;19;-1;Wall
7,7400;17;23;Agent
7,7400;2;17;Agent
7,7400;3;19;Agent
7,7400;4;60;Agent
7,7400;18;38;Agent
7,7400;14;34;Agent
7,7400;14;42;Agent
7,7400;38;-1;Wall
7,7400;42;56;Agent
7,7400;51;-1;Wall
7,7400;56;66;Agent
7,7400;73;80;Agent
7,7600;23;-1;Wall
7,7600;25;-1;Wall
7,7600;27;-1;Wall
7,7600;34;-1;Wall
7,7600;37;47;Agent
7,7600;37;-1;Wall
7,7600;19;-1;Wall
7,7600;2;17;Agent
7,7600;3;19;Agent
7,7600;4;60;Agent
7,7600;4;68;Agent
7,7600;18;38;Agent
7,7600;11;16;Agent
7,7600;14;34;Agent
7,7600;14;42;Agent
7,7600;38;-1;Wall
7,7600;42;48;Agent
7,7600;51;-1;Wall
7,7600;53;65;Agent
7,7600;56;66;Agent
7,7800;25;-1;Wall
7,7800;27;-1;Wall
7,7800;34;-1;Wall
7,7800;35;-1;Wall
7,7800;37;47;Agent
7,7800;37;-1;Wall
7,7800;2;17;Agent
7,7800;3;19;Agent
7,7800;3;53;Agent
7,7800;4;68;Agent
7,7800;18;38;Agent
7,7800;14;34;Agent
7,7800;14;42;Agent
7,7800;38;-1;Wall
7,7800;42;56;Agent
7,7800;51;-1;Wall
7,7800;53;65;Agent
7,8000;25;-1;Wall
7,8000;34;-1;Wall
7,8000;35;-1;Wall
7,8000;37;47;Agent
7,8000;37;-1;Wall
7,8000;3;53;Agent
7,8000;14;42;Agent
7,8000;42;56;Agent
7,8000;51;-1;Wall
7,8000;53;65;Agent
7,8000;68;76;Agent
7,8200;25;-1;Wall
7,8200;27;-1;Wall
7,8200;34;-1;Wall
7,8200;35;-1;Wall
7,8200;37;47;Agent
7,8200;37;-1;Wall
7,8200;17;56;Agent
7,8200;3;19;Agent
7,8200;12;16;Agent
7,8200;14;34;Agent
7,8200;40;-1;Wall
7,8200;42;48;Agent
7,8200;42;56;Agent
7,8200;66;75;Agent
7,8200;68;76;Agent
7,8400;24;-1;Wall
7,8400;25;-1;Wall
7,8400;27;-1;Wall
7,8400;34;-1;Wall
7,8400;35;-1;Wall
7,8400;37;-1;Wall
7,8400;17;56;Agent
7,8400;12;16;Agent
7,8400;38;-1;Wall
7,8400;40;-1;Wall
7,8400;48;50;Agent
7,8400;55;60;Agent
7,8400;66;75;Agent
7,8400;69;75;Agent
7,8600;24;-1;Wall
7,8600;25;-1;Wall
7,8600;27;-1;Wall
7,8600;34;-1;Wall
7,8600;17;56;Agent
7,8600;12;16;Agent
7,8600;14;34;Agent
7,8600;38;-1;Wall
7,8600;40;-1;Wall
7,8600;42;56;Agent
7,8600;48;50;Agent
7,8600;55;60;Agent
7,8600;69;75;Agent
7,8600;77;82;Agent
7,8800;24;27;Agent
7,8800;24;-1;Wall
7,8800;25;-1;Wall
7,8800;27;-1;Wall
7,8800;34;-1;Wall
7,8800;17;23;Agent
7,8800;17;56;Agent
7,8800;5;17;Agent
7,8800;6;12;Agent
7,8800;12;16;Agent
7,8800;14;42;Agent
7,8800;38;-1;Wall
7,8800;40;-1;Wall
7,8800;42;56;Agent
7,8800;51;-1;Wall
7,8800;69;75;Agent
7,8800;75;83;Agent
7,9000;24;27;Agent
7,9000;24;-1;Wall
7,9000;25;-1;Wall
7,9000;27;-1;Wall
7,9000;19;-1;Wall
7,9000;17;56;Agent
7,9000;3;34;Agent
7,9000;5;17;Agent
7,9000;6;12;Agent
7,9000;14;42;Agent
7,9000;16;27;Agent
7,9000;38;-1;Wall
7,9000;40;-1;Wall
7,9000;45;69;Agent
7,9000;51;-1;Wall
7,9200;23;-1;Wall
7,9200;24;-1;Wall
7,9200;25;-1;Wall
7,9200;27;-1;Wall
7,9200;19;-1;Wall
7,9200;17;56;Agent
7,9200;2;66;Agent
7,9200;3;34;Agent
7,9200;5;17;Agent
7,9200;5;39;Agent
7,9200;6;12;Agent
7,9200;16;27;Agent
7,9200;38;-1;Wall
7,9200;45;69;Agent
7,9200;50;79;Agent
7,9200;51;-1;Wall
7,9400;23;-1;Wall
7,9400;25;-1;Wall
7,9400;27;-1;Wall
7,9400;30;-1;Wall
7,9400;19;-1;Wall
7,9400;17;56;Agent
7,9400;3;34;Agent
7,9400;5;17;Agent
7,9400;5;39;Agent
7,9400;6;72;Agent
7,9400;16;27;Agent
7,9400;38;-1;Wall
7,9400;45;69;Agent
7,9400;50;79;Agent
7,9400;51;-1;Wall
7,9400;62;76;Agent
7,9600;23;-1;Wall
7,9600;25;-1;Wall
7,9600;27;-1;Wall
7,9600;30;-1;Wall
7,9600;19;-1;Wall
7,9600;17;56;Agent
7,9600;5;17;Agent
7,9600;5;39;Agent
7,9600;6;51;Agent
7,9600;6;72;Agent
7,9600;14;32;Agent
7,9600;38;-1;Wall
7,9600;40;-1;Wall
7,9600;45;69;Agent
7,9600;50;79;Agent
7,9600;51;-1;Wall
7,9600;56;66;Agent
7,9600;62;76;Agent
7,9800;23;-1;Wall
7,9800;25;-1;Wall
7,9800;27;-1;Wall
7,9800;30;-1;Wall
7,9800;17;23;Agent
7,9800;17;56;Agent
7,9800;5;35;Agent
7,9800;5;39;Agent
7,9800;18;46;Agent
7,9800;6;51;Agent
7,9800;14;32;Agent
7,9800;38;-1;Wall
7,9800;39;46;Agent
7,9800;40;-1;Wall
7,9800;45;69;Agent
7,9800;51;-1;Wall
7,9800;62;76;Agent
7,9800;70;72;Agent
8,0000;23;-1;Wall
8,0000;25;-1;Wall
8,0000;27;-1;Wall
8,0000;37;-1;Wall
8,0000;30;35;Agent
8,0000;30;39;Agent
8,0000;30;-1;Wall
8,0000;17;23;Agent
8,0000;17;56;Agent
8,0000;18;46;Agent
8,0000;6;51;Agent
8,0000;38;-1;Wall
8,0000;40;-1;Wall
8,0000;45;69;Agent
8,0000;51;-1;Wall
8,0000;70;72;Agent
8,0200;23;-1;Wall
8,0200;25;-1;Wall
8,0200;27;-1;Wall
8,0200;37;-1;Wall
8,0200;30;39;Agent
8,0200;30;-1;Wall
8,0200;17;23;Agent
8,0200;17;56;Agent
8,0200;18;46;Agent
8,0200;6;51;Agent
8,0200;38;-1;Wall
8,0200;40;-1;Wall
8,0200;42;56;Agent
8,0200;46;59;Agent
8,0200;51;-1;Wall
8,0200;70;72;Agent
8,0200;79;84;Agent
8,0400;23;-1;Wall
8,0400;25;-1;Wall
8,0400;27;-1;Wall
8,0400;35;-1;Wall
8,0400;37;-1;Wall
8,0400;30;39;Agent
8,0400;30;-1;Wall
8,0400;17;23;Agent
8,0400;17;56;Agent
8,0400;2;58;Agent
8,0400;18;46;Agent
8,0400;18;47;Agent
8,0400;6;51;Agent
8,0400;38;-1;Wall
8,0400;40;-1;Wall
8,0400;42;56;Agent
8,0400;46;59;Agent
8,0400;51;-1;Wall
8,0400;70;72;Agent
8,0400;79;84;Agent
8,0600;23;-1;Wall
8,0600;25;-1;Wall
8,0600;32;-1;Wall
8,0600;35;-1;Wall
8,0600;37;-1;Wall
8,0600;30;39;Agent
8,0600;30;-1;Wall
8,0600;17;23;Agent
8,0600;2;58;Agent
8,0600;18;46;Agent
8,0600;6;51;Agent
8,0600;38;-1;Wall
8,0600;40;-1;Wall
8,0600;42;56;Agent
8,0600;46;59;Agent
8,0600;51;-1;Wall
8,0600;70;72;Agent
8,0600;79;84;Agent
8,0800;23;-1;Wall
8,0800;25;-1;Wall
8,0800;32;-1;Wall
8,0800;35;-1;Wall
8,0800;37;-1;Wall
8,0800;30;39;Agent
8,0800;30;-1;Wall
8,0800;17;23;Agent
8,0800;17;56;Agent
8,0800;5;35;Agent
8,0800;18;38;Agent
8,0800;18;46;Agent
8,0800;38;-1;Wall
8,0800;39;46;Agent
8,0800;46;59;Agent
8,1000;23;-1;Wall
8,1000;25;-1;Wall
8,1000;27;-1;Wall
8,1000;32;-1;Wall
8,1000;35;-1;Wall
8,1000;37;-1;Wall
8,1000;30;39;Agent
8,1000;30;-1;Wall
8,1000;17;23;Agent
8,1000;5;35;Agent
8,1000;18;38;Agent
8,1000;18;46;Agent
8,1000;38;-1;Wall
8,1000;39;46;Agent
8,1000;46;59;Agent
8,1000;47;71;Agent
8,1200;23;-1;Wall
8,1200;25;-1;Wall
8,1200;27;-1;Wall
8,1200;32;-1;Wall
8,1200;37;47;Agent
8,1200;37;-1;Wall
8,1200;30;39;Agent
8,1200;30;-1;Wall
8,1200;17;23;Agent
8,1200;17;56;Agent
8,1200;5;35;Agent
8,1200;5;58;Agent
8,1200;18;38;Agent
8,1200;18;46;Agent
8,1200;14;32;Agent
8,1200;38;-1;Wall
8,1200;39;46;Agent
8,1200;40;-1;Wall
8,1200;46;59;Agent
8,1200;47;71;Agent
8,1400;25;-1;Wall
8,1400;27;-1;Wall
8,1400;37;47;Agent
8,1400;37;-1;Wall
8,1400;30;39;Agent
8,1400;30;-1;Wall
8,1400;17;23;Agent
8,1400;2;17;Agent
8,1400;5;58;Agent
8,1400;18;38;Agent
8,1400;18;46;Agent
8,1400;14;32;Agent
8,1400;38;-1;Wall
8,1400;39;46;Agent
8,1400;40;71;Agent
8,1400;40;-1;Wall
8,1400;46;59;Agent
8,1400;56;66;Agent
8,1600;25;-1;Wall
8,1600;27;-1;Wall
8,1600;35;-1;Wall
8,1600;37;47;Agent
8,1600;37;-1;Wall
8,1600;30;39;Agent
8,1600;30;-1;Wall
8,1600;2;17;Agent
8,1600;5;58;Agent
8,1600;18;38;Agent
8,1600;18;46;Agent
8,1600;14;32;Agent
8,1600;38;-1;Wall
8,1600;39;46;Agent
8,1600;40;71;Agent
8,1600;40;-1;Wall
8,1600;42;53;Agent
8,1600;50;66;Agent
8,1600;51;-1;Wall
8,1600;56;66;Agent
8,1600;57;-1;Wall
8,1800;25;-1;Wall
8,1800;27;-1;Wall
8,1800;34;-1;Wall
8,1800;35;-1;Wall
8,1800;37;47;Agent
8,1800;37;-1;Wall
8,1800;30;39;Agent
8,1800;30;-1;Wall
8,1800;2;17;Agent
8,1800;18;38;Agent
8,1800;18;46;Agent
8,1800;38;-1;Wall
8,1800;39;46;Agent
8,1800;40;71;Agent
8,1800;40;-1;Wall
8,1800;42;53;Agent
8,1800;50;66;Agent
8,1800;51;-1;Wall
8,1800;63;71;Agent
8,2000;25;-1;Wall
8,2000;34;-1;Wall
8,2000;35;-1;Wall
8,2000;37;47;Agent
8,2000;37;-1;Wall
8,2000;30;39;Agent
8,2000;30;-1;Wall
8,2000;19;-1;Wall
8,2000;5;35;Agent
8,2000;18;38;Agent
8,2000;18;46;Agent
8,2000;38;-1;Wall
8,2000;40;71;Agent
8,2000;40;-1;Wall
8,2000;46;59;Agent
8,2000;50;66;Agent
8,2000;51;-1;Wall
8,2000;63;71;Agent
8,2200;25;-1;Wall
8,2200;34;-1;Wall
8,2200;35;-1;Wall
8,2200;37;47;Agent
8,2200;37;-1;Wall
8,2200;30;39;Agent
8,2200;30;-1;Wall
8,2200;19;-1;Wall
8,2200;5;35;Agent
8,2200;18;38;Agent
8,2200;18;46;Agent
8,2200;38;-1;Wall
8,2200;39;46;Agent
8,2200;40;-1;Wall
8,2200;46;59;Agent
8,2200;50;66;Agent
8,2200;51;-1;Wall
8,2400;25;-1;Wall
8,2400;34;-1;Wall
8,2400;35;-1;Wall
8,2400;37;-1;Wall
8,2400;30;39;Agent
8,2400;30;-1;Wall
8,2400;19;-1;Wall
8,2400;2;75;Agent
8,2400;5;35;Agent
8,2400;18;38;Agent
8,2400;18;46;Agent
8,2400;38;-1;Wall
8,2400;39;46;Agent
8,2400;46;59;Agent
8,2400;50;79;Agent
8,2600;25;-1;Wall
8,2600;27;-1;Wall
8,2600;35;-1;Wall
8,2600;30;39;Agent
8,2600;19;-1;Wall
8,2600;2;75;Agent
8,2600;5;35;Agent
8,2600;18;38;Agent
8,2600;18;46;Agent
8,2600;38;-1;Wall
8,2600;39;46;Agent
8,2600;47;49;Agent
8,2600;50;79;Agent
8,2800;25;-1;Wall
8,2800;27;-1;Wall
8,2800;35;-1;Wall
8,2800;30;39;Agent
8,2800;5;35;Agent
8,2800;5;58;Agent
8,2800;18;38;Agent
8,2800;11;19;Agent
8,2800;38;-1;Wall
8,2800;39;46;Agent
8,2800;47;49;Agent
8,2800;62;85;Agent
8,3000;24;-1;Wall
8,3000;25;-1;Wall
8,3000;27;-1;Wall
8,3000;5;39;Agent
8,3000;5;58;Agent
8,3000;18;38;Agent
8,3000;11;19;Agent
8,3000;38;-1;Wall
8,3000;62;85;Agent
8,3200;24;-1;Wall
8,3200;25;-1;Wall
8,3200;27;-1;Wall
8,3200;34;-1;Wall
8,3200;30;-1;Wall
8,3200;5;35;Agent
8,3200;5;39;Agent
8,3200;18;38;Agent
8,3200;38;-1;Wall
8,3200;49;59;Agent
8,3200;62;85;Agent
8,3400;24;-1;Wall
8,3400;25;-1;Wall
8,3400;27;-1;Wall
8,3400;34;-1;Wall
8,3400;30;-1;Wall
8,3400;19;-1;Wall
8,3400;5;35;Agent
8,3400;5;39;Agent
8,3400;18;38;Agent
8,3400;45;46;Agent
8,3400;49;59;Agent
8,3400;62;85;Agent
8,3600;24;-1;Wall
8,3600;25;-1;Wall
8,3600;27;-1;Wall
8,3600;34;-1;Wall
8,3600;30;-1;Wall
8,3600;19;-1;Wall
8,3600;5;35;Agent
8,3600;5;39;Agent
8,3600;45;46;Agent
8,3600;49;59;Agent
8,3600;62;85;Agent
8,3800;25;-1;Wall
8,3800;27;-1;Wall
8,3800;34;-1;Wall
8,3800;30;-1;Wall
8,3800;19;-1;Wall
8,3800;5;39;Agent
8,3800;45;46;Agent
8,3800;62;85;Agent
8,4000;25;-1;Wall
8,4000;27;-1;Wall
8,4000;34;-1;Wall
8,4000;19;-1;Wall
8,4000;40;-1;Wall
8,4200;25;-1;Wall
8,4200;27;-1;Wall
8,4200;34;-1;Wall
8,4200;37;-1;Wall
8,4200;19;-1;Wall
8,4200;11;19;Agent
8,4200;40;-1;Wall
8,4400;25;-1;Wall
8,4400;27;-1;Wall
8,4400;35;-1;Wall
8,4400;37;-1;Wall
8,4400;11;19;Agent
8,4400;40;-1;Wall
8,4600;25;-1;Wall
8,4600;27;-1;Wall
8,4600;34;-1;Wall
8,4600;35;-1;Wall
8,4600;37;-1;Wall
8,4600;3;4;Agent
8,4600;40;-1;Wall
8,4800;23;-1;Wall
8,4800;25;-1;Wall
8,4800;27;-1;Wall
8,4800;34;-1;Wall
8,4800;35;-1;Wall
8,4800;37;-1;Wall
8,4800;19;-1;Wall
8,4800;17;56;Agent
8,4800;3;4;Agent
8,5000;23;-1;Wall
8,5000;25;-1;Wall
8,5000;27;-1;Wall
8,5000;34;-1;Wall
8,5000;35;-1;Wall
8,5000;37;47;Agent
8,5000;19;-1;Wall
8,5000;17;56;Agent
8,5000;3;34;Agent
8,5000;48;56;Agent
8,5200;23;-1;Wall
8,5200;25;-1;Wall
8,5200;27;-1;Wall
8,5200;34;-1;Wall
8,5200;37;47;Agent
8,5200;19;-1;Wall
8,5200;3;34;Agent
8,5200;5;23;Agent
8,5200;48;53;Agent
8,5200;48;56;Agent
8,5200;51;-1;Wall
8,5400;23;-1;Wall
8,5400;25;-1;Wall
8,5400;27;-1;Wall
8,5400;34;53;Agent
8,5400;34;-1;Wall
8,5400;37;47;Agent
8,5400;37;-1;Wall
8,5400;19;-1;Wall
8,5400;3;34;Agent
8,5400;5;23;Agent
8,5400;48;56;Agent
8,5400;48;65;Agent
8,5400;51;-1;Wall
8,5600;23;-1;Wall
8,5600;25;-1;Wall
8,5600;27;-1;Wall
8,5600;34;53;Agent
8,5600;34;-1;Wall
8,5600;35;39;Agent
8,5600;37;-1;Wall
8,5600;19;-1;Wall
8,5600;3;34;Agent
8,5600;5;23;Agent
8,5600;48;56;Agent
8,5600;48;65;Agent
8,5600;51;-1;Wall
8,5800;23;-1;Wall
8,5800;25;-1;Wall
8,5800;27;-1;Wall
8,5800;34;53;Agent
8,5800;34;-1;Wall
8,5800;35;39;Agent
8,5800;37;-1;Wall
8,5800;19;-1;Wall
8,5800;3;34;Agent
8,5800;4;65;Agent
8,5800;5;23;Agent
8,5800;11;19;Agent
8,5800;48;56;Agent
8,5800;48;65;Agent
8,5800;51;-1;Wall
8,6000;23;-1;Wall
8,6000;24;-1;Wall
8,6000;25;-1;Wall
8,6000;27;-1;Wall
8,6000;34;53;Agent
8,6000;34;-1;Wall
8,6000;35;39;Agent
8,6000;35;-1;Wall
8,6000;37;47;Agent
8,6000;37;-1;Wall
8,6000;19;-1;Wall
8,6000;4;65;Agent
8,6000;5;23;Agent
8,6000;48;56;Agent
8,6000;48;65;Agent
8,6000;61;65;Agent
8,6200;23;-1;Wall
8,6200;24;-1;Wall
8,6200;25;-1;Wall
8,6200;27;-1;Wall
8,6200;34;53;Agent
8,6200;34;-1;Wall
8,6200;35;-1;Wall
8,6200;37;47;Agent
8,6200;19;-1;Wall
8,6200;3;34;Agent
8,6200;4;65;Agent
