time;density;speed
12,780;0,3183;1,4179
12,780;0,3183;1,3832
12,780;0,9549;0,7715
12,780;1,2732;0,9813
12,780;0,6366;1,5495
12,780;0,6366;1,1197
12,780;0,9549;0,8440
12,780;1,2732;1,0060
12,780;0,6366;1,0590
12,780;0,6366;1,7276
12,780;0,9549;1,7444
12,780;0,6366;1,3735
12,780;0,3183;1,7200
12,780;0,6366;1,6418
12,780;0,6366;1,3735
12,780;0,6366;1,4645
12,780;0,3183;1,6371
12,780;0,3183;1,4833
12,780;0,6366;1,4645
12,780;0,9549;1,4905
12,780;0,6366;1,5495
12,780;0,6366;1,4443
12,780;0,9549;1,6641
12,780;0,6366;0,6511
12,780;0,6366;1,6367
12,780;0,3183;1,1501
12,780;0,3183;1,9513
12,780;0,6366;1,4443
12,780;0,6366;0,9443
12,780;0,9549;0,8440
12,780;0,6366;1,8827
12,780;0,6366;1,6418
12,780;1,2732;0,8994
12,780;0,6366;1,8994
12,780;0,9549;1,8003
12,780;0,3183;1,7294
12,780;0,6366;1,7554
12,780;0,6366;1,1996
12,780;0,6366;1,1996
12,780;0,6366;1,5757
12,780;0,6366;1,3860
12,780;0,3183;0,9223
12,780;0,3183;0,5561
13,300;0,6366;1,1543
13,300;0,6366;1,1543
13,300;0,3183;1,2363
13,300;0,3183;1,1321
13,300;0,9549;1,5486
13,300;0,3183;1,4102
13,300;0,3183;1,3740
13,300;0,3183;1,0291
13,300;0,9549;1,0747
13,300;0,6366;1,5193
13,300;0,6366;1,0793
13,300;0,9549;1,1414
13,300;1,2732;0,9911
13,300;0,6366;1,0641
13,300;0,6366;1,8371
13,300;0,9549;1,8379
13,300;0,6366;1,4010
13,300;0,3183;1,7188
13,300;0,6366;1,6363
13,300;0,6366;1,4010
13,300;0,6366;1,6092
13,300;0,3183;1,6427
13,300;0,3183;1,4641
13,300;0,6366;1,6092
13,300;0,9549;1,4913
13,300;0,6366;1,5193
13,300;0,9549;1,2522
13,300;0,9549;1,5486
13,300;0,3183;0,6530
13,300;0,9549;1,5486
13,300;0,3183;1,1707
13,300;0,3183;1,8602
13,300;0,6366;1,5353
13,300;0,6366;1,0270
13,300;0,9549;1,0190
13,300;0,6366;2,0223
13,300;0,6366;1,6363
13,300;0,9549;0,9412
13,300;0,6366;1,8968
13,300;0,9549;1,8335
13,300;0,3183;1,7141
13,300;0,6366;1,8085
13,300;0,9549;1,2799
13,300;0,6366;1,2703
13,300;0,9549;1,4913
13,300;0,9549;1,4913
13,300;0,3183;0,3012
13,300;0,3183;0,1812
13,800;0,6366;1,1016
13,800;0,6366;1,1016
13,800;0,3183;1,2498
13,800;0,3183;0,9609
13,800;0,9549;1,3021
13,800;0,6366;1,6684
13,800;0,3183;1,3839
13,800;0,3183;0,9413
13,800;0,6366;1,1701
13,800;0,6366;1,5988
13,800;0,6366;1,1701
13,800;0,6366;1,0839
13,800;0,9549;1,2059
13,800;0,6366;1,2191
13,800;0,6366;1,8074
13,800;0,9549;1,8182
13,800;0,6366;1,4007
13,800;0,3183;1,7186
13,800;0,6366;1,6419
13,800;0,6366;1,4007
13,800;0,6366;1,6070
13,800;0,3183;1,6235
13,800;0,6366;1,4665
13,800;0,9549;1,5657
13,800;0,6366;1,5741
