  -2.0387990e+00  -1.0889158e-01   1.0000000e+00
  -2.0415885e+00  -1.0412324e-01   2.0000000e+00
  -2.0445881e+00  -9.9637341e-02   3.0000000e+00
  -2.0471320e+00  -9.5685564e-02   4.0000000e+00
  -2.0500953e+00  -9.1571946e-02   5.0000000e+00
  -2.0520064e+00  -8.6822763e-02   6.0000000e+00
  -2.0548227e+00  -8.3335141e-02   7.0000000e+00
  -2.0571662e+00  -7.8914454e-02   8.0000000e+00
  -2.0592832e+00  -7.5801513e-02   9.0000000e+00
  -2.0613592e+00  -7.1566324e-02   1.0000000e+01
  -2.0632842e+00  -6.6942827e-02   1.1000000e+01
  -2.0653063e+00  -6.3618238e-02   1.2000000e+01
  -2.0673418e+00  -5.9926556e-02   1.3000000e+01
  -2.0682507e+00  -5.7157730e-02   1.4000000e+01
  -2.0691715e+00  -5.5753592e-02   1.5000000e+01
  -2.0708184e+00  -5.4507508e-02   1.6000000e+01
  -2.0714576e+00  -5.4269791e-02   1.7000000e+01
  -2.0723667e+00  -5.3940801e-02   1.8000000e+01
  -2.0734847e+00  -5.4698054e-02   1.9000000e+01
  -2.0736469e+00  -5.5273009e-02   2.0000000e+01
  -2.0742355e+00  -5.6057732e-02   2.1000000e+01
  -2.0749190e+00  -5.6543153e-02   2.2000000e+01
  -2.0751531e+00  -5.6811499e-02   2.3000000e+01
  -2.0752669e+00  -5.7374672e-02   2.4000000e+01
  -2.0757957e+00  -5.7873890e-02   2.5000000e+01
  -2.0757988e+00  -5.7879208e-02   2.6000000e+01
  -2.0760672e+00  -5.8564346e-02   2.7000000e+01
  -2.0758888e+00  -6.0177794e-02   2.8000000e+01
  -2.0758462e+00  -6.2608795e-02   2.9000000e+01
  -2.0753608e+00  -6.7007560e-02   3.0000000e+01
  -2.0753493e+00  -7.2602566e-02   3.1000000e+01
  -2.0755151e+00  -7.9782016e-02   3.2000000e+01
  -2.0758654e+00  -8.9037194e-02   3.3000000e+01
  -2.0754131e+00  -9.9230791e-02   3.4000000e+01
  -2.0745637e+00  -1.1019064e-01   3.5000000e+01
  -2.0731258e+00  -1.2323731e-01   3.6000000e+01
  -2.0701113e+00  -1.3602958e-01   3.7000000e+01
  -2.0678126e+00  -1.5015105e-01   3.8000000e+01
  -2.0643471e+00  -1.6414142e-01   3.9000000e+01
  -2.0609345e+00  -1.7833829e-01   4.0000000e+01
  -2.0577661e+00  -1.9394348e-01   4.1000000e+01
  -2.0548803e+00  -2.0773595e-01   4.2000000e+01
  -2.0511772e+00  -2.2466444e-01   4.3000000e+01
  -2.0469091e+00  -2.4287123e-01   4.4000000e+01
  -2.0414214e+00  -2.6149232e-01   4.5000000e+01
  -2.0362506e+00  -2.8114500e-01   4.6000000e+01
  -2.0305853e+00  -3.0058228e-01   4.7000000e+01
  -2.0257232e+00  -3.2028140e-01   4.8000000e+01
  -2.0203510e+00  -3.3768793e-01   4.9000000e+01
  -2.0149275e+00  -3.5439764e-01   5.0000000e+01
  -2.0091756e+00  -3.6956058e-01   5.1000000e+01
  -2.0037540e+00  -3.8291707e-01   5.2000000e+01
  -1.9990966e+00  -3.9321231e-01   5.3000000e+01
  -1.9950559e+00  -4.0229294e-01   5.4000000e+01
  -1.9925353e+00  -4.1025404e-01   5.5000000e+01
  -1.9887055e+00  -4.1802645e-01   5.6000000e+01
  -1.9863794e+00  -4.2255531e-01   5.7000000e+01
  -1.9861132e+00  -4.2607661e-01   5.8000000e+01
  -1.9859183e+00  -4.2827256e-01   5.9000000e+01
  -1.9858069e+00  -4.3033562e-01   6.0000000e+01
  -1.9870819e+00  -4.3066426e-01   6.1000000e+01
  -1.9885824e+00  -4.3129597e-01   6.2000000e+01
  -1.9913083e+00  -4.3063824e-01   6.3000000e+01
  -1.9934246e+00  -4.2916712e-01   6.4000000e+01
  -1.9968377e+00  -4.2589325e-01   6.5000000e+01
  -1.9994686e+00  -4.2265354e-01   6.6000000e+01
  -2.0023047e+00  -4.1811657e-01   6.7000000e+01
  -2.0058223e+00  -4.1228696e-01   6.8000000e+01
  -2.0077825e+00  -4.0693363e-01   6.9000000e+01
  -2.0088845e+00  -4.0009268e-01   7.0000000e+01
  -2.0107330e+00  -3.9266129e-01   7.1000000e+01
  -2.0110125e+00  -3.8546834e-01   7.2000000e+01
  -2.0106719e+00  -3.7728156e-01   7.3000000e+01
  -2.0096914e+00  -3.6821078e-01   7.4000000e+01
  -2.0093467e+00  -3.5940390e-01   7.5000000e+01
  -2.0088353e+00  -3.4983179e-01   7.6000000e+01
  -2.0077822e+00  -3.4067160e-01   7.7000000e+01
  -2.0058327e+00  -3.3197812e-01   7.8000000e+01
  -2.0045538e+00  -3.2424755e-01   7.9000000e+01
  -2.0028262e+00  -3.1530239e-01   8.0000000e+01
  -2.0021555e+00  -3.0826557e-01   8.1000000e+01
  -2.0007945e+00  -3.0044268e-01   8.2000000e+01
  -1.9992407e+00  -2.9366375e-01   8.3000000e+01
  -1.9981794e+00  -2.8779508e-01   8.4000000e+01
  -1.9979012e+00  -2.8145367e-01   8.5000000e+01
  -1.9977529e+00  -2.7535537e-01   8.6000000e+01
  -1.9974033e+00  -2.7056647e-01   8.7000000e+01
  -1.9975136e+00  -2.6500026e-01   8.8000000e+01
  -1.9971464e+00  -2.6048646e-01   8.9000000e+01
  -1.9977427e+00  -2.5663297e-01   9.0000000e+01
  -1.9990275e+00  -2.5245560e-01   9.1000000e+01
  -1.9999333e+00  -2.4840739e-01   9.2000000e+01
  -2.0013022e+00  -2.4583335e-01   9.3000000e+01
  -2.0025738e+00  -2.4259230e-01   9.4000000e+01
  -2.0034978e+00  -2.3930577e-01   9.5000000e+01
  -2.0054254e+00  -2.3644702e-01   9.6000000e+01
  -2.0070773e+00  -2.3401789e-01   9.7000000e+01
  -2.0090695e+00  -2.3107807e-01   9.8000000e+01
  -2.0100579e+00  -2.2889883e-01   9.9000000e+01
  -2.0115024e+00  -2.2596626e-01   1.0000000e+02
  -2.0122523e+00  -2.2297278e-01   1.0100000e+02
  -2.0134918e+00  -2.1972407e-01   1.0200000e+02
  -2.0146074e+00  -2.1538872e-01   1.0300000e+02
  -2.0145820e+00  -2.1145809e-01   1.0400000e+02
  -2.0145407e+00  -2.0760406e-01   1.0500000e+02
  -2.0148663e+00  -2.0288038e-01   1.0600000e+02
  -2.0145052e+00  -1.9763208e-01   1.0700000e+02
  -2.0143322e+00  -1.9159358e-01   1.0800000e+02
  -2.0136079e+00  -1.8516185e-01   1.0900000e+02
  -2.0127061e+00  -1.7696531e-01   1.1000000e+02
  -2.0123162e+00  -1.6906096e-01   1.1100000e+02
  -2.0116247e+00  -1.6040263e-01   1.1200000e+02
  -2.0101463e+00  -1.5081763e-01   1.1300000e+02
  -2.0094375e+00  -1.4253550e-01   1.1400000e+02
  -2.0077118e+00  -1.3478043e-01   1.1500000e+02
  -2.0064521e+00  -1.2690665e-01   1.1600000e+02
  -2.0040378e+00  -1.2088015e-01   1.1700000e+02
  -2.0012081e+00  -1.1365446e-01   1.1800000e+02
  -1.9984033e+00  -1.0804731e-01   1.1900000e+02
  -1.9949985e+00  -1.0265204e-01   1.2000000e+02
  -1.9913521e+00  -9.7428850e-02   1.2100000e+02
  -1.9865813e+00  -9.2832275e-02   1.2200000e+02
  -1.9825305e+00  -8.8955963e-02   1.2300000e+02
  -1.9780782e+00  -8.4856311e-02   1.2400000e+02
  -1.9729798e+00  -8.2523009e-02   1.2500000e+02
  -1.9692969e+00  -8.0648378e-02   1.2600000e+02
  -1.9662779e+00  -7.9129295e-02   1.2700000e+02
  -1.9610084e+00  -7.7526673e-02   1.2800000e+02
  -1.9563935e+00  -7.5375200e-02   1.2900000e+02
  -1.9501975e+00  -7.3747409e-02   1.3000000e+02
  -1.9423984e+00  -7.4233737e-02   1.3100000e+02
  -1.9343487e+00  -7.4076643e-02   1.3200000e+02
  -1.9253691e+00  -7.6195139e-02   1.3300000e+02
  -1.9159647e+00  -8.0177358e-02   1.3400000e+02
  -1.9071585e+00  -8.4098991e-02   1.3500000e+02
  -1.8982781e+00  -8.9356445e-02   1.3600000e+02
  -1.8891856e+00  -9.4785270e-02   1.3700000e+02
  -1.8801995e+00  -1.0057410e-01   1.3800000e+02
  -1.8715681e+00  -1.0698442e-01   1.3900000e+02
  -1.8620688e+00  -1.1329986e-01   1.4000000e+02
  -1.8535364e+00  -1.1880029e-01   1.4100000e+02
  -1.8465959e+00  -1.2424540e-01   1.4200000e+02
  -1.8372271e+00  -1.3220379e-01   1.4300000e+02
  -1.8289029e+00  -1.3753063e-01   1.4400000e+02
  -1.8210740e+00  -1.4347401e-01   1.4500000e+02
  -1.8141100e+00  -1.4884777e-01   1.4600000e+02
  -1.8063020e+00  -1.5434221e-01   1.4700000e+02
  -1.7983245e+00  -1.5937672e-01   1.4800000e+02
  -1.7905080e+00  -1.6373719e-01   1.4900000e+02
  -1.7823455e+00  -1.6864390e-01   1.5000000e+02
  -1.7736655e+00  -1.7255473e-01   1.5100000e+02
  -1.7659078e+00  -1.7591929e-01   1.5200000e+02
  -1.7571445e+00  -1.7960199e-01   1.5300000e+02
  -1.7488791e+00  -1.8160581e-01   1.5400000e+02
  -1.7389187e+00  -1.8477828e-01   1.5500000e+02
  -1.7309545e+00  -1.8671685e-01   1.5600000e+02
  -1.7223372e+00  -1.8887771e-01   1.5700000e+02
  -1.7120746e+00  -1.9156799e-01   1.5800000e+02
  -1.7025631e+00  -1.9222110e-01   1.5900000e+02
  -1.6925418e+00  -1.9328875e-01   1.6000000e+02
  -1.6809077e+00  -1.9427785e-01   1.6100000e+02
  -1.6699209e+00  -1.9518507e-01   1.6200000e+02
  -1.6572704e+00  -1.9528489e-01   1.6300000e+02
  -1.6444022e+00  -1.9529575e-01   1.6400000e+02
  -1.6314372e+00  -1.9564749e-01   1.6500000e+02
  -1.6181855e+00  -1.9551647e-01   1.6600000e+02
  -1.6048766e+00  -1.9509168e-01   1.6700000e+02
  -1.5921517e+00  -1.9396008e-01   1.6800000e+02
  -1.5793961e+00  -1.9342849e-01   1.6900000e+02
  -1.5668494e+00  -1.9214158e-01   1.7000000e+02
  -1.5534184e+00  -1.9152232e-01   1.7100000e+02
  -1.5409369e+00  -1.9066302e-01   1.7200000e+02
  -1.5273016e+00  -1.8877416e-01   1.7300000e+02
  -1.5155448e+00  -1.8802555e-01   1.7400000e+02
  -1.5034930e+00  -1.8666120e-01   1.7500000e+02
  -1.4905172e+00  -1.8596549e-01   1.7600000e+02
  -1.4790453e+00  -1.8569038e-01   1.7700000e+02
  -1.4678430e+00  -1.8686102e-01   1.7800000e+02
  -1.4561274e+00  -1.8712503e-01   1.7900000e+02
  -1.4453151e+00  -1.8884923e-01   1.8000000e+02
  -1.4350463e+00  -1.9087919e-01   1.8100000e+02
  -1.4240113e+00  -1.9301956e-01   1.8200000e+02
  -1.4152160e+00  -1.9473590e-01   1.8300000e+02
  -1.4054514e+00  -1.9804786e-01   1.8400000e+02
  -1.3960485e+00  -1.9986331e-01   1.8500000e+02
  -1.3873900e+00  -2.0316463e-01   1.8600000e+02
  -1.3787445e+00  -2.0566990e-01   1.8700000e+02
  -1.3702297e+00  -2.0925808e-01   1.8800000e+02
  -1.3628856e+00  -2.1203870e-01   1.8900000e+02
  -1.3549076e+00  -2.1553982e-01   1.9000000e+02
  -1.3472555e+00  -2.1925988e-01   1.9100000e+02
  -1.3404688e+00  -2.2363892e-01   1.9200000e+02
