  -2.0365512e+00  -7.9428913e-01   1.0000000e+00
  -2.0362732e+00  -7.9426278e-01   2.0000000e+00
  -2.0363129e+00  -7.9426733e-01   3.0000000e+00
  -2.0361556e+00  -7.9407397e-01   4.0000000e+00
  -2.0361500e+00  -7.9412609e-01   5.0000000e+00
  -2.0359553e+00  -7.9371468e-01   6.0000000e+00
  -2.0359701e+00  -7.9367603e-01   7.0000000e+00
  -2.0360448e+00  -7.9364965e-01   8.0000000e+00
  -2.0355377e+00  -7.9345900e-01   9.0000000e+00
  -2.0354314e+00  -7.9347517e-01   1.0000000e+01
  -2.0353369e+00  -7.9350201e-01   1.1000000e+01
  -2.0354453e+00  -7.9342012e-01   1.2000000e+01
  -2.0352390e+00  -7.9341400e-01   1.3000000e+01
  -2.0350314e+00  -7.9328203e-01   1.4000000e+01
  -2.0351653e+00  -7.9284379e-01   1.5000000e+01
  -2.0351653e+00  -7.9284379e-01   1.6000000e+01
  -2.0351432e+00  -7.9280052e-01   1.7000000e+01
  -2.0347742e+00  -7.9250268e-01   1.8000000e+01
  -2.0346430e+00  -7.9247839e-01   1.9000000e+01
  -2.0345587e+00  -7.9238185e-01   2.0000000e+01
  -2.0341640e+00  -7.9238562e-01   2.1000000e+01
  -2.0341334e+00  -7.9234255e-01   2.2000000e+01
  -2.0341696e+00  -7.9233350e-01   2.3000000e+01
  -2.0340718e+00  -7.9255744e-01   2.4000000e+01
  -2.0341073e+00  -7.9253471e-01   2.5000000e+01
  -2.0340536e+00  -7.9253324e-01   2.6000000e+01
  -2.0338708e+00  -7.9280021e-01   2.7000000e+01
  -2.0339350e+00  -7.9283976e-01   2.8000000e+01
  -2.0339359e+00  -7.9280416e-01   2.9000000e+01
  -2.0340474e+00  -7.9288364e-01   3.0000000e+01
  -2.0340904e+00  -7.9284433e-01   3.1000000e+01
  -2.0344032e+00  -7.9283700e-01   3.2000000e+01
  -2.0345571e+00  -7.9266100e-01   3.3000000e+01
  -2.0346986e+00  -7.9282188e-01   3.4000000e+01
  -2.0346095e+00  -7.9263788e-01   3.5000000e+01
  -2.0343835e+00  -7.9268422e-01   3.6000000e+01
  -2.0342903e+00  -7.9252769e-01   3.7000000e+01
  -2.0340642e+00  -7.9226482e-01   3.8000000e+01
  -2.0338452e+00  -7.9187317e-01   3.9000000e+01
  -2.0338295e+00  -7.9194742e-01   4.0000000e+01
  -2.0339024e+00  -7.9193751e-01   4.1000000e+01
  -2.0335435e+00  -7.9166954e-01   4.2000000e+01
  -2.0329904e+00  -7.9105042e-01   4.3000000e+01
  -2.0328992e+00  -7.9062297e-01   4.4000000e+01
  -2.0328950e+00  -7.9065043e-01   4.5000000e+01
  -2.0323452e+00  -7.9034593e-01   4.6000000e+01
  -2.0321809e+00  -7.9048933e-01   4.7000000e+01
  -2.0321203e+00  -7.9051538e-01   4.8000000e+01
  -2.0318983e+00  -7.9042756e-01   4.9000000e+01
  -2.0321028e+00  -7.9004243e-01   5.0000000e+01
  -2.0319973e+00  -7.8945663e-01   5.1000000e+01
  -2.0321711e+00  -7.8902571e-01   5.2000000e+01
  -2.0317662e+00  -7.8822534e-01   5.3000000e+01
  -2.0324347e+00  -7.8740249e-01   5.4000000e+01
  -2.0328332e+00  -7.8618106e-01   5.5000000e+01
  -2.0327292e+00  -7.8443799e-01   5.6000000e+01
  -2.0330686e+00  -7.8321800e-01   5.7000000e+01
  -2.0334155e+00  -7.8125921e-01   5.8000000e+01
  -2.0336369e+00  -7.7968642e-01   5.9000000e+01
  -2.0339162e+00  -7.7829286e-01   6.0000000e+01
  -2.0355664e+00  -7.7514348e-01   6.1000000e+01
  -2.0360505e+00  -7.7346885e-01   6.2000000e+01
  -2.0364105e+00  -7.7143340e-01   6.3000000e+01
  -2.0387055e+00  -7.6980057e-01   6.4000000e+01
  -2.0392076e+00  -7.6881486e-01   6.5000000e+01
  -2.0405520e+00  -7.6764772e-01   6.6000000e+01
  -2.0423840e+00  -7.6636502e-01   6.7000000e+01
  -2.0437146e+00  -7.6519818e-01   6.8000000e+01
  -2.0444335e+00  -7.6399393e-01   6.9000000e+01
  -2.0461161e+00  -7.6213759e-01   7.0000000e+01
  -2.0468338e+00  -7.6199465e-01   7.1000000e+01
  -2.0475335e+00  -7.6012346e-01   7.2000000e+01
  -2.0482926e+00  -7.5897843e-01   7.3000000e+01
  -2.0486110e+00  -7.5798342e-01   7.4000000e+01
  -2.0496232e+00  -7.5692260e-01   7.5000000e+01
  -2.0501672e+00  -7.5555844e-01   7.6000000e+01
  -2.0501029e+00  -7.5520716e-01   7.7000000e+01
  -2.0504269e+00  -7.5389753e-01   7.8000000e+01
  -2.0504961e+00  -7.5221114e-01   7.9000000e+01
  -2.0505802e+00  -7.5147344e-01   8.0000000e+01
  -2.0505035e+00  -7.5037315e-01   8.1000000e+01
  -2.0505562e+00  -7.4957606e-01   8.2000000e+01
  -2.0503851e+00  -7.4928482e-01   8.3000000e+01
  -2.0503023e+00  -7.4786478e-01   8.4000000e+01
