   3.7653808e-01   2.2644350e-01   1.0000000e+00
   3.7627826e-01   2.2842203e-01   2.0000000e+00
   3.7611850e-01   2.3010107e-01   3.0000000e+00
   3.7599864e-01   2.3197841e-01   4.0000000e+00
   3.7576986e-01   2.3386525e-01   5.0000000e+00
   3.7499387e-01   2.3580223e-01   6.0000000e+00
   3.7509475e-01   2.3846781e-01   7.0000000e+00
   3.7478169e-01   2.3964394e-01   8.0000000e+00
   3.7419028e-01   2.4152867e-01   9.0000000e+00
   3.7385237e-01   2.4368618e-01   1.0000000e+01
   3.7434014e-01   2.4588961e-01   1.1000000e+01
   3.7418641e-01   2.4778442e-01   1.2000000e+01
   3.7422649e-01   2.4972517e-01   1.3000000e+01
   3.7469105e-01   2.5154592e-01   1.4000000e+01
   3.7504234e-01   2.5320049e-01   1.5000000e+01
   3.7543462e-01   2.5507999e-01   1.6000000e+01
   3.7596980e-01   2.5626401e-01   1.7000000e+01
   3.7653018e-01   2.5794535e-01   1.8000000e+01
   3.7755881e-01   2.5973418e-01   1.9000000e+01
   3.7822269e-01   2.6073485e-01   2.0000000e+01
   3.7898182e-01   2.6138285e-01   2.1000000e+01
   3.8028680e-01   2.6267898e-01   2.2000000e+01
   3.8084008e-01   2.6371321e-01   2.3000000e+01
   3.8165822e-01   2.6483599e-01   2.4000000e+01
   3.8277649e-01   2.6586215e-01   2.5000000e+01
   3.8398002e-01   2.6648537e-01   2.6000000e+01
   3.8493710e-01   2.6741375e-01   2.7000000e+01
   3.8564945e-01   2.6842336e-01   2.8000000e+01
   3.8614990e-01   2.6880146e-01   2.9000000e+01
   3.8713268e-01   2.6997140e-01   3.0000000e+01
   3.8830711e-01   2.7046521e-01   3.1000000e+01
   3.8870118e-01   2.7091664e-01   3.2000000e+01
   3.8990313e-01   2.7096439e-01   3.3000000e+01
   3.9091762e-01   2.7145896e-01   3.4000000e+01
   3.9115951e-01   2.7163901e-01   3.5000000e+01
   3.9204515e-01   2.7171207e-01   3.6000000e+01
   3.9300557e-01   2.7245388e-01   3.7000000e+01
   3.9331115e-01   2.7255957e-01   3.8000000e+01
   3.9486297e-01   2.7268471e-01   3.9000000e+01
   3.9527913e-01   2.7295411e-01   4.0000000e+01
   3.9531769e-01   2.7318451e-01   4.1000000e+01
   3.9612839e-01   2.7298326e-01   4.2000000e+01
   3.9711634e-01   2.7294587e-01   4.3000000e+01
   3.9786901e-01   2.7282677e-01   4.4000000e+01
   3.9803656e-01   2.7254859e-01   4.5000000e+01
   3.9942005e-01   2.7233100e-01   4.6000000e+01
   4.0003414e-01   2.7201461e-01   4.7000000e+01
   4.0094735e-01   2.7130846e-01   4.8000000e+01
   4.0236539e-01   2.7055389e-01   4.9000000e+01
   4.0310840e-01   2.7052577e-01   5.0000000e+01
   4.0491391e-01   2.6985516e-01   5.1000000e+01
   4.0605908e-01   2.6921219e-01   5.2000000e+01
   4.0671572e-01   2.6822526e-01   5.3000000e+01
   4.0834881e-01   2.6731066e-01   5.4000000e+01
   4.0958671e-01   2.6651761e-01   5.5000000e+01
   4.1086169e-01   2.6558458e-01   5.6000000e+01
   4.1189080e-01   2.6443965e-01   5.7000000e+01
   4.1336546e-01   2.6376291e-01   5.8000000e+01
   4.1366589e-01   2.6347171e-01   5.9000000e+01
   4.1490012e-01   2.6285204e-01   6.0000000e+01
   4.1633179e-01   2.6203301e-01   6.1000000e+01
   4.1656084e-01   2.6135809e-01   6.2000000e+01
   4.1747666e-01   2.6117953e-01   6.3000000e+01
   4.1831802e-01   2.6047346e-01   6.4000000e+01
   4.1861804e-01   2.6037149e-01   6.5000000e+01
   4.1926284e-01   2.6001930e-01   6.6000000e+01
   4.2075221e-01   2.5944062e-01   6.7000000e+01
   4.2148748e-01   2.5948209e-01   6.8000000e+01
   4.2214934e-01   2.5875616e-01   6.9000000e+01
   4.2304551e-01   2.5875157e-01   7.0000000e+01
   4.2368363e-01   2.5856487e-01   7.1000000e+01
   4.2498619e-01   2.5811584e-01   7.2000000e+01
   4.2624275e-01   2.5811629e-01   7.3000000e+01
   4.2674620e-01   2.5789737e-01   7.4000000e+01
   4.2741099e-01   2.5804279e-01   7.5000000e+01
   4.2799332e-01   2.5859376e-01   7.6000000e+01
   4.2807623e-01   2.5893176e-01   7.7000000e+01
   4.2847061e-01   2.5931928e-01   7.8000000e+01
   4.2806731e-01   2.5984090e-01   7.9000000e+01
   4.2796186e-01   2.6107084e-01   8.0000000e+01
   4.2688625e-01   2.6245739e-01   8.1000000e+01
   4.2538039e-01   2.6382557e-01   8.2000000e+01
   4.2440479e-01   2.6604256e-01   8.3000000e+01
   4.2245342e-01   2.6814187e-01   8.4000000e+01
   4.2067165e-01   2.7094373e-01   8.5000000e+01
   4.1910746e-01   2.7324966e-01   8.6000000e+01
   4.1693516e-01   2.7575716e-01   8.7000000e+01
   4.1494478e-01   2.7814319e-01   8.8000000e+01
   4.1220558e-01   2.8068014e-01   8.9000000e+01
   4.1026257e-01   2.8271526e-01   9.0000000e+01
   4.0788212e-01   2.8548126e-01   9.1000000e+01
   4.0629654e-01   2.8778012e-01   9.2000000e+01
   4.0505243e-01   2.9007945e-01   9.3000000e+01
   4.0331135e-01   2.9215766e-01   9.4000000e+01
   4.0088925e-01   2.9521055e-01   9.5000000e+01
   3.9947543e-01   2.9660206e-01   9.6000000e+01
   3.9733400e-01   2.9847154e-01   9.7000000e+01
   3.9567656e-01   3.0043738e-01   9.8000000e+01
   3.9452325e-01   3.0173911e-01   9.9000000e+01
   3.9159251e-01   3.0380903e-01   1.0000000e+02
   3.9002305e-01   3.0490791e-01   1.0100000e+02
   3.8787827e-01   3.0555935e-01   1.0200000e+02
   3.8586277e-01   3.0657378e-01   1.0300000e+02
   3.8509781e-01   3.0691722e-01   1.0400000e+02
   3.8241274e-01   3.0699463e-01   1.0500000e+02
   3.8051902e-01   3.0718612e-01   1.0600000e+02
   3.7923783e-01   3.0715722e-01   1.0700000e+02
   3.7710413e-01   3.0635018e-01   1.0800000e+02
   3.7525001e-01   3.0626299e-01   1.0900000e+02
   3.7414213e-01   3.0556650e-01   1.1000000e+02
   3.7256624e-01   3.0536752e-01   1.1100000e+02
   3.7059661e-01   3.0412523e-01   1.1200000e+02
   3.6988456e-01   3.0378966e-01   1.1300000e+02
   3.6846259e-01   3.0237212e-01   1.1400000e+02
   3.6661716e-01   3.0109858e-01   1.1500000e+02
   3.6626306e-01   3.0037901e-01   1.1600000e+02
   3.6449265e-01   2.9838039e-01   1.1700000e+02
   3.6317200e-01   2.9702580e-01   1.1800000e+02
   3.6168325e-01   2.9560032e-01   1.1900000e+02
   3.5999650e-01   2.9335618e-01   1.2000000e+02
   3.5867674e-01   2.9148732e-01   1.2100000e+02
   3.5664729e-01   2.8867002e-01   1.2200000e+02
   3.5497872e-01   2.8680920e-01   1.2300000e+02
   3.5298369e-01   2.8451578e-01   1.2400000e+02
   3.5071680e-01   2.8142002e-01   1.2500000e+02
   3.4863531e-01   2.7902616e-01   1.2600000e+02
   3.4723857e-01   2.7568711e-01   1.2700000e+02
   3.4516044e-01   2.7183584e-01   1.2800000e+02
   3.4296145e-01   2.6902848e-01   1.2900000e+02
   3.4170535e-01   2.6539940e-01   1.3000000e+02
   3.3979632e-01   2.6143563e-01   1.3100000e+02
   3.3830519e-01   2.5705386e-01   1.3200000e+02
   3.3640450e-01   2.5262394e-01   1.3300000e+02
   3.3534778e-01   2.4830327e-01   1.3400000e+02
   3.3444191e-01   2.4301538e-01   1.3500000e+02
   3.3380918e-01   2.3809289e-01   1.3600000e+02
   3.3314110e-01   2.3214380e-01   1.3700000e+02
   3.3288074e-01   2.2632590e-01   1.3800000e+02
   3.3250414e-01   2.1999333e-01   1.3900000e+02
   3.3269805e-01   2.1272307e-01   1.4000000e+02
   3.3377272e-01   2.0575235e-01   1.4100000e+02
   3.3438496e-01   1.9780094e-01   1.4200000e+02
   3.3534013e-01   1.8975686e-01   1.4300000e+02
   3.3684494e-01   1.8179323e-01   1.4400000e+02
   3.3818773e-01   1.7363638e-01   1.4500000e+02
   3.3957467e-01   1.6571508e-01   1.4600000e+02
   3.4076368e-01   1.5729841e-01   1.4700000e+02
   3.4180505e-01   1.4837651e-01   1.4800000e+02
   3.4335360e-01   1.4014624e-01   1.4900000e+02
   3.4403666e-01   1.3178973e-01   1.5000000e+02
   3.4630490e-01   1.2355349e-01   1.5100000e+02
   3.4706541e-01   1.1559639e-01   1.5200000e+02
   3.4699234e-01   1.0751188e-01   1.5300000e+02
   3.4711431e-01   9.9366824e-02   1.5400000e+02
   3.4692338e-01   9.1526846e-02   1.5500000e+02
   3.4662291e-01   8.4556379e-02   1.5600000e+02
   3.4601762e-01   7.7690992e-02   1.5700000e+02
   3.4505284e-01   7.1167038e-02   1.5800000e+02
   3.4355662e-01   6.4541341e-02   1.5900000e+02
   3.4094892e-01   5.8445899e-02   1.6000000e+02
   3.3866837e-01   5.1717823e-02   1.6100000e+02
   3.3595825e-01   4.6262816e-02   1.6200000e+02
   3.3270331e-01   4.0224922e-02   1.6300000e+02
   3.2878321e-01   3.5362750e-02   1.6400000e+02
   3.2486478e-01   3.0128083e-02   1.6500000e+02
   3.1986264e-01   2.5992205e-02   1.6600000e+02
   3.1478096e-01   2.1585465e-02   1.6700000e+02
   3.0975313e-01   1.7049064e-02   1.6800000e+02
   3.0396866e-01   1.2978668e-02   1.6900000e+02
   2.9776944e-01   8.8500518e-03   1.7000000e+02
   2.9172002e-01   4.2500954e-03   1.7100000e+02
   2.8507109e-01  -6.4035547e-04   1.7200000e+02
   2.7734602e-01  -5.0709471e-03   1.7300000e+02
   2.7071817e-01  -9.9219100e-03   1.7400000e+02
   2.6332326e-01  -1.3899324e-02   1.7500000e+02
   2.5579539e-01  -1.8294472e-02   1.7600000e+02
   2.4778431e-01  -2.2324723e-02   1.7700000e+02
   2.3977756e-01  -2.6735475e-02   1.7800000e+02
   2.3160470e-01  -3.2006981e-02   1.7900000e+02
   2.2404317e-01  -3.7520337e-02   1.8000000e+02
   2.1736479e-01  -4.3743805e-02   1.8100000e+02
   2.1047224e-01  -5.0349904e-02   1.8200000e+02
   2.0488266e-01  -5.7339335e-02   1.8300000e+02
   1.9950201e-01  -6.5877361e-02   1.8400000e+02
   1.9493398e-01  -7.3577075e-02   1.8500000e+02
   1.9165234e-01  -8.2287570e-02   1.8600000e+02
   1.8786121e-01  -9.0757385e-02   1.8700000e+02
   1.8549248e-01  -9.9886907e-02   1.8800000e+02
   1.8384350e-01  -1.0885318e-01   1.8900000e+02
   1.8295127e-01  -1.1834953e-01   1.9000000e+02
   1.8210976e-01  -1.2791467e-01   1.9100000e+02
   1.8161256e-01  -1.3787149e-01   1.9200000e+02
   1.8098854e-01  -1.4753365e-01   1.9300000e+02
   1.8049681e-01  -1.5728920e-01   1.9400000e+02
   1.7964248e-01  -1.6644542e-01   1.9500000e+02
   1.7897645e-01  -1.7569193e-01   1.9600000e+02
   1.7777991e-01  -1.8579105e-01   1.9700000e+02
   1.7619670e-01  -1.9522335e-01   1.9800000e+02
   1.7499634e-01  -2.0439432e-01   1.9900000e+02
   1.7319478e-01  -2.1307625e-01   2.0000000e+02
   1.7046240e-01  -2.2243016e-01   2.0100000e+02
   1.6741226e-01  -2.2994834e-01   2.0200000e+02
   1.6449836e-01  -2.3807660e-01   2.0300000e+02
   1.6051248e-01  -2.4508206e-01   2.0400000e+02
   1.5644211e-01  -2.5296854e-01   2.0500000e+02
   1.5256799e-01  -2.5887131e-01   2.0600000e+02
   1.4773934e-01  -2.6578331e-01   2.0700000e+02
   1.4336516e-01  -2.7167759e-01   2.0800000e+02
   1.3760801e-01  -2.7768017e-01   2.0900000e+02
   1.3216954e-01  -2.8225208e-01   2.1000000e+02
   1.2653386e-01  -2.8786579e-01   2.1100000e+02
   1.2056013e-01  -2.9196163e-01   2.1200000e+02
   1.1480279e-01  -2.9679597e-01   2.1300000e+02
   1.0882716e-01  -3.0183773e-01   2.1400000e+02
   1.0320527e-01  -3.0681641e-01   2.1500000e+02
   9.7660871e-02  -3.1151070e-01   2.1600000e+02
   9.1991013e-02  -3.1614436e-01   2.1700000e+02
