time;agentIdA;agentIdB;type
3,6000;23;30;Agent
3,6000;25;-1;Wall
3,6000;31;-1;Wall
3,6000;32;-1;Wall
3,6000;34;-1;Wall
3,6000;35;-1;Wall
3,6000;30;-1;Wall
3,6000;19;-1;Wall
3,6000;5;13;Agent
3,6000;13;28;Agent
3,6000;38;-1;Wall
3,6000;73;74;Agent
3,6200;0;2;Agent
3,6200;21;34;Agent
3,6200;25;-1;Wall
3,6200;31;-1;Wall
3,6200;32;-1;Wall
3,6200;34;-1;Wall
3,6200;35;-1;Wall
3,6200;30;-1;Wall
3,6200;2;13;Agent
3,6200;8;31;Agent
3,6200;13;28;Agent
3,6200;38;-1;Wall
3,6200;73;74;Agent
3,6400;0;2;Agent
3,6400;21;34;Agent
3,6400;25;-1;Wall
3,6400;31;-1;Wall
3,6400;32;-1;Wall
3,6400;34;-1;Wall
3,6400;35;-1;Wall
3,6400;30;-1;Wall
3,6400;2;13;Agent
3,6400;8;31;Agent
3,6400;13;28;Agent
3,6400;38;-1;Wall
3,6400;73;74;Agent
3,6600;0;2;Agent
3,6600;21;34;Agent
3,6600;25;-1;Wall
3,6600;31;-1;Wall
3,6600;34;-1;Wall
3,6600;35;-1;Wall
3,6600;30;-1;Wall
3,6600;2;13;Agent
3,6600;3;21;Agent
3,6600;18;23;Agent
3,6600;8;31;Agent
3,6600;13;28;Agent
3,6600;38;-1;Wall
3,6600;73;74;Agent
3,6800;21;34;Agent
3,6800;25;-1;Wall
3,6800;31;-1;Wall
3,6800;34;-1;Wall
3,6800;35;-1;Wall
3,6800;30;-1;Wall
3,6800;2;13;Agent
3,6800;3;21;Agent
3,6800;18;23;Agent
3,6800;11;-1;Wall
3,6800;13;28;Agent
3,6800;38;-1;Wall
3,6800;73;74;Agent
3,7000;21;34;Agent
3,7000;25;-1;Wall
3,7000;31;-1;Wall
3,7000;34;-1;Wall
3,7000;35;-1;Wall
3,7000;30;-1;Wall
3,7000;3;21;Agent
3,7000;6;25;Agent
3,7000;11;-1;Wall
3,7000;38;-1;Wall
3,7000;73;74;Agent
3,7200;21;34;Agent
3,7200;25;-1;Wall
3,7200;31;-1;Wall
3,7200;34;-1;Wall
3,7200;35;-1;Wall
3,7200;30;-1;Wall
3,7200;3;21;Agent
3,7200;6;25;Agent
3,7200;11;-1;Wall
3,7200;38;-1;Wall
3,7200;73;74;Agent
3,7400;21;34;Agent
3,7400;23;30;Agent
3,7400;25;-1;Wall
3,7400;27;-1;Wall
3,7400;31;-1;Wall
3,7400;32;-1;Wall
3,7400;34;-1;Wall
3,7400;35;-1;Wall
3,7400;30;-1;Wall
3,7400;19;-1;Wall
3,7400;3;21;Agent
3,7400;11;-1;Wall
3,7400;38;-1;Wall
3,7600;21;34;Agent
3,7600;23;30;Agent
3,7600;25;-1;Wall
3,7600;27;-1;Wall
3,7600;28;35;Agent
3,7600;31;-1;Wall
3,7600;32;-1;Wall
3,7600;34;-1;Wall
3,7600;35;-1;Wall
3,7600;30;-1;Wall
3,7600;19;-1;Wall
3,7600;17;31;Agent
3,7600;3;21;Agent
3,7600;6;43;Agent
3,7600;11;-1;Wall
3,7600;38;-1;Wall
3,7800;21;34;Agent
3,7800;23;30;Agent
3,7800;25;-1;Wall
3,7800;27;-1;Wall
3,7800;28;35;Agent
3,7800;31;-1;Wall
3,7800;32;-1;Wall
3,7800;34;-1;Wall
3,7800;35;-1;Wall
3,7800;30;-1;Wall
3,7800;19;-1;Wall
3,7800;17;31;Agent
3,7800;3;21;Agent
3,7800;6;43;Agent
3,7800;38;-1;Wall
3,8000;21;34;Agent
3,8000;23;30;Agent
3,8000;25;-1;Wall
3,8000;27;-1;Wall
3,8000;28;35;Agent
3,8000;31;-1;Wall
3,8000;32;-1;Wall
3,8000;34;-1;Wall
3,8000;35;-1;Wall
3,8000;30;-1;Wall
3,8000;19;-1;Wall
3,8000;3;21;Agent
3,8000;6;25;Agent
3,8000;6;43;Agent
3,8000;10;11;Agent
3,8000;38;-1;Wall
3,8200;21;34;Agent
3,8200;23;30;Agent
3,8200;25;-1;Wall
3,8200;27;-1;Wall
3,8200;31;-1;Wall
3,8200;32;-1;Wall
3,8200;34;-1;Wall
3,8200;35;-1;Wall
3,8200;30;-1;Wall
3,8200;19;-1;Wall
3,8200;3;21;Agent
3,8200;6;25;Agent
3,8200;10;11;Agent
3,8200;11;-1;Wall
3,8200;38;-1;Wall
3,8400;21;34;Agent
3,8400;23;30;Agent
3,8400;25;-1;Wall
3,8400;31;-1;Wall
3,8400;32;-1;Wall
3,8400;34;-1;Wall
3,8400;35;-1;Wall
3,8400;30;-1;Wall
3,8400;19;-1;Wall
3,8400;1;8;Agent
3,8400;3;21;Agent
3,8400;6;25;Agent
3,8400;10;44;Agent
3,8400;11;-1;Wall
3,8400;13;28;Agent
3,8400;38;-1;Wall
3,8600;21;34;Agent
3,8600;23;30;Agent
3,8600;25;-1;Wall
3,8600;31;-1;Wall
3,8600;32;-1;Wall
3,8600;34;-1;Wall
3,8600;35;-1;Wall
3,8600;30;-1;Wall
3,8600;19;-1;Wall
3,8600;1;8;Agent
3,8600;3;21;Agent
3,8600;8;31;Agent
3,8600;6;25;Agent
3,8600;10;44;Agent
3,8600;11;-1;Wall
3,8600;13;28;Agent
3,8600;38;-1;Wall
3,8800;23;30;Agent
3,8800;25;-1;Wall
3,8800;31;-1;Wall
3,8800;32;-1;Wall
3,8800;34;-1;Wall
3,8800;35;-1;Wall
3,8800;30;-1;Wall
3,8800;19;-1;Wall
3,8800;1;8;Agent
3,8800;3;21;Agent
3,8800;8;31;Agent
3,8800;6;25;Agent
3,8800;6;43;Agent
3,8800;10;19;Agent
3,8800;10;44;Agent
3,8800;11;-1;Wall
3,8800;13;28;Agent
3,8800;38;-1;Wall
3,9000;23;30;Agent
3,9000;25;-1;Wall
3,9000;31;-1;Wall
3,9000;32;-1;Wall
3,9000;34;-1;Wall
3,9000;35;-1;Wall
3,9000;30;-1;Wall
3,9000;19;-1;Wall
3,9000;1;34;Agent
3,9000;18;23;Agent
3,9000;8;31;Agent
3,9000;6;25;Agent
3,9000;6;43;Agent
3,9000;10;11;Agent
3,9000;10;44;Agent
3,9000;11;-1;Wall
3,9000;38;-1;Wall
3,9200;23;30;Agent
3,9200;25;-1;Wall
3,9200;31;-1;Wall
3,9200;32;-1;Wall
3,9200;34;-1;Wall
3,9200;35;-1;Wall
3,9200;30;-1;Wall
3,9200;19;-1;Wall
3,9200;1;34;Agent
3,9200;18;23;Agent
3,9200;8;31;Agent
3,9200;6;25;Agent
3,9200;6;43;Agent
3,9200;10;11;Agent
3,9200;11;-1;Wall
3,9200;38;-1;Wall
3,9400;25;-1;Wall
3,9400;31;-1;Wall
3,9400;32;-1;Wall
3,9400;34;-1;Wall
3,9400;35;-1;Wall
3,9400;30;-1;Wall
3,9400;19;-1;Wall
3,9400;1;34;Agent
3,9400;1;8;Agent
3,9400;8;31;Agent
3,9400;6;25;Agent
3,9400;6;43;Agent
3,9400;10;11;Agent
3,9400;11;-1;Wall
3,9400;38;-1;Wall
3,9600;25;-1;Wall
3,9600;31;-1;Wall
3,9600;32;-1;Wall
3,9600;34;-1;Wall
3,9600;35;-1;Wall
3,9600;30;-1;Wall
3,9600;19;-1;Wall
3,9600;17;32;Agent
3,9600;1;8;Agent
3,9600;8;31;Agent
3,9600;6;25;Agent
3,9600;6;11;Agent
3,9600;6;43;Agent
3,9600;10;11;Agent
3,9600;11;-1;Wall
3,9600;38;-1;Wall
3,9800;25;-1;Wall
3,9800;31;-1;Wall
3,9800;32;-1;Wall
3,9800;34;-1;Wall
3,9800;35;-1;Wall
3,9800;30;-1;Wall
3,9800;19;-1;Wall
3,9800;17;32;Agent
3,9800;1;34;Agent
3,9800;1;8;Agent
3,9800;8;31;Agent
3,9800;6;25;Agent
3,9800;6;11;Agent
3,9800;6;43;Agent
3,9800;10;11;Agent
3,9800;11;-1;Wall
3,9800;38;-1;Wall
4,0000;25;-1;Wall
4,0000;31;-1;Wall
4,0000;32;-1;Wall
4,0000;34;-1;Wall
4,0000;35;-1;Wall
4,0000;30;-1;Wall
4,0000;19;-1;Wall
4,0000;17;32;Agent
4,0000;1;34;Agent
4,0000;1;8;Agent
4,0000;8;31;Agent
4,0000;6;25;Agent
4,0000;6;11;Agent
4,0000;6;43;Agent
4,0000;10;11;Agent
4,0000;11;-1;Wall
4,0000;38;-1;Wall
4,0200;25;-1;Wall
4,0200;31;-1;Wall
4,0200;32;-1;Wall
4,0200;34;-1;Wall
4,0200;35;-1;Wall
4,0200;30;-1;Wall
4,0200;19;21;Agent
4,0200;19;-1;Wall
4,0200;17;32;Agent
4,0200;1;34;Agent
4,0200;1;8;Agent
4,0200;2;8;Agent
4,0200;8;31;Agent
4,0200;6;25;Agent
4,0200;6;11;Agent
4,0200;6;43;Agent
4,0200;10;11;Agent
4,0200;11;-1;Wall
4,0200;38;-1;Wall
4,0400;25;-1;Wall
4,0400;31;-1;Wall
4,0400;32;-1;Wall
4,0400;34;-1;Wall
4,0400;35;-1;Wall
4,0400;30;-1;Wall
4,0400;19;21;Agent
4,0400;19;-1;Wall
4,0400;17;31;Agent
4,0400;17;32;Agent
4,0400;1;34;Agent
4,0400;1;8;Agent
4,0400;2;8;Agent
4,0400;8;31;Agent
4,0400;6;25;Agent
4,0400;6;11;Agent
4,0400;6;43;Agent
4,0400;10;11;Agent
4,0400;11;-1;Wall
4,0400;38;-1;Wall
4,0600;25;-1;Wall
4,0600;31;-1;Wall
4,0600;32;-1;Wall
4,0600;34;-1;Wall
4,0600;35;-1;Wall
4,0600;30;-1;Wall
4,0600;19;-1;Wall
4,0600;17;32;Agent
4,0600;1;34;Agent
4,0600;1;8;Agent
4,0600;8;31;Agent
4,0600;6;25;Agent
4,0600;6;11;Agent
4,0600;6;43;Agent
4,0600;10;11;Agent
4,0600;11;-1;Wall
4,0800;25;-1;Wall
4,0800;31;-1;Wall
4,0800;32;-1;Wall
4,0800;34;-1;Wall
4,0800;35;-1;Wall
4,0800;30;-1;Wall
4,0800;19;-1;Wall
4,0800;1;34;Agent
4,0800;1;8;Agent
4,0800;8;31;Agent
4,0800;6;25;Agent
4,0800;6;11;Agent
4,0800;6;43;Agent
4,0800;11;-1;Wall
4,1000;25;-1;Wall
4,1000;31;-1;Wall
4,1000;32;-1;Wall
4,1000;34;-1;Wall
4,1000;35;-1;Wall
4,1000;30;-1;Wall
4,1000;19;-1;Wall
4,1000;1;21;Agent
4,1000;1;34;Agent
4,1000;1;8;Agent
4,1000;8;31;Agent
4,1000;6;25;Agent
4,1000;6;43;Agent
4,1000;11;-1;Wall
4,1200;25;-1;Wall
4,1200;31;-1;Wall
4,1200;32;-1;Wall
4,1200;34;-1;Wall
4,1200;35;-1;Wall
4,1200;30;-1;Wall
4,1200;19;-1;Wall
4,1200;1;21;Agent
4,1200;1;34;Agent
4,1200;1;8;Agent
4,1200;8;31;Agent
4,1200;6;25;Agent
4,1200;11;-1;Wall
4,1400;25;-1;Wall
4,1400;31;-1;Wall
4,1400;34;-1;Wall
4,1400;35;-1;Wall
4,1400;30;-1;Wall
4,1400;19;-1;Wall
4,1400;1;21;Agent
4,1400;1;34;Agent
4,1400;1;8;Agent
4,1400;8;31;Agent
4,1400;6;25;Agent
4,1400;11;-1;Wall
4,1600;25;-1;Wall
4,1600;31;-1;Wall
4,1600;32;-1;Wall
4,1600;34;-1;Wall
4,1600;35;-1;Wall
4,1600;30;-1;Wall
4,1600;19;-1;Wall
4,1600;1;34;Agent
4,1600;1;8;Agent
4,1600;8;31;Agent
4,1600;11;-1;Wall
4,1800;25;-1;Wall
4,1800;32;-1;Wall
4,1800;34;-1;Wall
4,1800;35;-1;Wall
4,1800;30;-1;Wall
4,1800;19;21;Agent
4,1800;19;-1;Wall
4,1800;1;34;Agent
4,1800;1;8;Agent
4,1800;8;31;Agent
4,1800;10;21;Agent
4,1800;11;-1;Wall
4,2000;25;-1;Wall
4,2000;32;-1;Wall
4,2000;34;-1;Wall
4,2000;35;-1;Wall
4,2000;30;-1;Wall
4,2000;19;21;Agent
4,2000;19;-1;Wall
4,2000;1;34;Agent
4,2000;1;8;Agent
4,2000;3;44;Agent
4,2000;8;31;Agent
4,2000;10;21;Agent
4,2000;11;-1;Wall
4,2200;25;-1;Wall
4,2200;32;-1;Wall
4,2200;34;-1;Wall
4,2200;35;-1;Wall
4,2200;30;-1;Wall
4,2200;19;21;Agent
4,2200;19;-1;Wall
4,2200;1;34;Agent
4,2200;1;8;Agent
4,2200;3;44;Agent
4,2200;10;21;Agent
4,2200;11;-1;Wall
4,2400;25;-1;Wall
4,2400;32;-1;Wall
4,2400;34;-1;Wall
4,2400;35;-1;Wall
4,2400;30;-1;Wall
4,2400;19;21;Agent
4,2400;19;-1;Wall
4,2400;1;34;Agent
4,2400;1;8;Agent
4,2400;3;44;Agent
4,2400;10;21;Agent
4,2400;11;-1;Wall
4,2600;25;-1;Wall
4,2600;28;32;Agent
4,2600;32;-1;Wall
4,2600;34;-1;Wall
4,2600;35;-1;Wall
4,2600;30;-1;Wall
4,2600;19;21;Agent
4,2600;19;-1;Wall
4,2600;6;11;Agent
4,2600;11;-1;Wall
4,2800;25;-1;Wall
4,2800;28;32;Agent
4,2800;32;-1;Wall
4,2800;34;-1;Wall
4,2800;35;-1;Wall
4,2800;30;-1;Wall
4,2800;19;21;Agent
4,2800;19;-1;Wall
4,2800;6;10;Agent
4,2800;6;11;Agent
4,2800;11;-1;Wall
4,3000;25;-1;Wall
4,3000;28;32;Agent
4,3000;32;-1;Wall
4,3000;34;-1;Wall
4,3000;35;-1;Wall
4,3000;30;-1;Wall
4,3000;19;21;Agent
4,3000;19;-1;Wall
4,3000;6;10;Agent
4,3000;11;-1;Wall
4,3200;25;-1;Wall
4,3200;28;32;Agent
4,3200;32;-1;Wall
4,3200;34;-1;Wall
4,3200;35;-1;Wall
4,3200;30;-1;Wall
4,3200;19;21;Agent
4,3200;19;-1;Wall
4,3200;8;34;Agent
4,3200;6;25;Agent
4,3200;6;10;Agent
4,3200;11;-1;Wall
4,3400;21;44;Agent
4,3400;25;-1;Wall
4,3400;28;32;Agent
4,3400;32;-1;Wall
4,3400;34;-1;Wall
4,3400;35;-1;Wall
4,3400;30;-1;Wall
4,3400;19;21;Agent
4,3400;19;-1;Wall
4,3400;17;-1;Wall
4,3400;8;34;Agent
4,3400;6;25;Agent
4,3400;11;-1;Wall
4,3600;21;44;Agent
4,3600;25;-1;Wall
4,3600;28;32;Agent
4,3600;32;-1;Wall
4,3600;34;-1;Wall
4,3600;35;-1;Wall
4,3600;30;-1;Wall
4,3600;19;21;Agent
4,3600;19;-1;Wall
4,3600;17;-1;Wall
4,3600;18;28;Agent
4,3600;6;25;Agent
4,3600;11;-1;Wall
4,3800;25;-1;Wall
4,3800;28;32;Agent
4,3800;32;-1;Wall
4,3800;34;-1;Wall
4,3800;35;-1;Wall
4,3800;30;-1;Wall
4,3800;19;21;Agent
4,3800;19;34;Agent
4,3800;19;-1;Wall
4,3800;17;-1;Wall
4,3800;18;28;Agent
4,3800;6;25;Agent
4,3800;57;-1;Wall
4,4000;25;-1;Wall
4,4000;28;32;Agent
4,4000;32;-1;Wall
4,4000;34;-1;Wall
4,4000;35;-1;Wall
4,4000;30;-1;Wall
4,4000;19;21;Agent
4,4000;19;34;Agent
4,4000;19;-1;Wall
4,4000;17;-1;Wall
4,4000;18;28;Agent
4,4000;8;34;Agent
4,4000;6;25;Agent
4,4200;25;-1;Wall
4,4200;28;32;Agent
4,4200;32;-1;Wall
4,4200;34;-1;Wall
4,4200;30;-1;Wall
4,4200;19;21;Agent
4,4200;19;-1;Wall
4,4200;17;-1;Wall
4,4200;18;28;Agent
4,4200;8;34;Agent
4,4200;6;25;Agent
4,4400;25;-1;Wall
4,4400;28;32;Agent
4,4400;32;-1;Wall
4,4400;34;-1;Wall
4,4400;30;-1;Wall
4,4400;19;21;Agent
4,4400;19;-1;Wall
4,4400;17;-1;Wall
4,4400;2;8;Agent
4,4400;8;34;Agent
4,4400;6;25;Agent
4,4400;6;10;Agent
4,4400;16;-1;Wall
4,4600;25;-1;Wall
4,4600;34;-1;Wall
4,4600;30;-1;Wall
4,4600;19;21;Agent
4,4600;19;34;Agent
4,4600;19;-1;Wall
4,4600;2;8;Agent
4,4600;8;34;Agent
4,4600;6;25;Agent
4,4600;6;10;Agent
4,4600;11;-1;Wall
4,4600;16;-1;Wall
4,4800;25;-1;Wall
4,4800;34;-1;Wall
4,4800;30;-1;Wall
4,4800;19;21;Agent
4,4800;19;34;Agent
4,4800;19;-1;Wall
4,4800;2;8;Agent
4,4800;8;34;Agent
4,4800;6;25;Agent
4,4800;6;10;Agent
4,4800;11;-1;Wall
4,4800;16;-1;Wall
4,5000;25;-1;Wall
4,5000;34;-1;Wall
4,5000;30;-1;Wall
4,5000;19;34;Agent
4,5000;19;-1;Wall
4,5000;8;34;Agent
4,5000;6;25;Agent
4,5000;6;10;Agent
4,5000;10;21;Agent
4,5000;10;53;Agent
4,5000;11;-1;Wall
4,5000;16;-1;Wall
4,5200;25;-1;Wall
4,5200;34;-1;Wall
4,5200;30;-1;Wall
4,5200;19;34;Agent
4,5200;19;-1;Wall
4,5200;8;34;Agent
4,5200;6;25;Agent
4,5200;6;10;Agent
4,5200;10;21;Agent
4,5200;10;53;Agent
4,5200;11;-1;Wall
4,5200;16;-1;Wall
4,5400;25;-1;Wall
4,5400;34;-1;Wall
4,5400;30;-1;Wall
4,5400;19;34;Agent
4,5400;19;-1;Wall
4,5400;17;-1;Wall
4,5400;8;34;Agent
4,5400;6;25;Agent
4,5400;6;10;Agent
4,5400;10;21;Agent
4,5400;10;53;Agent
4,5400;11;-1;Wall
4,5400;16;-1;Wall
4,5600;25;-1;Wall
4,5600;34;-1;Wall
4,5600;30;-1;Wall
4,5600;19;34;Agent
4,5600;19;-1;Wall
4,5600;17;-1;Wall
4,5600;6;25;Agent
4,5600;6;10;Agent
4,5600;10;21;Agent
4,5600;10;53;Agent
4,5600;11;-1;Wall
4,5600;16;-1;Wall
4,5600;45;50;Agent
4,5600;53;60;Agent
4,5800;25;-1;Wall
4,5800;34;-1;Wall
4,5800;30;-1;Wall
4,5800;19;-1;Wall
4,5800;17;-1;Wall
4,5800;1;34;Agent
4,5800;6;25;Agent
4,5800;6;10;Agent
4,5800;10;53;Agent
4,5800;11;-1;Wall
4,5800;45;50;Agent
4,5800;53;60;Agent
4,6000;25;-1;Wall
4,6000;34;-1;Wall
4,6000;30;-1;Wall
4,6000;19;-1;Wall
4,6000;17;-1;Wall
4,6000;1;34;Agent
4,6000;6;25;Agent
4,6000;6;10;Agent
4,6000;13;17;Agent
4,6000;13;45;Agent
4,6000;45;50;Agent
4,6000;53;60;Agent
4,6200;25;-1;Wall
4,6200;32;-1;Wall
4,6200;30;-1;Wall
4,6200;19;-1;Wall
4,6200;17;-1;Wall
4,6200;1;34;Agent
4,6200;8;-1;Wall
4,6200;6;25;Agent
4,6200;6;10;Agent
4,6200;10;53;Agent
4,6200;13;17;Agent
4,6200;13;45;Agent
4,6400;0;1;Agent
4,6400;25;-1;Wall
4,6400;32;-1;Wall
4,6400;30;-1;Wall
4,6400;19;-1;Wall
4,6400;17;-1;Wall
4,6400;1;34;Agent
4,6400;8;-1;Wall
4,6400;6;25;Agent
4,6400;6;10;Agent
4,6400;10;53;Agent
4,6400;11;-1;Wall
4,6400;13;17;Agent
4,6400;13;45;Agent
4,6600;0;1;Agent
4,6600;25;-1;Wall
4,6600;32;-1;Wall
4,6600;30;-1;Wall
4,6600;19;-1;Wall
4,6600;17;-1;Wall
4,6600;6;25;Agent
4,6600;6;10;Agent
4,6600;10;53;Agent
4,6600;11;-1;Wall
4,6600;13;17;Agent
4,6600;13;45;Agent
4,6800;0;1;Agent
4,6800;25;-1;Wall
4,6800;32;-1;Wall
4,6800;34;-1;Wall
4,6800;30;-1;Wall
4,6800;19;-1;Wall
4,6800;17;-1;Wall
4,6800;6;25;Agent
4,6800;6;10;Agent
4,6800;10;53;Agent
4,6800;11;-1;Wall
4,6800;13;17;Agent
4,6800;13;45;Agent
4,7000;25;-1;Wall
4,7000;28;32;Agent
4,7000;32;-1;Wall
4,7000;34;-1;Wall
4,7000;30;-1;Wall
4,7000;19;-1;Wall
4,7000;17;-1;Wall
4,7000;6;25;Agent
4,7000;6;10;Agent
4,7000;10;53;Agent
4,7000;11;-1;Wall
4,7000;13;17;Agent
4,7000;13;45;Agent
4,7200;25;-1;Wall
4,7200;28;32;Agent
4,7200;32;-1;Wall
4,7200;34;-1;Wall
4,7200;30;-1;Wall
4,7200;19;-1;Wall
4,7200;17;-1;Wall
4,7200;6;25;Agent
4,7200;6;10;Agent
4,7200;10;53;Agent
4,7200;11;-1;Wall
4,7200;13;17;Agent
4,7200;13;45;Agent
4,7400;25;-1;Wall
4,7400;28;32;Agent
4,7400;32;-1;Wall
4,7400;34;-1;Wall
4,7400;30;-1;Wall
4,7400;19;-1;Wall
4,7400;17;-1;Wall
4,7400;18;23;Agent
4,7400;6;25;Agent
4,7400;6;10;Agent
4,7400;11;-1;Wall
4,7400;13;17;Agent
4,7400;13;45;Agent
4,7600;25;-1;Wall
4,7600;28;32;Agent
4,7600;32;-1;Wall
4,7600;34;-1;Wall
4,7600;30;-1;Wall
4,7600;19;21;Agent
4,7600;19;-1;Wall
4,7600;17;-1;Wall
4,7600;18;23;Agent
4,7600;6;25;Agent
4,7600;6;10;Agent
4,7600;10;11;Agent
4,7600;11;-1;Wall
4,7600;13;17;Agent
4,7600;13;45;Agent
4,7600;38;-1;Wall
4,7800;25;-1;Wall
4,7800;28;32;Agent
4,7800;32;-1;Wall
4,7800;30;-1;Wall
4,7800;19;21;Agent
4,7800;19;-1;Wall
4,7800;17;-1;Wall
4,7800;18;23;Agent
4,7800;6;25;Agent
4,7800;6;10;Agent
4,7800;10;11;Agent
4,7800;11;-1;Wall
4,7800;13;17;Agent
4,7800;13;45;Agent
4,7800;38;-1;Wall
4,7800;39;-1;Wall
4,7800;45;50;Agent
4,8000;23;30;Agent
4,8000;25;-1;Wall
4,8000;28;32;Agent
4,8000;32;-1;Wall
4,8000;30;-1;Wall
4,8000;19;21;Agent
4,8000;19;-1;Wall
4,8000;17;-1;Wall
4,8000;18;23;Agent
4,8000;6;25;Agent
4,8000;10;11;Agent
4,8000;11;-1;Wall
4,8000;13;17;Agent
4,8000;13;45;Agent
4,8000;38;-1;Wall
4,8000;39;-1;Wall
4,8000;45;50;Agent
4,8200;23;30;Agent
4,8200;25;-1;Wall
4,8200;28;32;Agent
4,8200;32;-1;Wall
4,8200;34;-1;Wall
4,8200;30;-1;Wall
4,8200;19;21;Agent
4,8200;19;-1;Wall
4,8200;17;-1;Wall
4,8200;18;23;Agent
4,8200;6;25;Agent
4,8200;10;11;Agent
4,8200;11;-1;Wall
4,8200;13;17;Agent
4,8200;13;45;Agent
4,8200;38;-1;Wall
4,8200;39;-1;Wall
4,8200;45;50;Agent
4,8400;23;30;Agent
4,8400;25;-1;Wall
4,8400;28;32;Agent
4,8400;32;-1;Wall
4,8400;34;-1;Wall
4,8400;30;-1;Wall
4,8400;19;21;Agent
4,8400;19;-1;Wall
4,8400;17;-1;Wall
4,8400;6;25;Agent
4,8400;11;-1;Wall
4,8400;13;17;Agent
4,8400;13;45;Agent
4,8400;38;-1;Wall
4,8400;39;47;Agent
4,8400;39;-1;Wall
4,8400;45;50;Agent
4,8600;25;-1;Wall
4,8600;28;32;Agent
4,8600;32;-1;Wall
4,8600;34;-1;Wall
4,8600;35;-1;Wall
4,8600;30;-1;Wall
4,8600;19;21;Agent
4,8600;19;-1;Wall
4,8600;17;-1;Wall
4,8600;5;45;Agent
4,8600;6;25;Agent
4,8600;11;-1;Wall
4,8600;13;17;Agent
4,8600;38;-1;Wall
4,8600;39;47;Agent
4,8600;39;-1;Wall
4,8800;25;-1;Wall
4,8800;28;32;Agent
4,8800;34;-1;Wall
4,8800;35;-1;Wall
4,8800;30;-1;Wall
4,8800;19;21;Agent
4,8800;19;-1;Wall
4,8800;5;45;Agent
4,8800;11;-1;Wall
4,8800;13;17;Agent
4,8800;38;-1;Wall
4,8800;39;47;Agent
4,8800;39;-1;Wall
4,9000;23;30;Agent
4,9000;34;-1;Wall
4,9000;35;-1;Wall
4,9000;30;-1;Wall
4,9000;19;-1;Wall
4,9000;1;34;Agent
4,9000;3;42;Agent
4,9000;5;45;Agent
4,9000;18;23;Agent
4,9000;11;-1;Wall
4,9000;38;-1;Wall
4,9000;39;47;Agent
4,9000;39;-1;Wall
4,9000;50;66;Agent
4,9200;23;30;Agent
4,9200;34;-1;Wall
4,9200;35;-1;Wall
4,9200;30;-1;Wall
4,9200;19;-1;Wall
4,9200;1;34;Agent
4,9200;3;42;Agent
4,9200;18;23;Agent
4,9200;11;-1;Wall
4,9200;13;42;Agent
4,9200;38;-1;Wall
4,9200;39;-1;Wall
4,9200;47;49;Agent
4,9400;23;30;Agent
4,9400;34;-1;Wall
4,9400;35;-1;Wall
4,9400;30;-1;Wall
4,9400;1;34;Agent
4,9400;3;42;Agent
4,9400;18;23;Agent
4,9400;11;-1;Wall
4,9400;13;42;Agent
4,9400;38;-1;Wall
4,9400;39;-1;Wall
4,9400;47;49;Agent
4,9600;23;30;Agent
4,9600;34;-1;Wall
4,9600;30;-1;Wall
4,9600;1;34;Agent
4,9600;3;42;Agent
4,9600;18;23;Agent
4,9600;11;-1;Wall
4,9600;13;42;Agent
4,9600;38;-1;Wall
4,9600;39;-1;Wall
4,9800;32;-1;Wall
4,9800;34;-1;Wall
4,9800;30;-1;Wall
4,9800;1;34;Agent
4,9800;1;3;Agent
4,9800;3;44;Agent
4,9800;18;23;Agent
4,9800;11;-1;Wall
4,9800;39;-1;Wall
5,0000;25;-1;Wall
5,0000;32;-1;Wall
5,0000;34;-1;Wall
5,0000;30;-1;Wall
5,0000;1;34;Agent
5,0000;1;3;Agent
5,0000;3;44;Agent
5,0000;18;23;Agent
5,0000;11;-1;Wall
5,0200;25;-1;Wall
5,0200;32;-1;Wall
5,0200;34;-1;Wall
5,0200;30;-1;Wall
5,0200;1;34;Agent
5,0200;1;3;Agent
5,0200;3;44;Agent
5,0200;11;-1;Wall
5,0400;25;-1;Wall
5,0400;32;-1;Wall
5,0400;34;-1;Wall
5,0400;30;-1;Wall
5,0400;17;-1;Wall
5,0400;1;34;Agent
5,0400;1;3;Agent
5,0400;11;-1;Wall
5,0400;39;-1;Wall
5,0600;25;-1;Wall
5,0600;32;-1;Wall
5,0600;34;-1;Wall
5,0600;30;-1;Wall
5,0600;17;-1;Wall
5,0600;1;34;Agent
5,0600;1;3;Agent
5,0600;11;-1;Wall
5,0600;38;-1;Wall
5,0600;39;-1;Wall
5,0800;25;-1;Wall
5,0800;32;-1;Wall
5,0800;34;-1;Wall
5,0800;30;-1;Wall
5,0800;17;-1;Wall
5,0800;1;34;Agent
5,0800;11;-1;Wall
5,0800;13;17;Agent
5,0800;38;-1;Wall
5,0800;39;-1;Wall
5,1000;25;-1;Wall
5,1000;28;32;Agent
5,1000;32;-1;Wall
5,1000;34;-1;Wall
5,1000;30;-1;Wall
5,1000;17;-1;Wall
5,1000;1;34;Agent
5,1000;3;41;Agent
5,1000;11;-1;Wall
5,1000;13;17;Agent
5,1000;38;-1;Wall
5,1000;39;-1;Wall
5,1200;28;32;Agent
5,1200;32;-1;Wall
5,1200;34;-1;Wall
5,1200;30;-1;Wall
5,1200;17;-1;Wall
5,1200;1;34;Agent
5,1200;3;41;Agent
5,1200;11;-1;Wall
5,1200;13;17;Agent
5,1200;38;-1;Wall
5,1200;39;-1;Wall
5,1400;28;32;Agent
5,1400;32;-1;Wall
5,1400;34;-1;Wall
