time;agentIdA;agentIdB;type
7,4200;1;48;Agent
7,4200;1;-1;Wall
7,4200;3;25;Agent
7,4200;3;19;Agent
7,4200;3;53;Agent
7,4200;4;44;Agent
7,4200;4;65;Agent
7,4200;18;23;Agent
7,4200;10;48;Agent
7,4200;10;-1;Wall
7,4200;11;25;Agent
7,4200;11;27;Agent
7,4200;11;55;Agent
7,4200;16;27;Agent
7,4200;40;-1;Wall
7,4200;54;-1;Wall
7,4400;0;8;Agent
7,4400;23;35;Agent
7,4400;23;39;Agent
7,4400;25;-1;Wall
7,4400;27;-1;Wall
7,4400;32;-1;Wall
7,4400;17;-1;Wall
7,4400;1;8;Agent
7,4400;1;48;Agent
7,4400;1;-1;Wall
7,4400;3;53;Agent
7,4400;4;19;Agent
7,4400;4;44;Agent
7,4400;4;65;Agent
7,4400;18;23;Agent
7,4400;10;48;Agent
7,4400;10;-1;Wall
7,4400;11;25;Agent
7,4400;11;27;Agent
7,4400;16;55;Agent
7,4400;40;-1;Wall
7,4400;53;68;Agent
7,4400;54;-1;Wall
7,4600;23;35;Agent
7,4600;23;39;Agent
7,4600;25;-1;Wall
7,4600;27;-1;Wall
7,4600;32;-1;Wall
7,4600;1;8;Agent
7,4600;1;48;Agent
7,4600;1;-1;Wall
7,4600;3;55;Agent
7,4600;4;19;Agent
7,4600;4;44;Agent
7,4600;10;44;Agent
7,4600;10;48;Agent
7,4600;10;-1;Wall
7,4600;11;25;Agent
7,4600;11;27;Agent
7,4600;12;27;Agent
7,4600;16;55;Agent
7,4600;53;65;Agent
7,4600;53;68;Agent
7,4800;23;35;Agent
7,4800;25;-1;Wall
7,4800;27;-1;Wall
7,4800;28;-1;Wall
7,4800;32;-1;Wall
7,4800;1;8;Agent
7,4800;1;48;Agent
7,4800;1;-1;Wall
7,4800;3;25;Agent
7,4800;3;19;Agent
7,4800;3;55;Agent
7,4800;4;19;Agent
7,4800;4;44;Agent
7,4800;10;44;Agent
7,4800;10;48;Agent
7,4800;10;-1;Wall
7,4800;11;25;Agent
7,4800;11;27;Agent
7,4800;16;27;Agent
7,4800;53;68;Agent
7,4800;60;68;Agent
7,4800;62;68;Agent
7,5000;25;-1;Wall
7,5000;27;-1;Wall
7,5000;28;-1;Wall
7,5000;32;-1;Wall
7,5000;19;-1;Wall
7,5000;17;28;Agent
7,5000;1;8;Agent
7,5000;1;-1;Wall
7,5000;2;8;Agent
7,5000;3;19;Agent
7,5000;3;4;Agent
7,5000;3;55;Agent
7,5000;4;44;Agent
7,5000;10;48;Agent
7,5000;10;-1;Wall
7,5000;11;25;Agent
7,5000;11;27;Agent
7,5000;53;55;Agent
7,5000;53;68;Agent
7,5000;60;68;Agent
7,5000;62;68;Agent
7,5000;63;-1;Wall
7,5000;65;79;Agent
7,5200;0;8;Agent
7,5200;25;-1;Wall
7,5200;27;-1;Wall
7,5200;28;-1;Wall
7,5200;37;-1;Wall
7,5200;19;-1;Wall
7,5200;1;8;Agent
7,5200;1;-1;Wall
7,5200;2;8;Agent
7,5200;3;4;Agent
7,5200;3;53;Agent
7,5200;3;55;Agent
7,5200;4;44;Agent
7,5200;10;48;Agent
7,5200;10;-1;Wall
7,5200;11;25;Agent
7,5200;11;27;Agent
7,5200;44;50;Agent
7,5200;53;55;Agent
7,5200;60;68;Agent
7,5200;62;68;Agent
7,5200;63;-1;Wall
7,5200;65;79;Agent
7,5400;0;8;Agent
7,5400;0;48;Agent
7,5400;25;-1;Wall
7,5400;27;-1;Wall
7,5400;28;-1;Wall
7,5400;32;35;Agent
7,5400;35;-1;Wall
7,5400;37;-1;Wall
7,5400;19;-1;Wall
7,5400;1;8;Agent
7,5400;1;-1;Wall
7,5400;2;8;Agent
7,5400;3;4;Agent
7,5400;3;55;Agent
7,5400;4;19;Agent
7,5400;4;44;Agent
7,5400;10;19;Agent
7,5400;10;44;Agent
7,5400;10;48;Agent
7,5400;11;25;Agent
7,5400;11;27;Agent
7,5400;11;16;Agent
7,5400;16;55;Agent
7,5400;38;-1;Wall
7,5400;44;48;Agent
7,5400;53;68;Agent
7,5400;60;68;Agent
7,5400;62;68;Agent
7,5400;63;-1;Wall
7,5600;0;8;Agent
7,5600;0;50;Agent
7,5600;25;-1;Wall
7,5600;27;-1;Wall
7,5600;28;-1;Wall
7,5600;32;35;Agent
7,5600;35;-1;Wall
7,5600;37;-1;Wall
7,5600;1;8;Agent
7,5600;1;48;Agent
7,5600;3;4;Agent
7,5600;4;19;Agent
7,5600;8;48;Agent
7,5600;10;44;Agent
7,5600;10;48;Agent
7,5600;11;25;Agent
7,5600;11;27;Agent
7,5600;16;55;Agent
7,5600;38;-1;Wall
7,5600;44;50;Agent
7,5600;53;68;Agent
7,5600;62;68;Agent
7,5600;63;-1;Wall
7,5800;0;44;Agent
7,5800;0;48;Agent
7,5800;0;50;Agent
7,5800;24;-1;Wall
7,5800;25;-1;Wall
7,5800;27;-1;Wall
7,5800;32;35;Agent
7,5800;35;-1;Wall
7,5800;37;-1;Wall
7,5800;1;8;Agent
7,5800;1;48;Agent
7,5800;8;48;Agent
7,5800;10;48;Agent
7,5800;10;-1;Wall
7,5800;11;25;Agent
7,5800;11;27;Agent
7,5800;16;55;Agent
7,5800;38;-1;Wall
7,5800;44;48;Agent
7,5800;44;50;Agent
7,5800;53;68;Agent
7,5800;62;68;Agent
7,5800;63;-1;Wall
7,5800;68;76;Agent
7,6000;0;8;Agent
7,6000;0;44;Agent
7,6000;0;48;Agent
7,6000;0;50;Agent
7,6000;23;35;Agent
7,6000;24;-1;Wall
7,6000;25;-1;Wall
7,6000;27;-1;Wall
7,6000;32;-1;Wall
7,6000;35;-1;Wall
7,6000;37;-1;Wall
7,6000;19;-1;Wall
7,6000;1;8;Agent
7,6000;1;48;Agent
7,6000;1;-1;Wall
7,6000;2;8;Agent
7,6000;3;25;Agent
7,6000;8;48;Agent
7,6000;10;-1;Wall
7,6000;11;25;Agent
7,6000;11;27;Agent
7,6000;16;43;Agent
7,6000;38;-1;Wall
7,6000;44;48;Agent
7,6000;44;50;Agent
7,6000;60;77;Agent
7,6000;62;75;Agent
7,6000;68;76;Agent
7,6200;0;44;Agent
7,6200;0;50;Agent
7,6200;23;35;Agent
7,6200;24;-1;Wall
7,6200;25;-1;Wall
7,6200;27;-1;Wall
7,6200;32;-1;Wall
7,6200;35;-1;Wall
7,6200;19;-1;Wall
7,6200;17;-1;Wall
7,6200;1;48;Agent
7,6200;1;-1;Wall
7,6200;2;8;Agent
7,6200;3;25;Agent
7,6200;8;17;Agent
7,6200;8;48;Agent
7,6200;10;-1;Wall
7,6200;11;25;Agent
7,6200;11;27;Agent
7,6200;12;27;Agent
7,6200;16;43;Agent
7,6200;40;-1;Wall
7,6200;50;61;Agent
7,6200;60;77;Agent
7,6200;62;75;Agent
7,6200;63;-1;Wall
7,6400;0;8;Agent
7,6400;0;44;Agent
7,6400;23;35;Agent
7,6400;24;-1;Wall
7,6400;25;-1;Wall
7,6400;32;-1;Wall
7,6400;35;-1;Wall
7,6400;19;-1;Wall
7,6400;17;-1;Wall
7,6400;1;8;Agent
7,6400;1;48;Agent
7,6400;1;-1;Wall
7,6400;2;8;Agent
7,6400;3;25;Agent
7,6400;3;55;Agent
7,6400;8;17;Agent
7,6400;8;48;Agent
7,6400;11;25;Agent
7,6400;11;27;Agent
7,6400;12;27;Agent
7,6400;40;-1;Wall
7,6400;44;48;Agent
7,6400;45;61;Agent
7,6400;62;68;Agent
7,6400;63;-1;Wall
7,6400;75;83;Agent
7,6600;0;8;Agent
7,6600;0;44;Agent
7,6600;23;35;Agent
7,6600;25;-1;Wall
7,6600;27;-1;Wall
7,6600;28;-1;Wall
7,6600;32;-1;Wall
7,6600;35;-1;Wall
7,6600;17;-1;Wall
7,6600;1;48;Agent
7,6600;1;-1;Wall
7,6600;3;55;Agent
7,6600;5;17;Agent
7,6600;8;17;Agent
7,6600;8;48;Agent
7,6600;11;25;Agent
7,6600;11;27;Agent
7,6600;12;27;Agent
7,6600;40;-1;Wall
7,6600;43;51;Agent
7,6600;44;48;Agent
7,6600;45;61;Agent
7,6600;63;-1;Wall
7,6600;75;83;Agent
7,6800;23;35;Agent
7,6800;25;-1;Wall
7,6800;27;-1;Wall
7,6800;28;-1;Wall
7,6800;32;-1;Wall
7,6800;35;-1;Wall
7,6800;17;-1;Wall
7,6800;1;8;Agent
7,6800;1;48;Agent
7,6800;1;-1;Wall
7,6800;2;59;Agent
7,6800;3;25;Agent
7,6800;4;10;Agent
7,6800;4;44;Agent
7,6800;5;17;Agent
7,6800;8;17;Agent
7,6800;8;48;Agent
7,6800;6;55;Agent
7,6800;11;25;Agent
7,6800;11;27;Agent
7,6800;12;24;Agent
7,6800;12;27;Agent
7,6800;40;-1;Wall
7,6800;43;51;Agent
7,6800;45;61;Agent
7,6800;63;-1;Wall
7,7000;23;35;Agent
7,7000;25;-1;Wall
7,7000;28;-1;Wall
7,7000;35;-1;Wall
7,7000;17;-1;Wall
7,7000;1;48;Agent
7,7000;1;-1;Wall
7,7000;3;25;Agent
7,7000;4;10;Agent
7,7000;4;44;Agent
7,7000;4;65;Agent
7,7000;8;17;Agent
7,7000;6;55;Agent
7,7000;10;44;Agent
7,7000;11;25;Agent
7,7000;11;27;Agent
7,7000;11;16;Agent
7,7000;12;24;Agent
7,7000;42;61;Agent
7,7000;45;56;Agent
7,7000;45;61;Agent
7,7000;49;56;Agent
7,7000;49;59;Agent
7,7000;63;-1;Wall
7,7200;23;35;Agent
7,7200;24;54;Agent
7,7200;24;-1;Wall
7,7200;25;-1;Wall
7,7200;28;32;Agent
7,7200;28;-1;Wall
7,7200;35;37;Agent
7,7200;17;-1;Wall
7,7200;1;-1;Wall
7,7200;4;19;Agent
7,7200;4;10;Agent
7,7200;4;44;Agent
7,7200;4;65;Agent
7,7200;5;28;Agent
7,7200;5;17;Agent
7,7200;6;55;Agent
7,7200;10;48;Agent
7,7200;11;25;Agent
7,7200;11;16;Agent
7,7200;12;27;Agent
7,7200;42;61;Agent
7,7200;44;48;Agent
7,7200;45;56;Agent
7,7200;49;56;Agent
7,7200;49;59;Agent
7,7200;63;-1;Wall
7,7400;24;54;Agent
7,7400;24;-1;Wall
7,7400;25;-1;Wall
7,7400;28;32;Agent
7,7400;28;-1;Wall
7,7400;32;35;Agent
7,7400;32;-1;Wall
7,7400;35;37;Agent
7,7400;35;-1;Wall
7,7400;37;-1;Wall
7,7400;17;-1;Wall
7,7400;5;28;Agent
7,7400;5;17;Agent
7,7400;18;23;Agent
7,7400;6;55;Agent
7,7400;10;48;Agent
7,7400;12;27;Agent
7,7400;12;-1;Wall
7,7400;13;18;Agent
7,7400;16;43;Agent
7,7400;42;61;Agent
7,7400;44;48;Agent
7,7400;45;56;Agent
7,7400;49;59;Agent
7,7400;53;65;Agent
7,7400;63;-1;Wall
7,7600;24;-1;Wall
7,7600;25;-1;Wall
7,7600;28;-1;Wall
7,7600;32;35;Agent
7,7600;32;-1;Wall
7,7600;35;37;Agent
7,7600;35;-1;Wall
7,7600;37;-1;Wall
7,7600;18;23;Agent
7,7600;18;59;Agent
7,7600;8;17;Agent
7,7600;10;48;Agent
7,7600;12;24;Agent
7,7600;12;27;Agent
7,7600;16;43;Agent
7,7600;44;48;Agent
7,7600;49;59;Agent
7,7600;49;73;Agent
7,7600;53;65;Agent
7,7800;23;35;Agent
7,7800;25;-1;Wall
7,7800;27;-1;Wall
7,7800;28;-1;Wall
7,7800;32;35;Agent
7,7800;32;-1;Wall
7,7800;35;37;Agent
7,7800;35;-1;Wall
7,7800;37;-1;Wall
7,7800;2;45;Agent
7,7800;18;23;Agent
7,7800;18;59;Agent
7,7800;8;17;Agent
7,7800;10;48;Agent
7,7800;12;24;Agent
7,7800;12;27;Agent
7,7800;12;-1;Wall
7,7800;53;65;Agent
7,7800;53;68;Agent
7,7800;54;-1;Wall
7,7800;56;69;Agent
7,7800;63;-1;Wall
7,8000;23;35;Agent
7,8000;24;-1;Wall
7,8000;27;-1;Wall
7,8000;28;-1;Wall
7,8000;35;-1;Wall
7,8000;37;-1;Wall
7,8000;18;59;Agent
7,8000;8;17;Agent
7,8000;11;27;Agent
7,8000;12;27;Agent
7,8000;12;-1;Wall
7,8000;40;-1;Wall
7,8000;43;52;Agent
7,8000;53;68;Agent
7,8000;54;57;Agent
7,8000;54;-1;Wall
7,8000;56;69;Agent
7,8000;63;-1;Wall
7,8200;0;8;Agent
7,8200;23;35;Agent
7,8200;23;39;Agent
7,8200;24;54;Agent
7,8200;24;-1;Wall
7,8200;27;-1;Wall
7,8200;35;-1;Wall
7,8200;37;40;Agent
7,8200;37;-1;Wall
7,8200;30;39;Agent
7,8200;2;5;Agent
7,8200;8;17;Agent
7,8200;11;27;Agent
7,8200;12;27;Agent
7,8200;12;-1;Wall
7,8200;13;32;Agent
7,8200;40;-1;Wall
7,8200;43;52;Agent
7,8200;53;68;Agent
7,8200;54;-1;Wall
7,8200;63;-1;Wall
7,8400;0;8;Agent
7,8400;23;35;Agent
7,8400;23;39;Agent
7,8400;24;-1;Wall
7,8400;35;37;Agent
7,8400;35;-1;Wall
7,8400;37;-1;Wall
7,8400;30;39;Agent
7,8400;2;5;Agent
7,8400;3;4;Agent
7,8400;18;67;Agent
7,8400;11;27;Agent
7,8400;12;27;Agent
7,8400;13;32;Agent
7,8400;16;27;Agent
7,8400;40;-1;Wall
7,8400;43;52;Agent
7,8400;63;-1;Wall
7,8600;0;8;Agent
7,8600;0;50;Agent
7,8600;23;35;Agent
7,8600;24;51;Agent
7,8600;24;54;Agent
7,8600;28;-1;Wall
7,8600;32;-1;Wall
7,8600;35;37;Agent
7,8600;35;-1;Wall
7,8600;37;40;Agent
7,8600;37;-1;Wall
7,8600;30;39;Agent
7,8600;19;25;Agent
7,8600;2;5;Agent
7,8600;2;61;Agent
7,8600;3;4;Agent
7,8600;18;67;Agent
7,8600;16;27;Agent
7,8600;9;40;Agent
7,8600;40;-1;Wall
7,8600;60;82;Agent
7,8600;63;-1;Wall
7,8800;0;8;Agent
7,8800;0;50;Agent
7,8800;23;35;Agent
7,8800;24;51;Agent
7,8800;24;54;Agent
7,8800;28;-1;Wall
7,8800;32;-1;Wall
7,8800;35;-1;Wall
7,8800;37;-1;Wall
7,8800;30;37;Agent
7,8800;30;39;Agent
7,8800;19;25;Agent
7,8800;19;-1;Wall
7,8800;2;61;Agent
7,8800;3;4;Agent
7,8800;18;23;Agent
7,8800;10;19;Agent
7,8800;11;25;Agent
7,8800;16;27;Agent
7,8800;9;40;Agent
7,8800;40;-1;Wall
7,8800;60;82;Agent
7,8800;63;-1;Wall
7,8800;65;79;Agent
7,9000;0;8;Agent
7,9000;23;35;Agent
7,9000;24;51;Agent
7,9000;28;-1;Wall
7,9000;32;-1;Wall
7,9000;35;37;Agent
7,9000;35;-1;Wall
7,9000;37;40;Agent
7,9000;37;-1;Wall
7,9000;30;37;Agent
7,9000;30;39;Agent
7,9000;19;25;Agent
7,9000;3;25;Agent
7,9000;18;23;Agent
7,9000;10;19;Agent
7,9000;11;25;Agent
7,9000;13;32;Agent
7,9000;9;30;Agent
7,9000;9;40;Agent
7,9000;40;-1;Wall
7,9000;50;79;Agent
7,9000;63;-1;Wall
7,9000;73;74;Agent
7,9200;23;35;Agent
7,9200;24;-1;Wall
7,9200;28;-1;Wall
7,9200;32;-1;Wall
7,9200;35;-1;Wall
7,9200;37;-1;Wall
7,9200;30;37;Agent
7,9200;30;39;Agent
7,9200;19;25;Agent
7,9200;18;23;Agent
7,9200;18;59;Agent
7,9200;11;25;Agent
7,9200;13;32;Agent
7,9200;16;55;Agent
7,9200;9;30;Agent
7,9200;9;40;Agent
7,9200;40;-1;Wall
7,9200;54;-1;Wall
7,9200;63;-1;Wall
7,9200;65;79;Agent
7,9200;73;74;Agent
7,9400;23;35;Agent
7,9400;24;-1;Wall
7,9400;28;-1;Wall
7,9400;32;-1;Wall
7,9400;35;-1;Wall
7,9400;37;-1;Wall
7,9400;30;39;Agent
7,9400;18;59;Agent
7,9400;11;25;Agent
7,9400;11;27;Agent
7,9400;13;32;Agent
7,9400;16;55;Agent
7,9400;9;64;Agent
7,9400;40;-1;Wall
7,9400;54;-1;Wall
7,9400;62;79;Agent
7,9400;63;-1;Wall
7,9400;65;79;Agent
7,9600;23;35;Agent
7,9600;24;-1;Wall
7,9600;32;-1;Wall
7,9600;35;-1;Wall
7,9600;37;-1;Wall
7,9600;30;37;Agent
7,9600;11;25;Agent
7,9600;11;27;Agent
7,9600;13;32;Agent
7,9600;16;55;Agent
7,9600;9;64;Agent
7,9600;40;-1;Wall
7,9600;54;-1;Wall
7,9600;61;66;Agent
7,9600;62;79;Agent
7,9600;63;-1;Wall
7,9600;65;79;Agent
7,9800;23;35;Agent
7,9800;24;-1;Wall
7,9800;32;-1;Wall
7,9800;35;37;Agent
7,9800;37;-1;Wall
7,9800;30;37;Agent
7,9800;6;55;Agent
7,9800;11;25;Agent
7,9800;11;27;Agent
7,9800;12;27;Agent
7,9800;40;-1;Wall
7,9800;54;-1;Wall
7,9800;62;79;Agent
7,9800;63;-1;Wall
8,0000;35;37;Agent
8,0000;30;37;Agent
8,0000;19;-1;Wall
8,0000;18;49;Agent
8,0000;6;55;Agent
8,0000;11;27;Agent
8,0000;12;24;Agent
8,0000;12;27;Agent
8,0000;16;43;Agent
8,0000;40;-1;Wall
8,0000;45;59;Agent
8,0000;53;65;Agent
8,0000;62;79;Agent
8,0000;63;-1;Wall
8,0200;24;51;Agent
8,0200;35;37;Agent
8,0200;19;-1;Wall
8,0200;18;49;Agent
8,0200;6;55;Agent
8,0200;12;27;Agent
8,0200;40;-1;Wall
8,0200;43;51;Agent
8,0200;45;59;Agent
8,0200;53;65;Agent
8,0200;63;-1;Wall
8,0400;24;51;Agent
8,0400;24;54;Agent
8,0400;28;-1;Wall
8,0400;19;-1;Wall
8,0400;12;27;Agent
8,0400;13;18;Agent
8,0400;40;-1;Wall
8,0400;43;51;Agent
8,0400;45;59;Agent
8,0400;53;65;Agent
8,0400;63;-1;Wall
8,0600;24;54;Agent
8,0600;24;-1;Wall
8,0600;28;-1;Wall
8,0600;19;-1;Wall
8,0600;17;-1;Wall
8,0600;18;23;Agent
8,0600;6;60;Agent
8,0600;12;24;Agent
8,0600;12;27;Agent
8,0600;13;18;Agent
8,0600;40;-1;Wall
8,0600;43;51;Agent
8,0600;53;55;Agent
8,0600;53;60;Agent
8,0600;53;65;Agent
8,0600;54;-1;Wall
8,0600;63;-1;Wall
8,0800;24;54;Agent
8,0800;24;-1;Wall
8,0800;25;-1;Wall
8,0800;28;-1;Wall
8,0800;30;39;Agent
8,0800;17;-1;Wall
8,0800;18;23;Agent
8,0800;6;60;Agent
8,0800;12;24;Agent
8,0800;12;27;Agent
8,0800;13;18;Agent
8,0800;40;-1;Wall
8,0800;51;70;Agent
8,0800;53;60;Agent
8,0800;53;65;Agent
8,0800;63;-1;Wall
8,1000;25;-1;Wall
8,1000;27;-1;Wall
8,1000;28;-1;Wall
8,1000;30;39;Agent
8,1000;17;-1;Wall
8,1000;5;28;Agent
8,1000;18;23;Agent
8,1000;6;60;Agent
8,1000;12;24;Agent
8,1000;40;-1;Wall
8,1000;51;70;Agent
8,1000;63;-1;Wall
8,1200;25;-1;Wall
8,1200;27;-1;Wall
8,1200;28;-1;Wall
8,1200;37;-1;Wall
8,1200;30;39;Agent
8,1200;17;-1;Wall
8,1200;5;28;Agent
8,1200;5;17;Agent
8,1200;6;60;Agent
8,1200;11;27;Agent
8,1200;16;55;Agent
8,1200;40;-1;Wall
8,1200;42;45;Agent
8,1200;51;70;Agent
8,1200;63;-1;Wall
8,1400;25;-1;Wall
8,1400;27;-1;Wall
8,1400;28;-1;Wall
8,1400;32;35;Agent
8,1400;37;-1;Wall
8,1400;5;28;Agent
8,1400;5;17;Agent
8,1400;11;27;Agent
8,1400;16;55;Agent
8,1400;40;-1;Wall
8,1400;42;45;Agent
8,1400;63;-1;Wall
8,1400;66;75;Agent
8,1600;27;-1;Wall
8,1600;28;-1;Wall
8,1600;32;35;Agent
8,1600;37;-1;Wall
8,1600;11;27;Agent
8,1600;16;55;Agent
8,1600;40;-1;Wall
8,1600;52;72;Agent
8,1600;63;-1;Wall
8,1800;27;-1;Wall
8,1800;28;-1;Wall
8,1800;32;35;Agent
8,1800;32;-1;Wall
8,1800;37;-1;Wall
8,1800;3;25;Agent
8,1800;13;28;Agent
8,1800;16;55;Agent
8,1800;40;-1;Wall
8,1800;52;72;Agent
8,1800;63;-1;Wall
8,2000;28;-1;Wall
8,2000;32;35;Agent
8,2000;32;-1;Wall
8,2000;37;-1;Wall
8,2000;17;-1;Wall
8,2000;3;25;Agent
8,2000;13;18;Agent
8,2000;16;27;Agent
8,2000;16;55;Agent
8,2000;40;-1;Wall
8,2000;52;72;Agent
8,2000;63;-1;Wall
8,2200;28;-1;Wall
8,2200;32;-1;Wall
8,2200;17;-1;Wall
8,2200;5;59;Agent
8,2200;10;-1;Wall
8,2200;12;43;Agent
8,2200;13;28;Agent
8,2200;13;18;Agent
8,2200;16;27;Agent
8,2200;40;-1;Wall
8,2200;52;72;Agent
8,2200;63;-1;Wall
8,2400;25;-1;Wall
8,2400;27;-1;Wall
8,2400;28;-1;Wall
8,2400;32;-1;Wall
8,2400;17;-1;Wall
8,2400;5;59;Agent
8,2400;10;-1;Wall
8,2400;12;43;Agent
8,2400;13;28;Agent
8,2400;13;18;Agent
8,2400;40;-1;Wall
8,2400;63;-1;Wall
8,2600;25;-1;Wall
8,2600;27;-1;Wall
8,2600;28;-1;Wall
8,2600;32;35;Agent
8,2600;32;-1;Wall
8,2600;17;-1;Wall
8,2600;5;28;Agent
8,2600;5;17;Agent
8,2600;5;59;Agent
8,2600;10;-1;Wall
8,2600;12;43;Agent
8,2600;13;28;Agent
8,2600;13;18;Agent
8,2600;16;27;Agent
8,2600;40;-1;Wall
8,2600;63;-1;Wall
8,2800;24;-1;Wall
8,2800;25;-1;Wall
8,2800;27;-1;Wall
8,2800;28;-1;Wall
8,2800;32;35;Agent
8,2800;32;-1;Wall
8,2800;35;-1;Wall
8,2800;17;-1;Wall
8,2800;3;25;Agent
8,2800;5;28;Agent
8,2800;5;17;Agent
8,2800;5;59;Agent
8,2800;10;44;Agent
8,2800;10;-1;Wall
8,2800;13;28;Agent
8,2800;13;18;Agent
8,2800;16;27;Agent
8,2800;40;-1;Wall
8,2800;63;-1;Wall
8,3000;24;-1;Wall
8,3000;25;-1;Wall
8,3000;27;-1;Wall
8,3000;28;-1;Wall
8,3000;32;-1;Wall
8,3000;35;-1;Wall
8,3000;37;-1;Wall
8,3000;19;-1;Wall
8,3000;17;-1;Wall
8,3000;3;25;Agent
8,3000;5;28;Agent
8,3000;5;17;Agent
8,3000;5;59;Agent
8,3000;10;44;Agent
8,3000;13;28;Agent
8,3000;13;32;Agent
8,3000;13;18;Agent
8,3000;16;27;Agent
8,3000;16;55;Agent
8,3000;40;-1;Wall
8,3000;63;-1;Wall
8,3200;24;51;Agent
8,3200;24;-1;Wall
8,3200;25;-1;Wall
8,3200;27;-1;Wall
8,3200;28;-1;Wall
8,3200;32;-1;Wall
8,3200;35;-1;Wall
8,3200;37;-1;Wall
8,3200;30;40;Agent
8,3200;19;-1;Wall
8,3200;17;-1;Wall
8,3200;3;25;Agent
8,3200;3;53;Agent
8,3200;5;28;Agent
8,3200;5;17;Agent
8,3200;5;59;Agent
8,3200;10;44;Agent
8,3200;10;-1;Wall
8,3200;13;28;Agent
8,3200;13;32;Agent
8,3200;13;18;Agent
8,3200;16;27;Agent
8,3200;40;-1;Wall
8,3200;63;-1;Wall
8,3400;23;35;Agent
8,3400;24;51;Agent
8,3400;24;-1;Wall
8,3400;25;-1;Wall
8,3400;27;-1;Wall
8,3400;28;-1;Wall
8,3400;32;-1;Wall
8,3400;35;-1;Wall
8,3400;37;-1;Wall
8,3400;30;40;Agent
8,3400;19;-1;Wall
8,3400;17;-1;Wall
8,3400;2;17;Agent
8,3400;3;25;Agent
8,3400;3;53;Agent
8,3400;5;28;Agent
8,3400;5;17;Agent
8,3400;5;59;Agent
8,3400;10;-1;Wall
8,3400;13;28;Agent
8,3400;13;18;Agent
8,3400;16;27;Agent
8,3400;16;55;Agent
8,3400;40;-1;Wall
8,3400;45;59;Agent
8,3400;63;-1;Wall
8,3600;23;35;Agent
8,3600;24;51;Agent
8,3600;24;-1;Wall
8,3600;25;-1;Wall
8,3600;27;-1;Wall
8,3600;28;-1;Wall
8,3600;32;-1;Wall
8,3600;35;37;Agent
8,3600;35;-1;Wall
8,3600;37;-1;Wall
8,3600;30;40;Agent
8,3600;19;-1;Wall
8,3600;17;-1;Wall
8,3600;2;17;Agent
8,3600;3;25;Agent
8,3600;5;17;Agent
8,3600;5;59;Agent
8,3600;10;-1;Wall
8,3600;11;-1;Wall
8,3600;12;-1;Wall
8,3600;13;28;Agent
8,3600;13;32;Agent
8,3600;13;18;Agent
8,3600;16;27;Agent
8,3600;40;-1;Wall
8,3600;45;59;Agent
8,3600;63;-1;Wall
8,3800;0;2;Agent
8,3800;23;35;Agent
8,3800;24;51;Agent
8,3800;24;-1;Wall
8,3800;25;-1;Wall
8,3800;28;-1;Wall
8,3800;32;-1;Wall
8,3800;35;37;Agent
8,3800;35;-1;Wall
8,3800;30;40;Agent
8,3800;19;-1;Wall
8,3800;2;17;Agent
8,3800;3;25;Agent
8,3800;4;19;Agent
8,3800;5;28;Agent
8,3800;5;59;Agent
8,3800;10;44;Agent
8,3800;10;-1;Wall
8,3800;11;-1;Wall
8,3800;12;-1;Wall
8,3800;13;28;Agent
8,3800;13;18;Agent
8,3800;16;27;Agent
8,3800;40;-1;Wall
8,3800;45;59;Agent
8,3800;63;-1;Wall
8,4000;0;2;Agent
8,4000;0;44;Agent
8,4000;23;35;Agent
8,4000;23;67;Agent
8,4000;24;-1;Wall
8,4000;25;-1;Wall
8,4000;28;-1;Wall
8,4000;32;35;Agent
8,4000;35;37;Agent
8,4000;30;40;Agent
8,4000;17;-1;Wall
8,4000;3;25;Agent
8,4000;4;19;Agent
8,4000;5;28;Agent
8,4000;18;49;Agent
8,4000;10;44;Agent
8,4000;11;-1;Wall
8,4000;12;-1;Wall
8,4000;13;28;Agent
8,4000;13;18;Agent
8,4000;13;59;Agent
8,4000;40;-1;Wall
8,4000;63;-1;Wall
8,4200;0;2;Agent
8,4200;0;44;Agent
8,4200;23;67;Agent
8,4200;25;-1;Wall
8,4200;28;-1;Wall
8,4200;32;35;Agent
8,4200;30;37;Agent
8,4200;30;40;Agent
8,4200;19;-1;Wall
8,4200;17;-1;Wall
8,4200;3;25;Agent
8,4200;5;28;Agent
8,4200;18;49;Agent
8,4200;6;16;Agent
8,4200;10;44;Agent
8,4200;11;-1;Wall
8,4200;12;43;Agent
8,4200;13;28;Agent
8,4200;13;59;Agent
8,4200;9;63;Agent
8,4200;40;-1;Wall
8,4200;63;-1;Wall
8,4400;0;2;Agent
8,4400;0;44;Agent
8,4400;0;50;Agent
8,4400;25;-1;Wall
8,4400;28;-1;Wall
8,4400;30;37;Agent
8,4400;30;40;Agent
8,4400;19;-1;Wall
8,4400;17;-1;Wall
8,4400;2;61;Agent
8,4400;3;25;Agent
8,4400;4;44;Agent
8,4400;5;28;Agent
8,4400;18;49;Agent
8,4400;6;16;Agent
8,4400;10;44;Agent
8,4400;12;43;Agent
8,4400;13;59;Agent
8,4400;9;63;Agent
8,4400;40;-1;Wall
8,4400;63;-1;Wall
8,4600;0;2;Agent
8,4600;0;50;Agent
8,4600;25;-1;Wall
8,4600;28;-1;Wall
8,4600;30;37;Agent
8,4600;30;40;Agent
8,4600;19;-1;Wall
8,4600;17;-1;Wall
8,4600;2;17;Agent
