  -7.9200988e-01   1.5499447e+00   2.9200000e+02
  -7.8637548e-01   1.5469488e+00   2.9300000e+02
  -7.8046322e-01   1.5447339e+00   2.9400000e+02
  -7.7382828e-01   1.5415954e+00   2.9500000e+02
  -7.6892049e-01   1.5387634e+00   2.9600000e+02
  -7.6341380e-01   1.5354471e+00   2.9700000e+02
  -7.5856835e-01   1.5327908e+00   2.9800000e+02
  -7.5532028e-01   1.5294884e+00   2.9900000e+02
  -7.5102856e-01   1.5270708e+00   3.0000000e+02
  -7.4771612e-01   1.5237886e+00   3.0100000e+02
  -7.4568316e-01   1.5220035e+00   3.0200000e+02
  -7.4294905e-01   1.5190185e+00   3.0300000e+02
  -7.4104045e-01   1.5176532e+00   3.0400000e+02
  -7.3908436e-01   1.5150825e+00   3.0500000e+02
  -7.3719390e-01   1.5136635e+00   3.0600000e+02
  -7.3593978e-01   1.5122737e+00   3.0700000e+02
  -7.3459994e-01   1.5102714e+00   3.0800000e+02
  -7.3383057e-01   1.5095806e+00   3.0900000e+02
  -7.3311627e-01   1.5086668e+00   3.1000000e+02
  -7.3168889e-01   1.5078605e+00   3.1100000e+02
  -7.3184440e-01   1.5081133e+00   3.1200000e+02
  -7.3192114e-01   1.5068290e+00   3.1300000e+02
  -7.3277163e-01   1.5059797e+00   3.1400000e+02
  -7.3330904e-01   1.5056625e+00   3.1500000e+02
  -7.3504915e-01   1.5051770e+00   3.1600000e+02
  -7.3769743e-01   1.5048801e+00   3.1700000e+02
  -7.4061879e-01   1.5052905e+00   3.1800000e+02
  -7.4420593e-01   1.5041958e+00   3.1900000e+02
  -7.4837416e-01   1.5042395e+00   3.2000000e+02
  -7.5307737e-01   1.5019297e+00   3.2100000e+02
  -7.5808137e-01   1.5010967e+00   3.2200000e+02
  -7.6326609e-01   1.5001189e+00   3.2300000e+02
  -7.6925803e-01   1.4993886e+00   3.2400000e+02
  -7.7516670e-01   1.4980628e+00   3.2500000e+02
  -7.8210719e-01   1.4970179e+00   3.2600000e+02
  -7.8922593e-01   1.4958368e+00   3.2700000e+02
  -7.9676634e-01   1.4930623e+00   3.2800000e+02
  -8.0420068e-01   1.4910207e+00   3.2900000e+02
  -8.1174376e-01   1.4886055e+00   3.3000000e+02
  -8.1886158e-01   1.4857869e+00   3.3100000e+02
  -8.2796607e-01   1.4826192e+00   3.3200000e+02
  -8.3551616e-01   1.4801434e+00   3.3300000e+02
  -8.4432016e-01   1.4753063e+00   3.3400000e+02
  -8.5325103e-01   1.4718494e+00   3.3500000e+02
  -8.6212778e-01   1.4675135e+00   3.3600000e+02
  -8.7198795e-01   1.4631221e+00   3.3700000e+02
  -8.8020489e-01   1.4576220e+00   3.3800000e+02
  -8.8990213e-01   1.4530077e+00   3.3900000e+02
  -8.9754320e-01   1.4473513e+00   3.4000000e+02
  -9.0536017e-01   1.4417493e+00   3.4100000e+02
  -9.1398558e-01   1.4360366e+00   3.4200000e+02
  -9.2132413e-01   1.4319319e+00   3.4300000e+02
  -9.2717719e-01   1.4278748e+00   3.4400000e+02
  -9.3432095e-01   1.4243000e+00   3.4500000e+02
  -9.3926564e-01   1.4213123e+00   3.4600000e+02
  -9.4229768e-01   1.4186543e+00   3.4700000e+02
  -9.4636682e-01   1.4162919e+00   3.4800000e+02
  -9.4894017e-01   1.4145388e+00   3.4900000e+02
  -9.5092389e-01   1.4128623e+00   3.5000000e+02
  -9.5175333e-01   1.4101676e+00   3.5100000e+02
  -9.5303530e-01   1.4098387e+00   3.5200000e+02
  -9.5306027e-01   1.4088818e+00   3.5300000e+02
  -9.5304954e-01   1.4087714e+00   3.5400000e+02
  -9.5216758e-01   1.4071194e+00   3.5500000e+02
  -9.5102505e-01   1.4059675e+00   3.5600000e+02
  -9.4909843e-01   1.4048409e+00   3.5700000e+02
  -9.4649082e-01   1.4046894e+00   3.5800000e+02
  -9.4514389e-01   1.4021135e+00   3.5900000e+02
  -9.3993795e-01   1.4018031e+00   3.6000000e+02
  -9.3534817e-01   1.3996064e+00   3.6100000e+02
  -9.2951835e-01   1.3994019e+00   3.6200000e+02
  -9.2402642e-01   1.3969485e+00   3.6300000e+02
  -9.1920212e-01   1.3955975e+00   3.6400000e+02
  -9.1208286e-01   1.3939180e+00   3.6500000e+02
  -9.0599453e-01   1.3931671e+00   3.6600000e+02
  -8.9947579e-01   1.3914896e+00   3.6700000e+02
  -8.9371552e-01   1.3901396e+00   3.6800000e+02
  -8.8738990e-01   1.3869404e+00   3.6900000e+02
  -8.8147273e-01   1.3847556e+00   3.7000000e+02
  -8.7576332e-01   1.3819653e+00   3.7100000e+02
  -8.7046149e-01   1.3797009e+00   3.7200000e+02
  -8.6627296e-01   1.3752736e+00   3.7300000e+02
  -8.6222004e-01   1.3730573e+00   3.7400000e+02
  -8.5848540e-01   1.3689644e+00   3.7500000e+02
  -8.5566067e-01   1.3673152e+00   3.7600000e+02
  -8.5285828e-01   1.3623229e+00   3.7700000e+02
  -8.5058631e-01   1.3595493e+00   3.7800000e+02
  -8.4747648e-01   1.3562960e+00   3.7900000e+02
  -8.4587971e-01   1.3521882e+00   3.8000000e+02
  -8.4324186e-01   1.3467316e+00   3.8100000e+02
  -8.4115748e-01   1.3426422e+00   3.8200000e+02
  -8.3922009e-01   1.3388374e+00   3.8300000e+02
  -8.3683319e-01   1.3323324e+00   3.8400000e+02
  -8.3558825e-01   1.3286103e+00   3.8500000e+02
  -8.3406509e-01   1.3242896e+00   3.8600000e+02
  -8.3203524e-01   1.3187360e+00   3.8700000e+02
  -8.3061273e-01   1.3152916e+00   3.8800000e+02
  -8.2964535e-01   1.3122392e+00   3.8900000e+02
  -8.2899929e-01   1.3075140e+00   3.9000000e+02
  -8.2830307e-01   1.3058944e+00   3.9100000e+02
  -8.2802716e-01   1.3034048e+00   3.9200000e+02
  -8.2763183e-01   1.3024479e+00   3.9300000e+02
  -8.2732843e-01   1.2999764e+00   3.9400000e+02
  -8.2722591e-01   1.2976817e+00   3.9500000e+02
  -8.2777904e-01   1.2959524e+00   3.9600000e+02
  -8.2820067e-01   1.2952247e+00   3.9700000e+02
  -8.3004927e-01   1.2935650e+00   3.9800000e+02
  -8.3073612e-01   1.2925609e+00   3.9900000e+02
  -8.3188673e-01   1.2916317e+00   4.0000000e+02
  -8.3364467e-01   1.2889735e+00   4.0100000e+02
  -8.3483551e-01   1.2879644e+00   4.0200000e+02
  -8.3637412e-01   1.2872047e+00   4.0300000e+02
  -8.3820405e-01   1.2855391e+00   4.0400000e+02
  -8.3978327e-01   1.2849727e+00   4.0500000e+02
  -8.4150217e-01   1.2846399e+00   4.0600000e+02
  -8.4385828e-01   1.2845763e+00   4.0700000e+02
  -8.4536761e-01   1.2840912e+00   4.0800000e+02
  -8.4750664e-01   1.2835690e+00   4.0900000e+02
  -8.5024000e-01   1.2837810e+00   4.1000000e+02
  -8.5272652e-01   1.2837213e+00   4.1100000e+02
  -8.5499507e-01   1.2834215e+00   4.1200000e+02
  -8.5836126e-01   1.2831243e+00   4.1300000e+02
  -8.6093354e-01   1.2838831e+00   4.1400000e+02
  -8.6290713e-01   1.2831973e+00   4.1500000e+02
  -8.6507825e-01   1.2832943e+00   4.1600000e+02
  -8.6605204e-01   1.2844245e+00   4.1700000e+02
  -8.6742529e-01   1.2842716e+00   4.1800000e+02
  -8.7362126e-01   1.2850938e+00   4.1900000e+02
  -8.7509573e-01   1.2850144e+00   4.2000000e+02
  -8.7611968e-01   1.2848551e+00   4.2100000e+02
  -8.7768600e-01   1.2845972e+00   4.2200000e+02
  -8.7826050e-01   1.2838364e+00   4.2300000e+02
  -8.7939862e-01   1.2846363e+00   4.2400000e+02
  -8.7985847e-01   1.2845800e+00   4.2500000e+02
  -8.8059353e-01   1.2845730e+00   4.2600000e+02
  -8.8064788e-01   1.2844719e+00   4.2700000e+02
  -8.7656156e-01   1.2823476e+00   4.2800000e+02
  -8.7731123e-01   1.2825899e+00   4.2900000e+02
  -8.7301031e-01   1.2817527e+00   4.3000000e+02
  -8.7275212e-01   1.2821605e+00   4.3100000e+02
  -8.6911768e-01   1.2823181e+00   4.3200000e+02
  -8.6445585e-01   1.2821053e+00   4.3300000e+02
  -8.5921315e-01   1.2804109e+00   4.3400000e+02
  -8.5193447e-01   1.2819341e+00   4.3500000e+02
  -8.4480780e-01   1.2824357e+00   4.3600000e+02
  -8.3759631e-01   1.2837666e+00   4.3700000e+02
  -8.2918401e-01   1.2849786e+00   4.3800000e+02
  -8.2066524e-01   1.2869316e+00   4.3900000e+02
  -8.1278761e-01   1.2901731e+00   4.4000000e+02
  -8.0231804e-01   1.2925532e+00   4.4100000e+02
  -7.9314473e-01   1.2949106e+00   4.4200000e+02
  -7.8287216e-01   1.2982721e+00   4.4300000e+02
  -7.7295528e-01   1.2999722e+00   4.4400000e+02
  -7.6321354e-01   1.3019413e+00   4.4500000e+02
  -7.5447841e-01   1.3043155e+00   4.4600000e+02
  -7.4644567e-01   1.3040832e+00   4.4700000e+02
  -7.3879425e-01   1.3049955e+00   4.4800000e+02
  -7.3164383e-01   1.3049986e+00   4.4900000e+02
  -7.2485703e-01   1.3053530e+00   4.5000000e+02
  -7.1900108e-01   1.3052421e+00   4.5100000e+02
  -7.1599422e-01   1.3043952e+00   4.5200000e+02
  -7.1123755e-01   1.3037016e+00   4.5300000e+02
  -7.0681360e-01   1.3038272e+00   4.5400000e+02
  -7.0379150e-01   1.3024367e+00   4.5500000e+02
  -7.0110706e-01   1.3013274e+00   4.5600000e+02
  -7.0019619e-01   1.3002625e+00   4.5700000e+02
  -6.9873800e-01   1.2996164e+00   4.5800000e+02
  -6.9777280e-01   1.2992862e+00   4.5900000e+02
  -6.9718931e-01   1.2987476e+00   4.6000000e+02
  -6.9749100e-01   1.2976947e+00   4.6100000e+02
  -6.9785070e-01   1.2975891e+00   4.6200000e+02
  -6.9887899e-01   1.2963554e+00   4.6300000e+02
  -6.9974920e-01   1.2965200e+00   4.6400000e+02
  -7.0037782e-01   1.2968150e+00   4.6500000e+02
  -7.0266479e-01   1.2959447e+00   4.6600000e+02
  -7.0602547e-01   1.2969306e+00   4.6700000e+02
  -7.0779825e-01   1.2964590e+00   4.6800000e+02
  -7.1056253e-01   1.2977986e+00   4.6900000e+02
  -7.1413870e-01   1.2983776e+00   4.7000000e+02
  -7.1762606e-01   1.2989552e+00   4.7100000e+02
  -7.2242318e-01   1.2993915e+00   4.7200000e+02
  -7.2731304e-01   1.2999990e+00   4.7300000e+02
  -7.3310891e-01   1.3002439e+00   4.7400000e+02
  -7.3873496e-01   1.3021468e+00   4.7500000e+02
  -7.4487726e-01   1.3011475e+00   4.7600000e+02
  -7.5035547e-01   1.3027110e+00   4.7700000e+02
  -7.5551069e-01   1.3028662e+00   4.7800000e+02
  -7.6131082e-01   1.3030941e+00   4.7900000e+02
  -7.6705655e-01   1.3035437e+00   4.8000000e+02
  -7.7283046e-01   1.3037958e+00   4.8100000e+02
  -7.7848729e-01   1.3034469e+00   4.8200000e+02
  -7.8389365e-01   1.3042007e+00   4.8300000e+02
  -7.8765823e-01   1.3036340e+00   4.8400000e+02
  -7.9276239e-01   1.3043026e+00   4.8500000e+02
  -7.9730561e-01   1.3045449e+00   4.8600000e+02
  -8.0141320e-01   1.3047962e+00   4.8700000e+02
  -8.0545051e-01   1.3046808e+00   4.8800000e+02
  -8.0923954e-01   1.3054933e+00   4.8900000e+02
  -8.1340106e-01   1.3060784e+00   4.9000000e+02
  -8.1726718e-01   1.3072559e+00   4.9100000e+02
  -8.2115353e-01   1.3068851e+00   4.9200000e+02
  -8.2557251e-01   1.3077980e+00   4.9300000e+02
  -8.2970933e-01   1.3082680e+00   4.9400000e+02
  -8.3458636e-01   1.3100734e+00   4.9500000e+02
  -8.3891327e-01   1.3111412e+00   4.9600000e+02
  -8.4404871e-01   1.3122932e+00   4.9700000e+02
  -8.4918833e-01   1.3130358e+00   4.9800000e+02
  -8.5456760e-01   1.3138618e+00   4.9900000e+02
  -8.5931541e-01   1.3143203e+00   5.0000000e+02
  -8.6435437e-01   1.3138913e+00   5.0100000e+02
  -8.6936824e-01   1.3149653e+00   5.0200000e+02
  -8.7397216e-01   1.3146189e+00   5.0300000e+02
  -8.7873480e-01   1.3149234e+00   5.0400000e+02
  -8.8385007e-01   1.3156425e+00   5.0500000e+02
  -8.8941954e-01   1.3143882e+00   5.0600000e+02
  -8.9443494e-01   1.3155322e+00   5.0700000e+02
  -8.9959285e-01   1.3138967e+00   5.0800000e+02
  -9.0502623e-01   1.3138097e+00   5.0900000e+02
  -9.0988618e-01   1.3132783e+00   5.1000000e+02
  -9.1454005e-01   1.3125589e+00   5.1100000e+02
  -9.1962902e-01   1.3126276e+00   5.1200000e+02
