  -2.5699489e+00   1.6665253e+00   2.1200000e+02
  -2.5693923e+00   1.6603530e+00   2.1300000e+02
  -2.5690694e+00   1.6524637e+00   2.1400000e+02
  -2.5694589e+00   1.6455908e+00   2.1500000e+02
  -2.5697909e+00   1.6366839e+00   2.1600000e+02
  -2.5710716e+00   1.6283743e+00   2.1700000e+02
  -2.5731400e+00   1.6199596e+00   2.1800000e+02
  -2.5760657e+00   1.6115745e+00   2.1900000e+02
  -2.5791528e+00   1.6017247e+00   2.2000000e+02
  -2.5816411e+00   1.5929140e+00   2.2100000e+02
  -2.5857831e+00   1.5839463e+00   2.2200000e+02
  -2.5884649e+00   1.5741509e+00   2.2300000e+02
  -2.5914683e+00   1.5638671e+00   2.2400000e+02
  -2.5941756e+00   1.5544032e+00   2.2500000e+02
  -2.5964328e+00   1.5435220e+00   2.2600000e+02
  -2.5976187e+00   1.5335390e+00   2.2700000e+02
  -2.5988650e+00   1.5222524e+00   2.2800000e+02
  -2.5984212e+00   1.5118354e+00   2.2900000e+02
  -2.5979506e+00   1.5018148e+00   2.3000000e+02
  -2.5964150e+00   1.4917831e+00   2.3100000e+02
  -2.5950400e+00   1.4829743e+00   2.3200000e+02
  -2.5932539e+00   1.4745229e+00   2.3300000e+02
  -2.5909130e+00   1.4664275e+00   2.3400000e+02
  -2.5883945e+00   1.4584690e+00   2.3500000e+02
  -2.5863021e+00   1.4516673e+00   2.3600000e+02
  -2.5837062e+00   1.4450244e+00   2.3700000e+02
  -2.5811859e+00   1.4389762e+00   2.3800000e+02
  -2.5781866e+00   1.4336445e+00   2.3900000e+02
  -2.5753442e+00   1.4276116e+00   2.4000000e+02
  -2.5732591e+00   1.4241227e+00   2.4100000e+02
  -2.5697395e+00   1.4204812e+00   2.4200000e+02
  -2.5670592e+00   1.4179501e+00   2.4300000e+02
  -2.5626489e+00   1.4150502e+00   2.4400000e+02
  -2.5583862e+00   1.4134266e+00   2.4500000e+02
  -2.5537439e+00   1.4112645e+00   2.4600000e+02
  -2.5498472e+00   1.4098490e+00   2.4700000e+02
  -2.5456703e+00   1.4085132e+00   2.4800000e+02
  -2.5403603e+00   1.4079178e+00   2.4900000e+02
  -2.5346983e+00   1.4073720e+00   2.5000000e+02
  -2.5311708e+00   1.4075222e+00   2.5100000e+02
  -2.5719226e+00   1.4110927e+00   2.5200000e+02
  -2.5660242e+00   1.4137371e+00   2.5300000e+02
  -2.5598876e+00   1.4157928e+00   2.5400000e+02
  -2.5541366e+00   1.4196902e+00   2.5500000e+02
  -2.5435004e+00   1.4231900e+00   2.5600000e+02
  -2.5322649e+00   1.4277912e+00   2.5700000e+02
  -2.5177468e+00   1.4316287e+00   2.5800000e+02
  -2.5036298e+00   1.4359137e+00   2.5900000e+02
  -2.4877763e+00   1.4395931e+00   2.6000000e+02
  -2.4754596e+00   1.4439794e+00   2.6100000e+02
  -2.4628417e+00   1.4478682e+00   2.6200000e+02
  -2.4560476e+00   1.4515102e+00   2.6300000e+02
  -2.4493002e+00   1.4550991e+00   2.6400000e+02
  -2.4423324e+00   1.4576577e+00   2.6500000e+02
  -2.4357975e+00   1.4583076e+00   2.6600000e+02
  -2.4293486e+00   1.4593196e+00   2.6700000e+02
  -2.4231784e+00   1.4584328e+00   2.6800000e+02
  -2.4176355e+00   1.4580035e+00   2.6900000e+02
  -2.4119472e+00   1.4578001e+00   2.7000000e+02
  -2.4076121e+00   1.4566566e+00   2.7100000e+02
  -2.4036198e+00   1.4558559e+00   2.7200000e+02
  -2.3998462e+00   1.4547227e+00   2.7300000e+02
  -2.3963207e+00   1.4540687e+00   2.7400000e+02
  -2.3930669e+00   1.4523937e+00   2.7500000e+02
  -2.3902385e+00   1.4511145e+00   2.7600000e+02
  -2.3875046e+00   1.4491249e+00   2.7700000e+02
  -2.3851041e+00   1.4468666e+00   2.7800000e+02
  -2.3826506e+00   1.4444652e+00   2.7900000e+02
  -2.3804563e+00   1.4413871e+00   2.8000000e+02
  -2.3794879e+00   1.4381954e+00   2.8100000e+02
  -2.3780955e+00   1.4340718e+00   2.8200000e+02
  -2.3772875e+00   1.4302789e+00   2.8300000e+02
  -2.3774005e+00   1.4256103e+00   2.8400000e+02
  -2.3768981e+00   1.4206303e+00   2.8500000e+02
  -2.3787089e+00   1.4158042e+00   2.8600000e+02
  -2.3799673e+00   1.4112778e+00   2.8700000e+02
  -2.3815442e+00   1.4057046e+00   2.8800000e+02
  -2.3834879e+00   1.3999857e+00   2.8900000e+02
  -2.3859428e+00   1.3938847e+00   2.9000000e+02
  -2.3884008e+00   1.3881033e+00   2.9100000e+02
  -2.3911668e+00   1.3825300e+00   2.9200000e+02
  -2.3944712e+00   1.3760200e+00   2.9300000e+02
  -2.3976766e+00   1.3706469e+00   2.9400000e+02
  -2.4002997e+00   1.3646356e+00   2.9500000e+02
  -2.4033556e+00   1.3588264e+00   2.9600000e+02
  -2.4071562e+00   1.3520774e+00   2.9700000e+02
  -2.4098376e+00   1.3457786e+00   2.9800000e+02
  -2.4118459e+00   1.3394089e+00   2.9900000e+02
  -2.4149223e+00   1.3341254e+00   3.0000000e+02
  -2.4143241e+00   1.3266564e+00   3.0100000e+02
  -2.4143556e+00   1.3224640e+00   3.0200000e+02
  -2.4139852e+00   1.3175432e+00   3.0300000e+02
  -2.4157013e+00   1.3088940e+00   3.0400000e+02
  -2.4145390e+00   1.3012389e+00   3.0500000e+02
  -2.3968248e+00   1.3019390e+00   3.0600000e+02
  -2.4142483e+00   1.2936890e+00   3.0700000e+02
  -2.4135709e+00   1.2876829e+00   3.0800000e+02
  -2.3949160e+00   1.2797628e+00   3.0900000e+02
  -2.4137237e+00   1.2718027e+00   3.1000000e+02
  -2.4140907e+00   1.2630705e+00   3.1100000e+02
  -2.3916831e+00   1.2585860e+00   3.1200000e+02
  -2.3897091e+00   1.2502896e+00   3.1300000e+02
  -2.3875038e+00   1.2435534e+00   3.1400000e+02
  -2.4081772e+00   1.2316443e+00   3.1500000e+02
  -2.3828054e+00   1.2277330e+00   3.1600000e+02
  -2.3802698e+00   1.2210077e+00   3.1700000e+02
  -2.3759052e+00   1.2133121e+00   3.1800000e+02
  -2.3959350e+00   1.2130384e+00   3.1900000e+02
  -2.3696431e+00   1.2017045e+00   3.2000000e+02
  -2.3646956e+00   1.1957997e+00   3.2100000e+02
  -2.3994336e+00   1.1849547e+00   3.2200000e+02
  -2.3832895e+00   1.1913157e+00   3.2300000e+02
  -2.3781796e+00   1.1841521e+00   3.2400000e+02
  -2.3767671e+00   1.1773570e+00   3.2500000e+02
  -2.3728496e+00   1.1733859e+00   3.2600000e+02
  -2.3431831e+00   1.1744861e+00   3.2700000e+02
  -2.3647184e+00   1.1692806e+00   3.2800000e+02
  -2.3353312e+00   1.1686065e+00   3.2900000e+02
  -2.3519778e+00   1.1644027e+00   3.3000000e+02
  -2.3467585e+00   1.1621295e+00   3.3100000e+02
  -2.3449545e+00   1.1616287e+00   3.3200000e+02
  -2.3344008e+00   1.1590658e+00   3.3300000e+02
  -2.3334947e+00   1.1600756e+00   3.3400000e+02
  -2.3232437e+00   1.1589796e+00   3.3500000e+02
  -2.3221256e+00   1.1599625e+00   3.3600000e+02
  -2.3115353e+00   1.1608369e+00   3.3700000e+02
  -2.3072375e+00   1.1620345e+00   3.3800000e+02
  -2.2992261e+00   1.1645507e+00   3.3900000e+02
  -2.2939288e+00   1.1676468e+00   3.4000000e+02
  -2.2874787e+00   1.1710803e+00   3.4100000e+02
  -2.2828103e+00   1.1748932e+00   3.4200000e+02
  -2.2761192e+00   1.1781980e+00   3.4300000e+02
  -2.2692234e+00   1.1815400e+00   3.4400000e+02
  -2.2624237e+00   1.1858159e+00   3.4500000e+02
  -2.2560805e+00   1.1893241e+00   3.4600000e+02
  -2.2487907e+00   1.1921343e+00   3.4700000e+02
  -2.2416877e+00   1.1954295e+00   3.4800000e+02
  -2.2349554e+00   1.1980987e+00   3.4900000e+02
  -2.2290583e+00   1.2011426e+00   3.5000000e+02
  -2.2225275e+00   1.2029592e+00   3.5100000e+02
  -2.2169672e+00   1.2054028e+00   3.5200000e+02
  -2.2115600e+00   1.2066309e+00   3.5300000e+02
  -2.2058897e+00   1.2088210e+00   3.5400000e+02
  -2.2010214e+00   1.2104946e+00   3.5500000e+02
  -2.1961146e+00   1.2118030e+00   3.5600000e+02
  -2.1915145e+00   1.2127754e+00   3.5700000e+02
  -2.1884060e+00   1.2141542e+00   3.5800000e+02
  -2.1838664e+00   1.2153795e+00   3.5900000e+02
  -2.1802740e+00   1.2162081e+00   3.6000000e+02
  -2.1770651e+00   1.2163316e+00   3.6100000e+02
  -2.1739244e+00   1.2173677e+00   3.6200000e+02
  -2.1714965e+00   1.2164116e+00   3.6300000e+02
  -2.1692025e+00   1.2175655e+00   3.6400000e+02
  -2.1665596e+00   1.2163611e+00   3.6500000e+02
  -2.1627578e+00   1.2141729e+00   3.6600000e+02
  -2.1613040e+00   1.2122131e+00   3.6700000e+02
  -2.1594748e+00   1.2107099e+00   3.6800000e+02
  -2.1587602e+00   1.2078957e+00   3.6900000e+02
  -2.1581875e+00   1.2063304e+00   3.7000000e+02
  -2.1575708e+00   1.2026342e+00   3.7100000e+02
  -2.1570201e+00   1.1992773e+00   3.7200000e+02
  -2.1575577e+00   1.1959974e+00   3.7300000e+02
  -2.1591796e+00   1.1920250e+00   3.7400000e+02
  -2.1614560e+00   1.1883328e+00   3.7500000e+02
  -2.1639032e+00   1.1835169e+00   3.7600000e+02
  -2.1675233e+00   1.1780525e+00   3.7700000e+02
  -2.1719501e+00   1.1731842e+00   3.7800000e+02
  -2.1756199e+00   1.1674355e+00   3.7900000e+02
  -2.1798066e+00   1.1630371e+00   3.8000000e+02
  -2.1847015e+00   1.1585289e+00   3.8100000e+02
  -2.1870203e+00   1.1533002e+00   3.8200000e+02
  -2.1906410e+00   1.1489346e+00   3.8300000e+02
  -2.1939602e+00   1.1438958e+00   3.8400000e+02
  -2.1964354e+00   1.1386552e+00   3.8500000e+02
  -2.1988015e+00   1.1333227e+00   3.8600000e+02
  -2.2021576e+00   1.1296964e+00   3.8700000e+02
  -2.2041806e+00   1.1247642e+00   3.8800000e+02
  -2.2071344e+00   1.1222805e+00   3.8900000e+02
  -2.2084521e+00   1.1164172e+00   3.9000000e+02
  -2.2097406e+00   1.1132909e+00   3.9100000e+02
  -2.2110457e+00   1.1091158e+00   3.9200000e+02
  -2.2133261e+00   1.1063273e+00   3.9300000e+02
  -2.2142272e+00   1.1027007e+00   3.9400000e+02
  -2.2158093e+00   1.0998270e+00   3.9500000e+02
  -2.2172110e+00   1.0960562e+00   3.9600000e+02
  -2.2191862e+00   1.0932859e+00   3.9700000e+02
  -2.2207195e+00   1.0896971e+00   3.9800000e+02
  -2.2236421e+00   1.0867560e+00   3.9900000e+02
