  -9.0432847e-01   1.5567806e+00   9.9000000e+01
  -9.0615919e-01   1.5533157e+00   1.0000000e+02
  -9.0895796e-01   1.5500098e+00   1.0100000e+02
  -9.1155662e-01   1.5462219e+00   1.0200000e+02
  -9.1458735e-01   1.5421481e+00   1.0300000e+02
  -9.1717921e-01   1.5383085e+00   1.0400000e+02
  -9.2068515e-01   1.5340762e+00   1.0500000e+02
  -9.2351664e-01   1.5295967e+00   1.0600000e+02
  -9.2667723e-01   1.5240625e+00   1.0700000e+02
  -9.2923492e-01   1.5187872e+00   1.0800000e+02
  -9.3095198e-01   1.5127327e+00   1.0900000e+02
  -9.3251245e-01   1.5071647e+00   1.1000000e+02
  -9.3430411e-01   1.5013977e+00   1.1100000e+02
  -9.3400014e-01   1.4958140e+00   1.1200000e+02
  -9.3354459e-01   1.4904219e+00   1.1300000e+02
  -9.3212512e-01   1.4851595e+00   1.1400000e+02
  -9.2956554e-01   1.4800094e+00   1.1500000e+02
  -9.2557936e-01   1.4749128e+00   1.1600000e+02
  -9.2099956e-01   1.4697758e+00   1.1700000e+02
  -9.1555326e-01   1.4657920e+00   1.1800000e+02
  -9.0840428e-01   1.4611436e+00   1.1900000e+02
  -9.0126994e-01   1.4568554e+00   1.2000000e+02
  -8.9327515e-01   1.4519884e+00   1.2100000e+02
  -8.8517644e-01   1.4473548e+00   1.2200000e+02
  -8.7576788e-01   1.4422302e+00   1.2300000e+02
  -8.6719473e-01   1.4380905e+00   1.2400000e+02
  -8.5781279e-01   1.4329394e+00   1.2500000e+02
  -8.4812479e-01   1.4278963e+00   1.2600000e+02
  -8.3956346e-01   1.4229706e+00   1.2700000e+02
  -8.3046598e-01   1.4177238e+00   1.2800000e+02
  -8.2170558e-01   1.4120824e+00   1.2900000e+02
  -8.1348218e-01   1.4069452e+00   1.3000000e+02
  -8.0623495e-01   1.4006389e+00   1.3100000e+02
  -7.9944019e-01   1.3955916e+00   1.3200000e+02
  -7.9423908e-01   1.3896444e+00   1.3300000e+02
  -7.8911080e-01   1.3836728e+00   1.3400000e+02
  -7.8504435e-01   1.3776627e+00   1.3500000e+02
  -7.8239914e-01   1.3716235e+00   1.3600000e+02
