  -2.7428047e+00   2.1547165e-01   1.6300000e+02
  -2.7281896e+00   2.0764166e-01   1.6400000e+02
  -2.7135787e+00   1.9988306e-01   1.6500000e+02
  -2.6998270e+00   1.9172469e-01   1.6600000e+02
  -2.6863933e+00   1.8365857e-01   1.6700000e+02
  -2.6727542e+00   1.7330510e-01   1.6800000e+02
  -2.6602036e+00   1.6415861e-01   1.6900000e+02
  -2.6482804e+00   1.5248529e-01   1.7000000e+02
  -2.6359686e+00   1.4354324e-01   1.7100000e+02
  -2.6245324e+00   1.3358394e-01   1.7200000e+02
  -2.6122784e+00   1.2335873e-01   1.7300000e+02
  -2.6012817e+00   1.1307585e-01   1.7400000e+02
  -2.5884329e+00   1.0341692e-01   1.7500000e+02
  -2.5763074e+00   9.3204597e-02   1.7600000e+02
  -2.5643042e+00   8.4096040e-02   1.7700000e+02
  -2.5512349e+00   7.5669122e-02   1.7800000e+02
  -2.5372287e+00   6.7495818e-02   1.7900000e+02
  -2.5230605e+00   5.9156661e-02   1.8000000e+02
  -2.5080410e+00   5.1113018e-02   1.8100000e+02
  -2.4920990e+00   4.3389604e-02   1.8200000e+02
  -2.4763646e+00   3.6313504e-02   1.8300000e+02
  -2.4602492e+00   2.9284780e-02   1.8400000e+02
  -2.4433767e+00   2.2866275e-02   1.8500000e+02
  -2.4266531e+00   1.7126880e-02   1.8600000e+02
  -2.4092870e+00   1.1703030e-02   1.8700000e+02
  -2.3915956e+00   5.7678436e-03   1.8800000e+02
  -2.3736757e+00   1.0481938e-03   1.8900000e+02
  -2.3547043e+00  -3.6339002e-03   1.9000000e+02
  -2.3365268e+00  -7.9428518e-03   1.9100000e+02
  -2.3181774e+00  -1.0791295e-02   1.9200000e+02
  -2.3006341e+00  -1.3720428e-02   1.9300000e+02
  -2.2834220e+00  -1.6142744e-02   1.9400000e+02
  -2.2672910e+00  -1.7110363e-02   1.9500000e+02
  -2.2521642e+00  -1.9680449e-02   1.9600000e+02
  -2.2388968e+00  -2.0122723e-02   1.9700000e+02
  -2.2253073e+00  -2.1350075e-02   1.9800000e+02
  -2.2122621e+00  -2.3044260e-02   1.9900000e+02
  -2.1993795e+00  -2.4517058e-02   2.0000000e+02
  -2.1862946e+00  -2.6508289e-02   2.0100000e+02
  -2.1751386e+00  -2.8865808e-02   2.0200000e+02
  -2.1632548e+00  -3.1904564e-02   2.0300000e+02
  -2.1518335e+00  -3.4968798e-02   2.0400000e+02
  -2.1404814e+00  -4.0143801e-02   2.0500000e+02
  -2.1300060e+00  -4.3407367e-02   2.0600000e+02
  -2.1189099e+00  -4.8947338e-02   2.0700000e+02
  -2.1069510e+00  -5.4234271e-02   2.0800000e+02
  -2.0965890e+00  -6.0077672e-02   2.0900000e+02
  -2.0841643e+00  -6.6010126e-02   2.1000000e+02
  -2.0723192e+00  -7.2155525e-02   2.1100000e+02
  -2.0604748e+00  -7.9400463e-02   2.1200000e+02
  -2.0470668e+00  -8.6590351e-02   2.1300000e+02
  -2.0335990e+00  -9.4186354e-02   2.1400000e+02
  -2.0206187e+00  -1.0340540e-01   2.1500000e+02
  -2.0059703e+00  -1.1204021e-01   2.1600000e+02
  -1.9917160e+00  -1.2125374e-01   2.1700000e+02
  -1.9774405e+00  -1.3159711e-01   2.1800000e+02
  -1.9640259e+00  -1.4163778e-01   2.1900000e+02
  -1.9501370e+00  -1.5291309e-01   2.2000000e+02
  -1.9386714e+00  -1.6376395e-01   2.2100000e+02
  -1.9276138e+00  -1.7523111e-01   2.2200000e+02
  -1.9170453e+00  -1.8642625e-01   2.2300000e+02
  -1.9064633e+00  -1.9719913e-01   2.2400000e+02
  -1.8963851e+00  -2.0787613e-01   2.2500000e+02
  -1.8854912e+00  -2.1803136e-01   2.2600000e+02
  -1.8740337e+00  -2.2796748e-01   2.2700000e+02
  -1.8630179e+00  -2.3654355e-01   2.2800000e+02
  -1.8503875e+00  -2.4486048e-01   2.2900000e+02
  -1.8391192e+00  -2.5413582e-01   2.3000000e+02
  -1.8262634e+00  -2.6246354e-01   2.3100000e+02
  -1.8137700e+00  -2.6991391e-01   2.3200000e+02
  -1.8019571e+00  -2.7832678e-01   2.3300000e+02
  -1.7896460e+00  -2.8520721e-01   2.3400000e+02
  -1.7776782e+00  -2.9169597e-01   2.3500000e+02
  -1.7663534e+00  -2.9903241e-01   2.3600000e+02
  -1.7541501e+00  -3.0473100e-01   2.3700000e+02
  -1.7427495e+00  -3.1168833e-01   2.3800000e+02
  -1.7316339e+00  -3.1805641e-01   2.3900000e+02
  -1.7203252e+00  -3.2363775e-01   2.4000000e+02
  -1.7085818e+00  -3.3013727e-01   2.4100000e+02
  -1.6961874e+00  -3.3569769e-01   2.4200000e+02
  -1.6866899e+00  -3.4134594e-01   2.4300000e+02
  -1.6755859e+00  -3.4675936e-01   2.4400000e+02
  -1.6622791e+00  -3.5093927e-01   2.4500000e+02
  -1.6505288e+00  -3.5463299e-01   2.4600000e+02
  -1.6379666e+00  -3.5814744e-01   2.4700000e+02
  -1.6250277e+00  -3.5929574e-01   2.4800000e+02
  -1.6114894e+00  -3.6051793e-01   2.4900000e+02
  -1.5977700e+00  -3.6085603e-01   2.5000000e+02
  -1.5831742e+00  -3.6205980e-01   2.5100000e+02
  -1.5687894e+00  -3.6242645e-01   2.5200000e+02
  -1.5551095e+00  -3.6150070e-01   2.5300000e+02
  -1.5406673e+00  -3.6107038e-01   2.5400000e+02
  -1.5273773e+00  -3.6074598e-01   2.5500000e+02
  -1.5140844e+00  -3.5902940e-01   2.5600000e+02
  -1.5005026e+00  -3.5725923e-01   2.5700000e+02
  -1.4882099e+00  -3.5589756e-01   2.5800000e+02
  -1.4755547e+00  -3.5273126e-01   2.5900000e+02
  -1.4639246e+00  -3.5087085e-01   2.6000000e+02
  -1.4518333e+00  -3.4696226e-01   2.6100000e+02
  -1.4403496e+00  -3.4530164e-01   2.6200000e+02
  -1.4299213e+00  -3.4291502e-01   2.6300000e+02
  -1.4207167e+00  -3.3924520e-01   2.6400000e+02
  -1.4110168e+00  -3.3884076e-01   2.6500000e+02
  -1.4015279e+00  -3.3718423e-01   2.6600000e+02
  -1.3920004e+00  -3.3562397e-01   2.6700000e+02
  -1.3833985e+00  -3.3426169e-01   2.6800000e+02
  -1.3757287e+00  -3.3363741e-01   2.6900000e+02
  -1.3652496e+00  -3.3383501e-01   2.7000000e+02
  -1.3593426e+00  -3.3472154e-01   2.7100000e+02
  -1.3494582e+00  -3.3320324e-01   2.7200000e+02
  -1.3409113e+00  -3.3196532e-01   2.7300000e+02
  -1.3328891e+00  -3.2943085e-01   2.7400000e+02
  -1.3236568e+00  -3.2849448e-01   2.7500000e+02
  -1.3152177e+00  -3.2759598e-01   2.7600000e+02
  -1.3049092e+00  -3.2866413e-01   2.7700000e+02
  -1.2963314e+00  -3.2801569e-01   2.7800000e+02
  -1.2873578e+00  -3.2804203e-01   2.7900000e+02
