  -1.1633010e+00   1.2076687e+00   1.0000000e+00
  -1.1637632e+00   1.2083865e+00   2.0000000e+00
  -1.1656622e+00   1.2100587e+00   3.0000000e+00
  -1.1667312e+00   1.2118272e+00   4.0000000e+00
  -1.1677494e+00   1.2128118e+00   5.0000000e+00
  -1.1689220e+00   1.2142800e+00   6.0000000e+00
  -1.1714423e+00   1.2156137e+00   7.0000000e+00
  -1.1724146e+00   1.2164842e+00   8.0000000e+00
  -1.1729470e+00   1.2174629e+00   9.0000000e+00
  -1.1747527e+00   1.2186557e+00   1.0000000e+01
  -1.1764844e+00   1.2191180e+00   1.1000000e+01
  -1.1790006e+00   1.2209741e+00   1.2000000e+01
  -1.1812653e+00   1.2221969e+00   1.3000000e+01
  -1.1828985e+00   1.2226815e+00   1.4000000e+01
  -1.1859134e+00   1.2234492e+00   1.5000000e+01
  -1.1889816e+00   1.2248212e+00   1.6000000e+01
  -1.1910250e+00   1.2261860e+00   1.7000000e+01
  -1.1942682e+00   1.2275922e+00   1.8000000e+01
  -1.1973781e+00   1.2284394e+00   1.9000000e+01
  -1.1998921e+00   1.2295096e+00   2.0000000e+01
  -1.2030210e+00   1.2302843e+00   2.1000000e+01
  -1.2051075e+00   1.2315154e+00   2.2000000e+01
  -1.2079879e+00   1.2325179e+00   2.3000000e+01
  -1.2110631e+00   1.2337305e+00   2.4000000e+01
  -1.2138579e+00   1.2349039e+00   2.5000000e+01
  -1.2165008e+00   1.2358150e+00   2.6000000e+01
  -1.2199327e+00   1.2375887e+00   2.7000000e+01
  -1.2229932e+00   1.2379205e+00   2.8000000e+01
  -1.2251614e+00   1.2392447e+00   2.9000000e+01
  -1.2279655e+00   1.2404440e+00   3.0000000e+01
  -1.2308848e+00   1.2414254e+00   3.1000000e+01
  -1.2337781e+00   1.2429254e+00   3.2000000e+01
  -1.2369858e+00   1.2440155e+00   3.3000000e+01
  -1.2398661e+00   1.2447380e+00   3.4000000e+01
  -1.2422982e+00   1.2457680e+00   3.5000000e+01
  -1.2455249e+00   1.2469144e+00   3.6000000e+01
  -1.2473036e+00   1.2475704e+00   3.7000000e+01
  -1.2496387e+00   1.2483356e+00   3.8000000e+01
  -1.2513140e+00   1.2485236e+00   3.9000000e+01
  -1.2529633e+00   1.2485488e+00   4.0000000e+01
  -1.2534680e+00   1.2492053e+00   4.1000000e+01
  -1.2543864e+00   1.2495309e+00   4.2000000e+01
  -1.2546444e+00   1.2499663e+00   4.3000000e+01
  -1.2548300e+00   1.2500008e+00   4.4000000e+01
  -1.2549233e+00   1.2503316e+00   4.5000000e+01
  -1.2543602e+00   1.2502686e+00   4.6000000e+01
  -1.2544364e+00   1.2506286e+00   4.7000000e+01
  -1.2543754e+00   1.2504310e+00   4.8000000e+01
  -1.2539000e+00   1.2500332e+00   4.9000000e+01
  -1.2534567e+00   1.2502285e+00   5.0000000e+01
  -1.2531718e+00   1.2497726e+00   5.1000000e+01
  -1.2526763e+00   1.2497488e+00   5.2000000e+01
  -1.2525406e+00   1.2495855e+00   5.3000000e+01
  -1.2525485e+00   1.2493724e+00   5.4000000e+01
  -1.2527711e+00   1.2496827e+00   5.5000000e+01
  -1.2526719e+00   1.2494831e+00   5.6000000e+01
  -1.2524069e+00   1.2496715e+00   5.7000000e+01
  -1.2521595e+00   1.2499265e+00   5.8000000e+01
  -1.2519938e+00   1.2499779e+00   5.9000000e+01
  -1.2518366e+00   1.2499065e+00   6.0000000e+01
  -1.2507015e+00   1.2502647e+00   6.1000000e+01
  -1.2504402e+00   1.2503027e+00   6.2000000e+01
  -1.2495794e+00   1.2508726e+00   6.3000000e+01
  -1.2478092e+00   1.2514323e+00   6.4000000e+01
  -1.2467944e+00   1.2519174e+00   6.5000000e+01
  -1.2456382e+00   1.2523566e+00   6.6000000e+01
  -1.2440457e+00   1.2536101e+00   6.7000000e+01
  -1.2418844e+00   1.2538150e+00   6.8000000e+01
  -1.2408856e+00   1.2552208e+00   6.9000000e+01
  -1.2393741e+00   1.2559723e+00   7.0000000e+01
  -1.2381171e+00   1.2564007e+00   7.1000000e+01
  -1.2370902e+00   1.2575012e+00   7.2000000e+01
  -1.2354793e+00   1.2587348e+00   7.3000000e+01
  -1.2342515e+00   1.2590963e+00   7.4000000e+01
  -1.2325137e+00   1.2601480e+00   7.5000000e+01
  -1.2315682e+00   1.2605054e+00   7.6000000e+01
  -1.2304456e+00   1.2611574e+00   7.7000000e+01
  -1.2291798e+00   1.2615087e+00   7.8000000e+01
