  -2.0388752e+00   1.3980462e+00   1.0000000e+00
  -2.0385540e+00   1.3978675e+00   2.0000000e+00
  -2.0369809e+00   1.3972764e+00   3.0000000e+00
  -2.0359709e+00   1.3970210e+00   4.0000000e+00
  -2.0358224e+00   1.3968811e+00   5.0000000e+00
  -2.0350923e+00   1.3969101e+00   6.0000000e+00
  -2.0345545e+00   1.3964038e+00   7.0000000e+00
  -2.0341942e+00   1.3965784e+00   8.0000000e+00
  -2.0342459e+00   1.3965372e+00   9.0000000e+00
  -2.0343952e+00   1.3972137e+00   1.0000000e+01
  -2.0347764e+00   1.3973599e+00   1.1000000e+01
  -2.0350197e+00   1.3980118e+00   1.2000000e+01
  -2.0354704e+00   1.3988490e+00   1.3000000e+01
  -2.0364072e+00   1.3994557e+00   1.4000000e+01
  -2.0367518e+00   1.4005754e+00   1.5000000e+01
  -2.0378713e+00   1.4019220e+00   1.6000000e+01
  -2.0384297e+00   1.4025883e+00   1.7000000e+01
  -2.0402089e+00   1.4038906e+00   1.8000000e+01
  -2.0412410e+00   1.4046147e+00   1.9000000e+01
  -2.0425493e+00   1.4056955e+00   2.0000000e+01
  -2.0439133e+00   1.4070665e+00   2.1000000e+01
  -2.0458030e+00   1.4088462e+00   2.2000000e+01
  -2.0462710e+00   1.4095071e+00   2.3000000e+01
  -2.0475732e+00   1.4104517e+00   2.4000000e+01
  -2.0491978e+00   1.4119286e+00   2.5000000e+01
  -2.0495271e+00   1.4125615e+00   2.6000000e+01
  -2.0509440e+00   1.4138697e+00   2.7000000e+01
  -2.0517001e+00   1.4146770e+00   2.8000000e+01
  -2.0518519e+00   1.4148007e+00   2.9000000e+01
  -2.0525705e+00   1.4152386e+00   3.0000000e+01
  -2.0528061e+00   1.4154677e+00   3.1000000e+01
  -2.0528139e+00   1.4155239e+00   3.2000000e+01
  -2.0535133e+00   1.4161247e+00   3.3000000e+01
  -2.0536662e+00   1.4167771e+00   3.4000000e+01
  -2.0537050e+00   1.4168546e+00   3.5000000e+01
  -2.0535179e+00   1.4170236e+00   3.6000000e+01
  -2.0530677e+00   1.4177184e+00   3.7000000e+01
  -2.0527803e+00   1.4175332e+00   3.8000000e+01
  -2.0525261e+00   1.4178259e+00   3.9000000e+01
  -2.0518128e+00   1.4182313e+00   4.0000000e+01
  -2.0516858e+00   1.4183679e+00   4.1000000e+01
  -2.0509623e+00   1.4186865e+00   4.2000000e+01
  -2.0503766e+00   1.4189080e+00   4.3000000e+01
  -2.0501002e+00   1.4189600e+00   4.4000000e+01
  -2.0486484e+00   1.4191322e+00   4.5000000e+01
  -2.0479611e+00   1.4191080e+00   4.6000000e+01
  -2.0475777e+00   1.4190892e+00   4.7000000e+01
  -2.0470302e+00   1.4192298e+00   4.8000000e+01
  -2.0461431e+00   1.4196742e+00   4.9000000e+01
  -2.0457687e+00   1.4202431e+00   5.0000000e+01
  -2.0445843e+00   1.4202068e+00   5.1000000e+01
  -2.0439582e+00   1.4208988e+00   5.2000000e+01
  -2.0439943e+00   1.4207536e+00   5.3000000e+01
  -2.0431474e+00   1.4213815e+00   5.4000000e+01
  -2.0425836e+00   1.4216824e+00   5.5000000e+01
  -2.0420526e+00   1.4216570e+00   5.6000000e+01
  -2.0419157e+00   1.4214953e+00   5.7000000e+01
  -2.0415440e+00   1.4218695e+00   5.8000000e+01
  -2.0415046e+00   1.4218420e+00   5.9000000e+01
  -2.0411795e+00   1.4223416e+00   6.0000000e+01
  -2.0408578e+00   1.4223908e+00   6.1000000e+01
  -2.0406601e+00   1.4225118e+00   6.2000000e+01
  -2.0404360e+00   1.4229009e+00   6.3000000e+01
  -2.0400033e+00   1.4227594e+00   6.4000000e+01
  -2.0396663e+00   1.4226824e+00   6.5000000e+01
  -2.0391910e+00   1.4225465e+00   6.6000000e+01
  -2.0385574e+00   1.4219471e+00   6.7000000e+01
  -2.0386053e+00   1.4219780e+00   6.8000000e+01
  -2.0384154e+00   1.4213316e+00   6.9000000e+01
  -2.0385823e+00   1.4205660e+00   7.0000000e+01
  -2.0381878e+00   1.4203380e+00   7.1000000e+01
  -2.0381385e+00   1.4193946e+00   7.2000000e+01
  -2.0379229e+00   1.4185631e+00   7.3000000e+01
  -2.0380644e+00   1.4181965e+00   7.4000000e+01
  -2.0379776e+00   1.4158796e+00   7.5000000e+01
  -2.0381963e+00   1.4148616e+00   7.6000000e+01
  -2.0382038e+00   1.4147341e+00   7.7000000e+01
  -2.0388274e+00   1.4132050e+00   7.8000000e+01
  -2.0390702e+00   1.4118993e+00   7.9000000e+01
  -2.0395916e+00   1.4109756e+00   8.0000000e+01
  -2.0406429e+00   1.4091399e+00   8.1000000e+01
  -2.0413508e+00   1.4086925e+00   8.2000000e+01
  -2.0417861e+00   1.4080387e+00   8.3000000e+01
  -2.0423841e+00   1.4067251e+00   8.4000000e+01
  -2.0439084e+00   1.4058009e+00   8.5000000e+01
  -2.0441863e+00   1.4054403e+00   8.6000000e+01
  -2.0451982e+00   1.4043948e+00   8.7000000e+01
  -2.0465981e+00   1.4036435e+00   8.8000000e+01
  -2.0470175e+00   1.4039147e+00   8.9000000e+01
  -2.0481765e+00   1.4033289e+00   9.0000000e+01
  -2.0495168e+00   1.4021818e+00   9.1000000e+01
  -2.0502218e+00   1.4021597e+00   9.2000000e+01
  -2.0520739e+00   1.4012089e+00   9.3000000e+01
  -2.0537207e+00   1.4009126e+00   9.4000000e+01
  -2.0537861e+00   1.4007110e+00   9.5000000e+01
  -2.0550762e+00   1.4005256e+00   9.6000000e+01
  -2.0558021e+00   1.3992395e+00   9.7000000e+01
  -2.0561045e+00   1.3987582e+00   9.8000000e+01
  -2.0565346e+00   1.3982904e+00   9.9000000e+01
  -2.0569968e+00   1.3967625e+00   1.0000000e+02
  -2.0571245e+00   1.3965815e+00   1.0100000e+02
  -2.0572991e+00   1.3960893e+00   1.0200000e+02
  -2.0574503e+00   1.3948533e+00   1.0300000e+02
  -2.0572885e+00   1.3938367e+00   1.0400000e+02
  -2.0572253e+00   1.3934852e+00   1.0500000e+02
  -2.0566592e+00   1.3927211e+00   1.0600000e+02
  -2.0568119e+00   1.3921803e+00   1.0700000e+02
  -2.0561198e+00   1.3912888e+00   1.0800000e+02
  -2.0555267e+00   1.3898310e+00   1.0900000e+02
  -2.0555267e+00   1.3898365e+00   1.1000000e+02
  -2.0546059e+00   1.3886445e+00   1.1100000e+02
  -2.0535654e+00   1.3870947e+00   1.1200000e+02
  -2.0532587e+00   1.3864918e+00   1.1300000e+02
  -2.0523676e+00   1.3850323e+00   1.1400000e+02
  -2.0513140e+00   1.3840128e+00   1.1500000e+02
  -2.0507301e+00   1.3829368e+00   1.1600000e+02
  -2.0490430e+00   1.3819305e+00   1.1700000e+02
  -2.0471350e+00   1.3801158e+00   1.1800000e+02
  -2.0461187e+00   1.3785184e+00   1.1900000e+02
  -2.0446691e+00   1.3766579e+00   1.2000000e+02
  -2.0425588e+00   1.3745563e+00   1.2100000e+02
  -2.0415225e+00   1.3722361e+00   1.2200000e+02
  -2.0394008e+00   1.3707536e+00   1.2300000e+02
  -2.0383547e+00   1.3679807e+00   1.2400000e+02
  -2.0361774e+00   1.3649348e+00   1.2500000e+02
  -2.0354162e+00   1.3619389e+00   1.2600000e+02
  -2.0342791e+00   1.3586702e+00   1.2700000e+02
  -2.0338395e+00   1.3550873e+00   1.2800000e+02
  -2.0333496e+00   1.3518404e+00   1.2900000e+02
  -2.0325749e+00   1.3470085e+00   1.3000000e+02
  -2.0319736e+00   1.3421882e+00   1.3100000e+02
  -2.0320254e+00   1.3379085e+00   1.3200000e+02
  -2.0317951e+00   1.3328216e+00   1.3300000e+02
  -2.0322195e+00   1.3272602e+00   1.3400000e+02
  -2.0327964e+00   1.3212352e+00   1.3500000e+02
  -2.0337382e+00   1.3160263e+00   1.3600000e+02
  -2.0346114e+00   1.3103429e+00   1.3700000e+02
  -2.0356282e+00   1.3045806e+00   1.3800000e+02
  -2.0364649e+00   1.2991156e+00   1.3900000e+02
  -2.0372018e+00   1.2942381e+00   1.4000000e+02
  -2.0370842e+00   1.2890792e+00   1.4100000e+02
  -2.0375791e+00   1.2844792e+00   1.4200000e+02
  -2.0391572e+00   1.2797408e+00   1.4300000e+02
  -2.0388074e+00   1.2751514e+00   1.4400000e+02
  -2.0386967e+00   1.2713883e+00   1.4500000e+02
  -2.0391755e+00   1.2674981e+00   1.4600000e+02
  -2.0383108e+00   1.2635740e+00   1.4700000e+02
  -2.0375559e+00   1.2598895e+00   1.4800000e+02
  -2.0368530e+00   1.2571770e+00   1.4900000e+02
  -2.0359444e+00   1.2537276e+00   1.5000000e+02
  -2.0341858e+00   1.2517736e+00   1.5100000e+02
  -2.0334618e+00   1.2500040e+00   1.5200000e+02
  -2.0325182e+00   1.2479889e+00   1.5300000e+02
  -2.0323225e+00   1.2456734e+00   1.5400000e+02
  -2.0307050e+00   1.2438034e+00   1.5500000e+02
  -2.0301540e+00   1.2418927e+00   1.5600000e+02
  -2.0287519e+00   1.2398757e+00   1.5700000e+02
  -2.0273309e+00   1.2361826e+00   1.5800000e+02
  -2.0261690e+00   1.2332574e+00   1.5900000e+02
  -2.0253697e+00   1.2305090e+00   1.6000000e+02
  -2.0227200e+00   1.2261912e+00   1.6100000e+02
  -2.0208373e+00   1.2225998e+00   1.6200000e+02
  -2.0185514e+00   1.2179823e+00   1.6300000e+02
  -2.0159614e+00   1.2134747e+00   1.6400000e+02
  -2.0143976e+00   1.2091009e+00   1.6500000e+02
  -2.0127602e+00   1.2044392e+00   1.6600000e+02
  -2.0109746e+00   1.1995626e+00   1.6700000e+02
  -2.0087241e+00   1.1944635e+00   1.6800000e+02
  -2.0070407e+00   1.1901194e+00   1.6900000e+02
  -2.0059436e+00   1.1842352e+00   1.7000000e+02
  -2.0034856e+00   1.1805480e+00   1.7100000e+02
  -2.0006267e+00   1.1764050e+00   1.7200000e+02
  -1.9988428e+00   1.1724362e+00   1.7300000e+02
  -1.9950893e+00   1.1688988e+00   1.7400000e+02
  -1.9924876e+00   1.1656474e+00   1.7500000e+02
  -1.9889435e+00   1.1636978e+00   1.7600000e+02
  -1.9858336e+00   1.1606495e+00   1.7700000e+02
  -1.9823821e+00   1.1585216e+00   1.7800000e+02
  -1.9781029e+00   1.1560042e+00   1.7900000e+02
  -1.9734252e+00   1.1531254e+00   1.8000000e+02
  -1.9694823e+00   1.1510119e+00   1.8100000e+02
  -1.9648950e+00   1.1478368e+00   1.8200000e+02
  -1.9605380e+00   1.1446457e+00   1.8300000e+02
  -1.9563468e+00   1.1416991e+00   1.8400000e+02
  -1.9516650e+00   1.1372410e+00   1.8500000e+02
  -1.9474739e+00   1.1334346e+00   1.8600000e+02
  -1.9437544e+00   1.1286630e+00   1.8700000e+02
  -1.9397893e+00   1.1231439e+00   1.8800000e+02
  -1.9357407e+00   1.1173742e+00   1.8900000e+02
  -1.9313907e+00   1.1105881e+00   1.9000000e+02
  -1.9273115e+00   1.1026513e+00   1.9100000e+02
  -1.9236302e+00   1.0954711e+00   1.9200000e+02
  -1.9196578e+00   1.0873673e+00   1.9300000e+02
  -1.9157824e+00   1.0791840e+00   1.9400000e+02
  -1.9120296e+00   1.0703735e+00   1.9500000e+02
  -1.9075784e+00   1.0612058e+00   1.9600000e+02
  -1.9025110e+00   1.0529926e+00   1.9700000e+02
  -1.8982895e+00   1.0445390e+00   1.9800000e+02
  -1.8933847e+00   1.0359738e+00   1.9900000e+02
  -1.8891876e+00   1.0279392e+00   2.0000000e+02
  -1.8841028e+00   1.0199160e+00   2.0100000e+02
  -1.8801117e+00   1.0130715e+00   2.0200000e+02
  -1.8739840e+00   1.0057447e+00   2.0300000e+02
  -1.8679977e+00   9.9925849e-01   2.0400000e+02
  -1.8614069e+00   9.9310046e-01   2.0500000e+02
  -1.8520735e+00   9.8690773e-01   2.0600000e+02
  -1.8460480e+00   9.8111411e-01   2.0700000e+02
  -1.8390547e+00   9.7563132e-01   2.0800000e+02
  -1.8318915e+00   9.6954525e-01   2.0900000e+02
  -1.8270612e+00   9.6414537e-01   2.1000000e+02
  -1.8214900e+00   9.5798001e-01   2.1100000e+02
  -1.8165275e+00   9.5114972e-01   2.1200000e+02
  -1.8128285e+00   9.4398215e-01   2.1300000e+02
  -1.8096524e+00   9.3665612e-01   2.1400000e+02
  -1.8065664e+00   9.2823069e-01   2.1500000e+02
  -1.8034910e+00   9.1933869e-01   2.1600000e+02
  -1.7996334e+00   9.1008324e-01   2.1700000e+02
  -1.7960594e+00   9.0177115e-01   2.1800000e+02
  -1.7919590e+00   8.9226343e-01   2.1900000e+02
  -1.7885313e+00   8.8332077e-01   2.2000000e+02
  -1.7854529e+00   8.7434464e-01   2.2100000e+02
  -1.7813550e+00   8.6592890e-01   2.2200000e+02
  -1.7790066e+00   8.5760393e-01   2.2300000e+02
  -1.7753483e+00   8.4886455e-01   2.2400000e+02
  -1.7723268e+00   8.4104076e-01   2.2500000e+02
  -1.7692057e+00   8.3474757e-01   2.2600000e+02
  -1.7658132e+00   8.2705841e-01   2.2700000e+02
  -1.7619340e+00   8.2182705e-01   2.2800000e+02
  -1.7585620e+00   8.1528341e-01   2.2900000e+02
  -1.7547933e+00   8.0956772e-01   2.3000000e+02
  -1.7514778e+00   8.0467389e-01   2.3100000e+02
  -1.7474304e+00   8.0052491e-01   2.3200000e+02
  -1.7436744e+00   7.9387500e-01   2.3300000e+02
  -1.7396252e+00   7.8917323e-01   2.3400000e+02
  -1.7356973e+00   7.8302635e-01   2.3500000e+02
  -1.7316975e+00   7.7743757e-01   2.3600000e+02
