   6.2810040e-01   2.3925791e-01   1.0000000e+00
   6.2686262e-01   2.4153150e-01   2.0000000e+00
   6.2635887e-01   2.4270268e-01   3.0000000e+00
   6.2468186e-01   2.4437113e-01   4.0000000e+00
   6.2378844e-01   2.4497267e-01   5.0000000e+00
   6.2236594e-01   2.4658093e-01   6.0000000e+00
   6.2017014e-01   2.4805534e-01   7.0000000e+00
   6.1882864e-01   2.4967924e-01   8.0000000e+00
   6.1830283e-01   2.5030439e-01   9.0000000e+00
   6.1693718e-01   2.5133167e-01   1.0000000e+01
   6.1623563e-01   2.5224080e-01   1.1000000e+01
   6.1482858e-01   2.5330162e-01   1.2000000e+01
   6.1354050e-01   2.5551306e-01   1.3000000e+01
   6.1403953e-01   2.5666819e-01   1.4000000e+01
   6.1333432e-01   2.5893529e-01   1.5000000e+01
   6.1298319e-01   2.6043426e-01   1.6000000e+01
   6.1306537e-01   2.6193044e-01   1.7000000e+01
   6.1301181e-01   2.6476023e-01   1.8000000e+01
   6.1247023e-01   2.6749620e-01   1.9000000e+01
   6.1198502e-01   2.6753828e-01   2.0000000e+01
   6.1190021e-01   2.7071616e-01   2.1000000e+01
   6.1131204e-01   2.7217336e-01   2.2000000e+01
   6.1102720e-01   2.7372068e-01   2.3000000e+01
   6.1077696e-01   2.7559221e-01   2.4000000e+01
   6.0968540e-01   2.7769514e-01   2.5000000e+01
   6.0880735e-01   2.7906178e-01   2.6000000e+01
   6.0831808e-01   2.8136913e-01   2.7000000e+01
   6.0657383e-01   2.8307747e-01   2.8000000e+01
   6.0643550e-01   2.8552658e-01   2.9000000e+01
   6.0419223e-01   2.8772305e-01   3.0000000e+01
   6.0247348e-01   2.9031627e-01   3.1000000e+01
   6.0207202e-01   2.9188672e-01   3.2000000e+01
   6.0061196e-01   2.9373662e-01   3.3000000e+01
   5.9775407e-01   2.9574513e-01   3.4000000e+01
   5.9687818e-01   2.9663413e-01   3.5000000e+01
   5.9546672e-01   2.9875439e-01   3.6000000e+01
   5.9329609e-01   2.9996627e-01   3.7000000e+01
   5.9277431e-01   3.0009237e-01   3.8000000e+01
   5.9158674e-01   3.0140385e-01   3.9000000e+01
   5.9057804e-01   3.0132921e-01   4.0000000e+01
   5.9033248e-01   3.0075131e-01   4.1000000e+01
   5.9002535e-01   3.0089345e-01   4.2000000e+01
   5.8925809e-01   2.9873669e-01   4.3000000e+01
   5.8928967e-01   2.9787104e-01   4.4000000e+01
   5.8968655e-01   2.9678105e-01   4.5000000e+01
   5.9035086e-01   2.9477132e-01   4.6000000e+01
   5.9059240e-01   2.9328157e-01   4.7000000e+01
   5.9179076e-01   2.9144680e-01   4.8000000e+01
   5.9273003e-01   2.8896267e-01   4.9000000e+01
   5.9336677e-01   2.8870422e-01   5.0000000e+01
   5.9518449e-01   2.8651028e-01   5.1000000e+01
   5.9598446e-01   2.8513590e-01   5.2000000e+01
   5.9658376e-01   2.8474544e-01   5.3000000e+01
   5.9753246e-01   2.8301603e-01   5.4000000e+01
   5.9877959e-01   2.8184913e-01   5.5000000e+01
   5.9961441e-01   2.8132985e-01   5.6000000e+01
   6.0057832e-01   2.8082712e-01   5.7000000e+01
   6.0139510e-01   2.8045525e-01   5.8000000e+01
   6.0178505e-01   2.8044075e-01   5.9000000e+01
   6.0253981e-01   2.7959630e-01   6.0000000e+01
   6.0374362e-01   2.7999174e-01   6.1000000e+01
   6.0357421e-01   2.7970723e-01   6.2000000e+01
   6.0460074e-01   2.7929555e-01   6.3000000e+01
   6.0605884e-01   2.7995635e-01   6.4000000e+01
   6.0647411e-01   2.8023439e-01   6.5000000e+01
   6.0767322e-01   2.8064338e-01   6.6000000e+01
   6.0892143e-01   2.8094383e-01   6.7000000e+01
   6.0934082e-01   2.8125642e-01   6.8000000e+01
   6.1057420e-01   2.8237388e-01   6.9000000e+01
   6.1150327e-01   2.8245676e-01   7.0000000e+01
   6.1243034e-01   2.8255573e-01   7.1000000e+01
   6.1387125e-01   2.8285442e-01   7.2000000e+01
   6.1499315e-01   2.8274338e-01   7.3000000e+01
   6.1596038e-01   2.8271014e-01   7.4000000e+01
   6.1778486e-01   2.8322674e-01   7.5000000e+01
   6.1940662e-01   2.8283835e-01   7.6000000e+01
   6.2077110e-01   2.8316126e-01   7.7000000e+01
   6.2327303e-01   2.8315914e-01   7.8000000e+01
   6.2581159e-01   2.8372405e-01   7.9000000e+01
   6.2785423e-01   2.8433140e-01   8.0000000e+01
   6.3115209e-01   2.8474016e-01   8.1000000e+01
   6.3414459e-01   2.8494146e-01   8.2000000e+01
   6.3676326e-01   2.8568503e-01   8.3000000e+01
   6.3982408e-01   2.8676455e-01   8.4000000e+01
   6.4292515e-01   2.8620405e-01   8.5000000e+01
   6.4447565e-01   2.8693660e-01   8.6000000e+01
   6.4708628e-01   2.8707751e-01   8.7000000e+01
   6.5002689e-01   2.8729698e-01   8.8000000e+01
   6.5099221e-01   2.8798721e-01   8.9000000e+01
   6.5322530e-01   2.8766175e-01   9.0000000e+01
   6.5536916e-01   2.8731290e-01   9.1000000e+01
   6.5637668e-01   2.8726497e-01   9.2000000e+01
   6.5872863e-01   2.8656682e-01   9.3000000e+01
   6.6093668e-01   2.8555637e-01   9.4000000e+01
   6.6137657e-01   2.8550808e-01   9.5000000e+01
   6.6401415e-01   2.8432427e-01   9.6000000e+01
   6.6620294e-01   2.8329584e-01   9.7000000e+01
   6.6727474e-01   2.8285052e-01   9.8000000e+01
   6.6818232e-01   2.8153315e-01   9.9000000e+01
   6.6895736e-01   2.8018331e-01   1.0000000e+02
   6.7001850e-01   2.7803554e-01   1.0100000e+02
   6.7053435e-01   2.7650313e-01   1.0200000e+02
   6.7081206e-01   2.7405876e-01   1.0300000e+02
   6.7080227e-01   2.7073901e-01   1.0400000e+02
   6.6982787e-01   2.6832512e-01   1.0500000e+02
   6.6827640e-01   2.6456632e-01   1.0600000e+02
   6.6714346e-01   2.6101902e-01   1.0700000e+02
   6.6591550e-01   2.5651741e-01   1.0800000e+02
   6.6366124e-01   2.5081075e-01   1.0900000e+02
   6.6158188e-01   2.4426020e-01   1.1000000e+02
   6.5977299e-01   2.3842577e-01   1.1100000e+02
   6.5728906e-01   2.3118962e-01   1.1200000e+02
   6.5544855e-01   2.2402876e-01   1.1300000e+02
   6.5405251e-01   2.1606487e-01   1.1400000e+02
   6.5219544e-01   2.0873765e-01   1.1500000e+02
   6.5021824e-01   2.0047928e-01   1.1600000e+02
   6.4883546e-01   1.9267661e-01   1.1700000e+02
   6.4770858e-01   1.8516883e-01   1.1800000e+02
   6.4469169e-01   1.7591132e-01   1.1900000e+02
   6.4279753e-01   1.6733490e-01   1.2000000e+02
   6.4083522e-01   1.5884697e-01   1.2100000e+02
   6.3955362e-01   1.5003523e-01   1.2200000e+02
   6.3707062e-01   1.4181609e-01   1.2300000e+02
   6.3503153e-01   1.3303947e-01   1.2400000e+02
   6.3249577e-01   1.2360249e-01   1.2500000e+02
   6.3049091e-01   1.1558811e-01   1.2600000e+02
   6.2740093e-01   1.0644534e-01   1.2700000e+02
   6.2455183e-01   9.7421955e-02   1.2800000e+02
   6.2077984e-01   8.8922223e-02   1.2900000e+02
   6.1732513e-01   8.0445600e-02   1.3000000e+02
   6.1262415e-01   7.2158605e-02   1.3100000e+02
   6.0907038e-01   6.3846845e-02   1.3200000e+02
   6.0386584e-01   5.5974860e-02   1.3300000e+02
   5.9815662e-01   4.7963067e-02   1.3400000e+02
   5.9343870e-01   4.0998220e-02   1.3500000e+02
   5.8781318e-01   3.4596472e-02   1.3600000e+02
   5.8090809e-01   2.6630048e-02   1.3700000e+02
   5.7493834e-01   2.0948754e-02   1.3800000e+02
   5.6766946e-01   1.5105083e-02   1.3900000e+02
   5.6012219e-01   9.4272577e-03   1.4000000e+02
