  -1.9672268e+00   1.6254709e+00   1.6600000e+02
  -1.9673583e+00   1.6188350e+00   1.6700000e+02
  -1.9670944e+00   1.6118697e+00   1.6800000e+02
  -1.9666637e+00   1.6054214e+00   1.6900000e+02
  -1.9668033e+00   1.5985285e+00   1.7000000e+02
  -1.9664879e+00   1.5918116e+00   1.7100000e+02
  -1.9661076e+00   1.5853719e+00   1.7200000e+02
  -1.9659386e+00   1.5793474e+00   1.7300000e+02
  -1.9645324e+00   1.5727712e+00   1.7400000e+02
  -1.9633311e+00   1.5675989e+00   1.7500000e+02
  -1.9620136e+00   1.5606466e+00   1.7600000e+02
  -1.9590183e+00   1.5547238e+00   1.7700000e+02
  -1.9567872e+00   1.5489698e+00   1.7800000e+02
  -1.9543352e+00   1.5432953e+00   1.7900000e+02
  -1.9497584e+00   1.5373540e+00   1.8000000e+02
  -1.9448462e+00   1.5321353e+00   1.8100000e+02
  -1.9396282e+00   1.5270942e+00   1.8200000e+02
  -1.9344898e+00   1.5228352e+00   1.8300000e+02
  -1.9294586e+00   1.5179129e+00   1.8400000e+02
  -1.9240957e+00   1.5128096e+00   1.8500000e+02
  -1.9197327e+00   1.5083433e+00   1.8600000e+02
  -1.9155221e+00   1.5025792e+00   1.8700000e+02
  -1.9123910e+00   1.4981387e+00   1.8800000e+02
  -1.9097540e+00   1.4927927e+00   1.8900000e+02
  -1.9076334e+00   1.4865598e+00   1.9000000e+02
  -1.9067685e+00   1.4816491e+00   1.9100000e+02
  -1.9061078e+00   1.4763183e+00   1.9200000e+02
  -1.9055515e+00   1.4698660e+00   1.9300000e+02
  -1.9049413e+00   1.4642518e+00   1.9400000e+02
  -1.9045129e+00   1.4584139e+00   1.9500000e+02
  -1.9038802e+00   1.4521198e+00   1.9600000e+02
  -1.9029065e+00   1.4464117e+00   1.9700000e+02
  -1.9017134e+00   1.4380771e+00   1.9800000e+02
  -1.9003197e+00   1.4318990e+00   1.9900000e+02
  -1.8990962e+00   1.4244281e+00   2.0000000e+02
  -1.8968200e+00   1.4168998e+00   2.0100000e+02
  -1.8956307e+00   1.4097493e+00   2.0200000e+02
  -1.8942599e+00   1.4018462e+00   2.0300000e+02
  -1.8915970e+00   1.3933724e+00   2.0400000e+02
  -1.8896753e+00   1.3850306e+00   2.0500000e+02
  -1.8874790e+00   1.3760042e+00   2.0600000e+02
  -1.8848439e+00   1.3677468e+00   2.0700000e+02
  -1.8822985e+00   1.3584372e+00   2.0800000e+02
  -1.8787117e+00   1.3487303e+00   2.0900000e+02
  -1.8746307e+00   1.3396232e+00   2.1000000e+02
  -1.8687838e+00   1.3292961e+00   2.1100000e+02
  -1.8638514e+00   1.3213272e+00   2.1200000e+02
  -1.8588328e+00   1.3134811e+00   2.1300000e+02
  -1.8528623e+00   1.3060567e+00   2.1400000e+02
  -1.8467085e+00   1.2976138e+00   2.1500000e+02
  -1.8401974e+00   1.2912910e+00   2.1600000e+02
  -1.8325243e+00   1.2837483e+00   2.1700000e+02
  -1.8237505e+00   1.2765033e+00   2.1800000e+02
  -1.8159816e+00   1.2695340e+00   2.1900000e+02
  -1.8078529e+00   1.2628615e+00   2.2000000e+02
  -1.7976060e+00   1.2549550e+00   2.2100000e+02
  -1.7893757e+00   1.2483119e+00   2.2200000e+02
  -1.7777392e+00   1.2400090e+00   2.2300000e+02
  -1.7701143e+00   1.2356256e+00   2.2400000e+02
  -1.7609130e+00   1.2271314e+00   2.2500000e+02
  -1.7546598e+00   1.2212637e+00   2.2600000e+02
  -1.7486188e+00   1.2145908e+00   2.2700000e+02
  -1.7436292e+00   1.2087181e+00   2.2800000e+02
  -1.7390242e+00   1.2024488e+00   2.2900000e+02
  -1.7351125e+00   1.1961194e+00   2.3000000e+02
  -1.7327036e+00   1.1897018e+00   2.3100000e+02
  -1.7284262e+00   1.1825892e+00   2.3200000e+02
  -1.7254396e+00   1.1737805e+00   2.3300000e+02
  -1.7236394e+00   1.1680900e+00   2.3400000e+02
  -1.7208447e+00   1.1594758e+00   2.3500000e+02
  -1.7193211e+00   1.1529505e+00   2.3600000e+02
  -1.7182547e+00   1.1458323e+00   2.3700000e+02
  -1.7160250e+00   1.1389058e+00   2.3800000e+02
  -1.7144043e+00   1.1301859e+00   2.3900000e+02
  -1.7110231e+00   1.1219929e+00   2.4000000e+02
  -1.7085222e+00   1.1136571e+00   2.4100000e+02
  -1.7085710e+00   1.1081728e+00   2.4200000e+02
  -1.7056578e+00   1.1000786e+00   2.4300000e+02
  -1.7038687e+00   1.0943609e+00   2.4400000e+02
  -1.7021065e+00   1.0864987e+00   2.4500000e+02
  -1.7007245e+00   1.0801108e+00   2.4600000e+02
  -1.6962190e+00   1.0723733e+00   2.4700000e+02
  -1.6957708e+00   1.0672550e+00   2.4800000e+02
  -1.6941087e+00   1.0608234e+00   2.4900000e+02
  -1.6924021e+00   1.0555207e+00   2.5000000e+02
  -1.6930396e+00   1.0491458e+00   2.5100000e+02
  -1.6918519e+00   1.0442016e+00   2.5200000e+02
  -1.6903947e+00   1.0372365e+00   2.5300000e+02
  -1.6896083e+00   1.0311377e+00   2.5400000e+02
  -1.6880107e+00   1.0247830e+00   2.5500000e+02
  -1.6870331e+00   1.0188321e+00   2.5600000e+02
  -1.6845933e+00   1.0124074e+00   2.5700000e+02
  -1.6833796e+00   1.0077876e+00   2.5800000e+02
  -1.6816634e+00   1.0016502e+00   2.5900000e+02
  -1.6793701e+00   9.9687873e-01   2.6000000e+02
  -1.6777481e+00   9.9208947e-01   2.6100000e+02
  -1.6759074e+00   9.8740133e-01   2.6200000e+02
  -1.6730025e+00   9.8260823e-01   2.6300000e+02
  -1.6701378e+00   9.7780466e-01   2.6400000e+02
  -1.6671610e+00   9.7353104e-01   2.6500000e+02
  -1.6643680e+00   9.6916435e-01   2.6600000e+02
  -1.6611808e+00   9.6515690e-01   2.6700000e+02
  -1.6575028e+00   9.6182811e-01   2.6800000e+02
  -1.6537876e+00   9.5702531e-01   2.6900000e+02
  -1.6495381e+00   9.5442887e-01   2.7000000e+02
  -1.6456627e+00   9.5090655e-01   2.7100000e+02
  -1.6408730e+00   9.4847384e-01   2.7200000e+02
  -1.6367362e+00   9.4506468e-01   2.7300000e+02
  -1.6317292e+00   9.4321059e-01   2.7400000e+02
  -1.6262173e+00   9.4043129e-01   2.7500000e+02
  -1.6212219e+00   9.3931734e-01   2.7600000e+02
  -1.6158166e+00   9.3758567e-01   2.7700000e+02
  -1.6097103e+00   9.3526223e-01   2.7800000e+02
  -1.6040645e+00   9.3309695e-01   2.7900000e+02
