  -6.5857276e-01   1.5497087e+00   1.0300000e+02
  -6.5852267e-01   1.5490034e+00   1.0400000e+02
  -6.5819846e-01   1.5486016e+00   1.0500000e+02
  -6.5775395e-01   1.5473946e+00   1.0600000e+02
  -6.5778533e-01   1.5470572e+00   1.0700000e+02
  -6.5708692e-01   1.5457359e+00   1.0800000e+02
  -6.5586043e-01   1.5443253e+00   1.0900000e+02
  -6.5495965e-01   1.5425148e+00   1.1000000e+02
  -6.5401561e-01   1.5416418e+00   1.1100000e+02
  -6.5238693e-01   1.5404791e+00   1.1200000e+02
  -6.5121183e-01   1.5388015e+00   1.1300000e+02
  -6.4961662e-01   1.5374257e+00   1.1400000e+02
  -6.4764724e-01   1.5358885e+00   1.1500000e+02
  -6.4498803e-01   1.5342516e+00   1.1600000e+02
  -6.4288332e-01   1.5328211e+00   1.1700000e+02
  -6.4028304e-01   1.5310361e+00   1.1800000e+02
  -6.3849214e-01   1.5289742e+00   1.1900000e+02
  -6.3646821e-01   1.5274849e+00   1.2000000e+02
  -6.3312097e-01   1.5259147e+00   1.2100000e+02
  -6.3124847e-01   1.5245350e+00   1.2200000e+02
  -6.2952299e-01   1.5223919e+00   1.2300000e+02
  -6.2676179e-01   1.5214373e+00   1.2400000e+02
  -6.2508145e-01   1.5192445e+00   1.2500000e+02
  -6.2318039e-01   1.5176632e+00   1.2600000e+02
  -6.2081703e-01   1.5162633e+00   1.2700000e+02
  -6.1921567e-01   1.5146199e+00   1.2800000e+02
  -6.1675162e-01   1.5128881e+00   1.2900000e+02
  -6.1393803e-01   1.5103665e+00   1.3000000e+02
  -6.1141648e-01   1.5084949e+00   1.3100000e+02
  -6.0868639e-01   1.5065530e+00   1.3200000e+02
  -6.0617421e-01   1.5048392e+00   1.3300000e+02
  -6.0450859e-01   1.5027594e+00   1.3400000e+02
  -6.0159851e-01   1.5005347e+00   1.3500000e+02
  -5.9985363e-01   1.4984076e+00   1.3600000e+02
  -5.9840425e-01   1.4953548e+00   1.3700000e+02
  -5.9715668e-01   1.4926997e+00   1.3800000e+02
  -5.9567659e-01   1.4900530e+00   1.3900000e+02
  -5.9541192e-01   1.4869868e+00   1.4000000e+02
  -5.9466123e-01   1.4846286e+00   1.4100000e+02
  -5.9464317e-01   1.4815447e+00   1.4200000e+02
  -5.9472293e-01   1.4774576e+00   1.4300000e+02
  -5.9456642e-01   1.4737718e+00   1.4400000e+02
  -5.9493493e-01   1.4699717e+00   1.4500000e+02
  -5.9524247e-01   1.4650599e+00   1.4600000e+02
  -5.9599227e-01   1.4597310e+00   1.4700000e+02
  -5.9697274e-01   1.4545486e+00   1.4800000e+02
  -5.9823738e-01   1.4480994e+00   1.4900000e+02
  -5.9922763e-01   1.4411695e+00   1.5000000e+02
  -6.0075240e-01   1.4355012e+00   1.5100000e+02
  -6.0177496e-01   1.4278688e+00   1.5200000e+02
  -6.0320957e-01   1.4207242e+00   1.5300000e+02
  -6.0571371e-01   1.4134872e+00   1.5400000e+02
  -6.0729623e-01   1.4052111e+00   1.5500000e+02
  -6.0865843e-01   1.3984142e+00   1.5600000e+02
  -6.1012252e-01   1.3911994e+00   1.5700000e+02
  -6.1216298e-01   1.3842986e+00   1.5800000e+02
  -6.1364438e-01   1.3780270e+00   1.5900000e+02
  -6.1406972e-01   1.3716903e+00   1.6000000e+02
  -6.1601775e-01   1.3651702e+00   1.6100000e+02
  -6.1711023e-01   1.3591799e+00   1.6200000e+02
  -6.1742559e-01   1.3530119e+00   1.6300000e+02
  -6.1763859e-01   1.3459629e+00   1.6400000e+02
  -6.1848041e-01   1.3394483e+00   1.6500000e+02
  -6.1828704e-01   1.3331732e+00   1.6600000e+02
  -6.1829016e-01   1.3263079e+00   1.6700000e+02
  -6.1781439e-01   1.3203747e+00   1.6800000e+02
  -6.1710059e-01   1.3146474e+00   1.6900000e+02
  -6.1662562e-01   1.3085340e+00   1.7000000e+02
  -6.1526338e-01   1.3023420e+00   1.7100000e+02
  -6.1440445e-01   1.2954139e+00   1.7200000e+02
  -6.1351103e-01   1.2890915e+00   1.7300000e+02
  -6.1191820e-01   1.2816033e+00   1.7400000e+02
  -6.1046605e-01   1.2749008e+00   1.7500000e+02
  -6.0880273e-01   1.2683319e+00   1.7600000e+02
  -6.0715800e-01   1.2609289e+00   1.7700000e+02
  -6.0568774e-01   1.2533126e+00   1.7800000e+02
  -6.0358544e-01   1.2453368e+00   1.7900000e+02
  -6.0219966e-01   1.2373940e+00   1.8000000e+02
  -6.0043937e-01   1.2300731e+00   1.8100000e+02
  -5.9848931e-01   1.2209384e+00   1.8200000e+02
  -5.9694265e-01   1.2120239e+00   1.8300000e+02
  -5.9511511e-01   1.2035018e+00   1.8400000e+02
  -5.9360021e-01   1.1931371e+00   1.8500000e+02
  -5.9208399e-01   1.1840290e+00   1.8600000e+02
  -5.8980939e-01   1.1745058e+00   1.8700000e+02
  -5.8867228e-01   1.1649647e+00   1.8800000e+02
  -5.8639996e-01   1.1559394e+00   1.8900000e+02
  -5.8432430e-01   1.1469396e+00   1.9000000e+02
  -5.8240727e-01   1.1384736e+00   1.9100000e+02
  -5.7975459e-01   1.1298245e+00   1.9200000e+02
  -5.7739359e-01   1.1207575e+00   1.9300000e+02
  -5.7490502e-01   1.1125036e+00   1.9400000e+02
  -5.7208719e-01   1.1040691e+00   1.9500000e+02
  -5.7025539e-01   1.0953592e+00   1.9600000e+02
  -5.6723477e-01   1.0881722e+00   1.9700000e+02
  -5.6550179e-01   1.0796990e+00   1.9800000e+02
  -5.6484373e-01   1.0709272e+00   1.9900000e+02
  -5.6310730e-01   1.0639096e+00   2.0000000e+02
  -5.6198634e-01   1.0555219e+00   2.0100000e+02
  -5.6141329e-01   1.0476480e+00   2.0200000e+02
  -5.6052364e-01   1.0391261e+00   2.0300000e+02
