   1.2833445e+00   1.4792915e+00   3.2200000e+02
   1.2810508e+00   1.4774834e+00   3.2300000e+02
   1.2783920e+00   1.4733175e+00   3.2400000e+02
   1.2765282e+00   1.4700969e+00   3.2500000e+02
   1.2742938e+00   1.4655449e+00   3.2600000e+02
   1.2726352e+00   1.4609177e+00   3.2700000e+02
   1.2708531e+00   1.4553968e+00   3.2800000e+02
   1.2707215e+00   1.4511081e+00   3.2900000e+02
   1.2698595e+00   1.4449866e+00   3.3000000e+02
   1.2702931e+00   1.4394506e+00   3.3100000e+02
   1.2705523e+00   1.4331911e+00   3.3200000e+02
   1.2709562e+00   1.4270596e+00   3.3300000e+02
   1.2714035e+00   1.4208650e+00   3.3400000e+02
   1.2730572e+00   1.4139994e+00   3.3500000e+02
   1.2750996e+00   1.4069143e+00   3.3600000e+02
   1.2777131e+00   1.3997299e+00   3.3700000e+02
   1.2801592e+00   1.3919419e+00   3.3800000e+02
   1.2832091e+00   1.3848969e+00   3.3900000e+02
   1.2862065e+00   1.3771937e+00   3.4000000e+02
   1.2902450e+00   1.3699972e+00   3.4100000e+02
   1.2941078e+00   1.3624456e+00   3.4200000e+02
   1.2983833e+00   1.3544542e+00   3.4300000e+02
   1.3022755e+00   1.3467237e+00   3.4400000e+02
   1.3063463e+00   1.3401848e+00   3.4500000e+02
   1.3097173e+00   1.3333439e+00   3.4600000e+02
   1.3135728e+00   1.3268699e+00   3.4700000e+02
   1.3165368e+00   1.3201536e+00   3.4800000e+02
   1.3193448e+00   1.3147918e+00   3.4900000e+02
   1.3219445e+00   1.3079817e+00   3.5000000e+02
   1.3246351e+00   1.3025722e+00   3.5100000e+02
   1.3259352e+00   1.2963383e+00   3.5200000e+02
   1.3282946e+00   1.2920424e+00   3.5300000e+02
   1.3291753e+00   1.2862651e+00   3.5400000e+02
   1.3304994e+00   1.2822634e+00   3.5500000e+02
   1.3320946e+00   1.2770918e+00   3.5600000e+02
   1.3328746e+00   1.2734799e+00   3.5700000e+02
   1.3332099e+00   1.2690635e+00   3.5800000e+02
   1.3334609e+00   1.2670732e+00   3.5900000e+02
   1.3337713e+00   1.2634048e+00   3.6000000e+02
   1.3338548e+00   1.2615642e+00   3.6100000e+02
   1.3337668e+00   1.2596481e+00   3.6200000e+02
   1.3328853e+00   1.2571773e+00   3.6300000e+02
   1.3322619e+00   1.2556609e+00   3.6400000e+02
   1.3318820e+00   1.2550361e+00   3.6500000e+02
   1.3300424e+00   1.2527611e+00   3.6600000e+02
   1.3291523e+00   1.2534541e+00   3.6700000e+02
   1.3270662e+00   1.2521918e+00   3.6800000e+02
   1.3253427e+00   1.2525478e+00   3.6900000e+02
   1.3226805e+00   1.2526956e+00   3.7000000e+02
   1.3198685e+00   1.2539742e+00   3.7100000e+02
   1.3174536e+00   1.2554850e+00   3.7200000e+02
   1.3155486e+00   1.2577958e+00   3.7300000e+02
   1.3132793e+00   1.2596599e+00   3.7400000e+02
   1.3109004e+00   1.2631920e+00   3.7500000e+02
   1.3078510e+00   1.2653354e+00   3.7600000e+02
   1.3050901e+00   1.2699609e+00   3.7700000e+02
   1.3015625e+00   1.2729391e+00   3.7800000e+02
   1.2983472e+00   1.2763604e+00   3.7900000e+02
   1.2944487e+00   1.2797184e+00   3.8000000e+02
   1.2909824e+00   1.2825971e+00   3.8100000e+02
   1.2873120e+00   1.2845394e+00   3.8200000e+02
   1.2841560e+00   1.2872629e+00   3.8300000e+02
   1.2815484e+00   1.2888234e+00   3.8400000e+02
   1.2788835e+00   1.2895755e+00   3.8500000e+02
   1.2770166e+00   1.2903801e+00   3.8600000e+02
   1.2749695e+00   1.2909448e+00   3.8700000e+02
   1.2743061e+00   1.2905872e+00   3.8800000e+02
   1.2739484e+00   1.2903596e+00   3.8900000e+02
   1.2739748e+00   1.2890743e+00   3.9000000e+02
   1.2735764e+00   1.2868275e+00   3.9100000e+02
   1.2756002e+00   1.2846688e+00   3.9200000e+02
   1.2775578e+00   1.2815402e+00   3.9300000e+02
   1.2800524e+00   1.2790138e+00   3.9400000e+02
   1.2830758e+00   1.2747052e+00   3.9500000e+02
   1.2875406e+00   1.2705356e+00   3.9600000e+02
   1.2912271e+00   1.2672737e+00   3.9700000e+02
   1.2958811e+00   1.2618221e+00   3.9800000e+02
   1.3001326e+00   1.2573846e+00   3.9900000e+02
   1.3044865e+00   1.2530575e+00   4.0000000e+02
   1.3101352e+00   1.2472029e+00   4.0100000e+02
   1.3145927e+00   1.2421862e+00   4.0200000e+02
   1.3194882e+00   1.2372940e+00   4.0300000e+02
   1.3256900e+00   1.2302141e+00   4.0400000e+02
   1.3303287e+00   1.2262803e+00   4.0500000e+02
   1.3350563e+00   1.2199743e+00   4.0600000e+02
   1.3394848e+00   1.2146216e+00   4.0700000e+02
   1.3429602e+00   1.2095031e+00   4.0800000e+02
   1.3457394e+00   1.2052619e+00   4.0900000e+02
   1.3485690e+00   1.2007789e+00   4.1000000e+02
   1.3491423e+00   1.1979277e+00   4.1100000e+02
   1.3495103e+00   1.1942711e+00   4.1200000e+02
   1.3494933e+00   1.1922286e+00   4.1300000e+02
   1.3484694e+00   1.1902461e+00   4.1400000e+02
   1.3469630e+00   1.1894443e+00   4.1500000e+02
   1.3454069e+00   1.1889395e+00   4.1600000e+02
   1.3428095e+00   1.1892264e+00   4.1700000e+02
   1.3406524e+00   1.1896862e+00   4.1800000e+02
