   3.7882482e-02  -4.1356445e-02   1.0000000e+00
   3.7695838e-02  -4.1367795e-02   2.0000000e+00
   3.7582118e-02  -4.0530774e-02   3.0000000e+00
   3.7328656e-02  -3.9456887e-02   4.0000000e+00
   3.7215068e-02  -3.9436502e-02   5.0000000e+00
   3.7364125e-02  -3.8750701e-02   6.0000000e+00
   3.7769527e-02  -3.7766323e-02   7.0000000e+00
   3.7552567e-02  -3.6848143e-02   8.0000000e+00
   3.7667278e-02  -3.6429668e-02   9.0000000e+00
   3.7636729e-02  -3.5779433e-02   1.0000000e+01
   3.7579305e-02  -3.6024578e-02   1.1000000e+01
   3.7130486e-02  -3.5254310e-02   1.2000000e+01
   3.6810137e-02  -3.5010410e-02   1.3000000e+01
   3.7084906e-02  -3.4853532e-02   1.4000000e+01
   3.6693421e-02  -3.4250419e-02   1.5000000e+01
   3.5925561e-02  -3.4159328e-02   1.6000000e+01
   3.5837286e-02  -3.3967029e-02   1.7000000e+01
   3.5278630e-02  -3.3900048e-02   1.8000000e+01
   3.5299309e-02  -3.4462116e-02   1.9000000e+01
   3.4835164e-02  -3.4358916e-02   2.0000000e+01
   3.4712025e-02  -3.4447220e-02   2.1000000e+01
   3.4823331e-02  -3.4321215e-02   2.2000000e+01
   3.5073027e-02  -3.4261781e-02   2.3000000e+01
   3.5062273e-02  -3.3444738e-02   2.4000000e+01
   3.5397418e-02  -3.2625209e-02   2.5000000e+01
   3.5398310e-02  -3.2465644e-02   2.6000000e+01
   3.5942658e-02  -3.1670224e-02   2.7000000e+01
   3.6773654e-02  -3.0002849e-02   2.8000000e+01
   3.6814050e-02  -2.9033521e-02   2.9000000e+01
   3.7512473e-02  -2.7970125e-02   3.0000000e+01
   3.8458008e-02  -2.5820435e-02   3.1000000e+01
   3.9217624e-02  -2.4756763e-02   3.2000000e+01
   4.0565018e-02  -2.2875428e-02   3.3000000e+01
   4.2040771e-02  -2.0020215e-02   3.4000000e+01
   4.2713285e-02  -1.7367800e-02   3.5000000e+01
