time;density;specific_flow
39,080;0,0796;0,1167
39,200;0,0796;0,1167
39,300;0,0398;0,0511
39,420;0,0796;0,0985
39,540;0,0796;0,0985
39,660;0,0796;0,0985
39,760;0,1194;0,1419
39,880;0,1989;0,2503
40,000;0,2387;0,2915
40,100;0,2387;0,2915
40,220;0,2387;0,2915
40,340;0,2785;0,3332
40,440;0,3183;0,3757
40,560;0,3183;0,3884
40,680;0,3183;0,3848
40,780;0,3581;0,4171
40,900;0,3581;0,4171
41,020;0,1989;0,2241
41,140;0,2387;0,2730
41,240;0,2387;0,2730
41,360;0,2387;0,2730
41,480;0,2785;0,3268
41,580;0,2387;0,2850
41,700;0,1989;0,2249
41,820;0,1989;0,2249
41,920;0,2387;0,2954
42,040;0,2387;0,2954
42,160;0,1592;0,1992
42,260;0,1989;0,2631
42,380;0,1989;0,2693
42,500;0,1989;0,2693
42,620;0,1592;0,2370
42,720;0,1989;0,2990
42,840;0,1989;0,2990
42,960;0,1989;0,2711
43,060;0,2387;0,3007
43,180;0,2387;0,3169
43,300;0,1989;0,2531
43,400;0,1989;0,2531
43,520;0,2387;0,3112
43,640;0,1989;0,2561
43,760;0,1989;0,2561
43,860;0,1989;0,2254
43,980;0,1989;0,2254
44,100;0,1989;0,2254
44,200;0,1989;0,2254
44,320;0,1194;0,1190
44,440;0,1194;0,1190
44,540;0,1592;0,1413
44,660;0,1592;0,1413
44,780;0,1989;0,1884
44,880;0,1592;0,1303
45,000;0,1592;0,1303
45,120;0,1194;0,1007
45,240;0,1592;0,1007
45,340;0,1592;0,1060
45,460;0,1989;0,1533
45,580;0,1989;0,1533
45,680;0,1989;0,1533
45,800;0,2387;0,1876
45,920;0,2785;0,2497
46,020;0,3183;0,3334
46,140;0,3183;0,3334
46,260;0,3183;0,3291
46,360;0,3183;0,3924
46,480;0,3183;0,3924
46,600;0,3183;0,4024
46,720;0,3183;0,4024
46,820;0,3183;0,4024
46,940;0,3183;0,4024
47,060;0,2785;0,3384
47,160;0,2387;0,2910
47,280;0,1989;0,2289
47,400;0,1989;0,2289
47,500;0,1592;0,1656
47,620;0,1989;0,2191
47,740;0,1592;0,1849
47,840;0,1592;0,1866
47,960;0,1592;0,1866
48,080;0,1592;0,1866
48,200;0,1592;0,1878
48,300;0,1989;0,2415
48,420;0,1989;0,2415
48,540;0,2387;0,2962
48,640;0,2785;0,3377
48,760;0,2785;0,3207
48,880;0,2387;0,2875
48,980;0,2387;0,2875
49,100;0,2387;0,2875
49,220;0,2387;0,2875
49,340;0,2387;0,2875
49,440;0,1989;0,2086
49,560;0,1592;0,1608
49,680;0,1592;0,1637
49,780;0,1194;0,1183
49,900;0,1194;0,1183
50,020;0,1194;0,1183
50,120;0,1592;0,1723
50,240;0,1592;0,1723
50,360;0,1592;0,1723
50,460;0,1989;0,2249
50,580;0,1194;0,1641
50,700;0,1194;0,1506
50,820;0,1592;0,2012
50,920;0,1592;0,2012
51,040;0,1989;0,2463
51,160;0,1592;0,1923
51,260;0,1989;0,2286
51,380;0,1989;0,2286
51,500;0,1592;0,1760
51,600;0,1989;0,2156
51,720;0,2387;0,2427
51,840;0,1989;0,1921
51,940;0,1989;0,1921
52,060;0,1989;0,2105
52,180;0,1592;0,1654
52,300;0,1592;0,1654
52,400;0,1592;0,1654
52,520;0,1194;0,1290
52,640;0,2387;0,2623
52,740;0,2785;0,3156
52,860;0,2785;0,3156
52,980;0,2387;0,2885
53,080;0,1989;0,2489
53,200;0,1592;0,1865
53,320;0,1592;0,1865
53,420;0,1989;0,2346
53,540;0,1989;0,2346
53,660;0,1592;0,1679
53,780;0,1989;0,2230
53,880;0,1592;0,1883
54,000;0,1194;0,1349
54,120;0,1592;0,1756
54,220;0,1592;0,1756
54,340;0,1989;0,2402
54,460;0,1989;0,2402
54,560;0,1989;0,2402
54,680;0,2387;0,2959
54,800;0,2387;0,2959
54,900;0,2387;0,2845
55,020;0,2785;0,3582
55,140;0,2785;0,3772
55,260;0,2785;0,3772
55,360;0,2785;0,3772
55,480;0,1989;0,2814
55,600;0,2387;0,3160
55,700;0,2387;0,3160
55,820;0,1989;0,2514
55,940;0,1592;0,1956
56,040;0,1989;0,2378
56,160;0,1989;0,2423
56,280;0,1592;0,1916
56,400;0,1194;0,1179
56,500;0,1194;0,1179
56,620;0,1194;0,1179
56,740;0,1194;0,1179
56,840;0,1194;0,1179
56,960;0,0796;0,0833
57,080;0,1194;0,0833
57,180;0,1592;0,1230
57,300;0,1592;0,1230
57,420;0,0796;0,0397
57,520;0,1194;0,0847
57,640;0,1194;0,0847
57,760;0,1194;0,0847
57,880;0,1194;0,0847
57,980;0,1592;0,1260
58,100;0,2387;0,2158
58,220;0,2387;0,2158
58,320;0,2785;0,2919
58,440;0,1989;0,2522
58,560;0,2387;0,3027
58,660;0,2785;0,3544
58,780;0,2785;0,3544
58,900;0,2785;0,3544
59,000;0,3183;0,4062
59,120;0,3581;0,4556
59,240;0,3183;0,4191
59,360;0,2387;0,2897
59,460;0,2785;0,3396
59,580;0,2785;0,3396
59,700;0,2785;0,3396
59,800;0,2387;0,2891
59,920;0,1989;0,2322
60,040;0,1592;0,1983
60,140;0,1592;0,1983
60,260;0,1194;0,1442
60,380;0,1592;0,1855
60,480;0,1194;0,1456
60,600;0,1592;0,1920
60,720;0,1592;0,2021
60,840;0,1592;0,2021
60,940;0,1592;0,2021
61,060;0,1989;0,2653
61,180;0,2387;0,3334
61,280;0,2785;0,3817
61,400;0,2785;0,3817
61,520;0,2387;0,3271
61,620;0,1989;0,2859
61,740;0,2387;0,3486
61,860;0,1989;0,3023
61,980;0,1592;0,2422
62,080;0,1592;0,2422
62,200;0,1194;0,1400
62,320;0,1194;0,1400
62,420;0,1194;0,1400
62,540;0,0796;0,0918
62,660;0,1194;0,1443
62,760;0,1194;0,1443
62,880;0,1592;0,1894
63,000;0,1592;0,1894
63,100;0,1989;0,2547
63,220;0,1989;0,2581
63,340;0,3183;0,4309
63,460;0,3183;0,4309
63,560;0,3183;0,4309
63,680;0,3581;0,4855
63,800;0,3581;0,4855
63,900;0,4775;0,6730
64,020;0,3979;0,5631
64,120;0,4377;0,6118
64,240;0,3979;0,5382
64,360;0,3581;0,4820
64,480;0,3183;0,4226
64,600;0,3183;0,4226
64,720;0,2785;0,3654
64,840;0,2387;0,2890
64,940;0,1989;0,2344
65,060;0,1592;0,1857
65,180;0,1194;0,1205
65,300;0,1592;0,1878
65,420;0,1194;0,1457
65,540;0,0796;0,0999
65,660;0,0796;0,0999
65,760;0,0796;0,0999
65,880;0,1194;0,1454
66,000;0,1592;0,2108
66,120;0,1592;0,2108
66,240;0,1194;0,1783
66,360;0,1194;0,1783
66,480;0,1194;0,1497
66,580;0,1592;0,2053
66,700;0,1989;0,2365
66,820;0,1989;0,2365
66,940;0,1592;0,1910
67,060;0,1592;0,1910
67,180;0,1989;0,2131
67,300;0,1989;0,2131
67,400;0,2387;0,2785
67,520;0,2387;0,2785
67,640;0,2785;0,3469
67,760;0,3183;0,4040
67,880;0,2785;0,3728
68,000;0,2387;0,3172
68,120;0,2785;0,3807
68,220;0,3183;0,4404
68,340;0,3183;0,4404
68,440;0,3183;0,4404
68,560;0,2785;0,3854
68,680;0,1989;0,2938
68,800;0,1989;0,2938
68,900;0,1989;0,2938
69,020;0,1989;0,2938
69,140;0,1989;0,3034
69,260;0,1989;0,3077
69,380;0,1989;0,3077
69,500;0,1592;0,2442
69,620;0,1592;0,2410
69,720;0,1592;0,2410
69,840;0,1989;0,2767
69,960;0,2387;0,3336
70,080;0,2387;0,3336
70,200;0,1989;0,2719
70,320;0,1989;0,2719
70,440;0,2387;0,3050
70,540;0,2387;0,2904
70,660;0,2387;0,2894
70,780;0,2785;0,3545
70,900;0,3183;0,4093
71,020;0,3183;0,4237
71,140;0,3183;0,4237
71,260;0,3183;0,4237
71,360;0,2785;0,3668
71,480;0,2785;0,3668
71,600;0,3183;0,4145
71,720;0,3581;0,4609
71,840;0,3183;0,3958
71,960;0,3183;0,3958
72,080;0,3183;0,3958
72,180;0,3183;0,3958
72,300;0,3183;0,3904
72,420;0,3183;0,3904
72,540;0,2785;0,3268
72,660;0,2387;0,2936
72,780;0,2387;0,2936
72,900;0,2387;0,2936
73,000;0,2387;0,3002
73,120;0,2785;0,3671
73,240;0,2387;0,3207
73,360;0,2387;0,3207
73,480;0,2387;0,3207
73,600;0,2387;0,3207
73,720;0,1989;0,2519
73,820;0,1989;0,2519
73,940;0,1989;0,2519
74,060;0,2387;0,3149
74,180;0,1989;0,2479
74,300;0,1592;0,1937
74,420;0,1592;0,1937
74,540;0,2387;0,2628
74,640;0,2387;0,2628
74,760;0,2785;0,3081
74,880;0,2785;0,3081
75,000;0,2785;0,3081
75,120;0,2387;0,2533
75,240;0,1989;0,1904
75,360;0,2387;0,2044
75,460;0,2387;0,2044
75,580;0,2785;0,2554
75,700;0,2387;0,2098
75,820;0,2387;0,2098
75,940;0,2387;0,2051
76,060;0,2785;0,2051
76,180;0,3183;0,2641
76,280;0,3183;0,2641
76,400;0,2785;0,2406
76,520;0,2785;0,2587
76,640;0,2387;0,2587
76,760;0,1989;0,2169
76,880;0,2387;0,2673
77,000;0,1989;0,2673
77,100;0,1592;0,2268
77,220;0,1592;0,2103
77,340;0,1989;0,2528
77,460;0,2387;0,3011
77,580;0,2785;0,3382
77,700;0,1989;0,2128
77,820;0,1989;0,2128
77,920;0,2387;0,2832
78,040;0,2387;0,2832
78,160;0,1989;0,2327
78,280;0,2387;0,2867
78,400;0,2387;0,2867
78,520;0,2785;0,3251
78,640;0,2387;0,3030
78,740;0,1989;0,2659
78,860;0,1989;0,2659
78,980;0,1989;0,2699
79,100;0,1989;0,2485
79,220;0,1989;0,2485
79,340;0,1989;0,2485
79,460;0,2387;0,2869
79,560;0,1989;0,2485
79,680;0,1592;0,1945
79,800;0,2387;0,2908
79,920;0,2785;0,3258
80,040;0,2387;0,2709
80,160;0,2785;0,2935
80,280;0,2785;0,2931
80,380;0,2387;0,2441
80,500;0,2387;0,2658
80,620;0,2785;0,3259
80,740;0,2785;0,3259
80,860;0,3183;0,3966
80,980;0,2785;0,3434
81,100;0,2785;0,3434
81,200;0,2387;0,3327
81,320;0,1592;0,2207
81,440;0,1592;0,2207
81,560;0,1592;0,2207
81,680;0,2387;0,3314
81,800;0,1989;0,2713
81,920;0,1989;0,2424
82,020;0,1989;0,2424
82,140;0,2785;0,3216
82,260;0,2785;0,3216
82,380;0,2387;0,2875
82,500;0,2785;0,3466
82,620;0,2387;0,2816
82,740;0,2387;0,2816
82,840;0,2387;0,2816
82,960;0,2387;0,2816
83,080;0,2785;0,3363
83,200;0,2387;0,2976
83,320;0,1989;0,2582
83,440;0,1989;0,2582
83,560;0,1989;0,2582
83,660;0,2387;0,2619
83,780;0,1592;0,1470
83,900;0,1592;0,1470
84,020;0,1592;0,1470
84,140;0,1989;0,1970
84,260;0,1989;0,1970
84,380;0,1989;0,1970
84,480;0,1592;0,1422
84,600;0,1989;0,1930
84,720;0,1989;0,1930
84,840;0,1592;0,1763
84,960;0,1989;0,2762
85,080;0,1989;0,2762
85,200;0,2387;0,3242
85,300;0,2387;0,3242
85,420;0,1989;0,2742
85,540;0,2387;0,2742
85,660;0,1989;0,2341
85,780;0,2387;0,2930
85,900;0,2387;0,2930
86,020;0,1989;0,2344
86,120;0,1989;0,2344
86,240;0,1592;0,1664
86,360;0,1592;0,1664
86,480;0,1989;0,2205
86,600;0,1592;0,2205
86,720;0,1194;0,1724
86,840;0,1592;0,2177
86,940;0,0796;0,0994
87,060;0,1592;0,2049
87,180;0,1592;0,2049
87,300;0,2387;0,2417
87,420;0,2785;0,3049
87,540;0,3183;0,3582
87,660;0,3183;0,3582
87,760;0,3979;0,4232
87,880;0,3979;0,4306
88,000;0,3581;0,3854
88,120;0,3581;0,3851
88,240;0,3581;0,3851
88,360;0,3581;0,3851
88,480;0,3979;0,4322
88,580;0,3183;0,3691
88,700;0,2785;0,3188
88,820;0,2785;0,3188
88,940;0,2785;0,3188
89,060;0,2785;0,3087
89,180;0,1989;0,2069
89,300;0,1989;0,2069
89,400;0,1592;0,1879
89,520;0,1989;0,2363
89,640;0,1989;0,2363
89,760;0,2785;0,3315
89,880;0,3183;0,3918
90,000;0,2785;0,3458
90,120;0,2387;0,2986
90,220;0,2387;0,2986
90,340;0,2387;0,2986
90,460;0,2387;0,2986
90,580;0,2387;0,2986
90,700;0,2387;0,2986
90,820;0,1592;0,2089
90,940;0,1592;0,2089
91,040;0,1592;0,2089
91,160;0,1592;0,2082
91,280;0,1194;0,1480
91,400;0,1989;0,2518
91,520;0,1989;0,2518
91,640;0,1989;0,2518
91,760;0,2387;0,2939
91,860;0,2387;0,2939
91,980;0,1989;0,2478
92,100;0,2387;0,3057
92,220;0,2387;0,3057
92,340;0,1989;0,2569
92,460;0,1592;0,2039
92,580;0,2387;0,2890
92,680;0,2387;0,2890
92,800;0,1989;0,2417
92,920;0,1989;0,2417
93,040;0,1592;0,1995
93,160;0,1989;0,2595
93,280;0,1989;0,2349
93,400;0,1989;0,2349
93,500;0,1989;0,2349
93,620;0,1989;0,2349
93,740;0,1194;0,1674
93,860;0,1592;0,2158
93,980;0,1592;0,2158
94,100;0,1592;0,2158
94,220;0,1194;0,1559
94,320;0,1194;0,1559
94,440;0,1592;0,2059
94,560;0,1592;0,2059
94,680;0,1592;0,2294
94,800;0,1592;0,2294
94,920;0,1194;0,1554
95,040;0,1194;0,1554
95,140;0,0796;0,1069
95,260;0,1194;0,1448
95,380;0,1592;0,2044
95,500;0,1592;0,2044
95,620;0,1592;0,2044
95,740;0,2387;0,3139
95,860;0,2387;0,3125
95,960;0,2387;0,3125
96,080;0,1989;0,2556
96,200;0,2785;0,3025
96,320;0,2785;0,3025
96,440;0,3581;0,3745
96,560;0,3581;0,3745
96,680;0,3183;0,3149
96,780;0,2785;0,2771
96,900;0,2785;0,2695
97,020;0,2785;0,2695
97,140;0,2387;0,2133
97,260;0,2785;0,2565
97,380;0,1989;0,1562
97,500;0,1592;0,1562
97,600;0,1592;0,1562
97,720;0,1989;0,2068
97,840;0,1592;0,1820
97,960;0,1592;0,1820
98,080;0,1592;0,1820
98,200;0,1989;0,2331
98,320;0,1592;0,1920
98,420;0,1592;0,1920
98,540;0,1592;0,1920
98,660;0,1592;0,1920
98,780;0,1592;0,1920
98,900;0,1194;0,1415
99,020;0,1194;0,1415
99,140;0,1194;0,1415
99,240;0,1194;0,1415
99,360;0,0796;0,0976
99,460;0,0398;0,0502
99,580;0,0398;0,0502
99,700;0,0796;0,1026
99,820;0,1592;0,1829
99,920;0,1592;0,1829
100,040;0,1592;0,1829
100,160;0,1989;0,2321
100,280;0,1989;0,2321
100,400;0,3183;0,3257
100,520;0,3183;0,3257
100,640;0,3979;0,4010
100,740;0,3979;0,4010
100,860;0,3581;0,3486
100,980;0,3581;0,3380
101,100;0,3979;0,3996
101,220;0,4377;0,4473
101,340;0,3183;0,3178
101,460;0,3581;0,3672
101,560;0,3979;0,4393
101,680;0,3581;0,4393
101,800;0,3581;0,4826
101,920;0,2785;0,3891
102,040;0,2387;0,3486
102,160;0,2785;0,4003
102,280;0,2785;0,4003
102,380;0,2387;0,3526
102,500;0,1592;0,2514
102,620;0,1194;0,1792
102,740;0,1194;0,1792
102,860;0,0398;0,0517
102,980;0,0796;0,1101
103,100;0,0796;0,1101
103,200;0,0796;0,1101
103,320;0,1194;0,1644
103,440;0,1989;0,2885
103,560;0,1592;0,2368
103,680;0,1592;0,2368
103,800;0,1989;0,2823
103,920;0,1989;0,2823
104,020;0,1989;0,2823
104,140;0,2387;0,2823
104,260;0,2387;0,2823
104,380;0,2785;0,3070
104,500;0,2785;0,3070
104,620;0,1989;0,1880
104,740;0,2387;0,2298
104,840;0,2387;0,2298
104,960;0,2387;0,2298
105,080;0,2785;0,2751
105,200;0,2387;0,2297
105,320;0,2387;0,2297
105,440;0,2785;0,2843
105,560;0,2785;0,3567
105,660;0,2387;0,3028
105,780;0,2387;0,3028
105,900;0,1592;0,2229
106,020;0,2387;0,3498
106,140;0,2387;0,3498
106,260;0,2387;0,3498
106,380;0,2387;0,3498
106,480;0,2785;0,4032
106,600;0,1989;0,2855
106,720;0,2387;0,3321
106,840;0,2387;0,3321
106,960;0,1989;0,2576
107,080;0,1592;0,2070
107,200;0,1592;0,2070
107,300;0,1592;0,2070
107,420;0,1989;0,2422
107,540;0,1592;0,1910
107,660;0,1592;0,1910
107,780;0,1592;0,1910
107,900;0,1592;0,1910
108,020;0,1194;0,1444
108,120;0,1592;0,1970
108,240;0,1592;0,1827
108,360;0,1592;0,1827
108,480;0,1989;0,2425
108,600;0,1989;0,2425
108,720;0,2785;0,3680
108,840;0,3183;0,4275
108,940;0,3183;0,4275
109,060;0,3581;0,4860
109,180;0,3183;0,4428
109,300;0,3581;0,5081
109,420;0,3183;0,4628
109,540;0,2785;0,4102
109,660;0,2387;0,3739
109,760;0,2387;0,3739
109,880;0,2387;0,3739
110,000;0,1989;0,3144
110,120;0,1194;0,1889
110,240;0,0796;0,1304
110,360;0,1194;0,1751
110,480;0,0796;0,1098
110,580;0,0796;0,1098
110,700;0,0796;0,1098
110,820;0,0398;0,0447
110,940;0,0398;0,0447
111,060;0,1194;0,1282
111,180;0,1194;0,1282
111,300;0,1194;0,1282
111,400;0,1592;0,1700
111,520;0,1592;0,1700
111,640;0,2387;0,2698
111,760;0,2785;0,3286
111,880;0,2785;0,3286
112,000;0,2387;0,2840
112,120;0,2387;0,2984
112,220;0,2387;0,2984
112,340;0,2387;0,2984
112,460;0,2387;0,2984
112,580;0,2387;0,3163
112,700;0,2785;0,3744
112,820;0,2785;0,3744
112,940;0,1194;0,1739
113,040;0,1194;0,1739
113,160;0,1194;0,1739
113,280;0,0796;0,1154
113,400;0,1194;0,1586
113,520;0,1592;0,2057
113,640;0,1989;0,2555
113,760;0,1592;0,1974
113,860;0,1989;0,2530
113,980;0,1592;0,1957
114,100;0,2387;0,3151
114,220;0,2785;0,3682
114,340;0,3183;0,4297
114,460;0,3183;0,4297
114,580;0,3183;0,4297
114,680;0,3183;0,4454
114,800;0,3581;0,5055
114,920;0,2785;0,4001
115,040;0,2785;0,3530
115,160;0,2785;0,3530
115,280;0,2785;0,3565
115,400;0,2387;0,3035
115,500;0,2387;0,2988
115,620;0,2387;0,2844
115,740;0,2387;0,2846
115,860;0,2387;0,2846
115,980;0,2387;0,2846
116,100;0,2387;0,2601
116,220;0,2785;0,3622
116,320;0,2785;0,3622
116,440;0,2387;0,2993
116,560;0,2387;0,2993
116,680;0,1989;0,2425
116,800;0,1592;0,1834
116,920;0,1592;0,1834
117,040;0,1989;0,2449
117,140;0,1989;0,2449
117,260;0,1592;0,2053
117,380;0,1194;0,1596
117,500;0,1592;0,2209
117,620;0,1592;0,2209
117,740;0,1592;0,2209
117,860;0,1592;0,2209
117,960;0,1989;0,2653
118,080;0,1592;0,2227
118,200;0,1194;0,1671
118,320;0,0796;0,1057
118,440;0,0796;0,1057
118,560;0,0398;0,0444
118,680;0,0796;0,0914
