  -1.0683703e+00   1.3392723e-01   1.0000000e+00
  -1.0683873e+00   1.3319487e-01   2.0000000e+00
  -1.0685015e+00   1.3182700e-01   3.0000000e+00
  -1.0683097e+00   1.3054058e-01   4.0000000e+00
  -1.0683859e+00   1.3002996e-01   5.0000000e+00
  -1.0686582e+00   1.2898409e-01   6.0000000e+00
  -1.0687498e+00   1.2849816e-01   7.0000000e+00
  -1.0684725e+00   1.2803767e-01   8.0000000e+00
  -1.0682588e+00   1.2761182e-01   9.0000000e+00
  -1.0680864e+00   1.2759158e-01   1.0000000e+01
  -1.0680058e+00   1.2743588e-01   1.1000000e+01
  -1.0676012e+00   1.2740639e-01   1.2000000e+01
  -1.0668287e+00   1.2802035e-01   1.3000000e+01
  -1.0667937e+00   1.2815807e-01   1.4000000e+01
  -1.0656058e+00   1.2845853e-01   1.5000000e+01
  -1.0639754e+00   1.2908912e-01   1.6000000e+01
  -1.0626493e+00   1.3032569e-01   1.7000000e+01
  -1.0614361e+00   1.3200545e-01   1.8000000e+01
  -1.0598349e+00   1.3351187e-01   1.9000000e+01
  -1.0573631e+00   1.3459029e-01   2.0000000e+01
  -1.0555236e+00   1.3689496e-01   2.1000000e+01
  -1.0531047e+00   1.3865481e-01   2.2000000e+01
  -1.0508335e+00   1.4087254e-01   2.3000000e+01
  -1.0485725e+00   1.4268402e-01   2.4000000e+01
  -1.0457490e+00   1.4536364e-01   2.5000000e+01
  -1.0435414e+00   1.4720384e-01   2.6000000e+01
  -1.0415170e+00   1.4920644e-01   2.7000000e+01
  -1.0384912e+00   1.5132400e-01   2.8000000e+01
  -1.0360966e+00   1.5376364e-01   2.9000000e+01
  -1.0337499e+00   1.5501223e-01   3.0000000e+01
  -1.0313378e+00   1.5728251e-01   3.1000000e+01
  -1.0285813e+00   1.5880606e-01   3.2000000e+01
  -1.0263012e+00   1.6059472e-01   3.3000000e+01
  -1.0233678e+00   1.6237847e-01   3.4000000e+01
  -1.0219411e+00   1.6296303e-01   3.5000000e+01
  -1.0199954e+00   1.6463658e-01   3.6000000e+01
  -1.0182456e+00   1.6577240e-01   3.7000000e+01
  -1.0169532e+00   1.6645589e-01   3.8000000e+01
  -1.0154128e+00   1.6727113e-01   3.9000000e+01
  -1.0149751e+00   1.6849706e-01   4.0000000e+01
  -1.0148787e+00   1.6876061e-01   4.1000000e+01
  -1.0137839e+00   1.6914714e-01   4.2000000e+01
  -1.0143962e+00   1.6923862e-01   4.3000000e+01
  -1.0132391e+00   1.6963066e-01   4.4000000e+01
  -1.0139662e+00   1.6990058e-01   4.5000000e+01
  -1.0147904e+00   1.6967165e-01   4.6000000e+01
  -1.0156913e+00   1.6963033e-01   4.7000000e+01
  -1.0168343e+00   1.6918156e-01   4.8000000e+01
  -1.0180784e+00   1.6927973e-01   4.9000000e+01
  -1.0190566e+00   1.6941000e-01   5.0000000e+01
  -1.0203197e+00   1.6900615e-01   5.1000000e+01
  -1.0218196e+00   1.6934194e-01   5.2000000e+01
  -1.0226395e+00   1.6937759e-01   5.3000000e+01
  -1.0238736e+00   1.6938711e-01   5.4000000e+01
  -1.0249496e+00   1.6979413e-01   5.5000000e+01
  -1.0255038e+00   1.7014271e-01   5.6000000e+01
  -1.0270306e+00   1.7063207e-01   5.7000000e+01
  -1.0280840e+00   1.7121206e-01   5.8000000e+01
  -1.0283903e+00   1.7168710e-01   5.9000000e+01
  -1.0294701e+00   1.7257308e-01   6.0000000e+01
  -1.0303694e+00   1.7330203e-01   6.1000000e+01
  -1.0310508e+00   1.7371998e-01   6.2000000e+01
