   3.1225840e-01   1.4905360e+00   2.7800000e+02
   3.1057724e-01   1.4831492e+00   2.7900000e+02
   3.0724739e-01   1.4785659e+00   2.8000000e+02
   3.0199904e-01   1.4735273e+00   2.8100000e+02
   2.9721419e-01   1.4683559e+00   2.8200000e+02
   2.9095697e-01   1.4647394e+00   2.8300000e+02
   2.8431637e-01   1.4615796e+00   2.8400000e+02
   2.7733415e-01   1.4567955e+00   2.8500000e+02
   2.7019032e-01   1.4524250e+00   2.8600000e+02
   2.6273986e-01   1.4486676e+00   2.8700000e+02
   2.5436368e-01   1.4458335e+00   2.8800000e+02
   2.4663418e-01   1.4421002e+00   2.8900000e+02
   2.3769837e-01   1.4408243e+00   2.9000000e+02
   2.2879214e-01   1.4373807e+00   2.9100000e+02
   2.1963771e-01   1.4348632e+00   2.9200000e+02
   2.1198252e-01   1.4331578e+00   2.9300000e+02
   2.0307104e-01   1.4296998e+00   2.9400000e+02
   1.9486311e-01   1.4258039e+00   2.9500000e+02
   1.8813647e-01   1.4243387e+00   2.9600000e+02
   1.8141460e-01   1.4210611e+00   2.9700000e+02
   1.7624711e-01   1.4178663e+00   2.9800000e+02
   1.7241366e-01   1.4136999e+00   2.9900000e+02
   1.6926920e-01   1.4089558e+00   3.0000000e+02
   1.6752255e-01   1.4049568e+00   3.0100000e+02
   1.6550287e-01   1.4005775e+00   3.0200000e+02
   1.6442751e-01   1.3958325e+00   3.0300000e+02
   1.6357823e-01   1.3910964e+00   3.0400000e+02
   1.6314033e-01   1.3853723e+00   3.0500000e+02
   1.6361104e-01   1.3804028e+00   3.0600000e+02
   1.6389466e-01   1.3737273e+00   3.0700000e+02
   1.6453808e-01   1.3682506e+00   3.0800000e+02
   1.6761199e-01   1.3588783e+00   3.0900000e+02
   1.7082718e-01   1.3519538e+00   3.1000000e+02
   1.7572785e-01   1.3447061e+00   3.1100000e+02
   1.8108169e-01   1.3367393e+00   3.1200000e+02
   1.8719527e-01   1.3284712e+00   3.1300000e+02
   1.9295842e-01   1.3228271e+00   3.1400000e+02
   1.9942644e-01   1.3162554e+00   3.1500000e+02
   2.0492300e-01   1.3114098e+00   3.1600000e+02
   2.1071947e-01   1.3059706e+00   3.1700000e+02
   2.1656018e-01   1.3012973e+00   3.1800000e+02
   2.2225425e-01   1.2969848e+00   3.1900000e+02
   2.2797406e-01   1.2914813e+00   3.2000000e+02
   2.3240604e-01   1.2862526e+00   3.2100000e+02
   2.3678904e-01   1.2808224e+00   3.2200000e+02
   2.4096608e-01   1.2749624e+00   3.2300000e+02
   2.4453113e-01   1.2693003e+00   3.2400000e+02
   2.4684135e-01   1.2650903e+00   3.2500000e+02
   2.4979989e-01   1.2606695e+00   3.2600000e+02
   2.5087591e-01   1.2564622e+00   3.2700000e+02
   2.5223882e-01   1.2505686e+00   3.2800000e+02
   2.5232324e-01   1.2474875e+00   3.2900000e+02
   2.5246356e-01   1.2443313e+00   3.3000000e+02
   2.5183189e-01   1.2412498e+00   3.3100000e+02
   2.5219479e-01   1.2378331e+00   3.3200000e+02
   2.5004720e-01   1.2353164e+00   3.3300000e+02
   2.4877237e-01   1.2337989e+00   3.3400000e+02
   2.4587951e-01   1.2302410e+00   3.3500000e+02
   2.4214978e-01   1.2284902e+00   3.3600000e+02
   2.3755038e-01   1.2274921e+00   3.3700000e+02
   2.3172454e-01   1.2257427e+00   3.3800000e+02
   2.2636580e-01   1.2251078e+00   3.3900000e+02
   2.1986288e-01   1.2233029e+00   3.4000000e+02
   2.1268430e-01   1.2231874e+00   3.4100000e+02
   2.0562763e-01   1.2215184e+00   3.4200000e+02
   1.9677886e-01   1.2208519e+00   3.4300000e+02
   1.8972945e-01   1.2199290e+00   3.4400000e+02
   1.8262550e-01   1.2195688e+00   3.4500000e+02
   1.7563237e-01   1.2186941e+00   3.4600000e+02
   1.6911837e-01   1.2189245e+00   3.4700000e+02
   1.6321144e-01   1.2182547e+00   3.4800000e+02
   1.5619303e-01   1.2183285e+00   3.4900000e+02
   1.5042789e-01   1.2190431e+00   3.5000000e+02
   1.4711596e-01   1.2185838e+00   3.5100000e+02
   1.4319367e-01   1.2182047e+00   3.5200000e+02
   1.4016823e-01   1.2174005e+00   3.5300000e+02
   1.3678031e-01   1.2168439e+00   3.5400000e+02
   1.3468560e-01   1.2155889e+00   3.5500000e+02
   1.3306766e-01   1.2139246e+00   3.5600000e+02
   1.3175098e-01   1.2125561e+00   3.5700000e+02
   1.3032675e-01   1.2089610e+00   3.5800000e+02
   1.3024340e-01   1.2054622e+00   3.5900000e+02
   1.3059014e-01   1.2017301e+00   3.6000000e+02
   1.2941423e-01   1.1991835e+00   3.6100000e+02
   1.2995674e-01   1.1953226e+00   3.6200000e+02
   1.3021282e-01   1.1936834e+00   3.6300000e+02
   1.3229715e-01   1.1893927e+00   3.6400000e+02
   1.3472212e-01   1.1863250e+00   3.6500000e+02
   1.3782178e-01   1.1817119e+00   3.6600000e+02
   1.4083090e-01   1.1785253e+00   3.6700000e+02
   1.4400146e-01   1.1744916e+00   3.6800000e+02
   1.4633079e-01   1.1723302e+00   3.6900000e+02
   1.4835051e-01   1.1691956e+00   3.7000000e+02
   1.5159266e-01   1.1676948e+00   3.7100000e+02
   1.5279885e-01   1.1655167e+00   3.7200000e+02
   1.5425418e-01   1.1661428e+00   3.7300000e+02
   1.5469304e-01   1.1647995e+00   3.7400000e+02
   1.5478929e-01   1.1649288e+00   3.7500000e+02
   1.5400666e-01   1.1647142e+00   3.7600000e+02
   1.5311737e-01   1.1649783e+00   3.7700000e+02
   1.5152524e-01   1.1648132e+00   3.7800000e+02
   1.4925171e-01   1.1658215e+00   3.7900000e+02
   1.4716894e-01   1.1647742e+00   3.8000000e+02
   1.4402556e-01   1.1644590e+00   3.8100000e+02
   1.4044864e-01   1.1646188e+00   3.8200000e+02
   1.3664882e-01   1.1644942e+00   3.8300000e+02
   1.3377614e-01   1.1632412e+00   3.8400000e+02
   1.3019362e-01   1.1644651e+00   3.8500000e+02
   1.2626394e-01   1.1638331e+00   3.8600000e+02
   1.2298922e-01   1.1640445e+00   3.8700000e+02
   1.1973780e-01   1.1630235e+00   3.8800000e+02
   1.1660698e-01   1.1622721e+00   3.8900000e+02
   1.1462290e-01   1.1607256e+00   3.9000000e+02
   1.1273937e-01   1.1599566e+00   3.9100000e+02
   1.1125824e-01   1.1581254e+00   3.9200000e+02
   1.1050535e-01   1.1575059e+00   3.9300000e+02
   1.1007771e-01   1.1539477e+00   3.9400000e+02
