   1.3890661e+00   1.4753232e+00   4.3200000e+02
   1.3919941e+00   1.4742591e+00   4.3300000e+02
   1.3942960e+00   1.4736201e+00   4.3400000e+02
   1.3960846e+00   1.4728781e+00   4.3500000e+02
   1.3970739e+00   1.4727197e+00   4.3600000e+02
   1.3983344e+00   1.4727191e+00   4.3700000e+02
   1.3985315e+00   1.4726459e+00   4.3800000e+02
   1.3974360e+00   1.4720149e+00   4.3900000e+02
   1.3962733e+00   1.4709342e+00   4.4000000e+02
   1.3931494e+00   1.4687893e+00   4.4100000e+02
   1.3888607e+00   1.4664694e+00   4.4200000e+02
   1.3841370e+00   1.4645741e+00   4.4300000e+02
   1.3779921e+00   1.4618098e+00   4.4400000e+02
   1.3716597e+00   1.4594460e+00   4.4500000e+02
   1.3643937e+00   1.4563756e+00   4.4600000e+02
   1.3566852e+00   1.4533741e+00   4.4700000e+02
   1.3490224e+00   1.4510311e+00   4.4800000e+02
   1.3401753e+00   1.4473138e+00   4.4900000e+02
   1.3326489e+00   1.4451948e+00   4.5000000e+02
   1.3235676e+00   1.4416937e+00   4.5100000e+02
   1.3134979e+00   1.4393734e+00   4.5200000e+02
   1.3029231e+00   1.4362517e+00   4.5300000e+02
   1.2924876e+00   1.4345097e+00   4.5400000e+02
   1.2820278e+00   1.4331456e+00   4.5500000e+02
   1.2714758e+00   1.4319260e+00   4.5600000e+02
   1.2598547e+00   1.4289640e+00   4.5700000e+02
   1.2481246e+00   1.4292013e+00   4.5800000e+02
   1.2360485e+00   1.4258052e+00   4.5900000e+02
   1.2240424e+00   1.4250823e+00   4.6000000e+02
   1.2126008e+00   1.4240232e+00   4.6100000e+02
   1.2009384e+00   1.4236053e+00   4.6200000e+02
   1.1901025e+00   1.4225966e+00   4.6300000e+02
   1.1795065e+00   1.4234194e+00   4.6400000e+02
   1.1698980e+00   1.4212443e+00   4.6500000e+02
   1.1605882e+00   1.4216066e+00   4.6600000e+02
   1.1506479e+00   1.4199550e+00   4.6700000e+02
   1.1421106e+00   1.4191250e+00   4.6800000e+02
   1.1338196e+00   1.4176953e+00   4.6900000e+02
   1.1259395e+00   1.4164992e+00   4.7000000e+02
   1.1187918e+00   1.4145539e+00   4.7100000e+02
   1.1126980e+00   1.4134481e+00   4.7200000e+02
   1.1073207e+00   1.4107453e+00   4.7300000e+02
   1.1019618e+00   1.4097577e+00   4.7400000e+02
   1.0974160e+00   1.4066864e+00   4.7500000e+02
   1.0929355e+00   1.4048333e+00   4.7600000e+02
   1.0899338e+00   1.4010510e+00   4.7700000e+02
   1.0862812e+00   1.3984687e+00   4.7800000e+02
   1.0821174e+00   1.3947640e+00   4.7900000e+02
   1.0796869e+00   1.3906042e+00   4.8000000e+02
   1.0771929e+00   1.3868346e+00   4.8100000e+02
   1.0745741e+00   1.3826511e+00   4.8200000e+02
   1.0730249e+00   1.3787354e+00   4.8300000e+02
